Environment: LunarLander-v2
Agent: A2C_PPO
Solved in 2000 Episodes
Reward threshold: None
Episode	Train Reward	Test Reward
349	-224.79607702336284	-625.345638123219
350	-365.2054425735419	-1892.0629199791326
351	-186.3310600817768	-504.65048972118996
352	-142.126453709643	-747.2059415008364
353	-385.4371781277718	-2033.596312587711
354	-422.86961646410793	-628.8870102460774
355	-275.8731026524285	-934.8043615372087
356	-164.0547053058146	-314.1809754058026
357	-122.95750052561743	-1267.1283278903102
358	-70.12723027211074	-1116.921527285131
359	-122.6132924509662	-748.6455407931218
360	-171.05975086698044	-563.7541140700216
361	-106.11941848565033	-523.5398829619835
362	-305.46184982637226	-583.4253129319095
363	-110.46933074559557	-83.21212484937651
364	-124.79402252897785	-750.645542827928
365	-121.52114182255104	-553.5937320918597
366	-98.66017915103376	-535.4947797180871
367	-72.70846381459592	-690.2220225069877
368	-117.0343266690206	-963.4200036628464
369	-120.03878995790633	-774.3424865097438
370	-107.32860144266087	-1171.1383294934105
371	-258.5002402606375	-567.1831339633791
372	-84.9391310416076	-725.5815349667456
373	-164.7155464447899	-554.9991865154079
374	-227.2162132266498	-538.1910130738477
375	-358.564988580199	-972.2860477089954
376	-321.448913682886	-700.6333030765239
377	-248.19214359889463	16.106647578774655
378	16.74748965384576	-734.4380881160743
379	-89.08623476274425	-781.3111111775379
380	-69.64299524113497	-102.9305560331731
381	-132.05851380782178	-2139.69545378544
382	-368.97334124974196	-1085.5024102019574
383	-208.00558923597075	-576.702770211011
384	-86.19221196306962	-573.4086923212345
385	-119.1749378870575	-438.25060175558923
386	-134.06483975395236	-589.2717119939923
387	-130.94402686117184	-886.0934368826169
388	-92.61266235971348	-559.9926816570315
389	-193.73995252972577	-524.4612512918368
390	-168.42551360962	-126.16636945860768
391	-219.5022489530129	-624.0100387655895
392	-123.1971227778796	-128.88087320925808
393	-244.35466881582803	-902.2633605925196
394	-115.65831221876864	-154.0115511774175
395	-215.75355371435325	-98.3369027195355
396	-122.66532442865777	-555.1946742732578
397	-129.37945475500916	-605.97258011543
398	-107.77892618554091	-132.7802772148209
399	-111.50394927666838	-126.23432440718446
400	-80.07819707534061	-142.9955587409905
401	-67.02089787910631	-141.45576408375882
402	-112.90686695381967	-169.91844725622704
403	-90.31143378633918	-142.7753075273609
404	-136.28476975809986	-748.8076929109188
405	-218.27510065518135	-146.81465013366156
406	-148.34671380298687	-558.0765408767788
407	-124.14106270516581	-156.5606681038798
408	-108.73886835380621	-580.6184259194654
409	-161.8109747104843	-128.8310320005119
410	-173.5350689160345	-1451.1177510734774
411	-65.881844690081	-673.2836074071248
412	-167.83554677646413	-126.47176437107886
413	-129.13149332614046	-117.49635178044034
414	-98.4414573783348	-144.3327826453982
415	-204.41874502288266	-124.6663423469377
416	-122.87617480352657	-90.48240748415463
