Environment: LunarLander-v2
Agent: PPO
Experiment: gravity_experiment
Parameter: Gravity = -1
Time Taken: 657.2634925842285 seconds
Episodes: 2000 episodes
Reward threshold: None
Episode	Train Reward	Test Reward
453	-114.34990197896761	-81.26639683506944
454	84.44852687410031	-307.5473477468254
455	-114.58393864887665	-97.98897879255831
456	-193.07289819344723	-100.1131479287288
457	-22.09000898983996	-284.96768697379133
458	-223.00427452908573	-57.776055292038706
459	-272.54449480780494	-82.08539598763976
460	-208.91721728205434	-92.56462819026669
461	57.99634269659643	118.55520893591634
462	40.59339943581962	-159.42535546710178
463	-92.2530240567991	109.80130653427386
464	-74.55475100498849	69.43995592975713
465	49.78098280675696	-237.91758849989068
466	-84.51315358226714	-87.82074735684094
467	-116.39207901139534	-63.06483545837748
468	0.08939806703023767	-217.66441054667695
469	93.45031868926674	-242.5551448785967
470	-213.04177548689893	-238.94107593284684
471	-55.625762454045685	-55.07606757787522
472	-73.14241176630583	-74.07940900751092
473	-69.59335174231165	62.88131446028655
474	-56.52992279477772	76.10828457599635
475	-266.9034529746641	-76.48332536932442
476	-3.3950911467211533	-209.55184273868983
477	-102.76020020581804	-108.51123690378118
478	-86.74361957418506	-108.0486685753164
479	-96.90343776666967	-76.74716153216767
480	12.595249773047966	-214.24150703212874
481	80.80111232027241	-155.41889753406784
482	-250.02920998327446	-217.31266184739656
483	-18.138450683543454	20.273890406389324
484	-33.73471606322886	-276.842686055388
485	-119.95035145096395	-208.39373636847415
486	-13.591472293643719	-266.5585609971247
487	-78.58351750966557	-74.98984007568669
488	-131.2145450008699	-188.18431437520061
489	-231.6001802347727	-75.71503807140161
490	-107.94615814253605	-60.98227937660451
491	-56.71865715023833	-72.35102078276904
492	128.57235493275385	-264.9159888936171
493	-311.44959518469733	-69.24550444896252
494	-76.56972212335558	-133.35934446080444
495	-260.97657896128953	-132.4550630967721
496	-54.98051579863859	-106.63500687709937
497	-175.12825511783097	-244.12464214583622
498	-191.57305148982675	-148.07596547781836
499	-117.42893738013397	-85.58207418141208
500	-143.3983768557081	42.260748253555334
501	-83.71972109348584	-10.539614564654528
502	-305.0288375370767	76.45376800916806
503	21.384198253405074	-82.30445553938883
504	-64.22049060127858	-243.68100731291094
505	132.70972109638643	-78.50601385896464
506	-92.56880353723244	-235.67070828159612
507	-52.25440865033809	-44.528445112638096
508	-191.3581944152549	-55.65562725847007
509	96.60332265683262	-142.07238990366042
510	-56.32714997355481	84.82383531731398
511	-234.7987478729798	-259.8167348031494
512	-43.20280338828938	-41.86222132105752
513	-270.57512057894155	-99.90855692061874
514	-176.3078554694899	-53.8679179225705
515	-26.828242106345073	-145.4162479688658
516	94.33595765409211	-320.90874843961547
517	42.41822890863649	-242.29806078476813
518	-246.98375890441005	-32.30417921198362
519	-72.00136212337782	-289.3511426970849
520	-83.3665459955018	-79.59282242453747
521	-265.08502508335994	-253.1539698110995
522	-182.42231622052702	-268.0120629426592
523	-41.63736097144594	-109.74895930819011
524	-95.39686157973544	1.9532738015776374
525	-81.07655719950506	-78.42226751045777
526	-58.32293762396479	-58.99641789254214
527	-53.72622571736522	31.678713653500573
528	72.82669918947333	-7.4393414003283596
529	-189.5499917456628	7.8165205435584255
530	-10.769447311074373	-152.19752304315384
531	-112.04951238793527	125.82098751865583
532	74.13326132242055	-252.22646931314029
533	-185.29868645661674	-64.14593866292704
534	-103.00063850749319	-105.33991380885332
535	-83.00008579687247	-116.99446278963666
536	-54.48959774998659	-48.54465314307785
537	-167.77354283017004	34.18892310811687
538	69.25873065216918	-121.33019509961179
539	-77.28102696936303	-91.69164510108129
540	100.71676745185918	18.534227693221283
541	-353.01060512101344	-99.59730778206838
542	79.82319389498812	-73.93197527865655
543	-480.83632210924156	85.19153100225202
544	-47.927148484377696	-112.14870032417817
545	105.03124285135416	-254.20510513697357
546	-311.92928449021565	-257.8980230128657
547	-143.5674408154042	-33.37900350640201
548	-60.74581748967069	-74.82692471483148
549	-297.53258754930005	28.555660318711876
550	-253.95848638232007	-103.50787964660385
551	-63.26887812067061	-33.958196607657
552	-170.84931280817833	-630.8927688027503
553	-322.1756191350414	-294.5479582205387
554	-73.04678586895545	-56.875364580661895
555	104.33709149742037	134.4000324934226
556	-475.6557469540029	86.18923915740994
557	-214.26579348305108	-89.12092109023105
558	-331.68219899091525	-281.25862002377664
559	-326.52116351530924	81.35448684838394
560	-85.14698629205577	90.89134201375687
561	-394.87042161674054	-74.41481504382594
562	-178.24103682938193	-290.9666600712476
563	-307.39658273160563	-232.15726289009876
564	-142.06424513437585	114.52508016169973
565	90.34769838841838	-115.99226865446035
566	-229.26666246714007	-53.797810017555065
567	-218.8750215432484	-87.66342088446105
568	22.79233138790993	-228.84130199649684
569	58.66856555387088	-111.87964178173823
570	-306.6845435942232	-129.87327540773316
571	-96.42172841308657	9.89598828260965
572	-68.19598930050094	-23.64349581975425
573	-142.10685667969835	-118.78902952021096
574	-75.15814528895642	-310.2306847198283
575	-191.2265713794715	-112.54282110127994
576	72.4091142322232	-9.213151454115547
577	18.832529067594105	-93.39113792163148
578	-313.51478422363766	-107.99605368835131
579	-155.3935372861648	-229.33916864986878
580	93.64508212041483	-33.92914988537022
581	-216.0376239128966	-170.20489818534733
582	12.202047844453539	-14.198747955076811
583	-278.2802229504473	-231.4286418244576
584	-220.30047409424546	-135.43821423445166
585	36.397957734572	-99.89957017430524
586	-253.0513565743131	-170.13588353440704
587	-108.96119443034651	-99.21029329277707
588	-180.58857795908122	-16.093869293095736
589	-47.24892651869281	-242.61938939836875
590	-111.34465518848135	39.29848617730016
591	-88.862614774417	-91.01886443501877
592	-84.17437479718602	49.65258786539658
593	-95.85182390831368	-137.95624975938557
594	65.72154873516884	-126.10023585542558
595	-159.6368728490958	-104.19945609124723
596	-91.94644108648588	-50.65539901845565
597	-90.60638044235728	-108.40202920306496
598	44.35932606396368	-90.20406245856853
599	-72.19088424024402	26.79565758520215
600	-237.67438444402188	-37.28648224951573
601	-102.62903716151075	-10.292961923575533
602	-270.04071311969653	-0.48690468298308076
603	61.05300553472564	10.82288288291339
604	-339.91612197232485	-131.94272879229007
605	112.48827344174846	-305.71012709501326
606	-57.86168883650676	-94.41075894546114
607	-278.972622213568	-20.630832225382235
608	-37.40051355349976	8.89082286480459
609	1.7412244710492502	-116.41663339112168
610	63.50841094817237	-109.90659840050319
611	-155.5472383366593	52.1518349162055
612	-14.38344695443304	-22.957346820572255
613	98.16910158298461	-40.00789052419026
614	-40.3087039635299	-96.9772647155763
615	-183.67661290055304	-75.86314724156291
616	-94.03752905787042	-68.53860842575799
617	-84.34767980163689	-14.087027717868878
618	-88.48119243957207	-17.03894655480977
619	-79.54436182224717	-97.52214469378444
620	83.26921563141883	-138.61288235113912
621	-65.89613465165826	-69.44148865127922
622	-96.62505452336936	-54.46056602692585
623	-41.753232112039726	-47.43967470101602
624	-212.66431053944623	-32.12282746139226
625	-90.92840499542619	4.067928150846498
626	-45.104714734011196	-318.0820379778645
627	-319.79754077815613	-29.960272340937408
628	-60.42333314251071	-99.29440545512426
629	-65.11359607831535	96.01703886605398
630	-260.1937275314348	101.15351817184332
631	-95.12014029430821	-134.7036835788729
632	59.140604390882714	-3.412208304338634
633	-20.936226759751904	38.36822996906096
634	-90.50621061204463	27.39819615306245
635	-199.1498195453377	-259.7300686076415
636	12.19151783881895	11.396460045021641
637	-57.054384861229295	-84.87891332910299
638	-204.85505898727064	-114.98189762383721
639	-97.6201958959006	-232.40731466693146
640	-102.2444347333768	-48.288520787472166
641	-61.49978594245144	-28.17163059218386
642	-315.9322931156619	39.84940641122353
643	-199.36602347692693	-48.79733600071667
644	-355.11904015523027	0.5640283132347577
645	81.14318270391917	-304.8929764187336
646	-0.1401904541386898	-187.51644909541562
647	-21.076059398593443	-211.23714831204398
648	-60.015074380412074	-24.376708565464682
649	-11.405262316516328	-189.5588024540547
650	-66.21555113883986	-73.89787047493648
651	-150.92276589067896	-128.01838937398773
652	-202.17788461823264	-260.7059852316662
653	-137.8124671546078	41.38524589521066
654	-85.45027212876694	57.92098477301478
655	42.70930076112384	-118.6673433973481
656	-76.18527021070649	-238.5298111387001
657	-255.88231820507335	-78.90774875246443
658	63.21510342492762	-149.23937744252498
659	100.35114181164889	-150.61952133915844
660	-254.8787323916964	-201.31758729665924
661	-54.98050156478591	-294.62889284916764
662	103.4313667033805	-234.07668883701808
663	-138.7199609486446	-85.08645964669292
664	-80.75277256158728	-18.93492880768474
665	-199.92802095605734	-143.41766184049325
666	73.01114017314647	-285.93110220799707
667	-22.757927497053842	-39.21186400852726
668	-208.56346967186727	-72.0462964584352
669	-229.78564707958827	-132.82762829719564
670	-251.62999026815282	4.607270157321324
671	-62.54152330704498	-147.34586617833577
672	-298.8140246651677	-20.88523958888065
673	94.98687363981618	-77.39734436989596
674	-8.444641162345064	-293.6718468458371
675	84.29745970236021	-49.33073923891645
676	-308.7485812938861	-84.24431782692183
677	-297.49370680136667	-233.13062619603446
678	-109.60961318277154	-64.91652501026448
679	-30.901491185454134	-311.9374781359924
680	-273.0291971238458	-223.33280672731706
681	-81.08429899613552	-87.36786046667471
682	-310.20095951992306	-170.83285306535274
683	-239.24914705752005	-71.36195966472457
684	12.635544031274744	-155.47465221216692
685	-87.3459227940188	-103.45348778136781
686	-45.07879645337941	-141.2934389860822
687	-194.0788006197071	98.30456638833903
688	44.76020846202945	-86.04394968297328
689	-51.252069803806165	-54.92537720493911
690	-97.98058601895951	-321.68863747528474
