Environment: LunarLander-v2
Agent: A2C_Target
Experiment: standard_experiment
Parameter: standard
Time Taken: 713.6488993167877 seconds
Episodes: 1513 episodes
Max Episodes: 2000 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
559	-156.28554515459732	-271.9248886109079
560	-240.82553972142597	-209.47255321266007
561	-142.9827649183839	-241.62693970825174
562	-176.0971208363008	-218.6928800849347
563	-154.58589598244137	-248.90193492961993
564	-262.6684835315836	-256.92936969071485
565	-159.20185331643194	-163.33616918620646
566	-110.10772435720686	-225.63147302950637
567	207.88431752659017	-177.28652532778966
568	14.23173772085525	-234.84871640093255
569	-105.83778213385372	-146.69936867698763
570	-62.28669463628414	-28.426416989704915
571	-221.59292968353492	-64.75921056223888
572	-55.383621098296175	-52.6395376175185
573	226.07853418232423	-66.96781694349103
574	0.18786928412670534	-136.03116489196984
575	175.62254690670463	-33.57812075929827
576	231.49738843010684	-49.277775695410426
577	288.67876561408946	-66.94938838019024
578	264.848218659656	-79.23209661964262
579	227.94295165188393	-171.05843168342486
580	186.4761729565393	-213.99887575961344
581	242.05057644012086	-5.683782105923559
582	-183.6931196349998	-148.2623459785932
583	-28.682134070454424	-65.78344507524984
584	299.04823585874476	-7.1654667167454384
585	18.367829490866626	-32.53278665988759
586	-231.4946469158901	-22.09526388379771
587	251.8917781991946	-28.49036415420842
588	258.39221628159174	-19.762311470336552
589	291.9145462100371	-5.510517700309704
590	179.89128635946366	-33.7926912976894
591	226.43021940520902	-28.740720863922952
592	-101.56590200191597	-46.48503938823002
593	145.1895441640993	-42.38149761055467
594	187.38257896407717	-25.50177090543569
595	258.58472055632296	11.294092791068195
596	11.957688865619815	0.7989466688747746
597	282.9535212395351	-20.504190466554295
598	161.21732483511954	-48.4700933172906
599	267.0453931664713	-32.11507999374324
600	258.80800520061246	-39.80779867025302
601	33.40909822353177	21.932280029823833
602	243.58326815481146	-64.21935184403945
603	267.91474662000553	-54.40962655533313
604	-54.6399181329287	-13.776281301865101
605	75.89715746256567	-1.2202604174764167
606	258.9137661503453	-44.72259151017665
607	239.7166065871111	-40.85381478023255
608	39.47829033531397	-95.56765501623227
609	253.41760491794756	178.87220536501414
610	-12.102633675293959	208.73083645098706
611	224.98152153366163	166.93223639831453
612	58.043954815683264	-165.24796632434985
613	-32.4243180861849	-59.97511030817843
614	236.65530267216067	-140.8910713447475
615	255.9570611745191	-160.522509271257
616	15.043557925919828	-115.77706877170611
617	242.7347663414228	-100.27348902484574
618	269.2886605282711	-213.91707238485662
619	-68.80786931034648	-141.2604719944465
620	253.57114015043305	-178.60720370491742
621	238.03494041348492	-170.9920272368911
622	-157.81477440471858	-201.70968939980366
623	-51.01168862700263	-113.74196430773786
624	237.71477115943088	-126.31183196378238
625	256.24154400573	-216.75445086136807
626	302.48944122403947	-208.23102303227034
627	-211.31030603446567	-118.14693078928936
628	241.31726693684539	-30.621218987182626
629	265.3644956650294	-218.71353891530433
630	244.88587743073907	-267.9525255385988
631	271.7793401008539	-49.81270954631562
632	219.6686811786308	-163.65960989759063
633	217.8882390097207	-214.55199764322828
634	275.312132138872	-147.5338924682567
635	-54.700570907937745	-56.142474136140876
636	229.605832948496	163.67044059449108
637	-308.49182782406683	-209.40589779124707
638	5.747456696694016	-40.08536824733173
639	-164.15161503624537	-42.657393775497866
640	239.71114980512513	-153.53228652064377
641	20.15192849785619	-33.88250046432693
642	274.51559929729007	-254.08620514031887
643	186.9112174879814	-7.551894321149106
644	-63.46065818262611	-58.66046362595095
645	-238.5154969553418	-111.0265035085397
646	294.7276422930312	59.15286512559612
647	155.7471233485901	-5.479673745591208
648	26.025621398560247	-88.9321878651201
649	17.44920281426917	-68.82864159886537
650	38.84032271327766	-106.02427794435643
651	-27.242698323708126	-163.13057046152335
652	246.18905451863	-47.38809775462302
653	20.4962990626301	-74.80887245686372
654	209.55602047646016	218.24329340381144
655	-22.3798360837108	-14.797365026791661
656	177.2762029343677	-144.1041731119094
657	247.93696647918773	-196.6714383114364
658	15.536284439015304	-241.8079935574509
659	260.890044496172	214.2802110271507
660	261.9618508776225	-137.85530652337167
661	76.4825419196473	-146.87347605299982
662	257.2068914214171	-185.0781482900527
663	233.18855165318342	-18.46436886409276
664	4.422998852258104	-75.42742387167648
665	258.0748843615852	-57.79082118854268
666	279.1690745051545	-48.87013846507925
667	10.786004898707375	-50.880621723309666
668	266.3686262636161	-93.86350497922035
669	2.861224068837558	28.13499789251867
670	239.21071693480644	180.25177909809332
671	258.8949439791039	-121.82574250245354
672	-22.80424383931289	-160.09148835451282
673	210.6112514675985	-39.47929929550573
674	3.3600338622034087	-116.27662281285265
675	229.4952582278226	-111.67947577820433
676	1.496065436559448	167.41494437878424
677	222.8198893012355	-92.10927132376511
678	256.1137796976913	-96.55195171916218
679	-190.24300551954343	-86.85709507574843
680	275.0043663394217	-230.36115170689928
681	-42.3756448221755	166.49122755095908
682	21.941418094654196	-134.48119370634586
683	232.10232095006384	232.57559647547453
684	241.5816210157011	-203.92513390841788
685	257.92233329026834	-128.41674634840433
686	-14.641398794895792	-152.18380161584898
687	282.4684933868367	197.01416005601817
688	285.1584502028102	-149.58437928040925
689	164.5173090163168	-153.64184134573227
690	262.1644381774948	-203.3595307692008
691	129.7597352743631	-212.13913973009227
692	174.97130481653656	-182.26942707777562
693	-148.96663618914243	-220.74580282969646
694	-102.1123373646865	-179.89500713603655
695	-61.96982908645841	-88.75169194928066
696	-103.31272391303979	-213.97362691860673
697	249.5300071610925	-211.90408650360405
