Environment: LunarLander-v2
Agent: A2C
Experiment: wind_and_turbulence_experiment
Parameter: Wind power = 1, Turbulence power = 0.5
Time Taken: 1264.7668795585632 seconds
Episodes: 1770 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
487	191.06187756692046	-64.86401656063013
488	-0.811111823928286	-21.32622318397863
489	123.03189127308725	-26.093620101111902
490	128.05761666191611	-40.50519911143393
491	181.02356370142888	-36.36536576417361
492	120.83244760554165	-24.650458678362646
493	20.02059613061668	-54.21816050896371
494	256.5880917893784	-6.336835685010855
495	133.11982401145232	-31.863323702847453
496	44.77335798413867	-77.98822469620305
497	278.9802803106972	-56.05351011115521
498	143.45085989756888	-26.639853637998538
499	231.75922892059813	-34.83587985625857
500	27.93110380358344	-22.53219704089024
501	296.27295381171825	2.4525938972239514
502	250.9594766857876	-15.241891993834864
503	4.795303625172707	-2.3644004084802637
504	39.750451337512175	7.574707341886525
505	25.007601043996686	-33.37001378788283
506	26.11118002184348	5.633306873246719
507	49.25801780356085	2.9296226161477668
508	224.1287918454579	-49.45796396178012
509	257.4328034200948	1.9755427044540064
510	-13.039784814066792	7.745710028947028
511	19.8244934406643	-62.595441497778516
512	-7.973206518061502	-13.232730267923841
513	45.84988280118375	-7.452335713901611
514	23.402261717880407	-49.07248791099831
515	30.863852235535205	-10.82443502397859
516	284.4740723476627	-41.28689956655985
517	234.81931783424452	-70.089467656787
518	17.08866089843903	-28.472755834369146
519	54.24050069813785	-134.69543598520454
520	24.75487011105001	-44.11671274658645
521	13.997918377582423	10.535792542506451
522	-40.99465363423499	-42.57950424199697
523	22.02704830821868	-31.75085763283337
524	-15.212699372369471	-47.17207953848401
525	255.27814264151817	-67.47569992334284
526	17.662002264365455	-40.925865939514026
527	248.219868471056	-6.86884714249186
528	50.51807699457336	-34.172820196982656
529	217.2716105864298	-16.217760461296177
530	15.770478306154473	-39.89068565551466
531	313.45277924261114	-25.092352863172096
532	2.0941458944647025	-23.783279385089408
533	8.177639457264064	1.696180366422304
534	219.79874784880928	-51.125340609608436
535	234.9223540949905	-12.943721292727181
