Environment: LunarLander-v2
Agent: A2C_SU
Experiment: standard_experiment
Parameter: standard
Time Taken: 1396.376719713211 seconds
Episodes: 1881 episodes
Max Episodes: 2000 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
398	-111.01758860912054	-683.1861659499043
399	-228.15878265047988	-875.3740748363047
400	57.6444276997519	-882.7131835903606
401	60.65338969445776	-1780.6613377490048
402	-151.91164344377557	-1200.0940872441083
403	-131.6124530535373	-930.119116056928
404	-164.08462374311546	-546.0300141130706
405	9.99375313092299	-788.0254909176559
406	27.7605435013076	-601.5115231895375
407	-42.285529540119754	-954.0247655449633
408	-2.437491638374601	-857.4707669299474
409	-13.217384985066602	-340.36356571888746
410	43.46738107765046	-637.5013613258837
411	57.20869695684713	-603.6707357747998
412	-40.28701892446847	-670.0279951219442
413	24.498786526607407	-439.3690509192339
414	-17.761412921882584	-554.3404747645774
415	29.716645695604164	-568.9008971621188
416	74.5295552582404	-483.09964078863516
417	-117.01902171117176	-564.0262493462747
418	19.469079114726753	-525.762420374663
419	69.1494000214799	-448.1746094251325
420	18.013061372333553	-537.4618838569559
421	-97.32448145374799	-511.4577833170366
422	21.569257899764807	-352.7712362478759
423	-47.20437967446617	-337.1806860676961
424	-36.201620899221496	-268.2315768595345
425	75.58645619291323	-236.2689705836614
426	-41.606297931911016	-245.38907436809166
427	35.305441539802416	-250.1539137214656
428	-94.83074634226342	-184.83199590091786
429	-2.221862963268549	-218.31649964422692
430	-91.31747073561986	-215.04570153019696
431	3.3660047745503476	-181.348550173644
432	-7.0710519368754206	-183.46496601083413
433	12.150210012679924	-208.25478653750082
434	-2.4324214194491844	-174.98366323321832
435	71.53208635423286	-216.46754553418486
436	117.17654260747982	-204.07541718695612
437	43.126377975492915	-235.46660466741932
438	48.28541401725421	-197.93671646661505
439	-12.748819903871237	-211.445135748391
440	-21.260404891564804	-201.0608472499335
441	-4.742837309423081	-229.75129579060504
442	15.987209417318468	-171.51074818743064
443	71.86720150335726	-204.10569249614895
444	-61.55810974655209	-190.01210513940327
445	-10.372675384131952	-179.02750149452555
446	-9.5625925414966	-109.13690864421572
447	25.39600931593276	-162.852324058779
448	2.172319870224811	-164.5525431655456
449	17.60616623981697	-168.30863507282228
450	-13.463754975995343	-177.5488988711245
451	91.41107255341612	-129.2117502212617
452	115.081881629215	-133.50574170160323
453	56.03541846130476	-119.17852402110414
454	79.51839952575668	-131.716925171382
455	17.264319622477117	-109.67346906453598
456	-156.87154191182682	-112.30946067739971
457	-11.657032931959876	-87.47459455350509
458	0.012662885892581244	-90.35156872164731
459	37.35249267146837	-119.72677333126
460	7.7245659549556365	-134.65219341671104
461	64.45384903272802	-96.22887537680637
462	27.3931220083186	-109.7693396205047
463	93.25786241024998	-145.67848278408383
464	9.064996826339623	-114.75307696319891
465	136.74029438611703	-80.8734865476893
466	129.9552166823326	-105.50049946190089
467	-24.836569896387886	-135.35576545745235
468	19.813081802302435	-142.8003240007053
469	41.70730870358361	-134.1547592683754
470	98.52733850536299	-140.5624503442143
471	47.51719414868603	-145.8156989628839
472	124.02851285229019	-138.09538058775001
473	32.69757539552155	-161.95431812780674
474	100.09334013903785	-150.0658103718847
475	-55.42317741983747	-187.36219792702045
476	52.333028064380926	-158.36279367616802
477	39.10796717797143	-165.44122435597063
478	78.9736021250327	-198.5473800816482
479	129.68624418430926	-139.8294561099769
480	44.782782424480246	-167.19827834554798
481	119.71575669408564	-149.44349668916212
482	96.74071768174063	-103.70312578927222
483	107.54675036123012	-84.24837165155238
484	111.9935533332742	-65.22414040912416
485	-21.744520159970264	-70.67452970544099
486	125.09895122541921	-83.26839439347538
487	102.67274666727249	-47.496065885337984
488	10.337967232717304	-94.36300802826094
489	1.1098874394679967	-38.81782794149998
490	5.091015089708208	-74.1571015522379
491	29.039753516632402	-59.755377927950896
492	94.4030257917896	-16.472703018458066
493	-2.375231768859905	-23.052763174103262
494	58.253167890003056	-67.04519420196141
495	15.9815289626533	-57.91002755033697
496	39.44814534858622	-103.78717871929138
497	41.18208300474163	-62.384152227364496
498	114.25231079427381	-63.04061944935654
499	22.450879777517187	-97.20143018900394
500	-14.08429690183523	-79.88541407942249
501	-32.154445173201665	-45.20648136435454
502	136.84911784690226	-66.65013973362517
503	22.576419549005777	-94.48997685703613
504	61.48018264559468	-62.67911469115289
505	76.69068378336542	-72.82460064778458
506	111.95645219459044	-71.31833564904987
507	114.5039141604196	-110.25900906875452
508	83.65857588357166	-84.50995729043485
509	154.97982220682806	-105.82742321504699
510	2.533451044298829	-137.74766742845244
511	-24.56002727361013	-113.32805621812275
512	133.75872310089414	-202.80040262965812
513	-7.341072399967274	-147.07238502616846
514	76.49208911643584	-236.5375537604821
515	29.890203079161903	-172.33558255388763
516	-13.899427624670423	-221.96258845325167
517	1.466968367762662	-256.3977426025122
518	164.14931663539556	-239.48145830490608
519	116.77970402007672	-251.28270993600682
520	-13.579430772387468	-243.12639041867263
521	6.09639776796731	-287.4672279584702
522	-19.900791790501515	-276.2232882973083
523	168.1871824471546	-247.8644120168603
524	125.04214843781672	-274.82828873147565
525	102.19249197012614	-190.38919764634835
526	86.09316036608897	-222.90723790423291
527	111.2620183140652	-215.87961381629336
528	38.99282005974982	-208.91106980905704
529	121.0615477207531	-142.26791957430498
530	95.19847729307106	-105.77384557826085
531	127.02206093342411	-146.2246904772878
532	26.886183508358826	-115.74536685543005
533	117.40592522063574	-63.16110024461072
534	70.38541898281682	-94.00317328476618
535	7.176300150548727	-82.11961785985224
536	150.8590959444493	-72.94734015551705
537	106.69379532134475	-54.53140671284346
538	123.92313124341	-98.7184176190908
539	104.31510043813458	-39.35545289880715
540	69.8063925668342	-52.58043536771926
541	-34.074021118854205	-52.31649576312371
542	-4.737204144914376	-49.77133718961399
543	144.51140059498653	-89.99321836370456
544	105.70057247090821	-39.2749783971818
545	124.66973640101425	-46.57444628872666
546	176.71466804471342	-46.39248023845821
547	103.32859337324167	-68.2317758643467
548	23.898228256011464	12.062137393375854
549	-93.26584827723956	-69.37674601181406
550	187.8412691046522	-60.63026868886598
551	-39.29669874912487	-11.342169370637333
552	8.627030584380835	-44.438921037084555
553	20.409117510484393	-33.43781190309081
554	96.93464811168018	-25.58767022468622
555	48.90221044595992	0.5828715507314701
556	-151.00534313828547	-29.977953078418107
557	135.61144480449448	10.046532587382467
558	13.932675681373368	-63.69387213664644
559	167.72201500168336	-39.21827955044273
560	36.82968599476365	-45.515488239715204
561	141.57573972472147	-63.167890158841765
562	32.96400812002986	-80.6804899878552
563	155.15219733142604	-20.20733816903899
564	-5.749039233964126	-23.257369492104218
565	153.18346619805214	-19.19184819317199
566	164.60312345899578	-72.83666337521768
567	154.48662405323938	-10.260267173869783
568	4.334418736589981	22.393554618524718
569	-9.800155302773703	-15.558038335422339
570	145.65075093221012	-50.86869944398972
571	133.7589014804757	-52.81932715280966
572	143.0350674268592	-32.45953112418272
573	50.804075274257826	4.306887496934082
574	-56.553125867395224	-27.817007239818004
575	114.47236119200558	-35.897918247325784
576	-68.49496803575467	-45.73463858476388
577	-41.23259361410379	-91.2536252367506
578	112.29975079700712	-69.66270474150058
579	118.37595875196436	-50.54712654110132
580	103.8552353979525	-33.18598753477971
581	-38.91014127919024	-29.31703196427034
582	2.1849430730610777	-55.53942488835041
583	9.947563792758615	-58.69956395309271
584	82.94996887928976	-38.75168503180599
585	138.62654813354504	-0.720176414261797
586	88.66003592715678	-43.97454849973516
587	-38.75351826693688	-34.9469469854902
588	-7.03369797573734	-2.6439402841873862
589	-46.471911157334944	-67.13634469053565
