Environment: CartPole-v0
Agent: A2C_Buffer
Solved in 2000 Episodes
Reward threshold: None
Episode	Train Reward	Test Reward
1300	9.0	10.0
1301	10.0	9.0
1302	9.0	9.0
1303	10.0	9.0
1304	10.0	9.0
1305	9.0	8.0
1306	11.0	11.0
1307	9.0	10.0
1308	10.0	10.0
1309	10.0	10.0
1310	11.0	10.0
1311	9.0	9.0
1312	9.0	9.0
1313	10.0	9.0
1314	9.0	10.0
1315	9.0	10.0
1316	9.0	9.0
1317	9.0	10.0
1318	9.0	10.0
1319	10.0	9.0
1320	10.0	9.0
1321	9.0	9.0
1322	9.0	10.0
1323	9.0	10.0
1324	9.0	10.0
1325	10.0	10.0
1326	10.0	9.0
1327	10.0	9.0
1328	9.0	10.0
1329	10.0	10.0
1330	9.0	9.0
1331	11.0	10.0
1332	9.0	9.0
1333	9.0	9.0
1334	10.0	8.0
1335	9.0	9.0
1336	10.0	9.0
1337	8.0	10.0
1338	10.0	10.0
1339	9.0	10.0
1340	8.0	10.0
