Environment: LunarLander-v2
Agent: PPO
Experiment: wind_and_turbulence_experiment
Parameter: Wind power = 20, Turbulence power = 2
Time Taken: 1293.9846436977386 seconds
Episodes: 1039 episodes
Max Episodes: 2000 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
353	117.17655363044442	36.179749395657765
354	115.26906553697478	-0.5733584963636518
355	89.61248340871285	19.238349667929487
356	205.507729538939	48.83277943670867
357	97.31347535908603	20.048573685074295
358	31.820638617202757	58.11940667896464
359	132.15060034765358	31.22699055443885
360	98.46513697837784	157.02090754826185
361	122.55613824154065	71.61410019263529
362	82.06319031771281	95.63902480242585
363	115.5672131612688	196.506881683951
364	122.78425556176364	18.60158011404536
365	132.34476962675055	90.26929319968552
366	110.18685159414211	108.9372357565143
367	75.72542581968642	100.67246431718175
368	113.86679008475718	65.11894274153829
369	85.71904052743226	88.97298413636749
370	134.2590847936803	66.73329033988932
371	110.46110088285891	198.6557597820455
372	-63.96239864202097	27.20362909292937
373	104.69181025931506	85.61250857629148
374	93.58730183818109	146.24343500073317
375	113.70897691199825	-8.388793041371954
376	184.26067032470104	-41.525418623240434
377	94.32693553607474	-113.82432822597816
378	-48.337961179203376	156.05202395318014
379	108.42430973969161	56.631450997502675
380	84.93632816688812	189.62644228480528
381	70.37483035835638	33.218406392084745
382	84.45525650791807	104.75921611562337
383	124.23023502936036	103.0204995549572
384	28.444457539641334	31.90762141247287
385	-74.65980270148609	102.59916674959796
386	-74.50967517101873	18.36212163693077
387	103.20494038210934	38.33211227178485
388	-65.20682970548434	72.75834454226062
389	-50.73113539794001	5.721789997397513
390	197.3313216179692	202.18283853946178
391	119.52105422395265	50.52974351535503
392	71.43133139367953	16.219373792145277
393	116.07646082736264	32.99112064045597
394	53.62004664490268	87.34584635663768
395	95.34315251971303	127.43447691886672
396	75.3026596669782	-92.81040315230015
397	73.5138601483142	99.63972243727362
398	182.20972407915264	51.605282059171856
399	108.5226594594905	106.69338642139778
400	75.23950286494265	112.87987659973709
401	50.524385744005336	-55.79999787958121
402	150.4434922562555	116.32287774128814
403	114.66900228475969	33.043171484396446
404	-57.337031191790146	152.57063056852564
405	130.28492503686726	46.62176795780431
406	209.36502828505297	-5.825445087214892
407	105.04606202217579	-45.41866328839704
408	88.86012842172542	17.032116978388633
409	84.93056601043843	-65.94843959285657
410	86.30024241719642	29.96109928747561
411	89.21965483411594	-78.81764524300931
412	68.78930346825054	99.89498398217182
413	76.47247531563445	182.2084103161526
414	97.44411808541885	174.3234422611691
415	68.87414603587182	88.55271162500331
416	66.17686261344792	53.72379977445042
417	110.47855849604922	28.99009849193537
418	74.01141833971893	81.20973912773043
419	96.92818240261289	222.86547532830252
420	117.1433559917371	184.46783776431636
421	-12.364200063068438	155.5060679943404
422	120.93339389430312	103.41466408397612
423	130.9296145047495	69.19200323489011
424	119.93678675004763	30.35887688818751
425	142.47375888976202	63.45113444591782
426	116.76544744842529	49.10712762765993
427	72.43368797252961	166.07484051913278
428	132.16757343906684	12.027490840117906
429	89.1398473194612	61.30573427717668
430	108.87403047499521	75.31131963533093
431	76.04367821729787	26.199714835721032
432	81.31618218579669	37.36124685464839
433	106.74165357702711	17.96991833683742
434	96.03145168710182	152.7722268799801
435	59.821780175997574	62.785739060307414
436	87.3196039415046	154.44740865246607
437	88.95251015134536	2.050208882446731
438	79.96483151092615	6.312449100975204
439	111.17211021917544	25.665323438533633
440	119.76963810719042	7.424910046664795
441	62.17252281097092	1.5847566622032563
442	99.17641978017794	32.743427615547425
443	110.47514786004832	156.24293591037952
444	40.72826347271012	-25.74780658111355
445	116.36253322791677	15.428746114923358
446	65.39820926285418	-48.1020480711318
447	41.937228853469925	47.00854139825035
448	35.242098617734825	-0.5125063113629518
449	56.54535646026673	13.163742520298529
450	95.7486395227996	4.461224013732072
451	65.36634454856534	-20.893968783749898
452	41.22826876709005	191.94814809694404
453	83.35354989267036	-16.927446543678812
454	128.73839083495199	10.397705972306401
455	44.05787044054612	20.15431561745702
456	66.3182999454302	36.47976286109767
457	59.43840105912915	24.035326585664695
458	100.72970627815872	11.332851289824315
459	48.2630888711752	156.2014215323229
460	58.46672235156067	140.5045811957355
461	125.44217342000853	145.44357877416257
462	72.47162546360791	131.2396675827774
463	142.98090725296436	121.97566992262945
