Environment: LunarLander-v2
Agent: PPO
Experiment: standard_experiment
Parameter: standard
Time Taken: 2768.8626234531403 seconds
Episodes: 2000 episodes
Max Episodes: 2000 episodes
Reward threshold: None
Episode	Train Reward	Test Reward
551	136.75600398268531	19.11900069845583
552	100.57590710579613	177.60020244067002
553	79.41835554349771	34.357328214271604
554	58.768480240946566	11.580996502745892
555	79.89423809702613	15.854599428749946
556	92.91080498828579	92.54427343066372
557	41.41981547961181	40.8618744188084
558	76.75716076129989	88.76784468717503
559	39.80678087568883	44.70448625107368
560	89.85546405309877	68.87205727141026
561	94.62944652035257	80.84351790265421
562	117.45711330487708	60.97626007429281
563	38.87041559753922	67.28917235246674
564	102.27169437717876	66.08091661934937
565	97.70818490083025	77.78025373833226
566	60.77353850275014	31.324806599619944
567	66.17037794231867	84.98815754887136
568	114.5361087514631	54.82353880001403
569	72.36119937216317	59.56952052710165
570	104.27976899950913	48.401067454035726
571	48.73697628370176	90.02813488930825
572	87.05884379439436	7.220510174779167
573	43.2443375782208	60.52398885250712
574	78.38134802312909	133.76057671018626
575	64.25635259800003	28.592717997101705
576	81.56831158708229	128.4529033685538
577	76.58867856825022	14.238946685827093
578	67.9999310735036	23.011642227245527
579	84.35262341068025	36.436208012512346
580	82.75654901812673	157.22269046884824
581	80.05156265818223	78.82123216541571
582	58.38989174524416	52.63043907777985
583	58.973735165961436	95.34981052122849
584	117.79480922898695	187.90017124833844
585	109.28539084446918	96.84935654139746
586	92.82576023521369	33.93103082327361
587	109.3648458242326	85.43590893170999
588	111.68785552331258	47.027831865402604
589	66.52454193369024	157.36049515223004
590	107.05651960324968	185.9407921389547
591	49.26771461381488	100.16590149333175
592	109.82615471115798	101.37859100902688
593	99.37660120585196	93.30023899820111
594	85.7933021118221	179.91316228709059
595	99.24742200607866	88.79845425588861
596	128.53099292114308	63.87783891155727
597	99.58664310711681	115.79210434786498
598	75.13544877214771	67.90721644552713
599	109.3799923310648	73.8928019645994
600	136.59351076761408	77.6552075606211
601	126.11635039453546	44.00703959979027
602	83.5053913508427	79.39046604738543
603	218.46480400710618	65.52598133280749
604	122.13961333327524	76.60761140104239
605	136.72523969667026	182.9025561483857
606	139.68447219683085	86.06504240161622
607	91.26934634570743	104.49543867549137
608	77.82210396097742	229.66599701912645
609	141.87412133573235	93.60975650515529
610	66.00823350954181	66.29878852490522
611	84.79193726605502	110.44861911991028
612	94.99805725743366	68.90546439730059
613	59.70986733990251	136.48931101368953
614	72.08949323052114	84.66634588341685
615	83.4327874108589	69.81092798160067
616	118.6102199885804	98.83256714442116
617	81.95923131460137	168.59803698095033
618	95.3661568419592	56.994197867551364
619	127.55905656385474	102.89214403110556
620	136.68781651681954	58.084918781740754
621	120.16472786872009	88.42633613403225
622	99.67779447229566	69.76456680529736
623	104.52008555269371	110.72068607748562
624	130.63275455373056	114.23917149475778
625	143.22415299948693	199.20218633632643
626	108.29014314993789	206.74231355144872
627	116.81636178374453	206.45307915578104
628	136.85941035529362	104.41001262029634
629	113.37837132343881	67.12931235084874
630	95.30475242273536	207.4000771474179
631	107.89043421479523	218.16291455913904
632	99.31210848204894	190.28235536213253
633	98.16114364588476	167.74073026813983
634	38.826952400477786	169.10187668220607
635	98.22354454086916	157.11894351192012
636	113.37313378831207	189.57435963574534
637	127.94932023291014	183.18119633645665
638	123.8331740225881	199.4222899509727
639	102.90421904932371	198.46759676163043
640	67.66958247722457	179.8298396423303
641	119.81509238092956	107.3899571016775
642	131.39907162162433	135.3794613873603
643	83.19041294563715	223.6610360593238
644	101.06108369097255	97.30132470240517
645	112.6478377671933	104.78827418579655
646	80.75881732544224	106.07928942635598
647	102.3072064389446	95.71756731502522
648	80.88807459006223	89.92393217008096
649	115.38116149534233	97.00132876810505
650	133.70234475707738	176.32437804702045
651	117.0560697936537	37.00864873103847
652	157.86573742496674	106.84406586927166
653	77.72264377358147	92.0359678661078
654	105.64117620592707	216.07867425769174
655	107.66283818739227	136.32221980675814
656	140.42609342661254	90.94479354034793
657	137.25563520674464	129.55802663463942
658	109.04620940610315	123.6589836397943
659	65.88010228256852	43.65881281377711
660	120.88555017824119	191.34677538718202
661	108.33304119702728	80.43837995922385
662	98.5236805910907	-48.66415854129462
663	106.01534041650808	208.88217215083864
664	113.38123260003633	32.16328314242826
665	88.02558399649453	73.68670792752778
666	121.95183742656462	186.87279613293956
667	122.42705042013787	-61.768275311514735
668	241.19267234025764	7.150999516238697
669	105.01043217847034	147.66631642593154
670	141.7121841637806	174.26272095364834
671	95.98654256775798	171.12324200460972
672	122.42141557398061	161.66180539789252
673	69.11463350523293	-90.63278442924282
674	76.23904273707426	158.30111130499222
675	108.41271119036489	180.35949142030358
676	97.8550870040943	175.05310223324375
677	56.10063621584527	88.10757464798587
678	74.6810080414138	166.40331708176797
679	83.19855357448299	186.8454086559965
680	113.56723558772181	195.292707845424
681	100.42238102344879	182.68982193743395
682	86.7061122630006	194.44557222420136
683	83.07222866123568	37.42438902974506
684	76.71560594499365	198.14444268410426
685	91.30701275949379	196.65357211403722
686	124.23824975622102	202.4439257924542
687	80.10670564846299	236.5890252291405
688	137.4172854135017	220.28482214287766
689	69.61104725510042	187.84144715215632
690	115.1628434659173	220.95631285125384
691	104.17825634255595	188.17906527883403
692	76.50241050007793	194.28214037460424
693	98.07811256681354	192.96141893140316
694	96.54848303608911	155.77045229542804
695	128.92397500680062	192.40883390281033
696	-29.18798729764542	206.2976418718226
697	-24.925407017081866	167.0898347352316
698	122.21530817458753	181.77550017855452
699	105.7011990516748	173.32885907912205
700	103.60227987334972	226.06425658423473
701	119.65354615111114	162.20819480412467
702	84.67342466799911	138.29374210162442
703	117.57900905965471	150.50894544407336
704	109.59459475274598	208.5938972250711
705	88.91468860752664	154.99869326869907
706	87.03724549124571	122.40487773313389
707	46.55662915605745	176.80482233642437
708	48.477466702322936	132.54873133814192
709	152.84170026871377	174.29321162331865
710	96.49662755017802	148.87157774467514
711	50.50858279746643	154.84104833745434
712	116.62876178923962	159.79950163124758
713	67.44559252169275	169.17429374782853
714	75.69088890669582	154.92658414022304
715	39.20319470236167	232.12824232261198
716	148.28808330223347	179.6462587304518
717	89.69957484952722	167.12363179235882
718	207.31909679401335	195.9594830503895
719	228.32932954675982	139.4044118489399
720	114.7941904153056	152.51162858719948
721	231.35806158878256	-71.80926544944609
