Environment: LunarLander-v2
Agent: PPO
Experiment: wind_and_turbulence_experiment
Parameter: Wind power = 20, Turbulence power = 2
Time Taken: 240.7275595664978 seconds
Episodes: 2000 episodes
Max Episodes: 2000 episodes
Reward threshold: None
Episode	Train Reward	Test Reward
251	-646.9891669325638	-629.6511657164291
252	-980.8045278609671	-551.3398479033322
253	-1368.3611744637988	-1669.7150021850418
254	-537.0892995155351	-464.8068256619367
255	-655.1839208708265	-557.1213912472651
256	-1091.4036927210896	-507.49201210280165
257	-988.6675480477853	-962.2534117642754
258	-531.5392774298434	-507.2834125834528
259	-758.2139151632305	-708.9195666340431
260	-377.4291126067355	-532.4996478412438
261	-413.69467631150496	-771.0479989337451
262	-533.6738858860158	-1176.9446558134575
263	-749.5897382943498	-597.5429093201908
264	-1118.3747242350764	-1021.7760412288053
265	-674.2722516222697	-531.662952376819
266	-683.3739219729225	-664.8466116386663
267	-491.3465017472278	-717.8312964698447
268	-773.3282583729354	-544.5253367988115
269	-688.4190785384469	-521.3032999412831
270	-393.7117753565214	-455.19404413846553
271	-1219.980388704606	-396.3557389352181
272	-679.8411767409406	-1364.4852458048854
273	-969.4633422046351	-574.4585422889514
274	-1195.8595734371893	-765.2972212856929
275	-731.24565028323	-804.9410287194481
276	-535.9986795045174	-430.03853942192256
277	-606.6332846285278	-747.5703340310054
278	-450.0836450806047	-538.5785469858505
279	-510.4202800167366	-818.797367877651
280	-904.3712078880226	-1631.3060578288532
281	-1059.9666666448456	-2549.4111173975334
282	-592.192774971887	-2402.1127384188053
283	-473.247121419688	-782.4871506641002
284	-482.358798670904	-734.1303344447239
285	-1446.1483365271354	-528.6419704785988
286	-835.3900060921543	-803.9448302760801
287	-499.1291912490435	-726.4138075235517
288	-1046.7721226124895	-1040.6843319579377
289	-959.6537280556565	-2966.5895339169433
290	-1170.6369029492305	-2471.2439955639034
291	-442.1855545425523	-590.0161395877856
292	-746.3698527391289	-1516.6679266609028
293	-1374.403816450903	-662.1637298895909
294	-668.5289941898142	-419.377000757379
295	-797.6799507917956	-3199.469341671828
296	-871.9926526026122	-699.6876363799886
297	-751.9962865686467	-746.9773791364231
298	-502.32510317290087	-481.3454097941615
299	-2424.2240360599117	-437.6725064311282
300	-693.3443838910912	-1290.1617500669258
301	-427.30960183696044	-1301.847118676412
302	-615.621076385649	-741.3211069738564
303	-601.0295576934886	-706.7032298156565
304	-678.9845960567795	-452.94460111849185
305	-579.0582825275862	-566.190316012046
306	-607.8190777356883	-883.2640267317161
307	-377.19365325921865	-4547.9110464771675
308	-595.7747535457611	-576.0589014878076
309	-603.3727317123714	-372.4634951554222
310	-534.5833540803224	-726.1914134672509
311	-982.7027666772722	-718.2152645361771
312	-553.3045238515549	-2043.419371111556
313	-560.8760653833915	-994.1377252521278
314	-1036.8631991134307	-421.6633574105359
315	-869.7954800183848	-875.5800172056837
316	-883.7277275040386	-591.6522995887115
317	-459.80477470109014	-701.3471541928743
318	-640.0513095156901	-487.0172277132845
319	-561.3487537527676	-1802.93235023126
320	-655.2168654367142	-1242.7198377885918
321	-610.6048192030687	-489.1565672080992
322	-526.3498709723037	-588.3902331326601
323	-475.2647825891775	-1267.6078768582347
324	-1390.2345719557113	-1085.9603037030997
325	-738.6396019639591	-1067.4121162495792
326	-467.44809072439404	-747.3931294341701
327	-574.6923764744483	-976.4784957382944
328	-650.0898302939688	-1109.428138831507
329	-789.9996901112636	-690.9195653178551
330	-556.5341259828872	-412.1557588545762
331	-515.1367233693029	-450.13300389804533
332	-883.5470838162616	-708.9791514884618
333	-889.3738029444454	-1750.0486129178607
334	-515.9249554336091	-746.6144183376871
335	-372.01288341867075	-661.9924459147167
336	-1046.075962233224	-519.7294317227411
337	-708.3128657414835	-517.9812021725518
338	-701.5133176430431	-771.8875785154651
339	-2043.2109256755978	-643.7946060315022
340	-1690.6362027869518	-829.8510254684467
341	-589.1702401979884	-1185.1200094575718
342	-1062.5850048189482	-605.2846824626365
343	-619.5879267402105	-654.6804985101361
344	-496.51014774893645	-427.8215235231204
345	-774.6742219510413	-2143.8478688000537
346	-2145.8809208077378	-728.835734646261
347	-584.8368850243917	-1837.3078460537758
348	-485.4347439237964	-1789.1819505478
349	-1421.2316494893723	-3003.87854082876
350	-817.8540840794196	-1012.7439518267639
351	-635.5962053541867	-394.63624612247696
352	-1116.9148638892489	-590.2381676144541
353	-535.7992370267677	-617.9881254429196
354	-811.6139351792235	-560.2381542327352
355	-730.9771982572754	-674.8020099384097
356	-795.9475016727492	-408.29502422605856
357	-2689.545241199182	-696.6929896668622
358	-1000.4202946442342	-887.9563190434692
359	-584.6931872625702	-982.6054926783371
360	-520.9239138583895	-577.1373963907304
361	-645.9361029479347	-638.7783704708545
362	-786.5146619189542	-1065.831186924175
363	-414.4503489757991	-996.3973195772326
364	-832.5532399908174	-1961.9653250416266
365	-466.99649566859	-568.5540538705172
366	-586.7488198893427	-1725.756522436899
367	-492.33052347166927	-596.3005657305259
368	-516.5613755917275	-1036.1965710972609
369	-483.08610666024856	-677.9796776929201
370	-703.094089577681	-578.386629621725
371	-482.7350487485417	-657.7702113540386
372	-556.2850149874218	-709.690164934214
373	-723.2646306162178	-645.6868688217273
374	-1534.2336552324475	-1033.4659233989382
375	-2223.4463335277646	-1315.4152644442045
376	-740.3826054022403	-647.5671925752439
377	-1357.7560154812402	-1092.6622891531565
378	-601.514373284392	-962.9070278492992
379	-534.3086100816661	-492.69764501426107
380	-620.3931354218349	-787.0455237648832
381	-875.6943872356633	-1108.3900096600028
382	-675.9155390695302	-618.2051739326844
383	-1200.6600063128064	-531.04605300121
384	-605.8914864048961	-1081.433256920216
385	-620.7195021841789	-1632.315165753302
386	-1474.666227371967	-619.5680007304476
387	-526.6318522592139	-745.0712582190945
388	-496.2808214821521	-1712.9919882782576
389	-589.6112747521746	-1267.3356185189655
390	-476.8737783465092	-1520.545087283746
391	-835.3867789502006	-695.1406399411079
392	-3492.1923268421506	-771.9745344728093
393	-597.9984115382513	-517.9410302891954
394	-528.8530300588303	-571.1676350557027
