Environment: LunarLander-v2
Agent: A2C
Experiment: wind_and_turbulence_experiment
Parameter: Wind power = 20, Turbulence power = 2
Time Taken: 1588.3609867095947 seconds
Episodes: 1400 episodes
Max Episodes: 2000 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
631	83.64119719705378	-67.30295800160314
632	6.637916132432849	-18.77252485243333
633	159.11975695386192	-10.85789897725103
634	-25.430076846120144	-73.1057110432913
635	120.62795307382974	-42.37493927549967
636	164.16224396200226	-25.793114229843916
637	-10.823348754494646	-34.23009096657612
638	-23.260091463010397	-77.51489507453566
639	141.04878028009188	-45.303435817362434
640	100.40432831802728	-47.67940133607008
641	145.4799361200211	-62.397049701684026
642	94.67444303264139	-63.91859924780065
643	49.78781264543747	-67.88628844547902
644	-63.152774366378466	-58.79772936583626
645	111.72112035506426	-72.9967564122149
646	83.01145565098622	-7.39406350485085
647	168.2066019854581	-38.236688153050444
648	168.28719068344262	-11.090490754882723
649	71.79855590844524	-88.07467757896251
650	4.9651607069531565	-66.56394363231911
651	110.65734245285044	-32.918795756082645
652	19.83237386219767	-46.48362743235433
653	132.13401783657014	-28.864088413761
654	143.11027729428992	-39.09374425517337
655	118.34167656949509	-34.345617206193616
656	143.64910231702083	-26.42438007442772
657	138.94134387231713	-9.437188859647398
658	11.389766756868354	228.85858920162542
659	34.742368733811176	3.7639932161824214
660	147.61380725400574	-41.2807448592015
661	32.36292614610039	9.344261563578549
662	38.73539995027143	26.40077514129147
663	109.12571944640965	-10.981981566916176
664	64.81393577617744	96.98040087474809
665	118.64785613475782	-12.805988713283854
666	-117.31914338684481	16.84371271521808
667	-15.887464695382135	19.411871909878354
668	85.11586695293235	-19.008004300588013
669	163.75270899159509	-25.084456960697757
670	32.494171001584164	6.1509114299499785
671	78.85005198371273	-52.695030628496234
672	38.61950544641613	-62.48928245490398
673	139.95975542930591	-27.045212439161737
674	142.60271916737895	-12.270186402716647
675	40.44989727993408	9.362993224288125
676	10.355414632549909	-14.378284788066063
677	147.75276246000934	-66.62865523033352
678	-31.642741405899358	-48.117796082645604
