Environment: LunarLander-v2
Agent: A2C
Experiment: wind_and_turbulence_experiment
Parameter: Wind power = 20, Turbulence power = 2
Time Taken: 2322.5033922195435 seconds
Episodes: 2000 episodes
Max Episodes: 2000 episodes
Reward threshold: None
Episode	Train Reward	Test Reward
264	-20.273194311258706	-321.0990091327018
265	-48.6269319926495	-1261.0363305289632
266	-103.3034347856715	-3430.2558118210363
267	-70.2134534684078	-976.6953818826314
268	-282.03914865746196	-552.3694084360651
269	-13.525767316321392	-729.8685384628844
270	-77.30507991246498	-686.6343320498019
271	10.832884554348354	-563.4715111582384
272	-200.10858742364906	-312.25726989116566
273	-42.88025333308955	-496.33986543715923
274	-211.76179732541743	-900.2419894255977
275	-63.36843735135116	-489.9553995504592
276	-26.13390446418687	-3655.388832980373
277	-94.99066668831404	-648.3159591687827
278	-67.7810303421165	-514.7962234181557
279	-57.71417134925976	-693.8134537889305
280	-65.4812441341427	-555.0825572428857
281	-67.47497309094825	-448.5652371282753
282	-24.750391823777008	-654.9515517275495
283	-241.39325696700237	-414.6247503209726
284	-207.37532130317055	-470.72396300755287
285	-238.5138013677283	-1005.1691453431021
286	-51.11985531999248	-516.7525273222508
287	-87.1056954608445	-671.6897108926931
288	-145.95969881925345	-351.4423098414891
289	-166.41399976732856	-475.95944898060117
290	-33.40379480953854	-439.5468366580464
291	-18.85247683674187	-229.17512714020054
292	-97.0658359742647	-250.99506032236798
293	-32.11186737632981	-569.2837867963804
294	-100.75753979911704	-845.0193547715584
295	-64.86829393028826	-405.8183868527724
296	-96.56889073858473	-530.090324609688
297	-20.08531141005642	-1120.1076014256837
298	-43.062792729345986	-712.7064899393438
299	-25.70696261625062	-535.1569498942079
300	-30.12285851007789	-521.6619939576435
301	-155.2741855391841	-738.4192326360267
302	-92.98337124885747	-448.15202413313824
303	-27.582886718091274	-1833.4833210127797
304	-31.45891454000615	-2880.627244797469
305	-38.98454757942047	-684.3211070699675
306	-83.08329479726142	-546.9798138308824
307	-120.17055932585114	-2519.338648327909
308	-29.927857098647976	-1945.5550816764028
309	-28.47082792121769	-936.4532951557413
310	-34.84161455787658	-890.1624498519234
311	-73.33093668255269	-739.0874024542054
312	-98.21339976735298	-1419.7574089885043
313	-103.24372502732055	-4329.650176701947
314	-83.37606780854983	-1771.976750642291
315	-35.99788665657741	-1718.7867080486037
316	-78.51655349411926	-440.62141814709616
317	-39.586812713538976	-489.7024564932809
318	-37.01133642502043	-521.9294061388309
319	-86.50854202518599	-1084.6284433019066
320	-240.94862951593987	-1191.3819856570703
321	-140.00407608305687	-329.7368523633629
322	-29.623743172317702	-419.5625956647864
323	-29.176255569705546	-511.8342976387689
324	-43.6790031278605	-483.5800980785759
325	-295.7595375702799	-431.4954761216042
326	13.275033187283512	-391.1571441727489
327	-20.783253384083395	-917.9210542987105
328	9.265322216243355	-356.0677377901202
329	-2.3965637469072902	-315.0663569446143
330	32.71684983986346	-1544.9772949464518
331	13.990411925116462	-470.51087159560996
332	-389.3785290831969	-983.2421378594661
333	-69.08623378307345	-473.42499417016444
334	-310.27954325630424	-1309.027448974134
335	9.695509606808542	-326.19067622831705
336	-153.9410379427203	-1429.9595026505817
337	55.78970504014973	-678.6736134416361
338	-7.115733530501203	-1361.638652968806
339	-53.54078904097183	-843.9557879224036
340	-290.8198116785346	-1229.3124927214938
341	-24.789168717094398	-1023.8952384949282
342	-40.49184271066054	-256.73259324705964
343	-285.33965139299113	-398.5685379354907
344	3.625405017715835	-901.2299998382462
345	-125.03845891089385	-500.47007776756226
346	-213.6427255649121	-498.8637647711775
347	-45.70580681719005	-481.56646822635594
348	-102.00901612868886	-1094.4568607172514
349	-73.40656239380317	-708.9791972804085
350	-57.49562661661315	-426.78528336475705
351	-61.006339920006155	-971.3658414596867
352	-105.07572166299883	-835.952253076523
353	-22.212429249482426	-1574.9447749779665
354	-5.532593392704726	-517.286708786477
355	-71.50274309010315	-266.1106744469633
356	22.398964543000545	-354.0729146550138
357	-161.22476400472618	-307.560850926694
358	-93.1320698190484	-295.1994289927916
359	1.8988550713857535	-1462.9553222370223
360	-210.0804673776713	-1567.8852003177892
361	-163.59952239099943	-1061.2028208472443
362	-37.46149758897637	-1106.874216799692
363	-147.7646765874175	-395.86502248723303
364	-25.005548383674295	-563.1129108808933
365	-54.442001610074996	-1869.8150402209553
366	-53.12294096285336	-823.9199604381417
367	-142.86897962403356	-491.52612134164247
368	-129.46967997324782	-619.0146241001997
369	-38.41136047043565	-885.2790572578461
370	-252.97636103891912	-360.3529341228114
371	-57.446600815700236	-462.1905914593559
372	-206.31696535937857	-589.8651721183217
373	-119.55956251515151	-189.451554866979
374	-51.886731944474604	-278.42357517657524
375	-16.325124428279437	-293.2184851652556
376	-41.264436421473505	-157.80594444446334
377	-193.09457222838407	-357.786801255132
378	-70.4621368250779	-147.84531477136926
379	-228.27544711344174	-308.6869063622024
380	-151.36261699068206	-355.23068672079
381	-64.32647671635655	-396.57583185866673
382	-12.90324587325064	-297.67817325858744
383	-48.22229379599192	-394.8333858861439
384	-24.16556507857773	-324.46170140587765
385	-24.742633134736508	-307.52110958990636
386	-19.66561160732266	-260.28334114127847
387	-54.33261836274565	-192.91715824455025
388	-6.764432431523531	-255.80375605836437
389	-41.516576880387575	-291.232284105237
390	-68.08712664245579	-167.63825617338577
391	-21.510251609627034	-319.70941799502
392	-55.00945828771206	-265.20083277498827
393	-53.94669510639862	-232.51643850921843
394	-23.01114021221288	-181.96568819945938
395	0.17729198611831976	-142.7307882660972
396	-26.09275014255148	-251.1105088189398
397	-110.10260447573188	-183.32522791533557
398	-37.32718484316398	-508.8086761180266
399	-42.61090376846559	-367.69590966139475
400	-76.92877602304837	-369.73735779346873
401	-40.94843167064515	-283.4777039287517
402	72.84581540273902	-410.7425907449538
403	-61.462717352085036	-407.3186348309006
404	-4.543371946628639	-286.25059224538614
405	26.84299095964603	-321.0470102221045
406	-33.38895546988245	-321.2347543345578
407	-82.96956905207385	-655.3673672960502
408	-86.43173192106117	-1072.5210695986
409	-34.16283323457918	-1678.6957902648949
410	-8.558133398401523	-426.60408733205264
411	-61.770948583677466	-1674.7815892342394
412	-74.47084270099506	-1045.723432159517
413	-136.50620204931903	-823.391711637721
414	-60.73828928306608	-895.5249705936565
415	-30.88147428750827	-367.032147089862
416	-11.600645481856347	-331.5018174109689
417	-1.220864156458319	-769.4953039231452
418	-155.99879058837138	-517.8724540665255
419	-151.06828017594552	-834.8577637047433
420	-29.07214278307042	-1344.7800068820318
421	-70.51834114984673	-715.109634303946
422	-124.06182955508625	-319.69516897666176
423	-60.859352092092145	-631.2237834007802
424	-79.3217309486948	-743.6507984885328
425	25.4296461316966	-846.2048945865034
426	-113.55378111374192	-3539.522733509899
427	4.24593898755127	-492.65388631886213
428	15.349455391963957	-3520.349430350966
429	-74.05122936396447	-1400.2322688467923
430	-93.50050911859802	-2742.212855909746
431	11.49004955961125	-756.2292887561779
432	-12.236851991925548	-967.4499053738951
433	10.773187114000294	-1016.5659090266332
434	-240.16584838507876	-2633.3481114742704
435	-193.2335449718048	-2212.204407962834
436	-1091.5203069670317	-791.095739709184
437	-90.48510784134403	-1891.8211433131903
438	-147.53920901924226	-950.7613387925458
439	-78.30684415259284	-1896.63007944648
440	-66.9985182720091	-961.9507646173711
441	-298.06276525676947	-704.5221742821597
442	-230.34607011962908	-2640.099789502911
443	-622.9797585600232	-1264.1275437903635
444	-298.2312993256785	-1840.2824260175762
445	-171.9394116604945	-1516.5812261882747
446	-90.14678039527598	-459.32415432830174
