Environment: LunarLander-v2
Agent: PPO
Experiment: wind_and_turbulence experiment
Parameter: Wind power = 20, Turbulence power = 2
Time Taken: 212.0232903957367 seconds
Episodes: 773 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
566	-210.88429762892457	-247.20681291082118
567	-205.92045328816872	-39.05253677428357
568	45.10217613852552	-57.91124543149553
569	-175.56207429451848	-381.60039000760503
570	-192.01326785306313	-351.0786024964864
571	-143.4182602893899	-201.36302848823203
572	-55.61930544643525	-390.9797215852187
573	-176.90697189824382	-448.1483892735211
574	-116.89484157551271	-485.52711505347065
575	-1.3374892451120814	-96.7896957512113
576	183.12211723498717	-397.7789724356835
577	-148.22580438598652	-280.532433085806
578	-205.1134949797443	-551.3931385575032
579	-231.73579384579398	-340.57990631228245
580	-77.3333638869042	-227.09151621319376
581	-257.1312567554544	-222.54051701036764
582	-135.6681592877298	-876.4519218945478
583	-151.83582810383194	-213.69493025352864
584	-183.17754275283525	-344.618777395129
585	-202.96051924849527	-220.87421078721607
586	-337.9484884286501	-451.3546438268617
587	-222.66114353246354	-232.2179528902767
588	-235.79565808391365	-535.1702177258555
589	-55.45189590538989	-1026.137692884841
590	-164.03806195687787	-649.5676910923263
591	-276.526765953914	-313.69836997164657
592	-163.10684562354464	-64.00734012630126
593	-159.3464158751489	-175.42073819519766
594	-227.81058482514106	-438.98564246242665
595	-81.59167659066257	-252.52669548034834
596	-203.6180494276433	-198.86142833360435
597	-173.2836134588767	-660.0483501864776
598	-159.43707790689766	-94.02240977676622
599	-266.3418464919864	-498.6180067082341
600	-53.33585729859209	-354.5065276644175
601	-169.33212403339488	-323.3418909943785
602	-298.76723363507756	-512.1087104665405
603	-214.96363420551546	-148.90466498920958
604	-232.07811295437185	-269.93981122322026
605	-117.37707591157343	-165.32074319265195
606	-296.2904344027877	-309.1825342239362
607	-45.89004637052667	-133.88385709577494
608	-139.03439010130535	-172.06811623362745
609	-340.93840732430203	-404.7598273252613
610	-134.7680947030022	-414.6888937450786
611	-113.83418198131469	-446.86766901328986
612	-89.80993883243885	-247.46837709856615
613	-207.58701810457862	-450.30100015468867
614	-135.12270823528283	-305.2031431917709
615	-258.0103866843261	-283.2182408066616
616	-123.4630642267104	-139.627848620758
617	-70.19118520935999	-159.1715926344886
618	-287.8285872844742	-509.7663378220288
619	-107.5910649219063	-319.40677454619976
620	-0.5452721326051062	-181.28394702887996
621	-110.62289284084859	-154.3566133906939
622	-129.71689053792278	-143.51830760735717
623	71.48297006400517	14.22530686415324
624	-68.79314532178736	-33.722800187273734
625	188.5918358879188	-450.88694286616334
626	-157.90508960231162	-144.2804234887823
627	-24.003773752888623	-338.31705100876724
628	-27.057466320029718	-271.0531489415828
629	-86.6379459315538	-170.69030130610426
630	-15.658175080535102	-249.97048189038867
631	-37.52584117996285	-292.8382152656719
632	14.80458579714795	-121.86044951817135
633	-94.57354502124153	-230.64589131995248
634	-122.23802756666272	-142.99908441208677
635	-142.23061941278286	-189.73980999527302
636	-82.0749888003676	-74.55367521103568
637	10.407123316108894	-299.975023519211
638	-15.227556339293528	-201.794923081437
639	-236.7242798227208	-163.07076585279083
640	-125.66581870091453	-330.9052474387356
641	-54.96668694400992	-285.44920260293304
642	-112.64234808590516	-216.31670555659093
643	-159.87119820899346	-142.36851783147438
644	-127.23220532567495	-145.5694634337916
645	-77.58457585874771	-287.0815858092695
646	-173.67985678856184	-384.7947896093729
647	-64.91505117972595	-198.02966520134768
648	-280.7357276262045	-279.8115802046516
649	-105.08341107229663	-268.4628223509343
650	-207.04894994365662	-167.250376187112
651	-0.5062575088410455	-352.8475216637752
652	-16.511657847168763	-134.93659091052388
653	-268.25503741363167	-132.03204421817622
654	-95.8930167706182	-204.94566242995563
655	-121.65454792709258	-109.40943612527121
656	-185.73487245693042	-180.69672506753804
657	-59.008947379956865	-85.20146853805245
658	-8.323776394623152	-171.02990821640333
659	-125.16551665197673	-176.47199344856313
660	-160.0780997231622	-235.78724294697398
661	-146.81716633736886	-262.92522965720525
662	-145.63151074476986	-76.31469795857649
663	-152.71500506384984	-247.6929876115607
664	-165.67013743438807	-131.34367502819316
665	-124.74036829167478	-179.6120071495507
666	-166.1736389151746	-333.8066792666034
667	-108.21662975893219	-396.8415688277423
668	-213.78294454991084	-126.49440305345692
669	-184.05343959432898	107.08784433714742
670	-73.12770308670255	-177.90674737101043
671	-85.92196627251099	-103.97768552713109
672	-155.34397818091196	-195.4413385613512
673	-56.980184687350004	-310.12381155091816
674	-106.03653001711592	-87.24488116949745
675	-157.3515699082709	-297.6931895909115
676	-74.90155044063388	-117.92474384999468
677	193.28508962297275	-199.6760898054343
678	-166.69971223836285	-113.90770940835735
679	-125.07280593870027	-232.16788392828087
