Environment: LunarLander-v2
Agent: A2C
Solved in 1654 Episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
357	41.87231246759967	65.46458769038827
358	150.80601361435976	180.6090256253321
359	4.34751232775541	-249.4568386167297
360	16.434398319135056	-2.1682655496096723
361	-133.39739021567277	69.04059440914315
362	-20.200852952643686	-106.39517724637273
363	52.61934627302952	-14.625437418141573
364	96.14948309275105	-118.69171813779064
365	82.70184265321654	-120.90287461203906
366	90.09551421716364	-30.825888936962077
367	75.06058749147752	38.846587865716415
368	-2.8607105683431127	26.418008602228383
369	32.940879142916856	-24.04394080673663
370	99.34365072046245	0.6297139417259485
371	91.53116183267788	50.591700888878485
372	-1.2068681779416437	134.13199336876724
373	29.206800377202796	12.907445399126253
374	97.9305068773183	3.2927663366791284
375	101.21367575774339	141.29720561618836
376	127.60579069439346	2.3189637513293864
377	113.31331026599679	3.035061032035255
378	155.55637503759257	-32.79446529536523
379	80.1565037436204	35.71501945073287
380	112.72110608462138	-97.83736981895765
381	53.29865454546959	169.74675276749915
382	105.72501148817217	-83.49576893237588
383	102.94404239617636	-33.068021647706686
384	124.7619047790616	53.22049941507355
385	-32.2429427165746	162.31840464199314
386	18.92942066885128	200.77195863692384
387	9.928751679599912	-87.38998782470901
388	284.5249112439712	172.10747574031308
389	-166.56552566458504	21.809198080087647
390	149.49455393264589	77.0839284460322
391	-24.578116797785285	138.0917044897593
392	27.928019547296955	159.63835998084545
393	8.220644035567645	74.46644297923407
394	-19.468130954264424	159.37010456057976
395	121.61119966241935	123.68134227706906
396	4.854061661698054	153.67498333522994
397	193.48210234523947	168.92615883585754
398	165.4337228237562	157.62914547197204
399	110.27785275851991	137.25771755729977
400	144.21668342795292	133.86655567866865
401	-117.2158607693118	13.005132931538842
402	-57.18472567753119	111.03913521799895
403	48.66217953724862	1.4106189491282421
404	-46.19612297426528	74.14975641657524
405	126.95070935397398	-195.61546188954551
406	46.769545983213504	-132.92208969745025
407	-148.56506110461666	-150.61719662048438
408	69.96140329041238	64.01349915535272
409	181.08383722072088	71.30776631560153
410	84.75067929071638	-73.04738061650792
411	121.8054095548285	-39.49952947066596
412	98.82232290858502	160.2592754611538
413	-175.9407088289134	-42.32600638293369
414	87.21315255724022	5.706514821618208
415	113.60434117190535	-76.12191769664983
416	77.66141492717924	-66.15263133587139
417	87.03152181147337	-129.96881235428506
418	137.2466700382709	-113.80693821253864
419	-32.544749816813294	-70.91337451734218
420	-177.4960722668341	-113.52558831971633
421	91.84316020478639	-84.78850707893265
422	51.80618398067179	-11.893770928403342
423	-4.529505566794796	-54.432644976640375
424	109.1104689387962	-14.43508221986113
425	114.49562883388947	17.325642485951626
426	136.74834703720327	-9.951474512820232
427	138.49244310413692	23.528918464234884
428	-6.096838359868201	43.90800400880748
429	150.6815169935902	170.08987187445643
430	133.1235781195653	-10.81008901527784
431	160.49151488972615	185.41103798038955
432	147.54448593174294	-29.03470782263091
433	99.20615674474836	26.960381850526566
434	119.38922774592437	-6.8445826953377935
435	51.81594353228263	0.4345747850360433
436	119.56239012875932	32.377680600055484
437	-51.06186229810034	-4.087292799675423
438	122.85516141126321	22.878645635137822
439	-13.775997526473432	36.687297998895
440	138.43767411587478	7.862130377293496
441	15.655607278108278	46.6606764451931
442	104.6254516591299	-11.640707460276218
443	-4.184366549472486	0.7538046420583682
444	144.37134687135665	22.39019740757643
445	123.60120460442869	5.223112285899657
446	47.14737448581435	-14.716813542636855
447	47.42756253362003	130.9961923458888
448	-27.23931976828605	51.94339833073667
449	160.2278491044715	13.067973075168261
450	78.10710984153035	188.7529176540304
451	-21.288989958074268	188.04344334975156
452	20.298005761743852	248.7693067570556
453	139.8067497170922	231.13981998797178
454	152.70142043499712	200.36998136368993
455	145.5035445662516	256.7817289003249
456	117.16679585931779	166.4046467238085
457	115.99724035280447	113.57355425826387
458	17.259474352015317	-113.06113483424944
459	-60.16709225169424	165.40464698265612
460	-6.4984378126199545	186.87427050742735
461	66.53000644818708	10.890413015099156
462	16.283733911521054	-9.003719433379077
463	125.79765259480115	-13.767195771999507
464	175.19371626328768	-24.2211731522662
465	-8.303909744247008	-21.70057648929921
466	140.66178985103943	-36.2519883305542
467	-4.6471045082282245	11.597276568490402
468	116.5692484485738	-8.0371571308252
469	134.43258645449956	-19.54671896836607
470	154.58869181643104	-43.03877508722144
471	127.45603994214379	-92.29436171636897
472	185.30662028726329	228.29146953393618
473	17.199723842855363	236.76352239717608
474	12.065046174508183	219.90022736188553
475	48.093508491173	-99.38556689447
476	145.96909463501035	214.74584480411116
477	42.49591210388792	23.35937971121048
478	132.37096601876132	273.28868610007004
479	139.6175779813389	252.09115673548655
480	2.6441107402226436	177.05309663070847
481	27.396697652453994	204.7408217042867
482	39.804738039117325	247.58732340675832
483	136.18172463305584	-80.98782574781887
484	81.72230379760688	211.43915845003244
485	48.66574617181075	25.839774756357997
486	167.27578228922857	-107.55095047162088
487	-6.8678457263515895	196.89689837782092
488	99.41490852307061	115.02967851197124
489	161.78000572925401	-135.89983352443303
490	43.284807862905126	-129.39980221803103
491	-21.133322290522543	125.24975830773784
492	187.19833951909695	42.27637380033417
493	6.916781376415699	116.51386432532074
494	142.8370648719209	129.43134583906775
495	155.08424411404934	39.33893876073501
496	146.66484920978797	9.510999874729405
497	107.8571273287077	-39.67263867230543
498	175.03092045414238	-16.22966085821806
499	135.6200564049162	-35.81262202929801
500	122.75230731543441	-43.9330663425926
501	144.75053688708627	80.97513371907004
502	101.55607993238624	33.39856832508973
503	122.99520665968139	5.287890691031245
504	103.59389497308963	-1.0488454299245638
505	119.35476334209022	121.63542437022991
506	143.32370855622202	143.56430568631583
507	138.27303519347075	131.7535491650445
508	107.02752572310708	-103.72503057235717
509	-70.24355462330244	125.86650970094034
510	129.44339100582468	139.40621534447112
511	165.28098812098773	162.13282614989305
512	121.3807892429337	149.7399671564288
513	21.796361975131887	169.09509735392183
514	160.90680002120308	210.25596716536643
515	161.74615116555668	176.06741163126168
516	138.9240176585728	163.58332559509978
517	133.85986452484346	159.33085766075968
518	159.3612997229834	128.51358779448077
519	137.79339797705288	105.6678275314386
520	174.68196382087527	161.6876063705892
521	148.9268988625128	7.47271348359558
522	158.04756251154058	167.73328002014148
523	127.38500391702989	-23.703491177872436
524	86.41370864427891	120.26072534727966
525	152.09579605518417	-12.300764394882336
526	116.98310500732663	-13.926306119552073
527	110.87752990899517	20.20610015768119
