Environment: LunarLander-v2
Agent: A2C
Solved in 2000 Episodes
Reward threshold: None
Episode	Train Reward	Test Reward
299	74.11061465841594	-189.17893185082892
300	-1.4793040298540008	-158.78321610747318
301	22.357306016776235	-247.65837863273754
302	28.380948187505652	-250.47075277021176
303	-26.40854079952761	-332.3483734601027
304	-64.26659017397688	-263.7445037363076
305	5.945878102319513	-179.61020184684804
306	45.55819452581748	-158.76861756394746
307	-203.02089742609607	-171.01298924475165
308	-6.205257496712861	-182.8042594681427
309	139.26024359575254	-296.5317627032198
310	-52.00699500280879	-41.1632185392712
311	63.981509574219025	-116.23543875316146
312	6.476153149033138	-57.93720793297472
313	95.31397205705149	-21.859976463134828
314	-32.30906510453178	-115.09275994879788
315	2.095210903750143	-33.3465757893866
316	36.157359328071465	110.84648701782832
317	-15.347839350160072	-101.11769272706776
318	28.98737444435804	-41.710957538468264
319	-32.1318014950065	-158.76963411235783
320	64.87884261404281	-34.50509881232759
321	23.273993762354266	-24.537711755760238
322	5.023352958728651	116.5024342760619
323	101.10725707979506	-15.3034323696449
324	126.88242576390897	-148.8772962453543
325	13.963060725900874	-4.172930200858574
326	19.575826593627795	-21.81208440880805
327	-38.200426615141566	210.81807254964826
328	129.8671247769502	48.98579470185088
329	9.232952980919066	-93.14188788973551
330	3.6346804634882943	109.22397985062028
331	37.58436048008477	129.20967660691574
332	-44.71548675826591	-107.9304079679027
333	7.565490135627769	-138.38392599269235
334	66.63367434709231	-65.4510108945289
335	36.53031899809545	-146.10900158022415
336	21.754752451106555	-302.22473461588163
337	132.3083374385933	-196.58164244619846
338	81.24092447128398	-197.91546707426684
339	13.032763998071644	-194.21442529534812
340	-203.64304236803116	-133.45155415413626
341	52.937027602033595	-145.15593999785466
342	37.254309714807505	-238.55173076630308
343	87.58625275840704	-215.30570056032258
344	44.08958793132044	-238.64006223417508
345	66.12142431590064	-155.33196665601315
346	95.8324434294426	-189.73074087336278
347	88.884735761904	-85.89404489060486
348	51.79855096241929	-82.29171785907586
349	-1.6156444312920684	-66.6082016534746
350	130.68158925209073	-11.384204928869353
351	-51.24248526301257	-46.85801716374189
352	138.12675220714857	-45.33274729482375
353	47.222594549559886	8.845142693344982
354	108.5246082298256	-18.966390086310952
355	-7.741248448449525	-38.486569502330994
356	-44.33167399192551	-65.14286147990917
357	68.86759388344632	-60.50005300664651
358	27.75279185868699	-77.89020969600641
359	116.93255223969088	-24.96805926636485
360	29.08646541788866	-31.36501046524631
361	-190.11203488673908	-5.515772158956027
362	86.12718902279583	-41.496290348907216
363	35.242677572049104	-66.69885560689359
364	40.59687978403589	-12.47885966051207
365	62.10288393066601	-1.2132564759674023
366	-21.742059159648065	-62.236844033910785
367	-30.04760430647525	0.48867890837024386
368	102.88533748284432	-11.349197945109886
369	153.92188484261632	10.311384564352366
370	9.70093747190355	8.662660687851817
371	11.204662952408299	-5.5959481375841404
372	109.19043382296353	-13.5179200693995
373	63.642885841208795	75.29248475299974
374	3.2444713205279783	58.40816739544161
375	134.16076109527896	69.6720109240867
376	108.06126659503369	94.80716834929314
377	180.73380443512758	128.97517035873105
378	-5.055742925628195	92.73858503008364
379	71.55056623094126	85.24791196187464
380	22.2939859546385	219.92507842241645
381	-5.021307583994485	200.0536375152235
382	-37.713998727932406	-63.68450540452518
383	-187.41898869860825	215.53874966569754
384	-31.781941420482582	-89.4498814466371
385	-43.75855001010187	206.54610881245597
386	-27.78216538333305	216.14952642230654
387	-2.3136776237335397	-31.8555147288522
388	-12.442016562661678	142.36053691376213
389	20.52257136864084	47.41971836765523
390	218.5864888514354	192.89218288486532
391	-53.42504472876098	191.27507870330965
392	-56.438689416371574	-41.042708686774674
393	-85.08173170237247	-63.155768806121955
394	-22.103846767878167	208.38736789731445
395	-139.45085858610815	123.40445553171944
396	-54.99848528806615	87.30012185386495
397	-64.93059274363833	171.79299529879165
398	41.241770676476136	219.95198883751056
399	-29.318414359718233	-34.234865247674605
400	-29.313669764191857	-54.726650430737166
401	-89.36107136495983	146.58845547062583
402	-23.24866124457725	-57.84480591106261
403	-8.248520722387411	158.05188723254452
404	-15.53406354993622	-37.993675317156644
405	-1.2765335371157818	-70.84644624879766
406	19.04278061903871	-19.704495028722945
407	80.09073668332876	-57.13895884347697
408	-24.494457824283074	-12.897392319323245
409	3.6815724845984903	199.78113597561736
410	12.193809755396032	-16.322817170731454
411	-192.5748309223688	225.06031302740234
412	-4.296041756111933	20.810342644897972
413	0.3647863433617857	124.57804806799774
414	29.749375314340227	227.62218886849894
415	-1.0773193735476667	108.3486882958082
416	-14.58366944804041	205.52029781336344
417	-34.38383671125757	-5.6118347071954275
418	10.937272151719611	189.78216326806742
419	-5.362127387955397	232.50955060885002
420	16.84798202780607	106.25786057606354
421	-22.452562719435264	-14.84473905381381
422	45.422752936237686	204.67726501795528
423	40.482072599702605	-23.092080828902255
424	32.63508004131478	205.68563863263086
425	-5.726229492968017	229.01732355411735
426	-40.29184322673892	199.08371135200576
427	6.734124768689412	236.58691358444267
428	-30.392665840830702	100.30645325459422
429	171.77173509246035	74.00515361187448
430	8.656385129079993	236.12369874855875
431	21.689990785136857	173.0000070001259
432	121.94834901609865	205.4381463400979
433	16.313306392752594	9.740993631634332
434	-6.399804276744376	4.299812801262128
435	136.69837583850799	4.888704787575671
436	63.239945571814204	192.57327921195267
437	44.088955775417304	-35.21418995267505
438	155.7954125797881	134.33392528850348
439	16.23317827104249	-8.381400990025627
440	13.72729552759391	-87.02442149584598
441	55.547277732576845	10.602262764407737
442	27.045567764483565	0.05281542060287864
443	113.24762307216577	16.398054439751025
444	10.082878593194778	-13.483216614112663
445	168.84510860214192	-17.913750265988988
446	134.5865831309487	-16.93407988591589
447	49.51481656171302	-43.77685210186905
448	112.04243821526295	-34.21154737858719
