Environment: LunarLander-v2
Agent: PPO
Experiment: standard_experiment
Parameter: standard
Time Taken: 971.3168921470642 seconds
Episodes: 1338 episodes
Max Episodes: 2000 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
290	-127.3177419554404	-95.31851408611125
291	-43.80216144030828	-65.15676767226505
292	90.33763304743843	-69.27625111261335
293	188.70191853059504	-82.74028910072722
294	-80.22566708491148	-82.23178584888359
295	-67.69303432669523	-213.90705975870827
296	246.08864473862565	-89.15428490809478
297	-61.22848542580134	-76.05706406625558
298	209.77400718263735	-90.43691607830308
299	283.25419533636693	-42.368788426404684
300	-69.81498346842932	-34.55364176344977
301	-94.86292975813777	-70.11440751671013
302	168.85472436534647	-37.97380180763643
303	193.5012013918079	-112.05902389264959
304	257.5944355027399	-167.01956970222392
305	184.71063973598882	-18.93219844494874
306	-84.071840845072	-87.62386938484846
307	-68.89640701307395	-44.81899469039938
308	-71.59421119171374	-71.35089276642816
309	-36.20166418883632	-104.3313795497541
310	106.32309253765847	-59.07749345102976
311	-21.807421122288098	-68.82666961717007
312	224.8126804317504	-62.35792328921916
313	213.50627886723797	-134.88150869962556
314	136.82529597708174	-47.36065258053061
315	-137.72010009822117	-115.38751437807973
316	214.51447323055402	-73.47507722558399
317	-60.21303284027937	-87.09388699314115
318	-97.07047307755447	-28.48446543406509
319	129.46033018047547	-39.9824492505167
320	231.92572341700622	-96.93902987894097
321	268.7237134455072	-62.802502456852125
322	239.98453693722215	-41.9832183157863
323	274.1124900602553	-92.97009364988911
324	-5.131119445367034	-46.382238610868995
325	209.6102877333674	-64.06701773517352
326	255.2767953954064	-42.41722847250109
327	145.15070671378933	-48.66088062928738
328	170.60308278248064	-23.812717944061525
329	206.0672683836871	-17.457607484677748
330	188.36174290189598	-7.058835344797138
331	248.9075064656069	-19.55820369381776
332	19.55401768493475	-36.14143632150762
333	-178.93555037281732	-75.76613099948855
334	237.71517190586664	-12.07574761939276
335	211.79663942584625	-42.95193288590991
336	216.7843712179759	-40.396865571903646
337	171.0055377141145	-17.16235547127739
338	-35.70575078911516	-12.781917529225083
