Environment: LunarLander-v2
Agent: PPO
Experiment: standard_experiment
Parameter: standard
Time Taken: 3196.4506883621216 seconds
Episodes: 2000 episodes
Max Episodes: 2000 episodes
Reward threshold: None
Episode	Train Reward	Test Reward
232	-51.58116417933446	-532.1502638753288
233	-102.91838928482328	-334.0912456416874
234	-82.53985269297519	-375.29747687834765
235	-249.98986466026122	-342.9311263680942
236	147.33852209256543	-268.73832139046124
237	-166.00908682758276	-275.0846394125949
238	78.86671421084847	-348.4108164059448
239	34.551742259666	-402.7287440475099
240	-100.62262994283068	-429.5639985380837
241	-21.192470939952155	-392.7820888609959
242	-115.81039023098747	-371.2808777419818
243	2.5588541965733693	-553.1292030614277
244	13.922006771635754	-349.9012146001667
245	-29.402642898612463	-360.9787953285373
246	-26.478921376812966	-322.60435148730045
247	17.6181395893083	-357.2468864148844
248	-61.22903651993842	-304.7265079694441
249	-25.038222974382144	-242.49130838621983
250	-66.81365943226783	-170.54724082480104
251	-7.128514925487165	-169.86641997630224
252	-28.496808210314953	-165.08749823932672
253	33.70314116532508	-229.31747744350116
254	50.501626939166705	-298.3875817024502
255	-7.3581884497609265	-208.9128472969366
256	30.41238994931279	-128.76709763909398
257	98.93773620515064	-90.1532905859636
258	140.85350867829132	-75.83410715101736
259	3.5698114515054478	-89.39704200387303
260	38.17878763293752	-43.21787430903454
261	112.17778137530362	-71.32546410452876
262	108.24937849508206	-74.61127614172867
263	-20.87698379457656	-95.1931042580172
264	-63.39216231947181	-113.16532853820726
265	36.96262743697849	-93.65600109571943
266	18.85184228797572	-106.46877740856834
267	68.48758094396752	-107.68154000479673
268	19.52076434149001	-93.62483695161036
269	33.71951484866845	-95.13437567922729
270	62.17551376454119	-89.35274174195509
271	80.70243598353443	-97.53417156373864
272	86.11804242823861	-56.178439701764155
273	75.52148899424506	-17.01656357205469
274	-9.301253205769925	-50.3928196788656
275	57.630491788132026	-63.05009866262671
276	56.583976402154335	-79.06133850912497
277	44.66814277508319	-45.43670891285131
278	51.25332201751654	-52.10717993246374
279	42.53515440378926	-15.785308010040637
280	68.56924486942638	-39.142444285211
281	51.09655605844422	-77.37905194276814
282	73.66663283923398	-6.504750975592432
283	84.48409399997678	151.73664901597246
284	107.48387350133254	55.59527516111179
285	53.382656520980305	137.35216883373812
286	48.95016175445804	153.00278135687657
287	34.61258513456255	128.40860188286362
288	65.22141825632161	157.15670405452016
289	109.8124160237274	163.10522655040648
290	57.165573163074384	149.02613812345717
291	118.42225361251282	51.82749789567585
292	-3.3118130108168913	-93.44291591451606
293	-12.865149786124675	4.268049584907985
294	125.97548914282375	-38.660972794971556
295	82.17116077178956	-450.42136119238336
296	13.029408593940296	-137.4955561899717
297	51.29831379953555	-149.69748740719072
298	93.60296811216708	-781.1507277486347
299	98.62409008447158	-706.4199987832855
300	69.82594257525069	-685.0830570827328
301	-149.09539690576437	-679.2559724227082
302	-26.561526551138	-596.3156961318098
303	61.89917546912078	-216.2157864289742
304	106.82552495640505	-226.32333666966642
305	123.64146850016407	-45.1122177572379
306	137.05119845852522	-240.4778523660764
307	32.36089757010754	-115.18039148033928
308	-19.99287249765179	-204.25042094008964
309	89.43919633520487	-173.92838006796484
310	87.3676891757185	-8.880082284181531
311	11.223316053269567	-99.11204077383677
312	98.50633910873678	-108.97261475623016
313	84.24706975623653	-84.01145662177603
314	-23.828494439831545	-83.3626208120817
315	119.22423441703998	-48.824681545384
316	12.957638605266668	-61.20778528843283
317	-75.62670234264432	-42.90586965398015
318	121.25769475826564	-54.26735664066833
319	107.30096724287246	-87.52582235544561
320	76.45107408254721	-85.04962999841443
321	101.76278941778706	-112.5248131242641
322	64.22634844804985	-98.51238148610247
323	96.85608137344698	-112.32289337076688
324	68.96093544526721	-38.023750833404115
325	-72.41528853221398	-82.00468248398788
326	-68.73162912858504	-145.75965941536947
327	82.88136539709271	-189.87495078508005
328	60.16594886934712	-153.9217285543382
329	76.88907192083283	-35.53939745691129
330	88.88120076641366	-108.01167955119656
331	97.14500927647208	-21.811569277996952
332	120.65386256618564	-20.413316207494162
333	120.46038841846264	-92.36811910230193
334	92.36862466050287	-41.44270033798716
335	161.47442917957898	-92.73888878599425
336	46.831453489182486	-35.95549300571094
337	87.70806725876876	-32.38090430804664
338	73.66004900955973	-116.2898638033253
339	76.20186682510646	-113.06705025375138
340	65.92969797740427	-41.17808499670355
341	102.11769677002432	-110.96792232012936
342	87.53365754847388	-63.2308860414487
343	53.1359097345441	-140.88850899111944
344	44.897143865832454	-159.60476686653809
345	-23.567401275447857	-95.67957638996369
