Environment: LunarLander-v2
Agent: PPO
Experiment: Random Gravity LunarLander experiment
Parameter: random gravity
Time Taken: 1789.9268550872803 seconds
Episodes: 1062 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
279	95.23980760625696	-158.48810499327982
280	84.93274938598067	-122.04407663883555
281	102.53543588155561	-174.2371039169566
282	22.164974738126393	-210.3484005117539
283	29.022023945350362	-61.596348831281034
284	56.71514715847468	-122.43262552477667
285	43.1833027605548	2.8290847020462824
286	87.6112476960075	-26.3711938577723
287	88.87493078612493	-87.93969676677204
288	79.65131144278449	-115.41130438037744
289	65.81782768359464	-49.79674851361478
290	27.07113445627012	-18.838505720610236
291	52.1033809513835	-55.31314125424337
292	77.61226360899317	47.26688255952071
293	60.97140892744703	-47.332292735123346
294	129.43561274193502	51.57110165763113
295	72.9111491545084	-28.442430706093184
296	80.92926295550339	-21.67680236227156
297	85.31881569596625	-32.191057172310245
298	98.48898860859495	60.47352445652925
299	121.97587210281704	-12.65015472745193
300	95.0234718567319	13.413906876003376
301	88.8226996300383	38.54980977143124
302	129.5045748510984	20.162365938112533
303	94.67929233259746	26.767018641865434
304	94.7764482944803	201.08911465749014
305	84.95854018229737	47.209744526574774
306	117.64328457329148	100.55642475170006
307	111.06377962715737	73.20552925943399
308	126.50439460923334	126.9134107646777
309	79.28552013212712	122.72540132081491
310	104.10925000597445	55.321765495040324
311	102.54907776452605	115.39169895440045
312	142.69238167951883	91.57302182475433
313	123.93257914181501	171.6862649418836
314	77.05052447932395	-65.5255270054257
315	3.860619740902436	-60.3164761781646
316	113.59375103538993	190.5264245972399
317	78.24907972946272	51.11862662490716
318	109.60803124482858	71.65960052484289
319	137.50475838692697	146.54846257015998
320	125.3478240242904	78.50972525877776
321	103.9498656078423	75.51769191511254
322	112.88397302426708	141.37681269576046
323	-50.022196405662555	154.85731851057977
324	-47.06573982901171	201.73609271759045
325	-80.7736579101273	165.3850452967032
326	-8.611273062654291	130.01684720742838
327	-35.649093819439784	-50.084369792121535
328	152.02994583167222	-78.63449904559268
329	-39.51111567007588	123.163123431405
330	61.992677858112046	137.88762023668642
331	-23.258699942472234	-76.63730578110184
332	140.84744796123303	-78.07593867382423
333	-36.722091518578296	-40.164044582576224
334	-60.53702645884357	-91.74107325608523
335	-16.22391657195422	-91.40046689234042
336	41.61335320854058	141.6684212421582
337	75.34428964998888	-109.72787075473174
338	-34.253028137337154	145.15904603511143
339	136.68230804504176	-48.409376091634954
340	-49.241703405482895	141.4944482449771
341	124.40505890436009	-106.05573129238809
342	168.7129399129895	15.354845419913673
343	66.07419717424705	104.68471948415545
344	130.60324082519526	-143.2835991904779
345	-60.069409432510135	133.67589464325374
346	21.42934140073767	134.49871714611132
347	-82.69533668206024	124.32230199001224
348	25.18844961182882	95.7491142111106
349	-69.45620577163648	37.850686252779724
350	55.01978512985403	-63.591063603641025
351	209.6046176841874	150.36203009491595
352	-88.17570647173007	-83.21523177829972
353	139.42987706702863	-118.87514500128201
354	191.24296475352463	91.75057115142855
355	102.11172323846804	41.55986297021727
356	105.7290298642825	-32.69938324800572
357	93.53638668204334	150.6886452381231
358	97.73176639960538	157.52229773537894
359	60.458705616371304	153.45673523477504
360	85.30913891997656	170.5662516253057
361	62.93161389256011	-44.69527620667583
362	110.62323108073284	-75.61160967794866
363	97.24361681631002	97.95115561474594
364	71.6110154233161	22.95259485990567
365	60.450886847791665	41.3880977693949
366	77.00996476319864	68.11947776099747
367	116.77591778181069	8.943109605647821
368	104.45819763106928	24.201743440811192
369	138.96033685595816	49.341145186108584
370	92.54939884060825	-37.38480236026781
371	56.46568146760858	-37.168817472348316
372	81.72752735746671	-36.27974080062356
373	-98.16835410715682	-66.97837292811893
374	63.76584110165752	-19.402475410889956
375	43.24607233907261	-12.702102393665122
376	161.3505896387244	-9.55092740504305
377	225.38207329412222	-118.0174212896904
378	-71.93918602698226	-0.6237191835101128
379	57.17723022070439	-50.83697547280711
380	60.76106755274527	-3.103046109393402
381	35.815699454116796	-32.91307006080192
382	80.69574935685787	-18.849184384040942
383	88.23265310383671	5.904048557210645
384	39.79838461890907	-66.93575393252733
385	82.98524228062432	-14.836934605925629
386	63.70819752848601	-23.411744522480195
387	47.92275330275148	-57.999224574532235
388	50.97158970896054	-40.031391930350104
389	85.36325152548962	-42.41849801271512
390	58.69913262470056	2.3845945911648396
391	88.55896064677222	-5.455452785897272
392	53.50524927666662	-23.00478507086771
393	104.11488345385035	68.96288095481023
394	84.87320737611647	141.9812725352217
395	-39.88867650529218	34.12194397746241
396	129.94525084894852	94.05992032942282
397	189.47856145096887	52.97678893656289
398	86.05896671695143	18.054078673232734
399	221.73018682193225	27.572304964659292
400	99.46562388044823	161.02985450738572
401	74.26578545178624	71.17613110688023
402	84.96818549766202	74.53795537623117
403	111.24694551785464	26.99210136639281
404	61.880668772606256	32.58438032627971
405	72.42800302553299	17.257739248778858
406	71.50804768805637	96.27302002874661
407	158.59439391493714	28.359680404793004
408	-69.21447893185737	105.40772554552453
409	75.90306879658142	83.31586043867667
410	184.65150395363014	-164.6959450423293
411	-119.86539116623662	-32.45591817332622
412	-79.32495911387201	-63.69126452995589
413	149.17943518099582	7.446866523961144
