Environment: CartPole-v0
Agent: DQN
Experiment: cartpole_experiment
Parameter: standard
Time Taken: 290.5771780014038 seconds
Episodes: 2000 episodes
Max Episodes: 2000 episodes
Reward threshold: None
Episode	Train Reward	Test Reward
814	8.0	10.0
815	8.0	8.0
816	8.0	10.0
817	8.0	17.0
818	10.0	9.0
819	9.0	10.0
820	10.0	9.0
821	10.0	9.0
822	11.0	10.0
823	10.0	8.0
824	10.0	10.0
825	10.0	17.0
826	13.0	12.0
827	18.0	17.0
828	13.0	18.0
829	10.0	9.0
830	10.0	11.0
831	9.0	12.0
832	9.0	13.0
833	11.0	12.0
834	14.0	12.0
835	10.0	12.0
836	14.0	15.0
837	10.0	14.0
838	14.0	18.0
839	14.0	16.0
840	16.0	16.0
841	17.0	13.0
842	11.0	14.0
843	11.0	10.0
844	9.0	9.0
845	10.0	10.0
846	10.0	9.0
847	10.0	9.0
848	9.0	9.0
849	13.0	8.0
850	10.0	8.0
851	10.0	10.0
852	10.0	8.0
853	9.0	10.0
854	9.0	10.0
855	10.0	8.0
856	11.0	9.0
857	11.0	15.0
858	10.0	11.0
859	10.0	12.0
860	10.0	12.0
861	10.0	12.0
862	12.0	13.0
863	13.0	8.0
864	10.0	9.0
865	9.0	10.0
866	9.0	10.0
867	10.0	10.0
868	9.0	9.0
869	8.0	11.0
870	8.0	10.0
871	10.0	10.0
872	9.0	12.0
873	12.0	11.0
874	13.0	14.0
875	12.0	14.0
876	14.0	14.0
877	16.0	10.0
878	15.0	10.0
879	9.0	12.0
880	13.0	12.0
881	10.0	13.0
882	12.0	10.0
883	13.0	13.0
884	13.0	9.0
885	11.0	9.0
886	9.0	9.0
887	11.0	9.0
888	10.0	9.0
889	9.0	10.0
890	10.0	8.0
891	10.0	8.0
892	10.0	10.0
893	10.0	8.0
894	10.0	9.0
895	8.0	9.0
896	10.0	10.0
897	9.0	10.0
898	10.0	9.0
899	9.0	9.0
900	10.0	12.0
901	17.0	14.0
902	11.0	13.0
903	16.0	19.0
904	13.0	15.0
905	9.0	9.0
906	10.0	10.0
907	10.0	9.0
908	10.0	9.0
909	9.0	19.0
910	10.0	8.0
911	8.0	10.0
912	9.0	9.0
913	9.0	10.0
914	10.0	14.0
915	12.0	13.0
916	12.0	10.0
917	9.0	13.0
918	11.0	9.0
919	11.0	14.0
920	15.0	13.0
921	9.0	10.0
922	10.0	10.0
923	8.0	9.0
924	9.0	9.0
925	8.0	10.0
926	9.0	10.0
927	9.0	11.0
928	11.0	9.0
929	8.0	9.0
930	10.0	8.0
931	9.0	10.0
932	10.0	15.0
933	12.0	18.0
934	17.0	15.0
935	20.0	15.0
936	23.0	20.0
937	10.0	15.0
938	14.0	18.0
939	14.0	17.0
940	20.0	10.0
941	10.0	9.0
942	9.0	9.0
943	9.0	8.0
944	9.0	11.0
945	9.0	10.0
946	9.0	10.0
947	9.0	9.0
948	9.0	10.0
949	10.0	9.0
950	10.0	29.0
951	19.0	16.0
952	19.0	16.0
953	14.0	9.0
954	10.0	10.0
955	10.0	9.0
956	8.0	9.0
957	9.0	9.0
958	9.0	9.0
959	9.0	9.0
960	10.0	19.0
961	19.0	12.0
962	17.0	17.0
963	15.0	15.0
964	21.0	11.0
965	10.0	17.0
966	20.0	14.0
967	12.0	16.0
968	15.0	17.0
969	12.0	13.0
970	15.0	11.0
971	10.0	12.0
972	12.0	13.0
973	15.0	15.0
974	16.0	13.0
975	15.0	15.0
976	14.0	13.0
977	18.0	13.0
978	12.0	12.0
979	9.0	14.0
980	14.0	10.0
981	13.0	14.0
982	83.0	11.0
983	13.0	12.0
984	15.0	15.0
985	13.0	17.0
986	73.0	17.0
987	15.0	18.0
988	14.0	17.0
989	21.0	21.0
990	19.0	14.0
991	14.0	14.0
992	17.0	12.0
993	28.0	11.0
994	9.0	10.0
995	9.0	10.0
996	10.0	11.0
997	80.0	13.0
998	12.0	10.0
999	11.0	10.0
1000	9.0	9.0
1001	10.0	9.0
1002	11.0	9.0
1003	11.0	12.0
1004	69.0	15.0
1005	14.0	17.0
1006	90.0	73.0
1007	74.0	99.0
1008	95.0	82.0
1009	30.0	80.0
1010	16.0	62.0
1011	14.0	11.0
1012	13.0	71.0
1013	139.0	84.0
1014	87.0	62.0
1015	131.0	178.0
1016	130.0	135.0
1017	200.0	107.0
1018	163.0	192.0
1019	102.0	196.0
1020	194.0	65.0
1021	200.0	112.0
1022	124.0	93.0
1023	171.0	174.0
1024	168.0	95.0
1025	109.0	138.0
1026	183.0	87.0
1027	200.0	200.0
1028	160.0	139.0
1029	200.0	188.0
1030	162.0	60.0
1031	121.0	200.0
1032	200.0	118.0
1033	200.0	84.0
1034	139.0	200.0
1035	181.0	97.0
1036	132.0	194.0
1037	200.0	133.0
1038	145.0	159.0
1039	165.0	200.0
1040	200.0	167.0
1041	167.0	172.0
1042	200.0	128.0
1043	200.0	186.0
1044	200.0	174.0
1045	154.0	200.0
1046	200.0	170.0
1047	190.0	200.0
1048	200.0	196.0
1049	200.0	200.0
1050	190.0	145.0
1051	200.0	150.0
1052	199.0	158.0
1053	167.0	200.0
1054	171.0	200.0
1055	200.0	200.0
1056	200.0	200.0
1057	158.0	148.0
1058	200.0	200.0
1059	158.0	200.0
1060	200.0	200.0
1061	200.0	200.0
1062	200.0	200.0
1063	200.0	200.0
1064	200.0	185.0
1065	165.0	200.0
1066	171.0	200.0
1067	200.0	200.0
1068	164.0	200.0
1069	200.0	147.0
1070	170.0	200.0
1071	200.0	160.0
1072	200.0	179.0
1073	163.0	145.0
1074	193.0	200.0
1075	180.0	200.0
1076	200.0	194.0
1077	200.0	172.0
1078	200.0	200.0
1079	196.0	189.0
1080	200.0	142.0
1081	200.0	200.0
1082	200.0	200.0
1083	165.0	200.0
1084	200.0	200.0
1085	200.0	168.0
1086	165.0	156.0
1087	200.0	200.0
1088	156.0	163.0
1089	200.0	172.0
1090	200.0	200.0
1091	200.0	200.0
1092	200.0	200.0
1093	200.0	200.0
1094	200.0	200.0
1095	200.0	200.0
1096	200.0	200.0
1097	200.0	200.0
1098	200.0	200.0
1099	200.0	198.0
1100	200.0	200.0
1101	175.0	178.0
1102	200.0	171.0
1103	187.0	187.0
1104	184.0	200.0
1105	200.0	200.0
1106	200.0	200.0
1107	200.0	200.0
1108	200.0	200.0
