Environment: LunarLander-v2
Agent: DQN
Solved in 1431 Episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
366	-64.27855625349149	-99.20874425358717
367	-126.61666555999642	-102.95405282865363
368	-100.4716073421543	-62.24135557677376
369	-70.16759554570866	-115.91860744428106
370	-84.5467005871149	-126.3193446699758
371	-97.75220452522818	-92.66874664860964
372	-75.11549418789069	-126.12953241583013
373	-42.910527669364576	-112.97722528589335
374	-100.31107797938849	-128.46911050303945
375	-115.73071059694121	-51.91054924827364
376	-102.9035035903081	-104.40895579168306
377	-73.16100254493956	-193.16286058725865
378	-86.51419261497253	-128.391666353942
379	-102.27145951496735	-84.04585399907212
380	-82.71028293162288	-76.10218438691598
381	-131.24538006291863	-92.71858562901153
382	-107.346280092387	-122.71920882218329
383	-175.63276196651725	-94.29545274616063
384	-75.98574125126645	-109.36094718920022
385	-121.26321452200297	-112.17527339889614
386	-109.16760959722853	-57.697167120619255
387	-63.850090083975715	-63.0828300030952
388	-78.93131207963243	-72.9726377367277
389	-78.6740835467744	-127.30826713671688
390	-110.43532591212461	-105.6293784136523
391	-140.08985939897974	-81.11841497390408
392	-104.49598110750199	-118.97370160431873
393	-93.33759169642593	-94.2924855444872
394	-161.24753709991074	-81.57558457938516
395	-87.82477845576585	-133.66930737533968
396	-86.91863841037208	-89.54018690761639
397	-118.10121655010937	-68.39124729710117
398	-143.71407953015267	-136.6063948088433
399	-118.0801489392829	-90.59284804258516
400	-94.56460327972093	-138.35212178820763
401	-61.929966060993806	-149.45309724466435
402	-114.8140920502505	-79.8441029463839
403	-89.83797900965827	-96.86660124106957
404	-69.5630527909283	-91.16406768842423
405	-68.03283700287228	-98.85916422068442
406	-120.37831655452634	-100.73608254979128
407	-104.94820923598843	-103.49882800680426
408	-120.31598661208108	-82.75596039148928
409	-94.65414506429885	-133.79663465265537
410	-116.84741388288496	-63.22738203748622
411	-108.51480061898938	-67.173409977949
412	-110.80364127298039	-92.87848909558309
413	-96.41380317540062	-124.31292778555907
414	-107.36455825426026	-72.54707755108736
415	-92.24560074573871	-87.53414882171494
416	-128.43995703582559	-179.25314362246056
417	-56.68242373495738	-98.2322149651808
418	-82.2943558397619	-111.50391775996407
419	-104.46391167350097	-75.45843371562691
420	-83.87701487876643	-61.424844184582376
421	-76.20025138876306	-99.60977329365514
422	-114.49640345495122	-75.90021659570166
423	-90.07581386066582	-121.29107522119321
424	-52.80279940159394	-81.29350163538538
425	-125.06696350625842	-92.3695158363387
426	-84.97611328761461	-82.69373350783464
427	-33.8046239054939	-83.11880122789066
428	-106.42247545680394	-128.46901707728978
429	-73.94899526917146	-81.9390501314979
430	-77.1757828004596	-67.4968051532075
431	-94.63891297790873	-71.19717051074966
432	-94.17057776880365	-94.35320627618762
433	-65.09014755596469	-76.83176590487574
434	-98.56600917877847	-78.41329233645583
435	-85.27943502953313	-126.75297237101113
436	-70.87772064525304	-93.77921680898169
437	-48.76215965702602	-46.55231321064307
438	-71.96537559582997	-68.64960510984024
439	-70.31886811436948	-83.98921382597898
440	-16.269053226361798	-108.54975833069732
441	-104.45703477888812	-80.57219809709063
442	-93.46651539121747	-74.60395536812086
443	-60.53625677426727	-53.159492677528554
444	-71.81161626439533	-71.940056015897
445	-23.729293005129456	-80.22167832342565
446	-59.34093016263756	-106.69736685341499
447	-104.72492488225045	-25.705619193217775
448	-58.6762622178966	-109.52958953626766
449	-92.55308732827747	-82.39500287868542
450	-77.74226407715933	-23.432580598474505
451	-29.33302542142822	-100.58396565783072
452	-80.47743760817013	-85.34088657066707
453	-140.34389417022908	-84.08959315660634
454	-114.16300027337029	-92.02867564332222
455	-66.46171013196633	-70.56030712796472
456	-59.89378557294874	-66.77808227459347
457	-73.42935953848185	-73.90602261696185
458	-73.76791941909237	-79.31595993656303
459	-88.25539054684748	-56.66758985763749
460	-69.54988571080119	-47.4019390655544
461	-149.84156532690145	-145.39854636109675
462	-81.86283994325004	-27.209079321893316
463	-130.64595068608153	-103.98212929998807
464	-156.75511889212441	-65.61457323008801
465	-156.68180571693242	-82.74924019200175
466	-73.5959727260889	-46.106296003987545
467	-62.39609494996908	-60.8012707320193
468	-107.24730160676624	-51.27205482575418
469	-34.81726217946707	-24.89892303067587
470	-150.49726002866464	-53.86983869459522
471	-65.45477709827668	-66.3721309711073
472	-39.60922331600616	-53.187075400192285
473	-127.61732671634677	-66.36727877771855
474	-82.47173828570949	-105.75682848315117
475	-64.86361109285366	-46.83787803970521
476	-54.931623708527724	-64.30368642111144
477	-111.83631749146964	-77.5981636536551
478	-116.07934276151622	-90.89109982831877
479	-65.51278647617166	-79.09129258531688
480	-10.8820927979225	-54.343477312587225
481	-34.29396889981928	-103.61047709749023
482	-52.70316418704279	-75.59208481695853
483	-96.6748574419342	-96.30343496785453
484	-64.00630409993369	-90.41952689148793
485	-47.836152306805495	-125.15406419992614
486	-178.10918919397426	-107.5109336314396
487	-140.18118354272977	-51.74554564136628
488	-91.98332702247042	-139.70849846878104
489	-87.84904851379848	-104.35675155954534
490	-99.42909761903641	-53.75723146911952
491	-152.12544693159748	-70.97004481578924
492	-103.59509637742767	-75.99478851369345
493	-75.89957468031191	-65.49316755411107
494	-74.98133460648738	-53.6060003330153
495	-103.42134077113785	-36.06457626044798
496	-68.34084434823197	-189.73997077495682
497	-63.92884497658548	-148.71744982627473
498	-130.3724582844148	-124.89177028644038
499	-145.79574539865493	-97.22433791998827
500	-63.88857499807466	-125.6895892513683
501	-153.45261565221608	-113.461196651391
502	-117.94142937457599	-96.00944507521197
503	-56.650430302496524	-87.64417480993193
504	-80.70946201024995	-74.17944088968224
505	-50.20711676487711	-124.86404082285958
506	-107.46337328865567	-196.3935357967036
507	-59.100399203929356	-130.66117207340568
508	-123.29212185325873	-122.7592374123252
509	-212.47447244509956	-225.89344505873143
510	-38.29782713280949	-20.1853063627275
511	-217.25550993222657	-72.22460983575759
512	-154.40682104343983	-346.162500617964
513	-40.96257030603195	-80.9822194011766
514	-51.22044656353721	-99.30636144523606
