Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
485,14.696581359949505,-533.499320518278,-12.726934599527436,-459.8451208199794,1622.9931888580322
486,-34.40548461029147,-510.28213722204305,-12.516017280101025,-462.278106880413,1622.9931888580322
487,7.294235851780087,-353.87061631998694,-12.50252048303981,-463.62992531826256,1622.9931888580322
488,7.677338279758741,-618.9096501999566,-12.462913835110196,-467.73102307355475,1622.9931888580322
489,72.99578017155861,-588.5193848201495,-11.24441480623556,-471.342750276151,1622.9931888580322
490,79.28448771817573,-596.0878482771986,-10.246143209282444,-474.8667220884595,1622.9931888580322
491,-27.197012463092477,-538.3299913750486,-10.16473154754954,-477.49668585920085,1622.9931888580322
492,-145.6407901479623,-398.04432845158146,-11.36531026212722,-478.3740979330485,1622.9931888580322
493,61.404030313956575,-508.30912341138446,-10.971005080923241,-481.0108474637385,1622.9931888580322
494,-12.344656060656902,-500.52054527582203,-10.623180462359135,-483.4178273911005,1622.9931888580322
495,90.20921751303386,-506.0160785223073,-9.558728591904954,-485.19617054566936,1622.9931888580322
496,3.168804625420858,-543.9456978304597,-9.591451007909612,-487.3932442954884,1622.9931888580322
497,-154.27764233555322,-529.8134273195656,-10.660845284696931,-489.8271908991634,1622.9931888580322
498,97.51866205149085,-318.34452949072715,-9.538723802018788,-489.9221338058066,1622.9931888580322
499,-98.60279328360595,-578.9660929590191,-10.30682062301274,-492.69794087178934,1622.9931888580322
500,-34.50178286166299,-390.1661053044193,-11.138927152022573,-493.18892394775196,1622.9931888580322
501,51.9308655997229,-462.85272886384894,-10.574215607156054,-494.17819918518296,1622.9931888580322
502,-75.20361909430733,-422.149443483608,-10.669289463568647,-495.20461639811174,1622.9931888580322
503,-28.481598364020698,-332.1919119121153,-10.958341467331314,-495.7793703149922,1622.9931888580322
504,57.72031342335896,-264.4170181643291,-10.740459303774001,-493.9766523136672,1622.9931888580322
505,63.35741161522615,-365.67394299131695,-9.319923622271778,-492.7789486332397,1622.9931888580322
506,67.37547341753908,-341.82198118543585,-8.327733134037464,-491.21897445428993,1622.9931888580322
507,42.04987495463474,-250.27816480156653,-7.254186346931482,-490.07456438768514,1622.9931888580322
508,34.3081639304655,-310.9581065578389,-6.230961075931387,-488.0498037465128,1622.9931888580322
509,30.565683718823834,-202.31946631216098,-5.876894545002265,-484.3604342399285,1622.9931888580322
510,85.32628730418531,-261.34523384532775,-4.929891894659806,-480.5246469369581,1622.9931888580322
511,-14.6575849670201,-192.42801118457533,-4.8621970616258565,-476.0365000325495,1622.9931888580322
512,59.566569119625335,-200.11596183215414,-4.217704844917012,-474.70421852693806,1622.9931888580322
513,103.39257361209579,-175.14689247446296,-1.539149197439568,-471.3065874074743,1622.9931888580322
514,109.26959910403872,-219.84842993420165,-0.6336166511364953,-467.3586147248992,1622.9931888580322
515,-9.419153934674199,-178.65840233277422,-0.7045493502548532,-459.5404534596853,1622.9931888580322
516,16.483361170397615,-115.4474564404673,-0.2860090016977969,-458.3161778966649,1622.9931888580322
517,71.46273032967368,-143.85949249661724,0.334274759044301,-449.7093343490683,1622.9931888580322
518,35.65002143138082,-263.9514468304941,0.6853068583852213,-445.93087034846184,1622.9931888580322
519,-12.017224349158255,-196.54381942346976,0.2311121274921335,-443.6909106698106,1622.9931888580322
520,106.37226641408094,-265.6830777429621,1.8386327575565995,-440.1848678729812,1622.9931888580322
521,50.714078228826935,-230.19005411593565,2.416440607351679,-433.9560351311834,1622.9931888580322
522,45.89419174827872,-299.4954434171275,2.0077937385073885,-429.1891219948639,1622.9931888580322
523,130.73536391082877,-346.36722899749805,4.254521909641741,-424.3317590556099,1622.9931888580322
524,48.36516491292838,-341.60181268651183,4.736469562507482,-420.3562260628828,1622.9931888580322
525,-46.22714376704809,-267.4840408277896,3.57396247063377,-416.5246068521901,1622.9931888580322
526,21.42470761900041,-206.45813585141968,4.310506578263925,-414.37633600939904,1622.9931888580322
527,35.6148065529689,-259.46842404000455,6.589699212134997,-415.6714077253496,1622.9931888580322
528,-29.169665894089036,-227.70612695574886,5.834539990371351,-404.839022827776,1622.9931888580322
529,116.96703412112231,-258.98367139252645,8.14943878552675,-402.2453442723311,1622.9931888580322
530,-11.539423673706068,-159.4458031564305,8.024838890492044,-390.47253442836876,1622.9931888580322
531,-36.742641594447356,-97.9956854616384,7.069768166117928,-386.3166987571024,1622.9931888580322
532,1.4310160234932994,-119.00018924447964,6.25178651106195,-380.15703464571527,1622.9931888580322
533,115.58223834172537,-93.21716883505954,7.478359817935523,-376.4401018901247,1622.9931888580322
534,7.482404613535394,-178.69466773314085,7.479276347254247,-373.131086169556,1622.9931888580322
535,114.71042381679595,-207.23097101805203,9.196805866471259,-364.4300907907074,1622.9931888580322
536,79.34225560652176,-98.43134084851394,9.934704656630565,-359.32869605853773,1622.9931888580322
537,-21.232357704926955,-170.16188427512668,10.692142654269375,-357.2465940312891,1622.9931888580322
538,8.500232221903175,-86.2200340530212,10.806204927026606,-349.36189863197126,1622.9931888580322
539,121.53758138148116,-135.87962979900584,11.670687002704621,-346.2518431518424,1622.9931888580322
540,110.76858124631765,-103.1957709319612,12.749342787126658,-339.97468246177124,1622.9931888580322
541,125.57300749337402,-146.79181879083077,13.795762230888279,-338.2544700643441,1622.9931888580322
542,-24.773298081867694,-165.21205700101675,13.230382329827284,-334.1014499214184,1622.9931888580322
543,-24.118505626103314,-205.51660010329041,13.5408393082634,-327.8828927519573,1622.9931888580322
544,67.76790997391831,-145.95382842710342,14.756094948840328,-324.1092625441055,1622.9931888580322
545,-157.17499389636046,-143.77867779382973,13.180965274336678,-318.00642804285565,1622.9931888580322
546,-0.433949000224942,-181.45448081877146,12.556958551255136,-313.574888443591,1622.9931888580322
547,90.96651296217641,-137.75554044206712,13.505468868098895,-310.50394017305143,1622.9931888580322
548,20.030424717769492,-176.41454708803224,13.767332850531153,-306.8516754343216,1622.9931888580322
549,-38.20549282590258,-174.97408963709782,13.074534982423739,-305.3025171875413,1622.9931888580322
550,21.62889267668453,-181.42989363925898,13.785311172300478,-303.51559370334076,1622.9931888580322
551,63.81593258740926,-155.16378767949735,14.595796500620743,-303.1009958028431,1622.9931888580322
552,137.2514593945602,-202.99795019705283,15.229596750726255,-302.1362686238081,1622.9931888580322
553,113.61018781803952,-166.79444877442614,16.533572161613492,-299.69991948426036,1622.9931888580322
554,-6.88625223061463,-127.4253135755934,17.89617272281562,-295.78306773180697,1622.9931888580322
555,14.441118522143086,-157.91179040028757,18.54864839815295,-292.7560637190058,1622.9931888580322
556,129.31213717739357,-134.65824255519902,20.06710410381889,-289.8302401802697,1622.9931888580322
557,151.6651298734045,-235.86536215352467,21.87219680684027,-286.3746061006081,1622.9931888580322
558,62.36884312352652,-247.22116515476557,22.171136001708145,-285.85839447711555,1622.9931888580322
559,-84.21619682203806,-123.78526350844787,20.611480893832304,-283.88722486245194,1622.9931888580322
560,128.21675978014332,-183.58849179120256,21.887819086299732,-281.4958484365597,1622.9931888580322
561,125.22387604092877,-243.0117961192642,22.24863717122837,-280.6635067825106,1622.9931888580322
562,144.53438410641056,-228.7703892812299,23.006388551742216,-279.4979042608199,1622.9931888580322
563,-1.8870269270998818,-179.85042423340036,23.56088422002079,-277.4095472112928,1622.9931888580322
564,95.54199183010336,-133.1194738349182,24.75445578652129,-275.25633659148446,1622.9931888580322
565,41.012315845451496,-154.38507586070153,25.337139557502866,-273.49402869002233,1622.9931888580322
566,-94.6666074530171,-109.93120955152301,25.506175750163102,-272.3648116825083,1622.9931888580322
567,-38.43819458503454,-182.21068306191796,25.367052826986683,-271.03295139089255,1622.9931888580322
568,174.30649452747252,-215.6558384103492,27.43506712702886,-271.10500894656377,1622.9931888580322
569,-58.53147120214936,-180.43826868919595,27.004718583820473,-270.00791031751965,1622.9931888580322
570,37.423162619059966,-176.63683643573225,27.851040851812286,-268.79518062054404,1622.9931888580322
571,-80.91765186471746,-104.88751871992436,26.724639132315907,-268.03914667552107,1622.9931888580322
572,-20.827141201206338,-126.7618499627928,25.579895007485693,-266.78616584409394,1622.9931888580322
573,68.4526605082605,-214.20748266264803,26.418738014173478,-266.8332771979455,1622.9931888580322
574,156.30577481678216,-153.26137770280658,27.884594412490046,-264.40800652266466,1622.9931888580322
575,-7.329697381760994,-192.63860584423344,27.327692883093565,-262.93025784005636,1622.9931888580322
576,-39.400635937304585,-89.97153387080205,27.458054775913798,-260.7631399408329,1622.9931888580322
577,14.715236942249021,-244.5121187180467,28.164000267832698,-259.95907061353995,1622.9931888580322
578,159.09970700245347,-157.97290459263638,30.026485205166413,-258.727859626323,1622.9931888580322
579,-37.78271448853434,62.19895201675871,29.36200216119688,-255.6593114881406,1622.9931888580322
580,33.94754107068954,33.90391121929589,30.934770378458747,-250.84796452536932,1622.9931888580322
581,10.914808549143942,-279.0918386013333,30.337383487777235,-249.2315420243498,1622.9931888580322
582,44.86687157821598,-89.32623167462133,30.965844690887835,-244.60123612264252,1622.9931888580322
583,-18.824830092747234,-40.176694959795476,32.146800338172994,-242.97013300292483,1622.9931888580322
584,135.16723565938634,-118.23700405471959,32.202355558503456,-239.801895928865,1622.9931888580322
585,0.021143073414066293,-38.90435263999991,32.055601175638095,-234.85594625008224,1622.9931888580322
586,-8.033751314975461,-31.58188865243678,32.31931850859126,-230.06894376438612,1622.9931888580322
587,229.15731333248254,-80.31560303448659,34.537949283398284,-227.33339363153115,1622.9931888580322
588,100.40758400911724,-74.11000494771532,35.465251740691876,-221.8853971790087,1622.9931888580322
589,100.67540418230298,-65.00668110247652,35.74204798079932,-216.650270141832,1622.9931888580322
590,165.40222850675733,-58.64693176443201,36.60322538868513,-211.27586097670437,1622.9931888580322
591,-42.44714746169638,-84.50805060856588,36.45072403869909,-206.7376415690395,1622.9931888580322
592,12.269092531676279,-88.31504486046379,38.02982286549548,-203.64034873312835,1622.9931888580322
593,218.15052315387294,-62.45749654180863,39.59728779389465,-199.1818324644326,1622.9931888580322
594,42.12065494550248,-64.67246618501224,40.14194090395623,-194.82335167352448,1622.9931888580322
595,7.356975943713294,-40.83799930543664,39.313418488263025,-190.1715708813558,1622.9931888580322
596,-32.015399972067996,-21.911409419007096,38.96157644228815,-184.95122799724126,1622.9931888580322
597,26.80887061431463,-62.71291618254821,40.77244157178682,-180.28022288587113,1622.9931888580322
598,254.26806965737,-23.00613671340825,42.339935647845614,-177.32683895809788,1622.9931888580322
599,201.04765196157484,-70.82429190501543,45.33644010029742,-172.24542094755788,1622.9931888580322
600,137.98208824801682,-76.00509828079178,47.061278811394224,-169.10381087732156,1622.9931888580322
601,-43.36823889337249,-42.520357477588796,46.10828776646327,-164.900487163459,1622.9931888580322
602,257.55734264359745,-53.36457552634885,49.435897383842324,-161.2126384838864,1622.9931888580322
603,23.90128913488701,-240.0407820778724,49.959726258831395,-160.29112718554398,1622.9931888580322
604,226.98538293890044,-75.83270551238171,51.6523769539868,-158.4052840590245,1622.9931888580322
605,214.0910827505998,-190.50282746624924,53.15971366534053,-156.6535729037738,1622.9931888580322
606,111.34901954654592,-186.56418014687472,53.599449126630596,-155.1009948933882,1622.9931888580322
607,-39.98642528358165,-49.04723065201175,52.77908612424844,-153.08868555189264,1622.9931888580322
608,16.407921284464635,166.49465285830712,52.600083697788435,-148.3141579577312,1622.9931888580322
609,269.3137244866833,-34.51105618568674,54.98756410546703,-146.63607385646642,1622.9931888580322
610,0.04650078651508238,136.11204211916368,54.134766240290325,-142.66150109682152,1622.9931888580322
611,-31.23659592428011,-172.65579602124734,53.96897613071773,-142.46377894518824,1622.9931888580322
612,-100.95830114401608,-129.0584958600154,52.36372742808131,-141.75320428546686,1622.9931888580322
613,-32.22671665433174,-148.53189783802281,51.00753452541704,-141.48705433910243,1622.9931888580322
614,259.88791343710653,-107.45856771053657,52.51371766874772,-140.36315571686583,1622.9931888580322
615,-27.22195649713386,-157.88495601432322,52.335689643123125,-140.1554212536813,1622.9931888580322
616,-47.843229268374444,-149.67175362009564,51.6924237387354,-140.4976642254776,1622.9931888580322
617,-21.29448292778288,-141.95178629221027,50.764851606160825,-140.4785871634335,1622.9931888580322
618,210.7964752666143,-139.1983313226105,52.516316144513155,-139.23105600835467,1622.9931888580322
619,194.87412207522058,-231.59960890078017,54.585229608756954,-139.5816139031278,1622.9931888580322
620,24.64924824586015,-87.30745052904551,53.767999427074734,-137.79785763098863,1622.9931888580322
621,239.81293713113084,-167.72170453642696,55.65898801609778,-137.17317413519353,1622.9931888580322
622,-38.68409142422395,-232.4027008751945,54.813205184372755,-136.5022467097742,1622.9931888580322
623,123.81941597306823,-206.52247789983738,54.74404570499516,-135.10379919879762,1622.9931888580322
624,-74.34106125168434,-116.59835561344644,53.51698344334903,-132.85376462806695,1622.9931888580322
625,234.9734277330518,-223.29460063712287,56.328989158350026,-132.4118702261603,1622.9931888580322
626,-4.893665911431867,-206.9067834506296,56.0658054230457,-132.4163567021524,1622.9931888580322
627,-58.90734865268736,-74.40152617200918,55.12058387098914,-130.56568772347242,1622.9931888580322
628,-9.43908288630422,-175.92159393804724,55.31788970106699,-130.04784239329538,1622.9931888580322
629,273.8630971398701,-119.49694238635098,56.886850331254465,-128.65297510323362,1622.9931888580322
630,53.93311701526932,-187.51163679747987,57.54157573814421,-128.93363343964415,1622.9931888580322
631,223.88355565948626,-74.9025532231515,60.14783771068355,-128.7027021172593,1622.9931888580322
632,259.3288395101731,-172.1260167897896,62.726815945550335,-129.2339603927124,1622.9931888580322
633,230.36455141989072,-245.28435712912562,63.874639076332,-130.75463227565302,1622.9931888580322
634,244.53875649427607,-208.77381233767238,66.2452025951394,-131.05542372169836,1622.9931888580322
635,277.779014197146,-101.43316337054608,67.87588849894293,-129.99744564522328,1622.9931888580322
636,157.90079507512797,-235.4537307981872,68.66147389362898,-131.36766954472003,1622.9931888580322
637,-0.4267131494483749,-108.51551517494956,68.86953033918377,-130.75120585371826,1622.9931888580322
638,224.0520351943528,-207.60398431223672,71.02504836890826,-131.9650453563104,1622.9931888580322
639,21.885140584688884,-233.49380491026093,70.02852396094035,-132.94118710742293,1622.9931888580322
640,184.65875316772724,-151.27529248061754,70.76742568015443,-133.4219823229095,1622.9931888580322
641,213.06867981236036,-97.9849289880803,71.64238240334429,-132.933913424882,1622.9931888580322
642,30.80066409383852,-180.02159116526948,72.19812202510136,-133.08200876652455,1622.9931888580322
643,275.71297723039527,-76.80589646496021,75.19643685366634,-131.79490173014128,1622.9931888580322
644,-9.225744245990981,-216.03356902108965,74.42650031146724,-132.49569913608113,1622.9931888580322
645,-96.99040825448425,-194.58461262733334,75.028346167886,-133.00375848441618,1622.9931888580322
646,14.207227715721501,-162.8651080767698,75.17475793504548,-132.81786475699613,1622.9931888580322
647,21.810504731809004,-139.67475551509534,74.4831978527418,-132.8370569077264,1622.9931888580322
648,-75.36546947726148,-109.27811627919498,73.52923891079149,-132.16569259963805,1622.9931888580322
649,174.2518226431666,-193.2426538201815,75.65381206548219,-132.34837824146888,1622.9931888580322
650,188.0239441394627,-238.53220657881388,77.31776258010997,-132.91940137086442,1622.9931888580322
651,-85.00588045681755,-182.16550113747988,75.82954444966771,-133.18941850544422,1622.9931888580322
652,212.9879451431581,-227.03381836929333,76.58690930715368,-133.42977718716665,1622.9931888580322
653,165.27317064694623,-228.70210152039772,77.10353913544274,-134.04885371462635,1622.9931888580322
654,-10.264078151143607,-109.47065129912848,77.06976087623744,-133.8693070918617,1622.9931888580322
655,166.17050932863046,-184.22386904543677,78.58705478430232,-134.1324278783132,1622.9931888580322
656,-25.09650887856681,-149.27940510113729,77.04296832374271,-134.27863950377258,1622.9931888580322
657,259.3074290207808,-137.6249962158185,78.11939131521648,-133.2962358443955,1622.9931888580322
658,0.990444791809665,-142.90571570194908,77.50560733189931,-132.25308134986736,1622.9931888580322
659,217.4166520598074,-136.40947771324872,80.52193582071777,-132.37932349191536,1622.9931888580322
660,-61.18277062666502,-159.39432241702445,78.62794051664969,-132.13738179817358,1622.9931888580322
661,-101.19862972991562,-67.61458184599907,76.36371545894124,-130.38340965544094,1622.9931888580322
662,187.49485245945795,-65.79359480702615,76.79332014247171,-128.7536417106989,1622.9931888580322
663,246.47091343571645,-114.99411986460933,79.27689954609988,-128.105078667011,1622.9931888580322
664,-30.914512324734545,-184.3600779322677,78.0123345045515,-128.6174847079845,1622.9931888580322
665,-89.24684664079142,-216.7269086931206,76.70974287968907,-129.2409030363087,1622.9931888580322
666,165.08972793988798,-126.30957157803263,79.30730623361812,-129.40468665657377,1622.9931888580322
667,156.66997334284258,-157.39923645563545,81.2583879128969,-129.15657219051096,1622.9931888580322
668,233.4512602222882,-232.72779181325714,81.84983556984504,-129.32729172454003,1622.9931888580322
669,264.39662543739524,-126.02282415462342,85.0791165362405,-128.78313727919428,1622.9931888580322
670,224.04061022221393,-194.19056435828992,86.94529101227205,-128.95867455841986,1622.9931888580322
671,206.43778726153846,-98.81912532864521,89.8188454035346,-128.8979906245071,1622.9931888580322
672,4.329521212169794,-114.25935220421346,90.07041202766837,-128.7729656469213,1622.9931888580322
673,280.46247824417003,-171.18650633434663,92.19051020502746,-128.3427558836383,1622.9931888580322
674,-2.400846403942495,-199.13397733170905,90.60344399282023,-128.80148187992728,1622.9931888580322
675,184.96913285770214,-249.69553274042693,92.52643229521487,-129.37205114888923,1622.9931888580322
676,123.98724506833256,-166.66133865712274,94.16031110527123,-130.1389491967524,1622.9931888580322
677,249.7500505997705,-139.09257250524635,96.51065924184644,-129.08475373462443,1622.9931888580322
678,196.47727218875406,-129.17516300710855,96.88443489370945,-128.79677631876913,1622.9931888580322
679,193.9832321520864,-125.53788601643114,99.20209436011564,-130.67414469910105,1622.9931888580322
680,-21.52706032890198,-203.9888131554903,98.64734834611973,-133.05307194284893,1622.9931888580322
681,207.65215605864475,-97.9611266777534,100.61472182121473,-131.24176482361312,1622.9931888580322
682,194.48810890587998,-149.4385780437047,102.11093419449136,-131.84288828730394,1622.9931888580322
683,-26.61892644728205,-55.18230966900446,102.03299323094602,-131.99294443439604,1622.9931888580322
684,-216.96418932231347,-71.12747494969075,98.51167898112902,-131.52184914334578,1622.9931888580322
685,245.96137577267055,-220.0564524138085,100.97108130812161,-133.33337014108383,1622.9931888580322
686,209.97973609072417,-55.46696639206021,103.15121618217862,-133.57222091848007,1622.9931888580322
687,271.68506285585033,-139.26038690552687,103.57649367741227,-134.16166875719048,1622.9931888580322
688,183.11244076624482,-136.4308248158102,104.40354224498354,-134.78487695587143,1622.9931888580322
689,3.057735491276958,-142.9438970933854,103.42736555807329,-135.56424911578054,1622.9931888580322
690,271.09720790368743,-96.10720414137133,104.48431535204257,-135.93885183954993,1622.9931888580322
691,-61.7072722047171,-189.62542332189759,104.29171410461238,-136.99002556668324,1622.9931888580322
692,246.33155486519473,-125.23610660180034,106.63233872794757,-137.3592361840966,1622.9931888580322
693,207.4289677034375,-111.2780758608623,106.5251231734432,-137.84744197728713,1622.9931888580322
694,177.69104514596125,-160.79096008246324,107.8808270754478,-138.80862691626163,1622.9931888580322
695,-17.72061040212641,-207.14123672700916,107.6300512119894,-140.47165929047736,1622.9931888580322
696,249.4726748168699,-243.86250137835702,110.44493195987877,-142.69117021007085,1622.9931888580322
697,199.67627318465435,-239.54918746564948,112.17360598558216,-144.45953292290187,1622.9931888580322
698,128.13801370342165,-203.1097763722224,110.91230542604269,-146.26056931949003,1622.9931888580322
699,-229.8930708700873,-122.04926493808426,106.60289819772606,-146.77281904982073,1622.9931888580322
700,205.03467327537328,-64.72197480198807,107.27342404799961,-146.65998781503268,1622.9931888580322
701,261.7475565931403,-160.63281102072193,110.32458200286476,-147.84111235046402,1622.9931888580322
702,192.04600643006938,-98.08991094695995,109.66946864072948,-148.2883657046701,1622.9931888580322
703,266.8840696456855,-225.46279284409945,112.09929644583747,-148.14258581233236,1622.9931888580322
704,245.36304113712794,-186.16094907269837,112.28307302781975,-149.24586824793553,1622.9931888580322
705,187.59408099250192,-204.24298013040882,112.01810301023876,-149.38326977457712,1622.9931888580322
706,277.8002004746173,-188.540430748478,113.68261481951951,-149.40303228059318,1622.9931888580322
707,149.55551717567084,-155.1223387731302,115.57803424411202,-150.4637833618044,1622.9931888580322
708,218.6160411564067,-109.0873931303778,117.60011544283145,-153.2196038216912,1622.9931888580322
709,-75.39975675007577,-183.74626959344624,114.15298063046384,-154.71195595576881,1622.9931888580322
710,194.3142109565005,-183.62737445482088,116.09565773216369,-157.90935012150868,1622.9931888580322
711,261.8526542069893,-124.33137036933137,119.02655023347636,-157.4261058649895,1622.9931888580322
712,296.5236165446664,-110.65287783168523,123.00136941036318,-157.24204968470622,1622.9931888580322
713,239.06724136771066,-120.0929623215249,125.71430899058362,-156.95766032954123,1622.9931888580322
714,102.78141093766529,-149.64526064185188,124.1432439655892,-157.37952725885438,1622.9931888580322
715,256.759390751859,-184.73833850944325,126.98305743807914,-157.6480610838056,1622.9931888580322
716,243.26557497891284,-123.70868145377808,129.89414548055203,-157.3884303621424,1622.9931888580322
717,-87.3045599112616,-175.03733437115739,129.23404471071726,-157.71928584293187,1622.9931888580322
718,271.1798095979135,-109.07587865695179,129.83787805403026,-157.41806131627527,1622.9931888580322
719,280.1670529501107,-137.0761535660465,130.69080736277917,-156.47282676292795,1622.9931888580322
720,265.75544739616214,-102.59181268353255,133.10186935428214,-156.6256703844728,1622.9931888580322
721,265.89797333298736,-191.16833086835527,133.36271971630072,-156.86013664779207,1622.9931888580322
722,166.84719649597358,-189.9760827277374,135.4180325955027,-156.4358704663175,1622.9931888580322
723,-58.47052816551492,-49.76805089850422,133.59513315411684,-154.8683261963042,1622.9931888580322
724,52.99086873070314,-74.23279209551279,134.8684524539407,-154.44467056112484,1622.9931888580322
725,259.2425543055858,-84.74547110192222,135.11114371966607,-153.05917926577283,1622.9931888580322
726,224.37363629058945,-79.62678725220906,137.40381674168628,-151.78637930378864,1622.9931888580322
727,-41.757838646371624,-102.85074707260614,137.57531184174942,-152.0708715127946,1622.9931888580322
728,207.69735865880978,-164.48558594945723,139.7466762572006,-151.95651143290868,1622.9931888580322
729,230.87461424444788,-84.77394450866304,139.31679142824635,-151.6092814541318,1622.9931888580322
730,203.29776387542518,-69.0052577115187,140.8104378968479,-150.42421766327217,1622.9931888580322
731,224.29294546297461,-259.9080093976636,140.81453179488278,-152.27427222501734,1622.9931888580322
732,261.4100368970087,-79.8365142304791,140.83534376875113,-151.3513771994242,1622.9931888580322
733,-180.75896126120668,-90.5656655122472,136.72410864194018,-149.80419028325545,1622.9931888580322
734,235.1878055221786,-56.28753877216646,136.6305991322192,-148.2793275476004,1622.9931888580322
735,262.0389036492427,-119.43743783089654,136.47319802674016,-148.4593702922039,1622.9931888580322
736,262.9406751669827,-49.56583539538818,137.52359682765874,-146.6004913381759,1622.9931888580322
737,201.28467616952437,-121.02615057052391,139.54071072084847,-146.72559769213166,1622.9931888580322
738,240.20020964314287,-133.20401798503576,139.70219246533634,-145.98159802885962,1622.9931888580322
739,291.7060225672934,-93.86930312569136,142.40040128516236,-144.58535301101392,1622.9931888580322
740,269.5525528935742,-150.88988101766645,143.24933928242083,-144.58149889638443,1622.9931888580322
741,262.3659025340809,-95.24817854135571,143.74231150963806,-144.5541313919172,1622.9931888580322
742,-182.12409929964775,-156.2894493061058,141.6130638757032,-144.31680997332558,1622.9931888580322
743,-37.612686092318256,-114.1655798372673,138.47980724247608,-144.69040680704865,1622.9931888580322
744,-148.57652783880815,-131.0241247224028,137.0862994065479,-143.84031236406176,1622.9931888580322
745,171.12547545268706,-209.8215168687601,139.76745824361961,-143.992681406476,1622.9931888580322
746,305.29337191519284,-232.7409477047984,142.67831968561435,-144.6914398027563,1622.9931888580322
747,203.9988004982904,-85.72983988118825,144.50020264327915,-144.15199064641723,1622.9931888580322
748,-35.6063352911914,-100.81922743727168,144.89779398513986,-144.06740175799803,1622.9931888580322
749,192.1651751096039,-117.36658187199048,145.07692750980422,-143.3086410385161,1622.9931888580322
750,245.02901640895516,-85.577528988321,145.64697823249912,-141.77909426261118,1622.9931888580322
751,256.28271148355674,-77.31589214894078,149.05986415190287,-140.73059817272576,1622.9931888580322
752,185.7267631593844,-42.47505284658798,148.78725233206515,-138.88501051749873,1622.9931888580322
753,258.9507743793497,-63.82606314373891,149.72402836938917,-137.2362501337321,1622.9931888580322
754,2.7892038922146583,-77.84010868108417,149.85456118982276,-136.9199447075517,1622.9931888580322
755,31.314712445232118,-61.63252191429659,148.50600322098876,-135.69403123624028,1622.9931888580322
756,247.79050879217297,-58.481740295802524,151.23487339769616,-134.78605458818694,1622.9931888580322
757,268.92066237735895,-35.96874911142101,151.33100573126197,-133.769492117143,1622.9931888580322
758,46.555548885210385,-47.303292752417455,151.78665677219595,-132.81346788764765,1622.9931888580322
759,-5.848325215396073,-88.12229295611073,149.55400699944394,-132.3305960400763,1622.9931888580322
760,252.6592909559202,-52.48402343035516,152.69242761526976,-131.26149305020957,1622.9931888580322
761,244.1417656193319,-80.09623109490221,156.14583156876225,-131.3863095426986,1622.9931888580322
762,250.13185983337135,-100.5902198103047,156.7722016425014,-131.73427579273138,1622.9931888580322
763,212.11924717523476,-120.97271945700808,156.4286849798966,-131.79406178865537,1622.9931888580322
764,246.49011023406732,-135.85637666237957,159.2027312054846,-131.3090247759565,1622.9931888580322
765,30.960252185340806,-116.75765353246008,160.40480219374595,-130.3093322243499,1622.9931888580322
766,248.71931753148417,-103.4335471046253,161.2410980896619,-130.08057197961583,1622.9931888580322
767,224.45356969722903,-61.89856688155665,161.91893405320576,-129.12556528387503,1622.9931888580322
768,277.1694895842736,-148.3276054489246,162.35611634682562,-128.28156342023172,1622.9931888580322
769,239.76200190862974,-172.54182945251915,162.10977011153796,-128.74675347321067,1622.9931888580322
770,239.69073838061934,-172.00977369913608,162.266271393122,-128.52494556661912,1622.9931888580322
771,257.9651905290656,-143.3280222640516,162.78154542579725,-128.97003453597318,1622.9931888580322
772,268.3197073935631,-83.68719955635795,165.4214472876112,-128.66431300949463,1622.9931888580322
773,229.36409202101723,-103.66430348786977,164.91046342537967,-127.98909098102985,1622.9931888580322
774,261.94655934572194,-47.48586554476015,167.55393748287628,-126.47260986316036,1622.9931888580322
775,-48.68203489125337,-46.205845718393654,165.21742580538674,-124.43771299294004,1622.9931888580322
776,292.81130302625894,-79.85615548306882,166.905666384966,-123.5696611611995,1622.9931888580322
777,167.70289629235737,-82.7927871485077,166.0851948418919,-123.00666330763211,1622.9931888580322
778,-90.01897926979426,-215.31463190588218,163.22023232730643,-123.86805799661984,1622.9931888580322
779,-50.20255368349544,-87.24500163747703,160.7783744689506,-123.48512915283031,1622.9931888580322
780,287.332689900382,-155.79556864601466,163.86697197124343,-123.00319670773555,1622.9931888580322
781,293.81427774947315,-181.02624001338262,164.7285931881517,-123.83384784109185,1622.9931888580322
782,254.05358630498068,-66.33434238416406,165.32424796214272,-123.00280548449646,1622.9931888580322
783,293.56388954427143,-37.97704552141717,168.52607612205827,-122.83075284302058,1622.9931888580322
784,227.11041143663954,-147.59987420120217,172.96682212964777,-123.59547683553568,1622.9931888580322
785,25.729929107755837,-66.13783027795618,170.7645076629986,-122.05629061417714,1622.9931888580322
786,221.31784675543383,-55.72642052591881,170.87788876964572,-122.05888515551572,1622.9931888580322
787,179.2783328865645,-107.57008121254371,169.95382146995289,-121.74198209858588,1622.9931888580322
788,242.90224876491922,-174.09175996996652,170.55171954993963,-122.11859145012745,1622.9931888580322
789,157.88994899350766,-63.973765371324205,172.10004168496195,-121.32889013290685,1622.9931888580322
790,11.089359840830468,-43.6318653642478,169.49996320433337,-120.80413674513564,1622.9931888580322
791,246.24946279811223,-70.96340245729745,172.57953055436158,-119.61751653648962,1622.9931888580322
792,263.82384055017155,-63.45317468536385,172.7544534112114,-118.99968721732529,1622.9931888580322
