Environment: LunarLander-v2
Agent: PPO
Experiment: wind_and_turbulence_experiment
Parameter: Wind power = 1, Turbulence power = 0.5
Time Taken: 1099.5729808807373 seconds
Episodes: 726 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
250	-26.557981549032647	-43.625113249976685
251	54.71490889488872	-15.012780737419611
252	90.61337098614615	30.879828272334873
253	-24.602606089656163	-53.17957741470236
254	-24.79136410859553	47.655724227599634
255	-218.48467094417856	29.46733655330751
256	-75.91542429200979	194.65802893792682
257	102.6299183983702	71.00773426213419
258	-28.59049754965318	66.04317398195361
259	14.585077283299483	10.052149243659457
260	51.68193600101174	47.349564365809506
261	182.60459552861246	-12.812229267857663
262	116.66063866327131	42.629957038182965
263	26.21584133618691	-15.14341590191146
264	27.034860259183805	-2.865783640997905
265	89.94348331862736	-19.439766970653743
266	60.067202558585414	-34.70034226641873
267	78.10769960632248	38.384856180389065
268	77.59719423147055	63.06849433956676
269	131.366128539755	72.8284057749901
270	84.79226976528167	3.9165313653371854
271	111.38891358322773	142.31560460045358
272	109.97265596207606	22.435303752661675
273	78.41966199411895	102.31581518730663
274	-2.5666100008130996	17.55423150427567
275	68.56750581144014	36.10807157807209
276	120.46913645826768	97.67457609891589
277	90.38268285448875	34.08803319975526
278	88.6479445184567	10.655816314507932
279	110.7820686805584	-39.07010292116664
280	97.58158029400131	-43.037248747611415
281	53.77435805130699	-22.579050887022145
282	109.67254827970805	-37.72619396619054
283	120.3423571735499	-47.33192382203475
284	67.34815428577815	-53.40036650013853
285	70.73706295853778	-36.49353689165215
286	90.2902233904521	-9.440832939344274
287	86.38292169798373	49.193280871258786
288	123.05985734392614	-65.60474863060404
289	38.8604027490806	-33.57648097178964
290	68.26060256356311	12.76345999483777
291	69.69036960908645	-40.4607715987855
292	67.01408938365124	-14.833400782183542
293	63.307576198448	-37.70063073409216
294	70.89436137226883	-26.488790688476858
295	46.02913659648338	-25.140247223886846
296	81.82419754221779	-24.356818103222853
297	79.0267589455764	-19.686274100615865
298	40.050044001577504	-26.239032339931804
299	86.30891173765724	7.062465113970772
300	123.28252339343035	66.78121005417643
301	91.14305164058077	-22.88740956552682
302	65.36374924851431	-64.79839351327354
303	51.97514966557239	-9.995365374101507
304	7.484399121713564	-27.918013633276235
305	102.20861173283538	-60.26724265554782
306	102.69684511289209	-31.32968751468268
307	54.9222893407301	-17.512564889696385
308	46.3536732492956	-32.340448312876816
309	140.0314139787821	183.27851500433357
310	81.76340383868083	168.5539583824219
311	123.45551225856718	-39.613614426656966
312	119.97156502644927	21.913220603805
313	72.43987561571916	-19.983993023519012
314	43.4530908199704	-16.904878100302003
315	76.2926946881975	48.695551615183014
316	99.97248653077486	15.344891339310271
317	98.50749757642534	33.58949137736733
318	81.73360753507995	41.800827284631126
319	91.4255732096293	45.703217567536996
320	123.15268131868828	47.44921471383358
321	90.13373530566606	57.649658959224475
322	79.62136663467571	143.7282323451182
323	76.04101733026482	98.44017769908196
324	108.20957799979044	35.52094830382235
325	97.12422224183805	12.303120434907257
326	89.29892353895117	32.54866665148813
327	114.49133799743312	84.0492253447067
328	107.61334385919466	76.56169313388703
329	104.71872414012326	47.47813680521537
330	86.64329074730722	34.377964498596775
331	106.3325743496508	-11.63913993510194
332	112.90607408158198	5.793738298580684
333	128.7028515115755	-13.457103968598581
334	110.91949519594516	-17.390837396691666
335	87.29593868784507	22.395063213919276
336	112.04183909687787	11.249314457116013
337	77.35795829881562	-8.03574483144435
338	103.72891289043304	-13.780279161469903
339	67.47591621319361	40.10205619107189
340	80.51764238581684	152.76070385701917
341	140.39838786178507	146.33424633025746
342	109.25610783369982	158.340806205472
343	123.214190754382	131.1268314194482
344	-6.382934079621586	163.2815219280689
345	149.8909031385998	61.065687725853635
346	130.6022822819633	141.49703152276052
347	182.80576969562424	213.76657798259936
348	151.24215476802974	209.90316555298077
349	149.00241481624104	79.43354000612949
350	-4.061760105232366	87.32742471209916
351	87.01917045511243	97.43109837741581
352	129.14526577172677	91.82305549351516
353	99.0142729380569	59.201200398073055
354	79.14099876630907	79.93231582741853
355	112.18688263731289	61.06656271018392
356	109.90657850363793	2.419146796090497
357	138.38296983381767	37.75529732844287
358	141.87839530900573	154.02702958513512
359	84.96248251031429	138.1735791231992
360	95.75796966093084	125.57404640263813
361	120.00964411188814	118.01447443991714
362	105.69353577531312	-22.382815474114512
363	96.74621218868029	156.33042179168615
364	151.64623579627303	62.419671394929054
365	116.10532455971092	129.9162609663389
366	96.07312272656196	38.913905830489185
367	121.24102808000788	13.576378491465794
368	70.10544501400905	128.40756797800145
369	85.34142074792207	3.729970670145742
370	-108.38950465370084	-16.19873619940095
371	70.36500667727233	-16.131686526743266
372	98.73172437101309	32.96583760930541
373	129.5923061507562	196.37019655945215
374	136.45234258315273	119.04513476233234
375	129.13167718826588	-19.86097372841332
376	121.10854949208405	41.39300187284287
377	97.94186614739033	44.576490803978785
378	119.26540513619123	54.24451544136707
379	43.14635524626446	-37.25081219692603
380	96.63126112783026	30.364659974469774
381	89.50722750243402	26.419244209594503
382	63.72403568829488	77.6737685486992
383	74.62710276388579	50.03282987961059
384	88.73142985066922	39.83096140865772
