Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
482,-13.626656075764373,-178.40168586987733,-77.64702537446972,-566.7004324725488,2542.29172372818
483,-28.71792106806232,-143.832518188351,-78.18841964276035,-561.6793982245177,2542.29172372818
484,96.3611800015529,-92.75749096540926,-77.1879586211273,-551.7398118289155,2542.29172372818
485,72.39807580080385,-265.493281186094,-75.75427160587728,-549.8646822816161,2542.29172372818
486,-27.598652270162702,-146.45048533200878,-77.01527102427178,-542.6304711348419,2542.29172372818
487,-60.38457520347254,-177.40830205515485,-77.19253829587383,-538.2940334343513,2542.29172372818
488,48.403168948147105,-248.53917118876686,-75.09537946024624,-536.9233366693169,2542.29172372818
489,22.08827334420694,-248.6813048818533,-73.42736829268644,-531.1844027851116,2542.29172372818
490,-43.31034214930046,-195.4835334350544,-72.51255629909592,-527.4294649271847,2542.29172372818
491,-3.2141092429296334,-273.38632695973314,-72.50005136366885,-525.0409415323269,2542.29172372818
492,76.36501904262576,-232.62998445555164,-71.25873813430613,-517.6555776363234,2542.29172372818
493,-77.34583695100251,-263.70578100790226,-71.62892355114553,-513.722732099998,2542.29172372818
494,-10.878109280195602,-201.39103622443108,-71.4842225977408,-506.4061937025679,2542.29172372818
495,-105.91542788271377,-226.6665754020509,-71.16968573040813,-503.15044570555233,2542.29172372818
496,25.647121123320716,-146.53194628261858,-69.96555790558664,-500.05640267865857,2542.29172372818
497,44.44208640796515,-255.43315114899823,-66.81141104517192,-496.94367072854226,2542.29172372818
498,-88.9282119686463,-184.6216830185943,-66.30147191313671,-493.50748949509915,2542.29172372818
499,-9.062895875378388,-264.7496469511734,-66.02999277941935,-476.9244175685974,2542.29172372818
500,-68.12693768426271,-278.910146434141,-65.120117219181,-467.98693848674225,2542.29172372818
501,44.125938376766904,-299.2359449097347,-61.4094813166694,-456.88530095779237,2542.29172372818
502,-112.70103095471295,-224.93204701481335,-62.480516188895145,-435.3236062144017,2542.29172372818
503,49.16469160585885,-218.5914404414203,-61.25595050886808,-415.97701606106295,2542.29172372818
504,20.61625957715684,-286.54275720281044,-61.0964290842797,-399.82840718901963,2542.29172372818
505,135.37036722545247,-289.46313690046316,-57.82023346635262,-392.58227036736724,2542.29172372818
506,47.56242340317122,-273.61618288436273,-54.53562952871306,-382.30129268683885,2542.29172372818
507,-29.64499776916614,-287.44660928782065,-54.10749863906618,-374.39122237002806,2542.29172372818
508,-40.96127766518529,-178.70809278053517,-53.066565069656015,-349.17772705028653,2542.29172372818
509,18.11835645839392,-115.72240860660838,-50.78420026721398,-338.07586032827834,2542.29172372818
510,-12.886837832720541,-243.31596583225965,-50.661199083655575,-330.99655565565865,2542.29172372818
511,4.969550244938233,-318.9183863130079,-49.03816262927591,-332.0735342374101,2542.29172372818
512,-14.889582256441713,-333.54475729870137,-44.977135311661186,-333.2904235541229,2542.29172372818
513,9.768225989080975,-241.638110512761,-42.573443782261144,-317.58296405241646,2542.29172372818
514,-39.29807293593559,-253.9598035447686,-35.368863463657895,-294.83329708271157,2542.29172372818
515,22.534432681734515,-231.6304456868165,-29.13169389764373,-281.13848877323596,2542.29172372818
516,22.278154132569966,-213.98645934556018,-23.39982197858905,-271.22230194292064,2542.29172372818
517,137.0278060395712,-306.26133711450194,-18.91569233969061,-269.1992920543515,2542.29172372818
518,35.744513480480265,-183.8820550112241,-16.930913096034313,-262.0983736604437,2542.29172372818
519,-187.37182008208748,-175.8295928805825,-17.15449053519582,-260.50889889479697,2542.29172372818
520,-44.27248785100465,-115.34278557797583,-17.430356440123383,-249.45101227875867,2542.29172372818
521,4.253090113802578,-118.02392447818517,-14.968374328653448,-244.9853128682555,2542.29172372818
522,133.50399967965996,-156.3423950047937,-11.171841731053473,-240.64976136183475,2542.29172372818
523,-127.63605133916923,-237.24103606807554,-11.656297933881415,-237.63270016057442,2542.29172372818
524,-32.925206994341124,-186.4562031166177,-11.866253184514049,-236.75482493056393,2542.29172372818
525,-17.578847396914156,-236.56314367580092,-12.679209545229467,-230.76455000566924,2542.29172372818
526,69.5442417537738,-321.22777054999426,-11.447641103976302,-226.48526276285259,2542.29172372818
527,-16.523615268630593,-195.87489018458936,-11.006499507091485,-223.02830586606657,2542.29172372818
528,-44.04102840997456,-272.0373220023536,-12.003384436340218,-221.5577553499148,2542.29172372818
529,16.830444679071718,-262.6797322270216,-12.183235292674087,-221.45709881183916,2542.29172372818
530,14.401283299857184,-160.10682929613418,-12.572067478987933,-218.72523323125995,2542.29172372818
531,-16.069151726198697,-265.1588959834064,-9.524163491132196,-218.25180446966402,2542.29172372818
532,-123.48428577972444,-130.66311191504357,-9.374051787047057,-218.06253667401995,2542.29172372818
533,14.156077474397748,-232.67811574633652,-9.25079835463856,-216.84344978143707,2542.29172372818
534,224.53650987026964,-177.93423752131798,-5.726222140353579,-216.40949845044943,2542.29172372818
535,-26.356542778556104,-205.81857581866703,-6.355238506651399,-216.0254003273789,2542.29172372818
536,118.86496564010085,-192.5554131042602,-6.106438017096431,-216.23432582898818,2542.29172372818
537,20.800893360576467,-274.1305494296505,-5.693551910550659,-215.57766892858842,2542.29172372818
538,-84.74504332931066,-195.66385771290254,-6.545485531820975,-215.01731176015582,2542.29172372818
539,89.44716574102944,-214.87754153148734,-4.776678301763292,-214.6349246290569,2542.29172372818
540,-21.14421567103564,-167.5191369964566,-5.259945192743617,-213.19541004781848,2542.29172372818
541,-79.58136919421156,-285.05030856445956,-5.585203228103129,-212.245968898965,2542.29172372818
542,-138.7162315457249,-261.448853617685,-7.417859125829194,-212.54589821114902,2542.29172372818
543,-24.76599934610411,-295.61545252735203,-7.912878659475215,-213.15053148413128,2542.29172372818
544,62.672731933558424,-216.84169173637267,-5.971557194313238,-213.23911344815767,2542.29172372818
545,-14.960680615173814,-248.9470120793994,-6.24310732492067,-213.2271014074261,2542.29172372818
546,119.74009518992905,-276.1130514130325,-5.007852510657166,-213.87281014153177,2542.29172372818
547,-73.63602507285837,-278.8485454051072,-4.798931554415155,-214.25838403974205,2542.29172372818
548,51.3833742862909,-287.626283065436,-4.4989430296740895,-214.72166985011856,2542.29172372818
549,109.70615849885944,-89.98374768844717,-3.702201037778841,-212.94321901626483,2542.29172372818
550,123.14332021433535,-300.59217694006566,-3.113020104399045,-214.01599776739232,2542.29172372818
551,102.10675905193969,-221.31034380632838,-2.181126397413591,-212.57195415329588,2542.29172372818
552,-148.9225683279936,-304.806016769934,-3.618601771188247,-212.34531105914755,2542.29172372818
553,-9.60834607448173,-304.49943815489803,-4.138761617050308,-213.07773192569053,2542.29172372818
554,75.28380047535073,-329.1014593591457,-3.2151835952987877,-214.80964701455298,2542.29172372818
555,218.03505627987192,-154.12668589843625,-1.2612053337754083,-214.48938972071764,2542.29172372818
556,-15.3278037829226,-112.78635375776206,-1.5634032515450809,-213.3185769222296,2542.29172372818
557,18.354872375243545,-107.7598195900833,-1.705880649747553,-212.30681302549513,2542.29172372818
558,99.46584708428608,-188.0082731621595,-0.5732977393773504,-211.13670494094316,2542.29172372818
559,-319.09190648863364,-261.84891761730455,-3.428537179038577,-211.9381633516159,2542.29172372818
560,-147.42830071756646,-352.23405495613804,-3.982485582806136,-213.13465423175498,2542.29172372818
561,211.58802014034796,-134.99206651831375,-0.5030352284455364,-212.21654183283047,2542.29172372818
562,-115.94986706770398,-249.485865732034,-1.5696663699899847,-212.85923262594844,2542.29172372818
563,-12.930003560753235,-211.95295881908038,-1.2778351240211827,-213.68091206074482,2542.29172372818
564,13.869091404569673,-349.0682506905057,-1.5370759659068576,-214.9903769967476,2542.29172372818
565,88.17466233529886,-319.2446787302662,-0.216633547342161,-216.31048357575696,2542.29172372818
566,47.64374055635369,-359.3794766402601,0.6137608967240249,-218.71551519862322,2542.29172372818
567,-49.84849590439729,-275.9193729956237,-0.0167163595802878,-219.8866368137033,2542.29172372818
568,-251.50437876448458,-180.938482231425,-2.9050820984134007,-220.83453510650259,2542.29172372818
569,144.82060934113764,-146.9099504246481,-2.0413895009712117,-220.51921163911985,2542.29172372818
570,134.572903345256,-80.58364525921466,-1.0087472251573986,-220.2315633685779,2542.29172372818
571,31.012646506161282,-142.00597984237848,-0.9008777684110965,-219.4245351327536,2542.29172372818
572,108.8628746400665,-115.27971053140075,-0.11852841217925957,-219.41558921807308,2542.29172372818
573,-3.454081748336975,-84.94314070097131,0.6778716358094293,-218.61165047157624,2542.29172372818
574,92.66825917267721,-130.06540101822563,2.5855361052599433,-218.49575455746657,2542.29172372818
575,133.54952731363497,-72.95492599784217,4.406444778358743,-217.78172196725652,2542.29172372818
576,6.7794284886110034,103.76995271803072,4.507183652923951,-216.191653003748,2542.29172372818
577,5.667898476494599,-160.9650179221271,4.786717548183841,-216.92618146775033,2542.29172372818
578,156.65079821537012,-30.24714400579949,5.986238268831187,-215.78853894940625,2542.29172372818
579,165.42141743307758,-82.64726493855036,7.534618536414757,-214.51799269640412,2542.29172372818
580,55.04573588523945,-143.91909285219498,7.7684776597981395,-213.04280817988524,2542.29172372818
581,225.54969015017286,-142.3566701276641,13.05727804386124,-212.08832681867636,2542.29172372818
582,241.6884506235383,-58.15354882616547,15.610429110854268,-210.8858454482392,2542.29172372818
583,-8.035547721017423,-98.03721880358601,15.817252844324718,-210.42789245439155,2542.29172372818
584,230.18178578645254,-95.23484773323868,17.155458902173713,-210.45266602206982,2542.29172372818
585,-151.79613907920367,-72.2863369799715,14.91351675337364,-208.5205965800086,2542.29172372818
586,4.777306308616488,-93.47121896488976,15.237276339161433,-207.9908039163374,2542.29172372818
587,-62.25687213891777,-67.14646740011159,15.218553369806978,-206.88818556978694,2542.29172372818
588,47.703168468171185,-106.23247750319229,15.21155336500722,-205.4651186329312,2542.29172372818
589,-47.7507760417902,-205.3773609748826,14.513162871147246,-205.0320791938615,2542.29172372818
590,-54.749250226742376,-78.04307893551139,14.398773790372829,-203.8576746488661,2542.29172372818
591,-1.2549163540306267,-135.7421498011878,14.418365719261818,-202.48123287728063,2542.29172372818
592,-80.22240738920156,-83.52446839909958,12.852491454943543,-200.9901777167161,2542.29172372818
593,-49.14072242044287,-90.90905379515745,13.13454260024914,-199.26221044458867,2542.29172372818
594,12.970843833717396,-98.92525306262834,13.37303213138827,-198.23755261297066,2542.29172372818
595,39.21304340671593,-76.05463380276585,14.824316844282567,-196.7314331969778,2542.29172372818
596,-138.98112491665313,-167.46657632864003,13.178034383882832,-196.94077949743797,2542.29172372818
597,-207.2385215936185,-179.14317970881822,10.661228303866995,-196.17787978303622,2542.29172372818
598,-49.496058816701066,-66.4287661022699,11.055549835386445,-194.9959506138729,2542.29172372818
599,41.267551788165385,-195.94278878840078,11.55885431202188,-194.3078820322452,2542.29172372818
600,233.78772947440896,-208.32805596193745,14.578000983608598,-193.60206112752314,2542.29172372818
601,41.553432233166745,-221.17661614923833,14.552275922172598,-192.82146783991823,2542.29172372818
602,-43.190987513024425,-123.66295690592482,15.247376356589479,-191.8087769388293,2542.29172372818
603,224.23937189210147,-188.6222027001486,16.998123159451907,-191.50908456141664,2542.29172372818
604,180.9658487533761,-188.0254512447756,18.6016190512141,-190.5239115018363,2542.29172372818
605,-36.35765271070831,-202.59733208242253,16.88433885185249,-189.6552534536559,2542.29172372818
606,149.6868147682084,-144.66128867862838,17.90558276550286,-188.36570451159855,2542.29172372818
607,-228.35310683039765,-202.7040134797604,15.91850167489055,-187.51827855351792,2542.29172372818
608,-124.07322879651701,-190.4243558214831,15.087382163577228,-187.63544118392744,2542.29172372818
609,107.60422355832424,-223.23109198492554,15.982240834576537,-188.7105280177106,2542.29172372818
610,182.093591962328,-269.3877572009006,17.93204513252702,-188.971245931397,2542.29172372818
611,63.44282136830934,-214.0093116130132,18.51677784376073,-187.922155184397,2542.29172372818
612,-128.72009479414413,-204.2363779016431,17.378472718383705,-186.62907139042645,2542.29172372818
613,-169.57432952124762,-109.1770062868483,15.58504716328042,-185.3044603481673,2542.29172372818
614,-44.23113981520386,-221.26047018806494,15.535716494487735,-184.97746701460025,2542.29172372818
615,43.65068088521877,-138.85806588780173,15.74687897652258,-184.04974321661015,2542.29172372818
616,7.574950572042354,-165.96086017553867,15.599846940917303,-183.56948722490995,2542.29172372818
617,-212.59698058164992,-372.261283883299,12.103599074705091,-184.2294866925979,2542.29172372818
618,-92.47896977057476,-139.21287400520447,10.821364242194543,-183.78279488253767,2542.29172372818
619,-97.56943061635133,-172.94000622814417,11.719388136851906,-183.75389901601332,2542.29172372818
620,-4.2256901782797485,-131.14492707182555,12.119856113579155,-183.9119204309518,2542.29172372818
621,-219.59502912471052,-90.84167099112189,9.881374921194023,-183.64009789608122,2542.29172372818
622,-8.478344347900276,-83.90801799921333,8.461551480918422,-182.91575412602543,2542.29172372818
623,203.74509434075392,-119.70231979875165,11.775362937717654,-181.74036696333212,2542.29172372818
624,202.80495211141826,-167.87765944391373,14.132664528775251,-181.55458152660515,2542.29172372818
625,218.0119788161329,-115.48704066191485,16.488572790905717,-180.3438204964663,2542.29172372818
626,-203.3950390265073,-262.6531800578636,13.759179983102912,-179.75807459154498,2542.29172372818
627,131.35041349161628,-129.05229171897292,15.237920270705379,-179.0898486068888,2542.29172372818
628,184.2528531538252,-158.0909084881149,17.520859086343375,-177.9503844717464,2542.29172372818
629,61.02165180660714,-193.10074632273114,17.962771157618732,-177.2545946127035,2542.29172372818
630,-22.844791816714064,-251.68345514263115,17.59031040645302,-178.1703608711685,2542.29172372818
631,-101.37616307278435,-252.78829461466643,16.737240292987163,-178.0466548574811,2542.29172372818
632,113.7704708719155,-228.45120175324467,19.109787859503562,-179.0245357558631,2542.29172372818
633,-142.81376676436477,-308.8677258708077,17.540089417115936,-179.78643185710783,2542.29172372818
634,-147.98060674385977,-316.28011347962774,13.814918250974642,-181.1698906166909,2542.29172372818
635,100.4138046018266,-216.772949771526,15.08262172477847,-181.27943435621947,2542.29172372818
636,-184.60024549189427,-269.0287054133984,12.047969613458518,-182.04416727931087,2542.29172372818
637,136.56697780050672,-214.9554207263514,13.205630457857819,-181.45241599227782,2542.29172372818
638,-153.95718977054403,-174.06496116781605,12.513508993445484,-181.23642702682696,2542.29172372818
639,107.55732730841244,-168.8218193231707,12.694610609119314,-180.7758698047438,2542.29172372818
640,-86.62048362653734,-71.97536692137817,12.039847929564296,-179.820432103993,2542.29172372818
641,-7.925372014891522,-244.82823717897367,12.756407901357495,-179.41821139013817,2542.29172372818
642,-35.27357472460092,-287.4521048087314,13.790834469568736,-179.6782439020486,2542.29172372818
643,-68.60968274747651,-159.6250966308629,13.352397635555015,-178.3183403430837,2542.29172372818
644,-51.95705879549264,-309.3096665361503,12.206099728264503,-179.24302009108152,2542.29172372818
645,130.03216537749284,-37.78943807024608,13.656028188191168,-177.13144435099,2542.29172372818
646,-42.057484612697905,-132.77755984365132,12.038052390164898,-175.6980894352962,2542.29172372818
647,134.43361030346625,-259.4102297936189,14.118748743928144,-175.50370627918136,2542.29172372818
648,19.992019693410327,-254.3773699082035,13.804835197999342,-175.171217147609,2542.29172372818
649,-101.52994656864576,-237.59129794446534,11.692474147324287,-176.6472926501692,2542.29172372818
650,187.84094208067626,-187.8887587071301,12.339450365987695,-175.52025846783982,2542.29172372818
651,-16.653729158447504,-158.49713377866865,11.151845483883825,-174.8921263675632,2542.29172372818
652,82.57216314889553,-53.525898609554226,13.466792798652714,-172.37932518595943,2542.29172372818
653,153.07367185533667,-135.23702602028862,15.0936129779509,-170.68670106461335,2542.29172372818
654,215.43514453065924,-112.9069813409962,16.495126418503983,-168.52475628443182,2542.29172372818
655,205.23751412622363,-148.2330076093515,16.367150996967503,-168.46581950154098,2542.29172372818
656,39.23056996441389,-132.50002894357226,16.912734734440868,-168.6629562533991,2542.29172372818
657,-6.050369392161372,-188.90921726241046,16.66868231676682,-169.4744502301224,2542.29172372818
658,116.11703190265146,-122.78693905504892,16.835194164950472,-168.82223688905128,2542.29172372818
659,-74.95257601054516,-101.83690768346776,19.276587469731357,-167.22211678971286,2542.29172372818
660,-36.061384291804345,-255.883687521017,20.390256633988976,-166.25861311536167,2542.29172372818
661,-99.80762079119216,-201.5866134813097,17.276300224673577,-166.92455858499164,2542.29172372818
662,3.957590934925662,-98.62761314102667,18.475374804699868,-165.41597605908154,2542.29172372818
663,29.58364537285425,-128.5729131907578,18.900511294035947,-164.58217560279832,2542.29172372818
664,186.08818693065018,-68.94367811199307,20.622702249296754,-161.7809298770132,2542.29172372818
665,233.39274653348141,-52.09705829677178,22.07488309127858,-159.10945367267826,2542.29172372818
666,4.925738907366522,-35.91857854232108,21.647703074788705,-155.87484469169885,2542.29172372818
667,202.57214899083283,-88.0068150013201,24.171909523741007,-153.99571911175582,2542.29172372818
668,265.69244434537575,-63.24986049791944,29.343877754839603,-152.81883289442075,2542.29172372818
669,-28.037925771488858,-39.27268597693405,27.615292403713344,-151.7424602499436,2542.29172372818
670,-68.6899813115623,-184.12607964602614,25.58266355714516,-152.77788459381173,2542.29172372818
671,186.10305097077844,126.388100015191,27.133567601791334,-150.09394379523604,2542.29172372818
672,30.70595915614058,-38.98420760926304,26.35199844695207,-149.33098876601468,2542.29172372818
673,-18.236870604678515,-61.721540517626806,26.204170558388654,-149.09877276418123,2542.29172372818
674,203.91034732158226,-55.81505054722625,27.31659143987771,-148.35626925947125,2542.29172372818
675,-0.12525380933477948,-231.05001006329928,25.97984362864801,-149.9372201001258,2542.29172372818
676,-26.967807273128585,-69.57563349932803,25.642371271030616,-151.67067596229938,2542.29172372818
677,-80.11202302438548,-53.853597522117454,24.784572056021815,-150.59956175829927,2542.29172372818
678,115.21109329563191,-38.6529417119017,24.370175006824432,-150.6836197353603,2542.29172372818
679,-94.33102974484422,-52.35552611273055,21.772650535045223,-150.3807023471021,2542.29172372818
680,106.85470360360527,-46.48326843306137,22.29074021222888,-149.4063441029108,2542.29172372818
681,207.94525324463308,-38.17737055454325,22.114695843173475,-148.36455110717958,2542.29172372818
682,-47.015153965550795,-137.07256084718367,19.227659797282584,-149.15374122738976,2542.29172372818
683,175.5803679245093,-48.6472770217117,21.063818953737854,-148.65984180957102,2542.29172372818
684,237.32834461485234,-36.40796291835205,21.13528454202185,-148.07157296142216,2542.29172372818
685,-43.85420036928478,-153.21821537508328,22.214703929121043,-148.88089174537328,2542.29172372818
686,-142.98897938684547,-94.45274136132869,20.737041072166416,-148.89070696933766,2542.29172372818
687,-55.53085739463208,-91.20251870091793,20.80430121960928,-149.13126748234572,2542.29172372818
688,1.0386697888094574,-109.91571357718526,20.337656232815657,-149.16809984308568,2542.29172372818
689,-156.61645455418983,-56.90257959392861,19.248999447691656,-147.6833520292761,2542.29172372818
690,166.68536458361802,-105.03614719468854,21.463345595795257,-147.9532827118679,2542.29172372818
691,11.62122527466093,-87.3399307381727,21.592107012082177,-147.46926052123774,2542.29172372818
692,230.63317341430022,-119.28050268078563,24.7006628201172,-147.8268208640546,2542.29172372818
693,-24.517953350674176,-83.91063380004493,24.94689051081488,-147.75683666410347,2542.29172372818
694,-39.205311948056874,-83.8609249551054,24.425128952997138,-147.60619338302823,2542.29172372818
695,-13.659611776978124,-136.90430350046682,23.8964024011602,-148.21469008000523,2542.29172372818
696,214.96395599638674,-91.43316873083873,27.4358532102906,-147.45435600402723,2542.29172372818
697,-60.46086967185563,-93.91018390192102,28.90362972950823,-146.60202604595824,2542.29172372818
698,-60.78713251196766,-88.25486593375331,28.79071899255556,-146.82028704427307,2542.29172372818
699,131.7585782486197,-110.85780862511245,29.695629257160114,-145.96943724264023,2542.29172372818
700,-156.88563134701909,-87.35454286767516,25.788895648945825,-144.75970211169758,2542.29172372818
701,-31.538261550665837,-118.36066259674904,25.057978711107502,-143.7315425761727,2542.29172372818
702,-36.18576118130407,-148.60741369693088,25.12803097442471,-143.98098714408275,2542.29172372818
703,99.83187767577692,-73.39983562312752,23.883956032261462,-142.82876347331256,2542.29172372818
704,-7.700789102298842,-92.04573916253072,21.997289653704705,-141.8689663524901,2542.29172372818
705,109.95882363850716,-312.21292790187954,23.460454417196864,-142.96512231068468,2542.29172372818
706,-40.658440890049675,-278.34956442912596,21.557001860614278,-144.30200506818963,2542.29172372818
707,-247.8631703534815,-199.1908570231519,21.36190122538344,-144.26687350362354,2542.29172372818
708,-84.40658862292071,-89.453962466712,21.758567627119408,-143.25716957007583,2542.29172372818
709,-24.925619351187194,-292.6847721313553,20.43326919802429,-143.95170637154013,2542.29172372818
710,63.77935595291179,-115.23506453843432,19.250126837930132,-142.41017944491546,2542.29172372818
711,-69.89226780192602,-236.97874070008885,17.91677594622778,-142.63987373578624,2542.29172372818
712,-69.84533284100934,-109.3307616419486,18.50552356575913,-141.6908175731893,2542.29172372818
713,139.65005010165223,-283.0384026083649,21.597767361988126,-143.42943153640445,2542.29172372818
714,-213.45344362028686,-312.3023269656511,19.905544323937296,-144.33985010418033,2542.29172372818
715,177.0208722533378,-188.79150639521973,21.239246237618485,-144.8391845092545,2542.29172372818
716,-102.16048045822261,-291.0562966962331,20.141891927315836,-146.09013887446147,2542.29172372818
717,-18.157269850927847,-244.6320483946621,22.086289034623064,-144.81384651957512,2542.29172372818
718,94.85149986957268,-216.43708917796812,23.959593731024533,-145.58608867130272,2542.29172372818
719,128.38530472706373,-187.21722204073163,26.21914108445868,-145.7288608294286,2542.29172372818
720,19.989723094345322,-236.26473575275702,26.46129521718493,-146.78005891623792,2542.29172372818
721,199.7108240908451,-244.49390674497502,30.65435374934049,-148.31658127377648,2542.29172372818
722,-163.6434543623597,-241.89864983504597,29.102702649195894,-149.89648759213478,2542.29172372818
723,-78.4546199686643,-234.61130866633047,26.280705506101718,-151.04557748081058,2542.29172372818
724,144.89059212689324,-225.09928283578307,25.70156190625647,-151.61779371472926,2542.29172372818
725,154.6930957258386,-298.03723881064593,25.06837307535353,-153.44329569621655,2542.29172372818
726,-179.99250830479326,-149.81271564332582,25.302398382570665,-152.31489105207118,2542.29172372818
727,-199.5748695641669,-301.3047344574484,21.993145552012837,-154.03741547945594,2542.29172372818
728,71.36924258386615,-295.9796332778872,20.864309446313246,-155.41630272735367,2542.29172372818
729,13.787389064912531,-343.88040579156586,20.391966818896293,-156.924099322042,2542.29172372818
730,238.57783713634595,-334.3170027474706,23.006193108426896,-157.7504347980904,2542.29172372818
731,6.623190309398585,-209.69416467667344,24.086186642248723,-157.31949349871047,2542.29172372818
732,172.31152607683936,-399.97214026642143,24.67159719429796,-159.03470288384224,2542.29172372818
733,-166.56552818370395,-110.63532940582283,24.434079580104566,-157.0523789191924,2542.29172372818
734,-60.55921232269483,-204.753032519055,25.30829352431622,-155.93710810958666,2542.29172372818
735,174.80039000528689,-171.34316171131925,26.052159378350822,-155.4828102289846,2542.29172372818
736,19.598638620643783,-202.73015447944226,28.0941482194762,-154.81982471964503,2542.29172372818
737,223.72847431992247,-108.62889061667912,28.965763184670354,-153.7565594185483,2542.29172372818
738,164.13252589854852,-179.9177916536206,32.14666034136128,-153.81508772340638,2542.29172372818
739,197.63817435587742,-48.62412263035141,33.04746881183593,-152.61311075647816,2542.29172372818
740,6.496732920756045,-113.49181828783222,33.978640977308864,-153.0282752701427,2542.29172372818
741,193.26036905178785,-50.30927810804543,35.990498387975656,-151.08308567943342,2542.29172372818
742,160.05688935912923,-71.85902387740141,37.943803028812965,-148.92715487012012,2542.29172372818
743,205.9063288468592,-12.646867532603135,40.68896314475633,-147.4573725791375,2542.29172372818
744,-169.97137185370295,-88.99390375925239,39.50882001417422,-145.2542149513685,2542.29172372818
745,-0.37174117400333273,-39.591314093848894,38.204780948659256,-145.27223371160457,2542.29172372818
746,-191.3744167588738,-32.30586053037095,36.7116116271975,-144.26751671847177,2542.29172372818
747,227.0331656864592,-25.598138062978006,37.63760718102743,-141.92939580116533,2542.29172372818
748,187.18336162490402,-23.825231503420973,39.30952060034236,-139.62387441711752,2542.29172372818
749,-95.81689640874517,-47.477245140932936,39.36665110194137,-137.7227338890822,2542.29172372818
750,197.61180641205306,-59.684064930746786,39.46435974525513,-136.44068695131838,2542.29172372818
751,-33.56360108085657,-23.444837212126174,39.29526102603105,-135.09016398565294,2542.29172372818
752,199.82884982070124,-159.92919557558358,40.4678278927491,-136.15419695531327,2542.29172372818
753,-16.65919681398327,-132.0256619834164,38.77049920605591,-136.1220833149445,2542.29172372818
754,245.84643592617869,-128.64001943782074,39.0746121200111,-136.27941369591272,2542.29172372818
755,221.42919593211028,-71.66962317083889,39.236528938069966,-135.51377985152763,2542.29172372818
756,190.91959414413117,-20.713125258381222,40.753419179867144,-134.3959108146757,2542.29172372818
757,-47.95474281858065,-74.18570325310684,40.33437544560295,-133.24867567458267,2542.29172372818
758,-34.028966883641885,-76.94540392129028,38.83291545774002,-132.7902603232451,2542.29172372818
759,-10.576153623529512,-183.86612466555144,39.47667968161017,-133.61055249306594,2542.29172372818
760,-50.38306568736287,-87.67926328879767,39.33346286765458,-131.92850825074373,2542.29172372818
761,214.56137152720288,-92.5208991402578,42.47715279083854,-130.83785110733322,2542.29172372818
762,25.617242415090075,-31.5117639469766,42.69374930564017,-130.16669261539272,2542.29172372818
763,223.57257750372833,-86.5934137006809,44.633638626948915,-129.74689762049195,2542.29172372818
764,48.77339345741268,77.90341793066361,43.260490692216536,-128.2784266600654,2542.29172372818
765,223.81596878380776,-70.38782776817753,43.1647229147198,-128.46133435477947,2542.29172372818
766,-41.36000884870275,-71.00623167901968,42.70186543715911,-128.81221088614643,2542.29172372818
767,5.351205726724814,70.72234395319242,40.72965600451803,-127.22491929660131,2542.29172372818
768,-3.700133652196925,-148.2198170861339,38.0357302245423,-128.07461886248345,2542.29172372818
769,1.1054903859706968,-23.534382400393607,38.3271643861169,-127.91723582671804,2542.29172372818
770,223.6979019356982,-50.49949433695641,41.2510432185895,-126.58096997362736,2542.29172372818
771,-66.21462751120309,-46.046342793210755,38.727866433769684,-128.30531440171134,2542.29172372818
772,65.61937621347737,-70.55235486730079,39.077000604343056,-128.62099587429174,2542.29172372818
773,-6.251779037284535,-79.54056660573325,39.19685152001699,-128.79918613517282,2542.29172372818
774,115.19456804173807,-87.17010958525967,38.30969372721855,-129.11273672555316,2542.29172372818
775,-32.60544867835637,-60.8179373201125,37.984891778528336,-127.4104159981213,2542.29172372818
776,168.04924439006916,-194.16710129870265,39.93506229516032,-128.65633067611506,2542.29172372818
777,-33.24381139690347,-28.746938907414656,40.40374441143514,-128.405264089968,2542.29172372818
778,-41.53643057567864,-71.71398674984121,38.83626917272204,-128.7358745403474,2542.29172372818
779,94.7181773913429,-109.92055674172984,40.72676124408391,-129.31152484663738,2542.29172372818
780,-46.888198815067454,-40.36710093293374,39.18933221989718,-129.25036317163608,2542.29172372818
781,-3.852428689728967,-104.64614082177964,37.07135540055356,-129.91505087430846,2542.29172372818
782,201.0049355553773,-115.15408696837932,39.551556295762836,-129.69586613552042,2542.29172372818
783,188.96106161738464,-134.12271846442795,39.685363232691586,-130.5506205499476,2542.29172372818
784,190.14924366837514,-173.8867916245494,39.21357222322682,-131.92540883700957,2542.29172372818
785,-279.2330076193899,-185.90030140995162,36.859784150725766,-132.25222969735825,2542.29172372818
786,13.839153062244774,-224.0483844629134,38.42806547521667,-133.54818612837408,2542.29172372818
787,197.36346534373718,-191.73436399532585,40.95700870260036,-134.55350458131815,2542.29172372818
788,150.98103257686154,-219.76060200206246,42.45643233048089,-135.65195346556692,2542.29172372818
789,-54.5854471990889,-205.36055916692203,43.476742404031896,-137.13653326129688,2542.29172372818
790,136.22869427525364,-143.42173041361517,43.172175700948245,-137.52038909348613,2542.29172372818
791,22.175531783320533,-207.22446353194053,43.27771876603484,-138.7192344214238,2542.29172372818
792,115.51385919396067,-253.46054215523685,42.12652562383145,-140.06103481616833,2542.29172372818
793,188.5508495173499,-234.21705877103247,44.25721365251168,-141.56409906587817,2542.29172372818
