Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
296,-120.3321288903435,-1299.2949476564072,-148.15492465605297,-1199.398257992911,1445.5356845855713
297,-293.8854054260472,-1462.8747460405577,-150.31482216930968,-1207.2901877397635,1445.5356845855713
298,-476.85518051373816,-256.22434048885697,-154.52440738210962,-1204.0071620888518,1445.5356845855713
299,-51.34601717762811,-918.692727659951,-151.52912098017197,-1206.7412220248561,1445.5356845855713
300,4.8803303284562105,-3516.410097388087,-151.14672308222643,-1234.6760642415863,1445.5356845855713
301,-313.29211040332405,-1176.2527386505994,-152.43240368379983,-1238.3809684607015,1445.5356845855713
302,-15.031517135484762,-1182.848900485662,-152.42802043497983,-1242.9652624093721,1445.5356845855713
303,7.415850577875531,-1679.040000589304,-150.47278230214042,-1253.6394681285874,1445.5356845855713
304,26.818282358467243,-1949.3386605174014,-147.3095642520122,-1264.6266212096373,1445.5356845855713
305,-78.86973299794579,-2377.9790300264235,-147.43372080411456,-1283.0137766071189,1445.5356845855713
306,28.445707741638785,-836.884715914505,-144.2655608707425,-1284.0536262720127,1445.5356845855713
307,-1.6258393731899048,-2152.053624881014,-142.19036153180957,-1298.3592872331385,1445.5356845855713
308,15.347184555953788,-2458.918614418672,-138.6274117548586,-1316.4056149186488,1445.5356845855713
309,-294.7098848974743,-1595.0781290543343,-140.03222017648605,-1325.7192273853213,1445.5356845855713
310,49.88721562397964,-2477.8397767043625,-136.1878041242884,-1343.070693929786,1445.5356845855713
311,-49.18979406174875,-839.523991098033,-136.26807703214476,-1347.8822701807323,1445.5356845855713
312,-187.7607340561591,-606.0865271034684,-137.86548866681287,-1345.2890758374383,1445.5356845855713
313,-245.8827238225523,-3210.5314772979496,-140.12388295218017,-1370.9595608608965,1445.5356845855713
314,-44.811740387212865,-2395.0816307785935,-139.69646013165513,-1386.8412695265988,1445.5356845855713
315,-42.39195803998376,-2011.6935167434838,-138.05346951639828,-1399.667270758022,1445.5356845855713
316,-14.365379329306762,-1474.960439295691,-136.19625457641226,-1404.515850635716,1445.5356845855713
317,-54.524417621445274,-2350.8153187523344,-132.19877235728137,-1420.600477488968,1445.5356845855713
318,12.164517253410464,-2199.692614330851,-130.50739925077696,-1438.2258909627913,1445.5356845855713
319,-4.794607512679548,-724.6664178840266,-130.36699441578764,-1438.6453863184724,1445.5356845855713
320,25.15609368946869,-1232.7824094936186,-129.5114810457894,-1444.190041049691,1445.5356845855713
321,-14.347075921897769,-1717.2924931058346,-127.57845425328898,-1454.3558795312224,1445.5356845855713
322,-86.24703366441948,-852.7092668789663,-126.3488727735697,-1456.7276404535307,1445.5356845855713
323,-15.447209009543016,-1280.3439767313612,-121.82042486268625,-1459.501899654087,1445.5356845855713
324,-3.877830561168466,-453.911783109965,-118.56701306152722,-1457.0069082974474,1445.5356845855713
325,-27.242434338260196,-422.31677041564365,-117.70480859153156,-1454.2291466776403,1445.5356845855713
326,-129.91398251171853,-1031.3809993286475,-115.85719453720027,-1452.5211097461504,1445.5356845855713
327,-46.60507414750263,-1105.696707269215,-116.13061605704601,-1456.073844692255,1445.5356845855713
328,-1.4531562303899221,-1062.229144197783,-114.55028592649674,-1463.614796815525,1445.5356845855713
329,-186.6711245218318,-800.4077865830623,-114.13774007557441,-1465.7334080966639,1445.5356845855713
330,-54.0648248898351,-876.59251203813,-114.52787887154811,-1466.0870269943473,1445.5356845855713
331,-66.00128526271658,-847.9432953915777,-109.88915907893139,-1465.4817556095284,1445.5356845855713
332,-46.334724444489,-340.6107408501249,-109.87405664785437,-1449.4091147918398,1445.5356845855713
333,-124.79566767641931,-465.4246478097058,-110.04986860415931,-1444.8554617661111,1445.5356845855713
334,-52.618712474162365,-418.51294596072097,-109.90162689607808,-1426.1362634975821,1445.5356845855713
335,-33.802504837192885,-624.7781545165137,-106.84571728738676,-1423.4383295170376,1445.5356845855713
336,-14.563989103626085,-615.3617637373679,-105.43554501600941,-1399.5736143253928,1445.5356845855713
337,-335.5491480779111,-582.0256268887174,-107.95185574014745,-1394.9828827835454,1445.5356845855713
338,-23.930045929365036,-248.01838723275273,-107.75533900287225,-1394.3710948710757,1445.5356845855713
339,-4.5996147542714,-552.4014445138043,-106.90549589067963,-1370.8499484934584,1445.5356845855713
340,1.9968595455131606,-593.335195071563,-106.63922436280542,-1353.842952401127,1445.5356845855713
341,-143.27956549488815,-250.975976051784,-108.52900648555024,-1344.3192957651713,1445.5356845855713
342,-25.923905549437862,-626.4380086603732,-106.2397151660146,-1337.6535146816975,1445.5356845855713
343,-175.74737883133363,-357.5293362112065,-107.5593806643736,-1332.4211872914666,1445.5356845855713
344,-49.97874156920786,-690.0438235952328,-106.0886261141436,-1302.874142676962,1445.5356845855713
345,-41.2242057436213,-561.0670853547012,-105.77328610419791,-1296.3121062171617,1445.5356845855713
346,-236.12418068939914,-800.9102557143258,-106.6718091485941,-1288.3898168366557,1445.5356845855713
347,-14.111861732020003,-315.54714804210545,-106.68599020972282,-1279.172741593059,1445.5356845855713
348,-2.596862125621982,-704.8157094211648,-106.60396549932517,-1262.3789859564472,1445.5356845855713
349,-10.952236394632692,-908.6811970222357,-106.48431707126596,-1242.4419630077418,1445.5356845855713
350,-28.755371798301567,-339.1968932850335,-105.34765434447495,-1236.5219822046895,1445.5356845855713
351,16.009941457083585,-289.9976966005311,-105.0896893404079,-1228.5934906449606,1445.5356845855713
352,-19.296650800495073,-250.65350895894443,-101.8788500959621,-1208.6279163533895,1445.5356845855713
353,-14.185216034255248,-512.2989790153226,-98.11219551799806,-1202.1790268396749,1445.5356845855713
354,-52.00799843369849,-1178.158713313553,-95.82771393359319,-1189.575984234242,1445.5356845855713
355,0.4620251110314655,-448.586696193332,-95.31774995974597,-1162.5095053766659,1445.5356845855713
356,-210.6340873274821,-439.5659859177895,-95.24867528207297,-1148.4501959525367,1445.5356845855713
357,26.927085152680093,-279.6821710603927,-92.27461972754145,-1117.664491689248,1445.5356845855713
358,-204.27274410621874,-370.03182745871015,-91.52297330313976,-1102.1619072783246,1445.5356845855713
359,9.081315620837799,-625.0471101672741,-89.14176024712387,-1088.0587828220168,1445.5356845855713
360,-250.981284846942,-322.12173487679445,-90.51247931866224,-1088.6687531876453,1445.5356845855713
361,-79.76082469472792,-628.216410233356,-89.61982357966363,-1073.6261696077318,1445.5356845855713
362,-114.67072619823533,-284.0403386213535,-87.9923010183976,-1057.097752672291,1445.5356845855713
363,29.191174609924133,-343.51562953085727,-84.98716507742459,-1051.0040146203125,1445.5356845855713
364,-31.355509334726918,-1180.753492090906,-84.59797254199644,-1046.0280525499181,1445.5356845855713
365,-32.54160060334418,-472.33976988722185,-84.83602974258798,-1040.3266483645043,1445.5356845855713
366,-232.61305495921525,-293.43493331130793,-86.62552328775668,-1034.1485676323014,1445.5356845855713
367,-84.46120651786046,-578.4728385542898,-87.447924162958,-1023.8030348578181,1445.5356845855713
368,-7.020668755704193,-918.9212067519079,-87.44169238638206,-1022.5112994453295,1445.5356845855713
369,-99.70679563526996,-793.699446614345,-87.69878846536834,-1021.7304932284351,1445.5356845855713
370,-27.65513874641691,-1179.5432942879754,-87.52463872098562,-1023.1276533179273,1445.5356845855713
371,4.157421147652542,-400.60591150601726,-84.95414189435424,-1015.0673842931421,1445.5356845855713
372,-175.89188392418203,-346.56744729889306,-86.41249031480676,-1001.8752716983354,1445.5356845855713
373,-129.02869069057775,-1009.1813966267681,-86.38691898463776,-1000.5688932684118,1445.5356845855713
374,-68.14724825037648,-407.6045413394319,-86.99106776277105,-996.7897716675149,1445.5356845855713
375,-56.91037798160724,-804.4297089952837,-85.80240753319568,-996.8456789394116,1445.5356845855713
376,-159.36307345025085,-1619.8787571042835,-84.62887115749884,-1004.066137112294,1445.5356845855713
377,-198.79049737427187,-310.18746973880656,-85.55843180907426,-997.4994737759362,1445.5356845855713
378,-167.42562459769118,-1712.37331745687,-86.11619796364424,-1005.9693777799465,1445.5356845855713
379,0.18059682708422997,-847.8108940529561,-85.71535761995807,-1007.0919156953238,1445.5356845855713
380,-52.05866785038431,-1182.9578719313233,-86.37706528812674,-1001.5829757514091,1445.5356845855713
381,-8.436042827773619,-468.6350955254025,-85.89573340973287,-994.2136314575546,1445.5356845855713
382,-111.41544416418175,-712.6158884381932,-85.54488030302417,-994.3816547599159,1445.5356845855713
383,27.970307483837885,-1878.00746084594,-84.4637308934097,-995.5983090638395,1445.5356845855713
384,-18.560907724124547,-1247.6216169571308,-84.33485674810323,-998.5223787066071,1445.5356845855713
385,-49.92686204840673,-2742.180933511433,-82.67765125265284,-1011.8234831626916,1445.5356845855713
386,-180.57792528268294,-235.43663261846945,-83.93004418500894,-1005.1750914944366,1445.5356845855713
387,-27.269860596003895,-281.526953887835,-81.97163156607058,-993.4707315384214,1445.5356845855713
388,-85.3537684730906,-272.73732020536534,-80.5360341465972,-990.192236736272,1445.5356845855713
389,-142.4825721825483,-2045.287997587012,-78.24798402172017,-1003.7899822210654,1445.5356845855713
390,52.186276714713784,-1152.3847435704722,-76.78979439957047,-999.8837975413435,1445.5356845855713
391,-94.69219490281574,-944.9120257423481,-77.55765967313805,-994.0925247173816,1445.5356845855713
392,8.236954995679199,-1191.7089016078776,-76.94153918696459,-995.6557895603063,1445.5356845855713
393,-5.070010540762439,-234.94258677930537,-76.71867257644848,-983.0774776561802,1445.5356845855713
394,-58.65580371189888,-815.1285306827045,-74.31886465653064,-974.7409717312667,1445.5356845855713
395,-131.18172101585697,-1130.8683002014948,-73.22316463720242,-982.1673855590158,1445.5356845855713
396,-37.238426865490084,-843.315754119393,-72.39222761695389,-977.6075936236457,1445.5356845855713
397,15.926460633177612,-523.675304960853,-69.29410895636164,-968.2155992128486,1445.5356845855713
398,-38.43709345398426,-405.65696742980987,-64.9099280857641,-969.7099254822583,1445.5356845855713
399,-13.960357724344519,-1000.1173077475954,-64.53607149123125,-970.5241712831346,1445.5356845855713
400,1.4743245350458096,-344.19150071545675,-64.57013154916535,-938.8019853164084,1445.5356845855713
401,-114.86587409202886,-735.9069988452766,-62.58586918605241,-934.3985279183553,1445.5356845855713
402,-139.86707603995228,-818.6401350368999,-63.834224775097084,-930.7564402638677,1445.5356845855713
403,-26.771329429661023,-1971.9803533106435,-64.17609657517245,-933.685843791081,1445.5356845855713
404,-66.28370317672528,-405.0311700628609,-65.10711643052439,-918.2427688865356,1445.5356845855713
405,3.1910833016218305,-880.7108710537149,-64.28650826752869,-903.2700872968085,1445.5356845855713
406,-76.06018341553077,-2736.000159421804,-65.33156717910039,-922.2612417318815,1445.5356845855713
407,-72.81701545100739,-893.1465265485202,-66.04347893987855,-909.6721707485565,1445.5356845855713
408,-147.9200300892415,-699.4212059593747,-67.67615108633052,-892.0771966639634,1445.5356845855713
409,-67.11004268817555,-2507.3340702653422,-65.40015266423752,-901.1997560760734,1445.5356845855713
410,-30.11861709797951,-3735.0419778889773,-66.20021099145713,-913.7717780879195,1445.5356845855713
411,-62.88468709417678,-1564.2505443009188,-66.3371599217814,-921.0190436199485,1445.5356845855713
412,18.74028308588667,-3523.8917633465353,-64.27214975036097,-950.1970959823791,1445.5356845855713
413,-56.734113825356104,-446.06895856980105,-62.380663650388996,-922.5524707950976,1445.5356845855713
414,-144.62174608464977,-974.0470375596914,-63.37876370736336,-908.3421248629087,1445.5356845855713
415,-6.919338205989661,-1492.9622575225922,-63.02403750902343,-903.1548122706997,1445.5356845855713
416,-169.3999416194257,-506.289267471713,-64.5743831319246,-893.4681005524601,1445.5356845855713
417,32.895802060973246,-1018.4179364304225,-63.70018093510043,-880.1441267292411,1445.5356845855713
418,-41.902883955526434,-561.382570796574,-64.24085494718979,-863.7610262938983,1445.5356845855713
419,2.2357388766613013,-1067.1131044156793,-64.17055148329638,-867.1854931592148,1445.5356845855713
420,-84.1118961900442,-286.7278903296145,-65.2632313820915,-857.7249479675747,1445.5356845855713
421,-136.67718042971805,-469.5767274861261,-66.48653242716972,-845.2477903113776,1445.5356845855713
422,-82.8719134309875,-383.0508995705068,-66.45278122483539,-840.5512066382929,1445.5356845855713
423,-150.70338557361387,-1196.2902092047607,-67.80534299047609,-839.7106689630269,1445.5356845855713
424,21.006458672927934,-844.9748211632127,-67.55650009813515,-843.6212993435594,1445.5356845855713
425,-94.57022691799678,-663.5389537547724,-68.22977802393251,-846.0335211769508,1445.5356845855713
426,-156.7713153784134,-687.2217044297129,-68.49835135259946,-842.5919282279614,1445.5356845855713
427,-115.62968665970692,-662.5674525651502,-69.1885974777215,-838.1606356809208,1445.5356845855713
428,2.441318357342894,-616.6585582719613,-69.14965273184417,-833.7049298216625,1445.5356845855713
429,-16.359177074960996,-670.3134469819286,-67.44653325737546,-832.4039864256513,1445.5356845855713
430,-175.280336736844,-696.1537207320978,-68.65868837584554,-830.5995985125909,1445.5356845855713
431,85.68165178185899,-865.6061475787609,-67.1418590053998,-830.7762270344625,1445.5356845855713
432,-166.39153963074378,-821.0228774339602,-68.34242715726235,-835.580348400301,1445.5356845855713
433,-24.406066116667603,-1096.6713889589992,-67.33853114166483,-841.8928158117939,1445.5356845855713
434,-2.19605828781107,-500.151883302882,-66.83430459980131,-842.7092051852155,1445.5356845855713
435,-69.781015729537,-624.8397101187579,-67.19408970872476,-842.7098207412381,1445.5356845855713
436,74.06941995613869,-1351.276190125814,-66.30775561812712,-850.0689650051225,1445.5356845855713
437,-30.52748852362413,-936.1275206839538,-63.25753902258424,-853.6099839430749,1445.5356845855713
438,-71.2695400799045,-1674.985401897151,-63.73093396408964,-867.8796540897188,1445.5356845855713
439,39.58340672562671,-1915.4663569698769,-63.28910374929065,-881.5103032142796,1445.5356845855713
440,82.25103675403834,-1694.073028579429,-62.48656197720541,-892.5176815493583,1445.5356845855713
441,22.36735015327729,-2535.567572472267,-60.83009282072375,-915.363597513563,1445.5356845855713
442,-69.45250679512458,-542.2281027284289,-61.26537883318062,-914.5214984542436,1445.5356845855713
443,-185.09105407736104,-587.5174815406792,-61.358815585640876,-916.8213799075385,1445.5356845855713
444,20.857747674559164,-1629.1276254278303,-60.65045069320321,-926.2122179258645,1445.5356845855713
445,-89.44463904783788,-1114.5530359292754,-61.132655026245374,-931.7470774316103,1445.5356845855713
446,-53.96261290340219,-182.38994241658315,-59.31103934838542,-925.5618742986326,1445.5356845855713
447,-78.33580642873352,-1358.739632334053,-59.95327879535253,-935.9937991415521,1445.5356845855713
448,-162.95426963187936,-285.890055606331,-61.55685287041512,-931.8045426034038,1445.5356845855713
449,-96.8279199886782,-1243.2132557218713,-62.41560970635558,-935.1498631904002,1445.5356845855713
450,-153.17162831544684,-804.9504684623546,-63.659772271527025,-939.8073989421733,1445.5356845855713
451,-18.620979169132653,-415.29545073338323,-64.0060814777892,-941.0603764835018,1445.5356845855713
452,-76.88259890762905,-892.3332404856833,-64.58194095886053,-947.4771737987691,1445.5356845855713
453,93.43723165009351,-589.487004805236,-63.50571648201705,-948.2490540566683,1445.5356845855713
454,-113.19129917590065,-523.9444240163214,-64.11754948943907,-941.7069111636961,1445.5356845855713
455,-28.202056428260263,-527.5631149094536,-64.40419030483199,-942.4966753508575,1445.5356845855713
456,19.01309055517406,-468.71292398162313,-62.10771852600543,-942.7881447314959,1445.5356845855713
457,-68.08526056689578,-244.52423374355803,-63.057841983201186,-942.4365653583274,1445.5356845855713
458,-13.344270665388976,-490.9911344064509,-61.14855724879288,-943.6461584278047,1445.5356845855713
459,-127.24032941305792,-330.8939983646971,-62.51177369913184,-940.704627309779,1445.5356845855713
460,-20.285249472779412,-363.563084267373,-60.20481334539022,-941.1190408036846,1445.5356845855713
461,46.985848319181834,-440.7611593999993,-58.93734661525111,-939.2444882953511,1445.5356845855713
462,-6.236153005085015,-408.8353407275786,-57.85300088331961,-940.4924383164133,1445.5356845855713
463,-95.72709485047955,-410.1412335773727,-59.10218357792364,-941.1586943568785,1445.5356845855713
464,-17.40890276633006,-583.5236528710233,-58.96271751223968,-935.1863959646797,1445.5356845855713
465,-249.16946503628375,-530.9806908700455,-61.128996156569066,-935.7728051745078,1445.5356845855713
466,38.36866067274368,-395.627456737262,-58.41917900024948,-936.7947304087675,1445.5356845855713
467,12.722244921507558,-637.8288856177884,-57.44734448585581,-937.3882908794022,1445.5356845855713
468,-67.04719954679923,-183.74917483628366,-58.04760979376675,-930.036570560246,1445.5356845855713
469,-14.909292280943603,-513.2994353742478,-57.199634760223496,-927.2325704478452,1445.5356845855713
470,-8.082279501696249,-543.4844896305244,-57.003906167776286,-920.8719824012708,1445.5356845855713
471,-60.29437740696922,-311.9286136292726,-57.6484241533225,-919.9852094225035,1445.5356845855713
472,-84.58775078732164,-279.6174304059431,-56.73538282195389,-919.315709253574,1445.5356845855713
473,31.008839387878993,-585.9119553727954,-55.135007521169335,-915.0830148410341,1445.5356845855713
474,106.33375980754911,-227.4466598140565,-53.39019744059007,-913.2814360257804,1445.5356845855713
475,9.100897227281763,-331.27175952731875,-52.73008468850119,-908.5498565311005,1445.5356845855713
476,-29.688551327151657,-313.7764249823994,-51.43333946727019,-895.4888332098818,1445.5356845855713
477,-87.96795735558574,-486.60706400928643,-50.32511406708332,-897.2530291525866,1445.5356845855713
478,-15.378932264191747,-411.92692746529235,-48.804647143748326,-884.2485652526707,1445.5356845855713
479,-147.12530532525147,-428.0159097049255,-50.27770616527168,-880.0506154091905,1445.5356845855713
480,-30.18853622237458,-329.16002145674673,-50.05900484899159,-871.5126369044448,1445.5356845855713
481,-55.80276440521879,-628.6780865864072,-50.53267206476604,-873.1130668150549,1445.5356845855713
482,-79.41446615055654,-464.8296262118785,-50.21266228462979,-870.6352041927919,1445.5356845855713
483,-26.765275952815045,-660.5153836120231,-50.76001811899632,-858.4602834204528,1445.5356845855713
484,-199.7635870656373,-407.8620513061179,-52.57204491241146,-850.0626877639426,1445.5356845855713
485,-21.19109598762148,-537.0860429367726,-52.2846872518036,-828.0117388581959,1445.5356845855713
486,-77.20659906741642,-622.789100434897,-51.250973989650944,-831.8852635363602,1445.5356845855713
487,37.14337380127426,-559.6632516433613,-50.60684164567816,-834.6666265139154,1445.5356845855713
488,-171.87867100843664,-623.1502597809413,-51.47209067103162,-838.170755909671,1445.5356845855713
489,101.13106777812366,-556.3969121584153,-49.0359542714249,-823.281845055385,1445.5356845855713
490,17.01866944273249,-429.068820110796,-49.38763034414472,-816.0486858207884,1445.5356845855713
491,61.00777779903097,-495.83883417590187,-47.830630617126246,-811.5579539051239,1445.5356845855713
492,88.28107975223611,-601.5857207417939,-47.030189369560674,-805.6567220964629,1445.5356845855713
493,-20.42267657379864,-378.7297332925585,-47.18371602989103,-807.0945935615954,1445.5356845855713
494,-81.3166849822395,-411.8933358827294,-47.410324842594434,-803.0622416135957,1445.5356845855713
495,-43.783615248461714,-633.5424682298107,-46.53634378492048,-798.0889832938789,1445.5356845855713
496,-52.65148003080616,-495.2324741486014,-46.690474316573635,-794.608150494171,1445.5356845855713
497,85.98262662299052,-397.21751428557235,-45.98991265667551,-793.3435725874183,1445.5356845855713
498,28.664937826601204,-398.564145168875,-45.31889234386966,-793.2726443648088,1445.5356845855713
499,42.645207706824664,-483.09676497638156,-44.75283668955798,-788.1024389370967,1445.5356845855713
500,-10.473906165667762,-400.06745353867944,-44.87231899656512,-788.6611984653289,1445.5356845855713
501,104.04252941520521,-569.9597315624046,-42.683234961492765,-787.0017257925001,1445.5356845855713
502,-33.321234213922544,-447.76666737068183,-41.617776543232466,-783.292991115838,1445.5356845855713
503,43.10372237454468,-337.81467791983266,-40.91902602519041,-766.9513343619299,1445.5356845855713
504,108.89924252984768,-339.8538145785466,-39.167196568124695,-766.2995608070868,1445.5356845855713
505,32.345907703657076,-300.5600170659209,-38.87564832410433,-760.4980522672089,1445.5356845855713
506,104.60312173986524,-305.44146881753466,-37.069015272550374,-736.1924653611661,1445.5356845855713
507,10.188203555350512,-218.10129371630933,-36.2389630824868,-729.442013032844,1445.5356845855713
508,133.89637893502103,-183.02976572973395,-33.42079899224417,-724.2780986305476,1445.5356845855713
509,36.553880531676654,-213.28137085539086,-32.38415976004565,-701.3375716364482,1445.5356845855713
510,2.442798824601141,-121.26252879260693,-32.05854560081984,-665.1997771454844,1445.5356845855713
511,6.901558556283419,-124.35304670890454,-31.360683144315235,-650.8008021695645,1445.5356845855713
512,58.94853139534639,-122.11016331613615,-30.958600661220643,-616.7829861692604,1445.5356845855713
513,3.2035869923613234,-97.59256318846319,-30.359223653043465,-613.298222215447,1445.5356845855713
514,-14.389942050133811,-104.74577943157067,-29.056905612698305,-604.6052096341658,1445.5356845855713
515,27.001657448160742,-100.38087131252801,-28.717695656156803,-590.6793957720652,1445.5356845855713
516,-32.03843769288203,-84.54374711641684,-27.344080616891365,-586.4619405685121,1445.5356845855713
517,-33.38173643713982,-50.84898354182784,-28.006856001872492,-576.7862510396262,1445.5356845855713
518,43.395484808495866,-49.44862347098583,-27.153872314232267,-571.6669115663703,1445.5356845855713
519,39.70315175741777,-83.74327476646747,-26.779198185424704,-561.8332132698782,1445.5356845855713
520,-31.035562489246686,-74.10902946657677,-26.24843484841673,-559.7070246612478,1445.5356845855713
521,-11.907889229644212,-46.744538370306444,-25.000741936415988,-555.4787027700896,1445.5356845855713
522,12.951637953202209,-71.40531999879147,-24.042506422574093,-552.3622469743725,1445.5356845855713
523,-41.25553606931497,-55.17416179096192,-22.948027927531108,-540.9510865002345,1445.5356845855713
524,61.15468658286819,-27.030141760749697,-22.546545648431703,-532.7716397062098,1445.5356845855713
525,-53.52288351566607,-28.095208559088555,-22.13607221440839,-526.417202254253,1445.5356845855713
526,6.553433266825621,-62.708618198459696,-20.502824727956003,-520.1720713919406,1445.5356845855713
527,92.73334161531686,-58.558460444139094,-18.419194445205772,-514.1319814707304,1445.5356845855713
528,135.48792930464674,-73.41627093937936,-17.088728335732732,-508.69955859740463,1445.5356845855713
529,-8.236473476319958,-47.55726060108317,-17.00750129974632,-502.4719967335961,1445.5356845855713
530,51.88295487722442,-43.36238946922301,-14.735868383605636,-495.9440834209674,1445.5356845855713
531,-19.71907618622059,-75.82020282887966,-15.789875663286432,-488.0462239734685,1445.5356845855713
532,-32.81064292068157,-70.04173762865229,-14.454066696185807,-480.53641257541545,1445.5356845855713
533,94.86451276742673,-43.74895514693907,-13.261360907344866,-470.0071882372948,1445.5356845855713
534,93.03937789974412,-67.45911304760617,-12.309006545469314,-465.68026053474205,1445.5356845855713
535,0.8599444704835122,-96.22415452229843,-11.602596943469111,-460.3941049787775,1445.5356845855713
536,74.4513699516341,-29.017807837777575,-11.598777443514155,-447.1715211558972,1445.5356845855713
537,31.774596044443882,-62.98270346443581,-10.975756597833476,-438.44007298370195,1445.5356845855713
538,48.60206641362251,-39.54293129385589,-9.777040532898205,-422.085648277669,1445.5356845855713
539,20.921018756997313,-55.34064068025408,-9.9636644125845,-403.4843911147728,1445.5356845855713
540,18.130299028934857,-59.88220821884312,-10.604871789835538,-387.1424829111669,1445.5356845855713
541,7.290182067396657,-84.3162043329981,-10.75564347069434,-362.6299692297743,1445.5356845855713
542,36.86269612612412,-52.09183432852228,-9.692491441481852,-357.7286065457753,1445.5356845855713
543,137.08007687141094,-100.22889161258689,-6.4707801319941325,-352.8557206464943,1445.5356845855713
544,118.55526515714382,-108.88953857259567,-5.493804957168286,-337.65333977794194,1445.5356845855713
545,119.09069936238878,-127.00882731303724,-3.4084515730660194,-327.7778976917795,1445.5356845855713
546,122.28642123105114,-82.68066073306241,-1.6459612317214856,-326.78080487494435,1445.5356845855713
547,70.45584576462333,-109.42148912837203,-0.15804470978791754,-314.28762344288754,1445.5356845855713
548,-18.144461175233317,-121.98600179186852,1.2900533747785434,-312.6485829047429,1445.5356845855713
549,27.833766196701053,-86.05303128681601,2.536670236632336,-301.07698066039234,1445.5356845855713
550,97.520453129925,-134.26664010742786,5.043591051086055,-294.3701423768431,1445.5356845855713
551,14.833308955546826,-69.08422123048511,5.378133932332848,-290.9080300818141,1445.5356845855713
552,54.398414629549336,-97.00909445078484,6.690944067704634,-282.9547886214651,1445.5356845855713
553,124.85270488266097,-115.17243248896841,7.005098800030306,-278.21164289830244,1445.5356845855713
554,67.62673557583165,-94.55668189173976,8.81327914754763,-273.91776547705666,1445.5356845855713
555,56.76329313073857,-123.00732568322056,9.662932643137617,-269.8722075847943,1445.5356845855713
556,55.70708388421272,-57.34343472616525,10.029872576428005,-265.7585126922397,1445.5356845855713
557,-77.94003045776486,-84.58768616870195,9.931324877519314,-264.15914721649114,1445.5356845855713
558,72.8076126582864,-103.96912767324562,10.792843710756069,-260.2889271491591,1445.5356845855713
559,81.80550985683406,-96.40778997834235,12.883302103454989,-257.94406506529555,1445.5356845855713
560,130.3732293000048,-72.5230205218329,14.38988689118283,-255.0336644278401,1445.5356845855713
561,76.16249627098762,-117.78891225054478,14.681653370700888,-251.80394195634554,1445.5356845855713
562,8.588846400820302,-103.32634452488814,14.829903364759943,-248.74885199431864,1445.5356845855713
563,66.37936527647332,-94.75338173674665,16.45096796602947,-245.59497347591244,1445.5356845855713
564,5.039893674367477,-104.2642051020674,16.675455930436446,-240.80237899822288,1445.5356845855713
565,33.26524926545561,-75.95197523725152,19.499803073453837,-236.2520918418949,1445.5356845855713
566,89.88150914838886,-107.36628626772466,20.01493155821029,-233.36948013719953,1445.5356845855713
567,-28.63466124383669,-38.60890153056349,19.60136249655685,-227.37728029632726,1445.5356845855713
568,84.51827080142917,-84.78615060292397,21.117017200039133,-226.38765005399372,1445.5356845855713
569,121.16459342940107,-54.792327592847606,22.477756057142578,-221.8025789761797,1445.5356845855713
570,87.8889178739855,-61.07340776785629,23.437468030899396,-216.97846815755304,1445.5356845855713
571,131.39271436625074,-43.573776852504494,25.354338948631597,-214.29491978978535,1445.5356845855713
572,101.41599046826171,-99.09308513139175,27.214376361187423,-212.48967633703987,1445.5356845855713
573,-12.943780935226854,-156.52090128800657,26.774850157956372,-208.19576579619195,1445.5356845855713
574,76.49350243306283,-87.71387124024902,26.476447584211513,-206.79843791045386,1445.5356845855713
575,152.84773174873166,-53.6509647147447,27.913915929426008,-204.02222996232814,1445.5356845855713
576,-6.254012567160245,-63.11376899627868,28.148261317025927,-201.51560340246687,1445.5356845855713
577,79.68184896205265,-40.98012274015901,29.824759380202313,-197.0593339897756,1445.5356845855713
578,-123.30833416178581,-92.51630259843596,28.745465361226366,-193.86522774110705,1445.5356845855713
579,104.3798377191855,-72.02012851492742,31.26051679167074,-190.3052699292071,1445.5356845855713
580,30.733537594864515,-91.44895627817318,31.869737529843132,-187.92815927742137,1445.5356845855713
581,89.56048901635161,-95.78305768051315,33.32337006405884,-182.59920898836248,1445.5356845855713
582,30.912750289387606,-70.8987725405926,34.42664222845828,-178.6599004516496,1445.5356845855713
583,127.02837755853082,-68.9835673075906,35.96457876357174,-172.74458228860527,1445.5356845855713
584,-99.41141056367712,-19.83017085612791,36.96810052859133,-168.86426348410535,1445.5356845855713
585,85.2571077949222,-67.4823967748677,38.03258256641677,-164.16822702248632,1445.5356845855713
586,83.15433962335224,-52.64940626949205,39.63619195332446,-158.46683008083224,1445.5356845855713
587,142.82794859000927,-72.1237432613804,40.69303770121181,-153.59143499701247,1445.5356845855713
588,-0.8966286399405021,-21.443414100083707,42.40285812489676,-147.57436654020387,1445.5356845855713
589,85.35809953982704,-13.370970407498257,42.245128442513796,-142.1441071226947,1445.5356845855713
590,64.4549335030557,-8.349415656444968,42.719491083117035,-137.93691307815118,1445.5356845855713
591,-32.25319898849867,-66.92713746198338,41.78688131524175,-133.647796111012,1445.5356845855713
592,118.83143244695727,-40.28548764966408,42.09238484218895,-128.03479378009072,1445.5356845855713
593,-39.93796027589186,-33.60050870423234,41.89723200516803,-124.58350153420744,1445.5356845855713
