Environment: LunarLander-v2
Agent: DQN
Experiment: wind_and_turbulence_experiment
Parameter: Wind power = 20, Turbulence power = 2
Time Taken: 1024.465490579605 seconds
Episodes: 1012 episodes
Max Episodes: 2000 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
416	149.85806135907663	-85.67460565562506
417	53.99063002458263	-10.369227707390435
418	110.04311463102998	-67.53938538950273
419	-76.07330879776062	-64.29686789234485
420	-52.37687637484477	-94.62311685960825
421	101.4088682841339	27.030279776220667
422	-42.315448224796526	-46.46421140446526
423	169.29767357845526	98.38538771791997
424	54.3959104996881	18.155605414747395
425	117.4127282056887	-41.02879744595835
426	-50.65069010379299	-168.8567184968933
427	-30.956618774922838	123.76006617411714
428	11.099630702065502	-53.60884708533368
429	-119.09527802163353	-50.96708966254277
430	-15.766550316446377	2.013691576588662
431	-79.49122763631124	-86.48131525714393
432	108.651607519325	-19.887677910965152
433	143.72673763295228	90.73682406478767
434	-0.8599691550612777	-59.800906652160116
435	-16.27190117587906	-62.36689407228098
436	-24.743049275266802	-13.520798365466547
437	-58.98137292919629	6.937099667017305
438	18.9916701477922	-34.436826861630365
439	-9.771209308003208	5.230607209932937
440	9.575545015374328	-88.16550472258817
441	143.57917594651775	-250.07948665640717
442	163.62693870068517	-238.45743151607925
443	53.66305951980741	161.73204490148626
444	-39.156740175523716	100.37822227710595
445	195.67189940363588	59.25670689906166
446	-49.06356241055023	-55.28476767186207
447	-23.15423445492445	-14.62549250921264
448	181.49360949578767	-217.8311116553208
449	196.21399403130093	-44.02105105983588
450	-81.77477084324802	172.4852726177403
451	163.62205129718726	26.608115638025932
452	-55.05539826174897	-75.14959640338496
453	194.5627073687981	191.60042656708305
454	89.97193959458775	-103.58433915913832
455	5.736385307316404	-74.04841046381667
456	-31.40896508324413	153.1476356035664
457	-5.950734640307555	-22.284417032799762
458	-24.95054323561692	-549.2504311698275
459	162.55036792082842	-132.62946003428857
460	10.460514375820729	-2.7265548818382905
461	116.26569687636552	16.71760319766931
462	71.92779485773212	12.345618385999975
463	-121.61340568396933	15.572434044057372
464	-57.471709693205874	83.58214653345104
465	-51.149174777608145	-60.526683316785295
466	7.185805761843892	143.7550444997694
