Environment: LunarLander-v2
Agent: DQN
Experiment: standard_experiment
Parameter: standard
Time Taken: 856.523232460022 seconds
Episodes: 818 episodes
Max Episodes: 2000 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
613	217.2729315081254	239.28304623116114
614	57.20645022271157	204.1101997408755
615	7.170886865848175	-7.671373717760991
616	162.42504435732184	200.73672091390642
617	171.03248569411758	180.8471225631429
618	199.66920760163697	265.79380640221905
619	-84.89905867179105	173.19743669737989
620	-38.77147849201149	163.90403561010456
621	169.881401020584	-66.1233071639852
622	260.4146907035787	160.16039747747175
623	190.83243163158966	87.38548750065976
624	163.6478861824742	254.84535391819537
625	219.05015404405268	234.164332646588
626	236.0102303811741	57.21397214023824
627	220.71012716122735	43.04165234805422
628	199.0409446440073	131.26530567519583
629	24.856984817071627	-29.18344618249695
630	253.86110303637835	190.8285604338953
631	221.48477550392857	-197.72281698022323
632	171.67013924210698	211.87561170457806
633	170.3907932523337	-58.70366382569096
634	165.46813014130507	-70.28014977169555
635	157.67388320070424	231.0911823563754
636	204.5569726244827	187.45830903318316
637	184.1955251685171	195.91229066871355
638	236.97721522133492	-30.918859036125326
639	223.6513487787239	238.4238443513112
640	212.54045129021807	110.0888433114729
641	218.82859359209368	224.94608306743214
642	160.61687421249235	237.66437630303545
643	150.77694106416138	240.71735707545412
644	195.92306001369724	265.7503634830856
645	-63.24480211862759	47.68318121228853
646	216.10377256234275	139.47336428453247
647	209.79325735120085	219.17273779382543
648	216.6388092408786	31.97120257852829
649	129.22641554789266	-39.19584327418982
650	208.7790755213953	290.3305233993815
651	-103.53409588904947	150.76829204199817
652	-78.90154127343543	33.003336170176595
653	216.79487373315206	164.78312570180987
654	169.7867329451037	236.42160249960827
655	256.80501067176226	136.87666212910713
656	91.59214057347796	212.49432274582605
657	5.749615715546403	9.626480918595945
658	186.96249563160336	195.00919861597606
659	182.6055820271191	245.83588553905844
660	218.3330385154802	66.7450872673639
661	241.68581217523896	97.12268045475827
662	176.5926995927187	176.24364206696208
663	122.90398048170047	188.74633587403542
664	144.90029717732892	-70.92481933708208
665	121.93184876600408	227.00993178799018
666	188.89329222146438	236.3160075756717
667	171.27610937254218	267.30275073644617
668	177.50676004736414	267.3774263893829
669	-58.30353730777881	165.3086736037318
670	-0.44692447127481527	231.407198472593
671	-53.9126322806319	206.88272021627463
672	-31.890909566516342	198.2957381504549
673	103.12195156403158	31.764295252718583
674	150.6591298006586	268.13319939715666
675	152.3712490050756	227.03469278807864
676	216.586837680352	-45.76769752534535
677	211.32182353381623	24.256577154073454
678	-33.58337253299979	168.34711317164744
679	278.5135790035559	108.92091977253833
680	228.34681453495674	223.29506572197297
681	145.76671885039843	241.66411730897045
682	149.8622584512885	171.12880413604717
683	82.70244949317267	-51.674750159688024
684	236.12722984304727	-49.027850809343576
685	182.26224326071664	162.69471769831773
686	-54.07436192619197	151.66944092351005
687	215.27222510656006	108.12269837573439
688	235.89267356482412	174.34613060408245
689	211.8302701283316	194.56606877224021
690	-50.30784014646347	190.84554185055617
691	-9.213104965975793	160.03316697798044
692	155.4265548599518	275.19306773922233
693	164.58551268916153	158.15172898457286
694	222.9829677145492	243.90324602316426
695	183.04177788294817	-68.92408947485458
696	225.37748174245968	124.34681989724172
697	232.82345240908992	244.19661747313765
698	221.58681804467727	-45.35771588676088
699	206.81206023188554	142.22728201735998
700	257.0730275387318	149.34573843733313
701	142.07932252515175	91.91826293908964
702	91.94243408045917	182.69835014038807
703	74.86115500414837	270.8838169413455
704	-32.23462366707787	177.43620467617723
705	105.83822633646902	-155.39796715221462
