Environment: CartPole-v0
Agent: A2CBuffer
Solved in 2000 Episodes
Reward threshold: None
Episode	Train Reward	Test Reward
798	9.0	9.0
799	8.0	8.0
800	8.0	11.0
801	10.0	9.0
802	8.0	9.0
803	10.0	9.0
804	9.0	8.0
805	9.0	9.0
806	10.0	9.0
807	8.0	9.0
808	9.0	8.0
809	9.0	9.0
810	10.0	8.0
811	9.0	8.0
812	9.0	9.0
813	9.0	8.0
814	10.0	10.0
815	10.0	9.0
816	10.0	10.0
817	8.0	9.0
818	9.0	9.0
819	10.0	9.0
820	8.0	9.0
821	9.0	10.0
822	10.0	10.0
823	9.0	10.0
824	10.0	9.0
825	10.0	10.0
826	8.0	8.0
827	9.0	10.0
828	10.0	8.0
829	9.0	9.0
830	9.0	8.0
831	9.0	9.0
832	10.0	9.0
833	9.0	10.0
834	9.0	8.0
835	10.0	10.0
836	8.0	9.0
837	9.0	9.0
838	9.0	9.0
839	9.0	10.0
840	9.0	9.0
841	9.0	9.0
842	9.0	8.0
843	9.0	9.0
844	8.0	8.0
845	8.0	9.0
846	9.0	9.0
847	10.0	9.0
848	10.0	9.0
849	9.0	8.0
850	10.0	9.0
851	10.0	8.0
852	10.0	9.0
853	9.0	10.0
854	9.0	9.0
855	10.0	10.0
856	10.0	10.0
857	8.0	8.0
858	8.0	10.0
859	8.0	9.0
860	10.0	10.0
861	9.0	9.0
862	10.0	10.0
863	9.0	9.0
864	9.0	10.0
865	9.0	10.0
866	8.0	8.0
867	10.0	9.0
868	10.0	10.0
869	9.0	10.0
870	9.0	10.0
871	9.0	9.0
872	8.0	9.0
873	8.0	8.0
874	9.0	8.0
875	8.0	9.0
876	9.0	9.0
877	10.0	9.0
878	8.0	9.0
879	9.0	9.0
880	10.0	8.0
881	9.0	9.0
882	10.0	8.0
883	9.0	10.0
884	9.0	10.0
885	10.0	9.0
886	8.0	9.0
887	9.0	8.0
888	10.0	10.0
889	9.0	10.0
890	9.0	9.0
891	9.0	9.0
892	9.0	9.0
893	10.0	9.0
894	10.0	10.0
895	9.0	9.0
896	10.0	8.0
897	8.0	9.0
898	8.0	10.0
899	10.0	10.0
900	10.0	9.0
901	9.0	9.0
902	10.0	10.0
903	9.0	9.0
904	9.0	9.0
905	10.0	9.0
906	9.0	9.0
907	8.0	10.0
908	9.0	9.0
909	10.0	9.0
910	9.0	9.0
911	8.0	9.0
912	9.0	8.0
913	10.0	8.0
914	10.0	8.0
915	9.0	9.0
916	9.0	8.0
917	10.0	8.0
918	8.0	9.0
919	10.0	9.0
920	9.0	9.0
921	9.0	9.0
922	10.0	9.0
923	9.0	9.0
924	8.0	10.0
925	9.0	10.0
926	11.0	8.0
927	9.0	9.0
928	10.0	9.0
929	9.0	10.0
930	9.0	9.0
931	8.0	9.0
932	8.0	9.0
933	8.0	10.0
934	9.0	8.0
935	9.0	8.0
936	10.0	10.0
937	9.0	10.0
938	10.0	9.0
939	9.0	9.0
940	10.0	8.0
941	9.0	9.0
942	9.0	9.0
943	9.0	8.0
944	9.0	9.0
945	9.0	10.0
946	10.0	10.0
947	8.0	10.0
948	9.0	9.0
949	9.0	9.0
950	9.0	10.0
951	8.0	9.0
952	9.0	9.0
953	9.0	9.0
954	9.0	9.0
955	8.0	8.0
956	9.0	10.0
957	9.0	10.0
958	8.0	10.0
959	9.0	10.0
960	9.0	9.0
961	9.0	10.0
962	10.0	8.0
963	8.0	9.0
964	9.0	8.0
965	9.0	10.0
966	9.0	9.0
967	9.0	9.0
968	10.0	9.0
969	10.0	9.0
970	10.0	9.0
971	10.0	10.0
972	9.0	9.0
973	10.0	10.0
974	10.0	10.0
975	9.0	8.0
976	10.0	10.0
977	9.0	8.0
978	10.0	9.0
979	9.0	9.0
980	10.0	9.0
981	10.0	10.0
982	9.0	9.0
983	9.0	9.0
984	8.0	9.0
985	8.0	9.0
986	8.0	10.0
987	9.0	10.0
988	9.0	9.0
989	10.0	9.0
990	10.0	9.0
991	9.0	10.0
992	10.0	10.0
993	10.0	8.0
994	9.0	10.0
995	8.0	10.0
996	9.0	8.0
997	8.0	10.0
998	9.0	10.0
999	9.0	8.0
1000	8.0	9.0
1001	8.0	9.0
1002	11.0	10.0
1003	9.0	9.0
1004	9.0	9.0
1005	9.0	10.0
1006	9.0	8.0
1007	9.0	9.0
1008	9.0	8.0
1009	10.0	9.0
1010	8.0	9.0
1011	9.0	8.0
1012	8.0	9.0
1013	9.0	9.0
1014	9.0	9.0
1015	8.0	10.0
1016	9.0	9.0
1017	10.0	10.0
1018	10.0	10.0
1019	9.0	9.0
1020	9.0	8.0
1021	8.0	9.0
1022	9.0	10.0
1023	10.0	10.0
1024	8.0	9.0
1025	10.0	9.0
1026	9.0	9.0
1027	9.0	10.0
1028	9.0	9.0
1029	9.0	10.0
1030	8.0	8.0
1031	9.0	8.0
1032	9.0	8.0
1033	10.0	9.0
1034	8.0	10.0
1035	9.0	9.0
1036	8.0	9.0
1037	8.0	9.0
1038	9.0	9.0
1039	9.0	9.0
1040	9.0	9.0
1041	9.0	9.0
1042	9.0	9.0
1043	9.0	9.0
1044	9.0	10.0
1045	10.0	8.0
1046	10.0	9.0
1047	10.0	9.0
1048	10.0	10.0
1049	8.0	9.0
1050	9.0	9.0
1051	9.0	9.0
1052	9.0	10.0
1053	9.0	9.0
1054	9.0	8.0
1055	10.0	9.0
1056	8.0	9.0
1057	9.0	10.0
1058	9.0	9.0
1059	8.0	8.0
1060	10.0	8.0
1061	10.0	10.0
1062	8.0	10.0
1063	10.0	9.0
1064	9.0	8.0
1065	10.0	8.0
1066	9.0	10.0
