Environment: CartPole-v0
Agent: DQN
Experiment: standard CartPole experiment
Parameter: standard
Time Taken: 28.727166175842285 seconds
Episodes: 1152 episodes
Reward threshold: 195
Episode	Train Reward	Test Reward
830	15.0	13.0
831	15.0	14.0
832	16.0	16.0
833	19.0	26.0
834	10.0	21.0
835	16.0	15.0
836	11.0	10.0
837	11.0	11.0
838	12.0	12.0
839	11.0	12.0
840	18.0	22.0
841	22.0	21.0
842	17.0	12.0
843	13.0	12.0
844	15.0	17.0
845	15.0	12.0
846	14.0	15.0
847	12.0	15.0
848	15.0	19.0
849	17.0	12.0
850	13.0	14.0
851	13.0	13.0
852	29.0	17.0
853	10.0	28.0
854	18.0	12.0
855	10.0	13.0
856	12.0	12.0
857	13.0	14.0
858	13.0	15.0
859	13.0	15.0
860	19.0	19.0
861	18.0	24.0
862	19.0	18.0
863	12.0	12.0
864	11.0	10.0
865	10.0	11.0
866	12.0	14.0
867	16.0	28.0
868	19.0	9.0
869	10.0	11.0
870	9.0	24.0
871	34.0	18.0
872	27.0	16.0
873	14.0	15.0
874	16.0	14.0
875	13.0	17.0
876	14.0	16.0
877	14.0	16.0
878	31.0	24.0
879	10.0	10.0
880	10.0	32.0
881	18.0	13.0
882	11.0	16.0
883	14.0	16.0
884	31.0	10.0
885	20.0	25.0
886	13.0	16.0
887	31.0	24.0
888	33.0	159.0
889	17.0	13.0
890	14.0	17.0
891	17.0	17.0
892	33.0	14.0
893	16.0	14.0
894	14.0	13.0
895	16.0	156.0
896	15.0	17.0
897	18.0	136.0
898	148.0	13.0
899	10.0	12.0
900	13.0	13.0
901	17.0	15.0
902	13.0	17.0
903	33.0	10.0
904	26.0	28.0
905	33.0	30.0
906	28.0	29.0
907	29.0	15.0
908	12.0	14.0
909	12.0	14.0
910	23.0	9.0
911	9.0	8.0
912	8.0	19.0
913	10.0	27.0
914	14.0	15.0
915	29.0	10.0
916	16.0	19.0
917	25.0	29.0
918	27.0	28.0
919	24.0	21.0
920	28.0	12.0
921	17.0	28.0
922	23.0	20.0
923	10.0	11.0
924	9.0	10.0
925	20.0	9.0
926	22.0	18.0
927	28.0	31.0
928	24.0	16.0
929	15.0	12.0
930	15.0	11.0
931	16.0	25.0
932	27.0	22.0
933	24.0	25.0
934	23.0	10.0
935	10.0	10.0
936	10.0	15.0
937	9.0	20.0
938	19.0	14.0
939	14.0	12.0
940	29.0	26.0
941	21.0	30.0
942	33.0	27.0
943	26.0	18.0
944	23.0	29.0
945	32.0	28.0
946	20.0	18.0
947	22.0	10.0
948	14.0	10.0
949	29.0	30.0
950	17.0	27.0
951	26.0	28.0
952	29.0	17.0
953	15.0	25.0
954	16.0	15.0
955	24.0	23.0
956	15.0	26.0
957	17.0	22.0
958	28.0	25.0
959	26.0	23.0
960	50.0	13.0
961	13.0	193.0
962	33.0	200.0
963	150.0	19.0
964	26.0	26.0
965	26.0	27.0
966	26.0	26.0
967	23.0	21.0
968	22.0	26.0
969	20.0	21.0
970	26.0	21.0
971	25.0	26.0
972	24.0	29.0
973	24.0	23.0
974	22.0	17.0
975	18.0	9.0
976	22.0	25.0
977	27.0	28.0
978	31.0	200.0
979	27.0	200.0
980	200.0	200.0
981	24.0	48.0
982	21.0	15.0
983	63.0	56.0
984	50.0	25.0
985	200.0	200.0
986	200.0	200.0
987	200.0	20.0
988	19.0	19.0
989	28.0	23.0
990	22.0	62.0
991	200.0	188.0
992	200.0	200.0
993	200.0	200.0
994	200.0	200.0
995	200.0	200.0
996	50.0	200.0
997	158.0	36.0
998	200.0	200.0
999	147.0	23.0
1000	28.0	25.0
1001	23.0	21.0
1002	20.0	52.0
