Environment: CartPole-v0
Agent: DQN
Experiment: standard CartPole experiment
Parameter: standard
Time Taken: 124.54068970680237 seconds
Episodes: 2000 episodes
Reward threshold: None
Episode	Train Reward	Test Reward
714	21.0	28.0
715	14.0	13.0
716	15.0	13.0
717	11.0	13.0
718	13.0	11.0
719	10.0	10.0
720	9.0	10.0
721	10.0	13.0
722	14.0	14.0
723	31.0	31.0
724	14.0	10.0
725	9.0	10.0
726	10.0	10.0
727	10.0	10.0
728	10.0	9.0
729	9.0	9.0
730	9.0	11.0
731	10.0	9.0
732	9.0	10.0
733	10.0	11.0
734	13.0	15.0
735	12.0	12.0
736	14.0	18.0
737	27.0	12.0
738	11.0	10.0
739	12.0	25.0
740	24.0	22.0
741	23.0	23.0
742	16.0	10.0
743	11.0	11.0
744	12.0	12.0
745	15.0	16.0
746	26.0	31.0
747	18.0	11.0
748	14.0	15.0
749	14.0	16.0
750	28.0	28.0
751	13.0	9.0
752	9.0	10.0
753	9.0	10.0
754	10.0	10.0
755	9.0	9.0
756	9.0	9.0
757	10.0	9.0
758	9.0	9.0
759	11.0	10.0
760	10.0	9.0
761	8.0	9.0
762	10.0	10.0
763	9.0	10.0
764	9.0	10.0
765	9.0	9.0
766	11.0	11.0
767	10.0	12.0
768	13.0	16.0
769	27.0	9.0
770	10.0	24.0
771	16.0	12.0
772	12.0	11.0
773	11.0	10.0
774	9.0	12.0
775	16.0	26.0
776	25.0	17.0
777	15.0	15.0
778	11.0	13.0
779	11.0	10.0
780	9.0	10.0
781	12.0	13.0
782	14.0	14.0
783	16.0	27.0
784	27.0	29.0
785	15.0	12.0
786	8.0	9.0
787	10.0	10.0
788	9.0	10.0
789	10.0	10.0
790	8.0	9.0
791	9.0	10.0
792	9.0	9.0
793	10.0	11.0
794	11.0	12.0
795	11.0	14.0
796	29.0	26.0
797	10.0	36.0
798	20.0	13.0
799	14.0	12.0
800	11.0	12.0
801	11.0	15.0
802	12.0	14.0
803	13.0	11.0
804	10.0	9.0
805	10.0	11.0
806	9.0	10.0
807	10.0	11.0
808	13.0	13.0
809	24.0	9.0
810	9.0	12.0
811	38.0	19.0
812	12.0	12.0
813	13.0	11.0
814	10.0	15.0
815	11.0	12.0
816	17.0	31.0
817	22.0	33.0
818	19.0	14.0
819	15.0	13.0
820	11.0	14.0
821	15.0	14.0
822	14.0	13.0
823	16.0	30.0
824	26.0	10.0
825	9.0	10.0
826	34.0	24.0
827	23.0	29.0
828	12.0	12.0
829	9.0	10.0
830	8.0	10.0
831	10.0	10.0
832	9.0	10.0
833	11.0	11.0
834	11.0	12.0
835	17.0	15.0
836	23.0	23.0
837	11.0	10.0
838	10.0	24.0
839	13.0	12.0
840	11.0	9.0
841	10.0	8.0
842	10.0	10.0
843	11.0	13.0
844	28.0	10.0
845	9.0	10.0
846	10.0	9.0
847	9.0	10.0
848	11.0	23.0
849	34.0	12.0
850	13.0	15.0
851	15.0	16.0
852	15.0	12.0
853	14.0	12.0
854	13.0	16.0
855	28.0	10.0
856	10.0	29.0
857	13.0	29.0
858	28.0	13.0
859	13.0	29.0
860	32.0	21.0
861	15.0	11.0
862	11.0	10.0
863	40.0	13.0
864	15.0	13.0
865	13.0	14.0
866	11.0	10.0
867	11.0	10.0
868	10.0	12.0
869	29.0	28.0
870	32.0	72.0
871	95.0	32.0
872	15.0	14.0
873	13.0	9.0
874	9.0	11.0
875	11.0	11.0
876	11.0	14.0
877	12.0	25.0
878	30.0	12.0
879	10.0	10.0
880	9.0	23.0
881	10.0	28.0
882	17.0	14.0
883	12.0	11.0
884	11.0	16.0
885	26.0	28.0
886	28.0	28.0
887	16.0	13.0
888	28.0	11.0
889	15.0	17.0
890	29.0	18.0
891	34.0	62.0
892	60.0	9.0
893	9.0	9.0
894	10.0	9.0
895	9.0	25.0
896	10.0	24.0
897	15.0	14.0
898	11.0	13.0
899	14.0	29.0
900	26.0	30.0
901	28.0	27.0
902	26.0	26.0
903	33.0	26.0
904	26.0	31.0
905	28.0	28.0
906	27.0	21.0
907	31.0	31.0
908	27.0	25.0
909	29.0	25.0
910	24.0	25.0
911	71.0	26.0
912	63.0	13.0
913	28.0	13.0
914	13.0	12.0
915	30.0	30.0
916	30.0	146.0
917	65.0	22.0
918	55.0	29.0
919	15.0	13.0
920	16.0	13.0
921	12.0	18.0
922	28.0	30.0
923	17.0	15.0
924	13.0	14.0
925	14.0	164.0
926	27.0	200.0
927	36.0	30.0
928	25.0	200.0
929	91.0	12.0
930	16.0	28.0
931	20.0	24.0
932	25.0	15.0
933	28.0	27.0
934	30.0	28.0
935	43.0	13.0
936	11.0	14.0
937	13.0	13.0
938	14.0	15.0
939	24.0	27.0
940	23.0	200.0
941	136.0	32.0
942	21.0	24.0
943	24.0	25.0
944	26.0	15.0
945	27.0	24.0
946	27.0	27.0
947	23.0	32.0
948	86.0	120.0
949	31.0	174.0
950	86.0	98.0
951	171.0	13.0
952	11.0	28.0
953	29.0	65.0
954	30.0	136.0
