Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
486,8.116770350782645,-39.67820905624207,-20.726349621827925,-252.98725184726908,2741.9975934028625
487,66.13523741792042,-81.64993555701857,-17.91182914875692,-250.5340827211832,2741.9975934028625
488,68.45686148977836,-103.09500157262754,-17.00111657334264,-249.34401569175418,2741.9975934028625
489,21.330128028071428,-79.91602162780481,-16.63081220496737,-246.62276969354167,2741.9975934028625
490,52.663572343438496,-48.07214449160645,-15.049088380832632,-243.917473712606,2741.9975934028625
491,46.72568711624612,-115.37047603617464,-15.354556235701668,-242.8747954981532,2741.9975934028625
492,17.841857581630535,-86.47333006062259,-15.211956718373763,-240.5302684834598,2741.9975934028625
493,38.79643407550458,-63.1689643658965,-15.546942980525323,-238.77306867884727,2741.9975934028625
494,-196.3052115015065,-146.91915984869593,-17.757123673164354,-238.14502086349384,2741.9975934028625
495,-75.73206541031401,-115.5320167157873,-18.4826295892635,-237.22966518069578,2741.9975934028625
496,1.688094503377556,-165.6855034083386,-18.140094029603148,-237.1675052695273,2741.9975934028625
497,0.21981562849880731,-30.093243175883142,-17.819313209337594,-235.86954385099727,2741.9975934028625
498,31.891626589516335,-127.11817626526287,-17.249072081092347,-235.98686233153578,2741.9975934028625
499,0.39367237210962003,-125.87462871535466,-16.679433515904638,-235.34729956698087,2741.9975934028625
500,9.123147865667264,-122.55073134970439,-16.6095252790711,-233.74578713724648,2741.9975934028625
501,54.05403905728508,-121.46246779470363,-16.096393179320042,-233.19523056657403,2741.9975934028625
502,-60.3297531560133,-75.68927227961495,-16.724359068207363,-231.23578593918947,2741.9975934028625
503,-31.6363671246623,-39.552988850048536,-17.02823674053834,-229.45237834543804,2741.9975934028625
504,-67.41200843142832,-179.14880121196546,-17.60682392437588,-229.0849515184692,2741.9975934028625
505,-45.573458508231994,-133.24956760085956,-17.933755698204262,-227.08571937597063,2741.9975934028625
506,51.28123707816603,-66.3417006426767,-15.82549319701822,-225.23686955055928,2741.9975934028625
507,-49.77884397998696,-159.96502633834916,-16.10322472855247,-224.38350868421227,2741.9975934028625
508,22.950409199603783,-79.7984077455937,-14.504760622813205,-222.92248293053103,2741.9975934028625
509,3.80947566176917,-127.6030917766528,-14.005858901900218,-220.854494690798,2741.9975934028625
510,115.33635042554111,-65.93006185800222,-12.710996075282626,-217.2049834338544,2741.9975934028625
511,-5.694745293773309,-52.75567964529966,-12.470439956778144,-214.83300624303172,2741.9975934028625
512,-68.82111476282105,-85.0474072891624,-13.069294240990775,-212.5027777089989,2741.9975934028625
513,-41.57924330570043,-119.58137541886053,-13.704157094634262,-210.65674723545308,2741.9975934028625
514,-41.81607650057241,-117.99545669676496,-12.401071835970946,-208.3966123592776,2741.9975934028625
515,-28.19099680790363,-161.91631634374832,-11.21100629724993,-206.10818632013098,2741.9975934028625
516,61.125295498308404,-138.20367091738484,-10.288161505296664,-203.34762583143393,2741.9975934028625
517,-176.47935792140322,-183.9413642559288,-12.34465544021221,-201.02164154042075,2741.9975934028625
518,-12.458308246661659,-189.06191852914478,-13.180606148560901,-198.87563225379074,2741.9975934028625
519,88.57107752109349,-155.19757193707665,-11.707725244612828,-198.73261710786545,2741.9975934028625
520,33.81950202587732,-163.22757033476265,-10.182090671674606,-197.28752780286268,2741.9975934028625
521,4.470643243004801,-163.3262824367202,-8.100655083380826,-195.8569793129254,2741.9975934028625
522,77.21546880394493,-124.43221120733952,-7.279247982141867,-194.3159528495443,2741.9975934028625
523,-3.4694978628914015,-115.1091517818669,-7.382304312994355,-192.42501816700158,2741.9975934028625
524,116.59039064332589,-102.72015915699767,-6.243693360662627,-189.72702193395997,2741.9975934028625
525,-1.4073505527542096,-76.76323952836073,-6.776426005906432,-185.98123932846437,2741.9975934028625
526,81.47964162106749,-98.2735163255285,-5.042121926097337,-184.2450935909728,2741.9975934028625
527,40.04209818597603,-55.99542628571571,-4.763917018305151,-182.19848210013194,2741.9975934028625
528,99.15474869983122,-49.531883180538685,-2.4882971123300734,-178.71352164111548,2741.9975934028625
529,-86.36374125979418,-60.40462933137404,-2.306364690988085,-176.70399479454375,2741.9975934028625
530,101.19685586010067,-85.197816388239,-1.1510683930990842,-175.9882002989694,2741.9975934028625
531,-23.08288045310283,-30.807386779839078,-0.7906414111446941,-172.66012203328853,2741.9975934028625
532,127.3195604704435,-78.33774380690735,3.285541347511579,-169.739711404196,2741.9975934028625
533,102.31258147283124,-74.79735476241153,4.321981990933358,-166.4110680656779,2741.9975934028625
534,109.24327521793998,-57.778364384983696,5.379752101135151,-163.01853962767942,2741.9975934028625
535,23.626125848553073,-54.61724380146782,4.732481276287497,-160.17584904512967,2741.9975934028625
536,-0.4021702432448535,-30.596062668607377,4.723472494065069,-156.5034528391219,2741.9975934028625
537,0.9002805674579974,-75.0237734146186,4.522060871024298,-153.6184240470803,2741.9975934028625
538,89.79692094057866,-22.151188717305747,6.461498167295609,-151.12663871907176,2741.9975934028625
539,2.9478445303531515,-29.8276368935763,7.68013582843448,-148.5882656827648,2741.9975934028625
540,26.109517952779072,-68.29935572063242,9.578688197901506,-147.31640455054,2741.9975934028625
541,144.29939085518754,-67.71111562856363,12.966128473029805,-145.87950316065707,2741.9975934028625
542,26.13507075435861,-32.554427308889395,12.686718509860741,-143.8772522933186,2741.9975934028625
543,-39.70544593722316,-16.612852736784802,12.491880920876431,-142.22530158414585,2741.9975934028625
544,15.094172909415121,-63.792522397039534,12.957977256391425,-141.5085062855399,2741.9975934028625
545,75.71706019025939,-46.361780994472625,13.169690129008162,-139.12150630426424,2741.9975934028625
546,-19.85504826995701,-56.71792421567276,13.379557516578044,-137.63314031994824,2741.9975934028625
547,64.46956306903968,-40.487713456534166,14.51275678866493,-135.2308106627593,2741.9975934028625
548,-14.184285255909685,-91.87985808710218,15.30982489568716,-133.94205517256196,2741.9975934028625
549,-57.1795174933693,-22.249774437481886,14.665782648177832,-131.74123887745128,2741.9975934028625
550,47.434347265257685,-66.15395280279868,14.80891242295688,-130.6931717191732,2741.9975934028625
551,99.07710149610325,-51.39966736457865,15.338326669170012,-128.56878261430904,2741.9975934028625
552,94.17893742908741,-33.92037921990101,16.255372654477913,-126.45306168341591,2741.9975934028625
553,13.710596799390999,-82.99373878765067,16.58929342089083,-124.84413387134855,2741.9975934028625
554,-126.10386827549489,-66.69494447441375,15.068737519929407,-123.15798229915376,2741.9975934028625
555,-20.6305683788745,-89.37814805583797,15.415451667630213,-121.6185498547821,2741.9975934028625
556,76.81604558331821,-113.23152959380508,16.689753966091583,-120.57088714701719,2741.9975934028625
557,10.502160978282134,-147.96391880538388,16.423509769134547,-120.04088027874565,2741.9975934028625
558,51.51805855247912,-47.04158346730741,16.871939697865265,-117.60193559290649,2741.9975934028625
559,-57.84871698994416,-107.75168186455413,15.718579870038235,-115.69253631873194,2741.9975934028625
560,101.34453767952166,-84.64581418518816,16.536387837203673,-114.33896516881049,2741.9975934028625
561,53.82379706799317,-90.818305303329,17.409099449143856,-112.1989089322587,2741.9975934028625
562,-14.990320688653782,-99.47368708316216,18.952218363638693,-111.47399570280075,2741.9975934028625
563,-31.212601822853443,-125.49887191282298,18.890436291630817,-109.79012596906486,2741.9975934028625
564,99.55142649892423,-89.911658112463,19.176170553213915,-107.9526679577583,2741.9975934028625
565,88.6639414727524,-127.03147226872404,19.800308413007354,-106.03804852404886,2741.9975934028625
566,116.72805769700808,-142.8535012980019,20.66895799606287,-104.82833554504253,2741.9975934028625
567,84.21666137314187,-138.28318397557683,21.649040698195574,-102.7560540722987,2741.9975934028625
568,-15.709749416003135,-97.42404272043156,21.77209227195443,-100.89747106849302,2741.9975934028625
569,117.71844345553808,-102.5168602005899,22.55076563734322,-100.18036878903257,2741.9975934028625
570,-11.352364773235912,-122.57665317313474,21.638787484680606,-100.25306847359936,2741.9975934028625
571,-164.57953689292316,-120.1529834267903,19.59228013612438,-99.12534580386313,2741.9975934028625
572,40.68139078872473,-118.00753675372191,19.932085468216584,-98.1380674505069,2741.9975934028625
573,27.096836398178667,-80.0718416635099,19.721337992929367,-95.96172845958324,2741.9975934028625
574,62.68828895073381,-97.00274381474019,20.90943869396628,-93.7654540098487,2741.9975934028625
575,-7.125550447196751,-134.97618125026455,20.66884448659696,-93.0616886595291,2741.9975934028625
576,105.1304803423603,-107.45060492739569,21.56664152588238,-92.93782285745557,2741.9975934028625
577,85.16216521509922,-103.67164069416864,22.525049982747806,-93.22732870929138,2741.9975934028625
578,121.24229893542626,-92.40745176261487,22.76274769808276,-92.67469305677969,2741.9975934028625
579,107.2743463864252,-107.5904858521098,23.158006594478856,-92.26175216505311,2741.9975934028625
580,101.42872389716032,-70.75142639455586,23.460954068373034,-91.92365486135837,2741.9975934028625
581,-3.034660880584269,-122.24434347847418,23.537129358859197,-92.34478249711445,2741.9975934028625
582,86.76006012427843,-47.096249862284346,24.371814085008722,-92.21707414627046,2741.9975934028625
583,169.55125151556447,-51.53481097220972,25.44075772450222,-91.88522126532014,2741.9975934028625
584,90.45781885760444,-99.41953627445997,26.015412646369462,-91.9440874013515,2741.9975934028625
585,-28.531715830251287,-43.720465331584144,25.466321357517472,-91.8288755267773,2741.9975934028625
586,150.36190498767442,-71.04060360251971,26.888772703886392,-92.14249947224008,2741.9975934028625
587,100.61600981044766,-57.35008043412497,27.233580427811663,-91.89950092101115,2741.9975934028625
588,106.37669358059132,-64.16751467249496,27.612778748719794,-91.51022605200984,2741.9975934028625
589,73.88119684803381,-12.005927811065767,28.13828943691942,-90.83112511384246,2741.9975934028625
590,11.555181228821155,-43.0202330229371,27.727205525773247,-90.78060599915575,2741.9975934028625
591,118.03301783703422,-23.086917532545616,28.440278832981125,-89.85777041411946,2741.9975934028625
592,79.32071008670614,17.370801271443383,29.055067358031884,-88.81932910079878,2741.9975934028625
593,-23.573250709509523,-3.4402671772267412,28.43137051018174,-88.2220421289121,2741.9975934028625
594,59.647418275648064,28.15040803734848,30.99089680795329,-86.47134645005166,2741.9975934028625
595,4.302351735036638,-7.545664450650349,31.79124097940679,-85.39148292740029,2741.9975934028625
596,145.72563162990198,-12.332572220572644,33.23161635067204,-83.8579536155226,2741.9975934028625
597,124.66825082635584,-5.328333828695161,34.476100702650605,-83.61030452205074,2741.9975934028625
598,120.71188147049527,12.131316412693224,35.3643032514604,-82.21780959527118,2741.9975934028625
599,140.24768912868515,128.24408412365352,36.762843419026154,-79.6766224668811,2741.9975934028625
600,29.61351641766487,29.62497900371754,36.967747104546135,-78.15486536334689,2741.9975934028625
601,3.2147550052643084,59.50229455422784,36.459354264025926,-76.34521773985757,2741.9975934028625
602,13.36761910117687,65.56271447935042,37.19632798659782,-74.93269787226791,2741.9975934028625
603,16.074538754608398,62.073741072477056,37.673437045390536,-73.91643057304267,2741.9975934028625
604,121.53459202949513,51.62648858705582,39.56290304999977,-71.60867767505246,2741.9975934028625
605,112.51648143337124,235.449196618517,41.1438024494158,-67.92169003285869,2741.9975934028625
606,118.28875194760722,197.35138718389453,41.81387759811021,-65.28475915459298,2741.9975934028625
607,1.179972830916526,237.96716413244621,42.32346576621924,-61.30543724988502,2741.9975934028625
608,-6.50162028281305,-48.58358447100639,42.028945471395076,-60.99328901713915,2741.9975934028625
609,41.18879976520623,95.64805704275417,42.402738712429446,-58.760777528945084,2741.9975934028625
610,-15.200417347367576,82.86747543403246,41.09737103470035,-57.27280215602474,2741.9975934028625
611,156.5436138936753,95.03349522928819,42.71975462657485,-55.79491040727885,2741.9975934028625
612,30.04025589875468,217.5044220244763,43.7083683331906,-52.76939211414246,2741.9975934028625
613,32.00156511461796,-36.839467998024816,44.444176417393784,-51.9419730399341,2741.9975934028625
614,25.124239882815687,-56.064213451091874,45.11357958122766,-51.322660607477374,2741.9975934028625
615,7.662587470069141,167.35917673284564,45.47211542400739,-48.02990567671143,2741.9975934028625
616,14.537238527748784,113.95265337387282,45.006234854301795,-45.50834243379886,2741.9975934028625
617,169.60878364340982,-38.645969754589075,48.467116269949926,-44.055388488785454,2741.9975934028625
618,29.324173236132367,35.97801567126614,48.88494108477787,-41.80498914678137,2741.9975934028625
619,55.327159478415155,84.46951731199957,48.55250190435108,-39.408318254290585,2741.9975934028625
620,56.02140832067954,146.85282126513275,48.77452096729911,-36.30751433829163,2741.9975934028625
621,54.73657847358922,41.24620564771139,49.27718031960495,-34.261789457447314,2741.9975934028625
622,-39.62236661445111,16.864579567767983,48.108801965421,-32.84882154969624,2741.9975934028625
623,70.23350450952151,41.072273675165704,48.84583198914512,-31.28700729512591,2741.9975934028625
624,41.089918328937614,-32.520555356134736,48.09082726600124,-30.58501125711728,2741.9975934028625
625,160.29492342655834,-24.797827077313524,49.707850005794356,-30.065357132606813,2741.9975934028625
626,130.91086248992983,-2.5766230950489986,50.20216221448299,-29.108388200302016,2741.9975934028625
627,119.58522241223454,-59.65288268670202,50.99759345674557,-29.14496276431188,2741.9975934028625
628,-66.66773950473672,-38.50562745828295,49.339368574699904,-29.034700207089326,2741.9975934028625
629,13.464608880158778,-60.51776975361453,50.33765207609943,-29.035831611311732,2741.9975934028625
630,154.52451116164536,-39.37847677961933,50.87092862911488,-28.577638215225534,2741.9975934028625
631,-15.583357997853298,-27.62986651466422,50.94592385366737,-28.545863012573786,2741.9975934028625
632,-37.670016086950085,-29.94014428115101,49.296028088093436,-28.06188701731622,2741.9975934028625
633,93.84722658127481,-16.927628215299176,49.21137453917786,-27.483189751845092,2741.9975934028625
634,134.8249581666107,-61.42692280640292,49.46719136866457,-27.51967533605929,2741.9975934028625
635,-35.26964416627152,-51.92349097970024,48.87823366851633,-27.492737807841614,2741.9975934028625
636,181.58293598070125,-62.33883493014687,50.69808473075578,-27.810165530457006,2741.9975934028625
637,96.25206735409047,-44.87462627376557,51.65160259862211,-27.508674059048477,2741.9975934028625
638,131.11896868431472,-65.71672063503257,52.064823076059476,-27.944329378225742,2741.9975934028625
639,2.727050582212584,-47.29666642955544,52.06261513657806,-28.119019673585534,2741.9975934028625
640,129.22432117144064,-54.33111105506003,53.09376316876468,-27.979337226929815,2741.9975934028625
641,80.82462003761506,-72.79493984754865,52.45901546058895,-28.030175469119662,2741.9975934028625
642,84.00523236344041,-31.88568010262908,53.037717076679776,-28.023487997057053,2741.9975934028625
643,114.95810563130085,-54.77443710598381,54.584352592365015,-28.40510384074905,2741.9975934028625
644,131.08891224143292,-54.414934936324435,55.744299985685196,-28.3113279661419,2741.9975934028625
645,115.8769531492285,-60.407055525490314,56.145898915274884,-28.451780711452074,2741.9975934028625
646,97.38324633921282,-75.51504851481245,57.318281861366586,-28.639751954443476,2741.9975934028625
647,30.903919620147406,-47.921363713638385,56.98262542687767,-28.71408845701452,2741.9975934028625
648,140.22518401371292,-15.001590821545845,58.526720119573895,-27.94530578435896,2741.9975934028625
649,13.250321880769647,-60.99006582107497,59.231018513315284,-28.33270869819489,2741.9975934028625
650,127.77343544703348,-17.733090322607417,60.034409395133025,-27.84850007339298,2741.9975934028625
651,46.86100774590014,-64.49371306787233,59.512248457631,-27.979440530425915,2741.9975934028625
652,108.46179775494592,-66.5520953662752,59.65507706088958,-28.305757691889653,2741.9975934028625
653,98.13049969117304,-11.239341394319494,60.4992760898074,-27.588213717956343,2741.9975934028625
654,94.07111184442678,-2.769729187222456,62.70102589100663,-26.948961565084428,2741.9975934028625
655,79.71657863278678,-52.46045219169898,63.70449736112324,-26.57978460644304,2741.9975934028625
656,110.25082496591526,-49.564890041748924,64.03884515494921,-25.943118210922474,2741.9975934028625
657,152.14340776134668,-37.40312687203597,65.45525762277985,-24.837510291589,2741.9975934028625
658,103.22434468529634,-29.076789122820674,65.97232048410802,-24.657862348144132,2741.9975934028625
659,-31.560952773613536,9.140002662766578,66.23519812627133,-23.488945502870923,2741.9975934028625
660,165.80151710363495,-44.33022268404868,66.87976792051248,-23.08578958785953,2741.9975934028625
661,37.675057928836736,-11.25222677880775,66.71828052912089,-22.29012880261432,2741.9975934028625
662,16.45983574382184,-25.187019781810644,67.03278209344566,-21.5472621296008,2741.9975934028625
663,22.511621287921074,-27.737409677195934,67.5700243245534,-20.569647507244525,2741.9975934028625
664,-37.283409906973276,18.175814146822383,66.20167596049443,-19.488772784651676,2741.9975934028625
665,109.19986459083441,53.63064696785813,66.40703519167525,-17.682151592285855,2741.9975934028625
666,86.91355901689218,188.48251996449972,66.10889020487409,-14.368791379660838,2741.9975934028625
667,127.33457595704091,14.751707561850274,66.54006935071308,-12.838442464286565,2741.9975934028625
668,17.91991082618904,23.55621247612385,66.87636595313501,-11.628639912321013,2741.9975934028625
669,154.38162578304843,37.905598395047626,67.24299777641012,-10.224415326364639,2741.9975934028625
670,116.18114902645488,87.14405825639682,68.51833291440701,-8.127208212069322,2741.9975934028625
671,145.39514113364018,-1.6221098472869209,71.61807969467264,-6.94189947627429,2741.9975934028625
672,51.58712198297752,109.03700563819149,71.72713700661518,-4.6714540523551555,2741.9975934028625
673,10.085973862768782,-24.655608384543587,71.55702838126108,-4.117291719565492,2741.9975934028625
674,0.151926027719,105.1221926455222,70.93166475203093,-2.0960423549628677,2741.9975934028625
675,220.28844117660674,-18.12136570741143,73.20580466826897,-0.9274941995343374,2741.9975934028625
676,125.90937517519131,-7.137313243526627,73.41359361659728,0.07563871730435327,2741.9975934028625
677,128.2964806931906,-16.84276794352435,73.8449367713782,0.943927444810797,2741.9975934028625
678,131.9154361091116,-59.05048640133833,73.95166814311504,1.277497098423562,2741.9975934028625
679,-20.386642917261682,-36.68127914862205,72.67505825007818,1.9865891654584393,2741.9975934028625
680,139.3874721956141,-60.797799327345736,73.05464573306271,2.0861254361305406,2741.9975934028625
681,127.01742981931702,-49.44905308251865,74.35516664006174,2.814078340090096,2741.9975934028625
682,2.758742658137706,-36.08659124010885,73.51515346540033,2.924174926311851,2741.9975934028625
683,72.73938399826483,-48.82007798774172,72.54703479022733,2.9513222561565313,2741.9975934028625
684,56.39924598466049,-31.081580816326735,72.20644906149788,3.6347018107378624,2741.9975934028625
685,93.01982970955142,-83.50064784166504,73.42196451689591,3.236899985637055,2741.9975934028625
686,110.79162692468277,-31.45979673145493,73.026261736266,3.632708054347702,2741.9975934028625
687,158.626296704706,-102.34747190174514,73.60636460520857,3.1827341396714997,2741.9975934028625
688,162.3732706369307,-61.701526277322344,74.16633037577196,3.207394023623227,2741.9975934028625
689,163.04621473381644,-11.553738453983376,75.0579805546298,3.21191591719405,2741.9975934028625
690,101.68630499393414,-33.269412880095246,75.95929179228092,3.3094241186224678,2741.9975934028625
691,179.0776233791641,-37.530756580342945,76.56973784770221,3.1649857281444955,2741.9975934028625
692,163.95992231365526,-39.659102580017255,77.41612996997172,2.5946866896298895,2741.9975934028625
693,123.74679245611465,-53.41735985846917,78.88933040162794,2.0949157628174646,2741.9975934028625
694,121.88530008775986,-38.41586364687584,79.51170921974906,1.429253045975222,2741.9975934028625
695,118.1187023151565,-6.184307201876282,80.64987272555027,1.442866618462962,2741.9975934028625
696,110.60065354795181,92.74015884318432,80.29862294473078,2.4935939291005322,2741.9975934028625
697,126.89274288081897,171.21146357808237,80.3208678652754,4.258991903168307,2741.9975934028625
698,153.46808532541874,240.67657954922595,80.64842990382463,6.544444534533634,2741.9975934028625
699,-15.849309467002058,1.7005823997229559,79.08745991786776,5.279009517294329,2741.9975934028625
700,66.87007948989424,187.82518453313418,79.46002554859007,6.861011572588495,2741.9975934028625
701,156.51298432246728,-32.214413257701096,80.99300784176208,5.943844494469206,2741.9975934028625
702,132.0580362821644,-67.84701733602314,82.17991201357198,4.609747176315469,2741.9975934028625
703,67.8917726457782,95.94788036186586,82.69808435248366,4.94848856920936,2741.9975934028625
704,31.154545512040045,111.13425886579427,81.79428388730912,5.5435662719967445,2741.9975934028625
705,98.06594589990712,150.86707049628853,81.64977853197448,4.697745010774459,2741.9975934028625
706,171.4224160446291,-57.82562822733972,82.1811151729447,2.1459748566621157,2741.9975934028625
707,-50.8272621959531,-50.232107748336816,81.661042822676,-0.7360178621457143,2741.9975934028625
708,-47.244272407298695,2.54869265850148,81.25361630143112,-0.2246950908506359,2741.9975934028625
709,149.52058772217015,-7.341427700577654,82.33693418100079,-1.2545899382839545,2741.9975934028625
710,-3.5042681946117256,102.10440248270483,82.45389567252832,-1.0622206677972315,2741.9975934028625
711,160.3321817031623,-10.9931816327976,82.4917813506232,-2.1224874364180892,2741.9975934028625
712,104.42175007243463,-61.328090406066465,83.23559629236,-4.910812560723517,2741.9975934028625
713,149.5555359061072,239.23533086206444,84.41113600027491,-2.1500645721226235,2741.9975934028625
714,-11.568884918897467,198.7113231532182,84.04420475225777,0.39769079392047646,2741.9975934028625
715,151.81672494133701,101.54528600027356,85.48574612697044,-0.26044811340524404,2741.9975934028625
716,226.42191813601448,201.07249507329743,87.60459292305309,0.6107503035890027,2741.9975934028625
717,66.39973836902635,193.80603711576111,86.57250247030926,2.9352703722925053,2741.9975934028625
718,155.98670343113392,145.14799308400825,87.83912777225927,4.026970146419927,2741.9975934028625
719,104.0891633326928,-27.194470444566093,88.32674781080208,2.9103302688542705,2741.9975934028625
720,127.18475631781236,44.32135070156636,89.0383812907734,1.8850155632186067,2741.9975934028625
721,-23.216685671400285,200.29375347555867,88.25884864932347,3.475491041497079,2741.9975934028625
722,42.60028612179978,197.00319958687987,89.08107517668601,5.276877241688198,2741.9975934028625
723,-11.461579370538772,137.86354875137042,88.2641243378854,6.2447899924502455,2741.9975934028625
724,149.71798243147052,160.5546116452469,89.35040497891072,8.175541662464061,2741.9975934028625
725,-34.36122871664146,224.62379481329788,87.40384345747873,10.669757881370174,2741.9975934028625
726,-26.85317172210614,-6.5722245007035385,85.82620311535837,10.62980186731363,2741.9975934028625
727,44.22338413794262,155.622417749515,85.07258473261544,12.7825548716758,2741.9975934028625
728,-54.37629554716251,193.58355273103646,85.19549917219118,15.103446673568994,2741.9975934028625
729,46.68629962646892,4.415109442910236,85.52771607965425,15.752775465534244,2741.9975934028625
730,113.12201072756292,191.80577706097856,85.11369107531344,18.064618003940218,2741.9975934028625
731,111.45420626156442,150.21298629692998,86.38406671790761,19.84304653205616,2741.9975934028625
732,40.1777410964049,155.81534181318233,87.16254428974116,21.7006013929995,2741.9975934028625
733,110.48297233187998,-22.203391276760218,87.32890174724722,21.647843762384888,2741.9975934028625
734,119.04305520755557,-98.45686804486628,87.17108271765669,21.27754431000025,2741.9975934028625
735,56.27328315586993,7.815016207514084,88.0865119908781,21.874929381872395,2741.9975934028625
736,54.263907880634264,155.32060001777677,86.81332170987744,24.051523731351626,2741.9975934028625
737,20.392990331863107,149.95509478393927,86.05473093965519,25.99982094192868,2741.9975934028625
738,148.0714256875323,154.48510199269197,86.22425550968735,28.20183916820592,2741.9975934028625
739,42.07606458284832,98.6062780787392,86.61774564969372,29.660868613288876,2741.9975934028625
740,30.090307840349055,58.128303279845944,85.6264055163828,30.78546275663793,2741.9975934028625
741,129.1345355317198,39.26762516171327,86.10950467132383,31.90608840673055,2741.9975934028625
742,-30.786385875123756,52.7639927429269,84.96158848893818,32.75258513518611,2741.9975934028625
743,106.11570740604041,82.21354936184068,84.87316450668558,34.12246499986435,2741.9975934028625
744,135.61401492133953,85.5960625752578,84.91841553348463,35.522574974980174,2741.9975934028625
745,166.72302448336728,108.12333506282145,85.42687624682603,37.20787888086329,2741.9975934028625
746,9.701614247816735,44.45031554011868,84.55005992591208,38.407532521412605,2741.9975934028625
747,117.61190714627114,58.65220544473038,85.4171398011733,39.47326821299629,2741.9975934028625
748,163.99925125750372,-37.61971831748318,85.65488047361123,39.247086938036915,2741.9975934028625
749,161.4263142302255,17.016093090728962,87.13664039710581,40.02714852715496,2741.9975934028625
750,153.35375503173134,61.30259879984369,87.39244359295274,40.81750541837947,2741.9975934028625
751,151.0009812258602,5.13168428649117,88.43384332775234,41.5137593919231,2741.9975934028625
752,146.4320916812853,139.34451362949594,88.81354626701574,43.57272548188081,2741.9975934028625
753,91.83357255075468,17.917152175555334,88.75057699561155,43.86429041757956,2741.9975934028625
754,143.3696627723193,-32.78385187256497,89.24356250489046,43.56414919072614,2741.9975934028625
755,189.64523310831814,-27.417765149995788,90.34284904964579,43.81457606114317,2741.9975934028625
756,61.8875742829883,-44.87864960417814,89.85921654281653,43.86143846551888,2741.9975934028625
757,78.88525023132688,-13.289813061867234,89.12663496751635,44.10257160362056,2741.9975934028625
758,74.79230378354978,-58.19563023015897,88.84231455849887,43.81138319254719,2741.9975934028625
759,38.388864326650946,-6.3301548381697215,89.5418127295015,43.65668161753783,2741.9975934028625
760,123.00560671276126,-32.334631036868096,89.11385362559278,43.77663753400963,2741.9975934028625
761,8.881539199736494,-57.99605425712322,88.82591843830178,43.30919925922648,2741.9975934028625
762,86.2897317526822,-34.71994066520105,89.52421739839038,43.21387005039257,2741.9975934028625
763,150.66748991825384,-37.244377873184206,90.8057760846937,43.118800368432694,2741.9975934028625
764,183.5685131269828,-70.48228106723894,93.01429531503327,42.23221941629208,2741.9975934028625
765,122.29754468868168,-47.77435773492189,93.14527211601175,41.21816936926429,2741.9975934028625
766,80.94362811986483,-92.9307213830769,93.08557280704146,38.404036955788506,2741.9975934028625
767,107.94159376991938,-73.75571507782288,92.89164298517025,37.51896272939177,2741.9975934028625
768,97.08080513898958,-56.78923767372236,93.68325192829826,36.71550822789331,2741.9975934028625
769,116.26084214526475,-70.66903420804778,93.30204409192044,35.62976190186236,2741.9975934028625
770,141.85531045450148,-29.824783971951867,93.5587857062009,34.460073479578874,2741.9975934028625
771,98.41368085243138,-38.8106716308958,93.08897110338877,34.08818786174278,2741.9975934028625
772,58.49221251755955,-77.69110652141944,93.15802200873462,32.22090674014667,2741.9975934028625
773,90.29338360409758,-80.04709266452178,93.9600961061479,31.666991897346893,2741.9975934028625
774,-47.3211729449893,-82.11270568752265,93.48536511642084,29.794642914016446,2741.9975934028625
775,107.86590199376293,-35.215602422483045,92.36113972459239,29.623700546865724,2741.9975934028625
776,109.36307225493614,-24.596903805639833,92.19567669538985,29.4491046412446,2741.9975934028625
777,80.87059372979697,-57.47788507720127,91.7214178257559,29.042753469907826,2741.9975934028625
778,53.17394878238707,-29.317059283054057,90.93400295248864,29.340087741090667,2741.9975934028625
779,111.22349062878226,-61.92351480322027,92.25010428794911,29.087665384544685,2741.9975934028625
780,136.99048363063264,-81.4453863698358,92.22613440229928,28.881189514119782,2741.9975934028625
781,70.29500032425346,-21.3972678605727,91.65891010734863,29.161707366339236,2741.9975934028625
782,101.71783076270938,-5.6474474623672855,92.64850098839437,29.466098804116655,2741.9975934028625
783,98.51534207486726,-41.38707796694596,92.90626056916037,29.540428804324616,2741.9975934028625
784,148.22845410923276,-3.7941178604832544,93.82455265040612,29.813303433883053,2741.9975934028625
785,163.54003720117726,-13.45967547537469,94.52975472532235,30.513713157545954,2741.9975934028625
786,124.16125755783493,-48.47424296256849,94.66345103165389,30.34356869523482,2741.9975934028625
787,143.3317379919716,23.506434086034286,94.51050544452656,31.602107755112616,2741.9975934028625
788,5.480113035364184,11.401295997768301,92.94157386851087,32.33313597786352,2741.9975934028625
789,-1.3751672367492205,32.50856514568825,91.29736004880522,32.77375901386024,2741.9975934028625
790,70.17384145140014,67.41531331432292,90.9822354133799,33.78060627580442,2741.9975934028625
791,148.59559603089048,37.77753999023681,90.67741513989716,34.53368924151022,2741.9975934028625
792,129.44948939197332,19.950983299692318,90.33231081068033,35.12979010030731,2741.9975934028625
793,8.456817218559834,49.86086476572599,89.17941105830477,36.16257234654927,2741.9975934028625
794,131.10893438125916,84.62457205412689,89.27164740123978,37.3929767035593,2741.9975934028625
795,152.90961345477362,163.28484078890077,89.61955651263594,39.087668183467066,2741.9975934028625
796,183.8826399786173,78.2897306354976,90.35237637694259,38.9431639013902,2741.9975934028625
