Environment: LunarLander-v2
Agent: A2C
Experiment: wind_and_turbulence_experiment
Parameter: Wind power = 20, Turbulence power = 2
Time Taken: 1321.9549396038055 seconds
Episodes: 1612 episodes
Max Episodes: 2000 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
594	265.2395435262063	-39.12378996277187
595	-2.541003841046816	-81.35213328600285
596	253.8438508837164	-92.86939449768714
597	-141.99446623400985	-41.013279716809485
598	5.133134858878009	-33.63992346012281
599	236.03590602406422	-23.684715870842503
600	-10.147554665402126	-44.61561343016286
601	-39.35254407848751	-43.513129705567415
602	20.484722394845647	-39.625530683242545
603	0.15719039952647051	-67.44407085654036
604	256.7311266961425	-39.38416245270654
605	248.18944196992703	-39.236715223730414
606	7.6646135845252985	-30.25564179447286
607	280.17942543137076	-31.956699294813298
608	-58.940427377352094	-28.517811764170265
609	8.921597741704943	2.707325630610513
610	-20.058490698470024	-33.74951555421204
611	291.07836805024266	-9.447857759491542
612	265.5021399912911	14.251214312893069
613	-13.177492370578008	-10.071744815513
614	13.84833528331869	-23.725296436371146
615	271.8885843070393	-12.191356514360479
616	236.41576435838476	-58.99969923791539
617	271.9124752292928	-24.700275660222548
618	232.615074021842	25.414073930601344
619	15.17172070469067	7.417975546201789
620	261.22674226266963	136.86035512979478
621	34.49306375121836	164.36982720719706
622	-2.7521963796867084	175.956673454464
623	8.582266477861566	193.8201438382573
624	28.463950514215412	196.4096255329343
625	28.428400379572764	146.18029462864607
626	10.382935399733483	209.76916345331068
627	-40.673971141640635	190.9706599488922
628	-15.418439242605857	198.77519454260417
629	-16.72786942450732	217.48105412374673
630	155.40027288511095	240.48964751235613
631	25.239850389486435	214.46478716469744
632	-11.11373960415034	170.59045542971512
633	35.059751636208034	149.6837665376882
634	46.10304183042493	216.829754437907
635	-39.123571232253	197.04627502963712
636	255.88648491784912	-126.62173438256997
637	283.61401090916377	173.6265726499107
638	247.6166984811022	133.84967701836376
639	35.53249035881885	-88.0563498646593
640	48.0037893349857	142.57502909750832
641	27.527288971933956	24.822581918337455
642	258.1539402782965	11.545545247435308
643	30.92269597172526	-19.36946546920714
644	57.06980329341201	1.2596855334558232
645	-15.552639291680194	-29.14931942021248
646	268.40043083538717	-34.998600449465634
647	278.98227614375196	-29.82226902644644
648	257.0885242780758	-62.102179898547625
649	35.83154736483701	-63.834577106579246
650	43.98587355426875	-66.8788194578575
651	-10.839926095191316	-45.72183411743398
652	-37.13816397808367	-60.32137657412658
653	239.9221472213634	-101.53386167524037
654	233.54019640394492	-62.327909183466616
655	237.86928935036258	-65.09827914194246
656	-24.551620306398164	-72.64360530032049
657	13.894416088988478	-83.8177179344127
658	237.70095093074124	-81.31435590017588
659	239.65544847350645	-36.9330154510418
660	28.8127830800031	-37.05002511694903
661	247.48646583459703	-73.25932332416271
662	249.18878642991479	-84.96117274326873
663	274.9424542932648	-64.03098554445685
664	19.97951601608881	-31.632336416600552
665	258.94283605285557	-105.64075037217793
666	238.01789381232004	-65.52963429530153
667	231.13331734388748	-54.31586371553418
668	223.97927621450398	-67.68429899606939
669	214.36478877510112	-102.78543407251907
670	17.42249867281322	-30.15250345431934
671	227.59045865598267	-32.290988594987326
672	242.85967902727717	-19.646497570819843
673	276.7510321716453	-74.25492987053707
674	269.0080999837644	-47.457248539554584
675	20.431118204949215	-80.17965988605981
676	255.24856900653046	-38.068137877303705
677	38.046805357208	-81.42257222052478
678	-40.57605751442638	-12.485888630354989
679	228.28996246158601	-72.60903967723395
680	288.06910483271463	-83.25853093239658
681	294.29080945195165	-43.58440151938961
682	248.63992905215625	24.441253230659143
683	-24.058560731143174	-122.64577188305947
684	-151.8462359076119	-59.18144509671241
685	214.83415257072443	-124.39055625309281
686	285.3781999715852	-44.04795310937553
687	290.4094394153791	139.28034261067853
688	223.88145106223732	156.5924473946048
