Environment: LunarLander-v2
Agent: DQN
Experiment: gravity_experiment
Parameter: Gravity = -1
Time Taken: 1090.2871174812317 seconds
Episodes: 2000 episodes
Reward threshold: None
Episode	Train Reward	Test Reward
149	-135.69020782089723	-67.06465908094822
150	-145.69610860153455	-60.808415281763104
151	-150.79070447727855	-183.23902860616886
152	-190.2864390195292	-155.59102814934843
153	-99.69678450202798	-97.56567162821177
154	-119.61707320582278	-125.4524780680288
155	-173.12037185938192	-11.623961988576824
156	-104.03130490868381	55.847805321340005
157	-74.33975817556274	-126.53905336826483
158	-190.35162025408493	-88.14668171270668
159	-91.57191674353558	87.19977071878498
160	-48.534638660463656	-170.29322280627935
161	-134.63232419856735	-226.97261344821106
162	-144.21633263530632	-178.86032486368
163	-91.0976454994897	-117.15805559428959
164	-58.036073932961486	65.28715490770746
165	-146.98046557598906	-110.53053064795336
166	-116.0031748251245	-201.06354717009322
167	-258.49670262659845	54.78237057992142
168	-134.0113851666099	-68.73250899681332
169	-83.94467321644285	-154.713428915294
170	-100.13506323138854	54.01325884640249
171	85.77994834380198	-74.31712363299478
172	38.5483425963365	45.97506242700674
173	-130.6354962655239	-180.08199762764173
174	46.709526892341515	110.63713989948951
175	-84.19314657856324	-191.36308475723885
176	-87.1705115029796	-155.6921321981323
177	65.89088124054233	93.18078104508294
178	-78.72610537047615	20.021726984838125
179	-228.18403857913145	-100.93384788275101
180	56.96139615691504	94.97583184732176
181	-67.02901603598423	-52.55862578122681
182	-207.787312318116	96.35498055734321
183	-39.991799306690595	-143.68221030377458
184	-74.59195963497864	-26.773902193080033
185	-86.49772813541236	-81.35526005782843
186	-153.18962461969244	-108.10103109000669
187	-145.11424054870605	-193.99214547554632
188	-51.82005987896831	-99.2543388712687
189	-97.31827969275892	-67.06382993768801
190	82.66701792230786	-90.71999265339583
191	-54.09696574830015	56.40160629548632
192	28.741701018704855	-98.32167424674493
193	55.616886028912376	-23.728819414455828
194	-196.48414467939182	76.33661969255814
195	-77.44713972935055	-115.05435438924259
196	65.06429378793082	-110.18932779132932
197	-236.00594366288487	-79.26280702633085
198	-145.8478911073381	-47.95560410042979
199	90.18750577132747	-95.73205514166658
200	-68.18172446051426	62.64511686030048
201	-84.1400178779437	-99.30059231730729
202	-61.401079218611876	63.46648779416489
203	39.68396851404	-114.90911442311241
204	-70.18846878088404	61.8448643291162
205	-84.48218196997026	-164.34222509051227
206	-82.27476620989016	-179.3993337739248
207	-148.76770244716855	-95.5496215360942
208	85.30401395486548	-106.28012333335404
209	53.95638329524095	63.15768605473134
210	-220.52060439020698	-143.7317481686009
211	-122.5678414657481	-201.97649066511656
212	-46.928845634583	97.36426618808872
213	-76.30512104657068	-108.91784638084557
214	-57.04221516774176	-94.28274043518397
215	-131.8779139396035	-86.14642661240354
216	-81.28113240762438	-95.02897112115414
217	-93.5953183863065	55.871283597983435
218	-92.09148491935233	-123.45493589284843
219	-95.77632704525425	-106.33234804037966
220	-26.29512319753799	-64.88303860585881
221	-105.29007061476622	-80.10136696393997
222	54.753633817693	-85.01349746674373
223	-126.34534778174256	43.04790964495435
224	-97.77376151120689	-94.38355930507082
