Environment: LunarLander-v2
Agent: A2C_DQN
Solved in 2000 Episodes
Reward threshold: None
Episode	Train Reward	Test Reward
395	237.6410272257929	-140.54290926166098
396	-66.93359078022569	-126.78724409099246
397	230.04512526154465	-63.62988120486139
398	41.575553116795504	185.52594614180393
399	-58.03936250309687	-66.896261220929
400	6.923735436897218	-126.42364062435988
401	-59.57433115132049	-162.22870171930865
402	-33.7718995255605	-113.57087981016147
403	226.9477505048192	-74.91888834214288
404	9.9623020003323	183.68269765593251
405	-175.58492699207767	77.715426680879
406	-30.89886743658616	-168.0254898051142
407	37.008053030305376	192.35560160689505
408	8.81587772346191	-86.72486789465268
409	-29.528911301547424	-97.70029816580706
410	179.59442094477453	-93.6800796666711
411	-128.90922599069654	-130.8141100174999
412	24.066219158276795	68.93560262686526
413	-77.28381569127616	209.6265500458055
414	-56.28899190846528	-87.22233194286393
415	224.87831097009698	-127.97314020255956
416	19.068310313030935	233.39530872616868
417	-19.646866001151665	-76.12686023337801
418	233.07559339386697	-163.6299453317838
419	271.4516528469384	232.24789147553884
420	18.06359232809193	182.47788540760115
421	-73.98475079351667	-86.92400311318661
422	165.03531481951939	-77.61494757306835
423	5.340387681099983	-182.54895396290559
424	57.640937583929	-140.64497828907352
425	159.38548550815813	52.52942545651436
426	-57.730650603914185	-67.47193606003741
427	-57.50145136000637	-212.389037575411
428	-124.9400267277261	-173.42758563616778
429	193.837871155612	190.25595599273828
430	43.09631644445767	-90.8559220305432
431	213.14338053790266	89.97447479941015
432	-104.34292312516345	119.39070702946917
433	3.494624311762294	141.4459607820695
434	-72.83393585634072	-27.428069474273727
435	7.682852965652884	17.024373214167603
436	3.929027400267927	-80.81749037060607
437	188.41149295955628	152.18416311292157
438	113.72514703460863	-31.199398677283934
439	-104.53574230393001	148.17437669280557
440	-6.68423525095173	-76.13631119459654
441	-45.69671468392558	-36.84528849180589
442	-3.724906526098522	182.4478018300689
443	-2.289506392957918	186.34484277684223
444	228.155960079127	162.9443810928923
445	0.3499489751130511	122.3033150516511
446	1.118171944211113	-87.63961884191002
447	16.86271556672287	85.74580242937228
448	-1.279699502294676	102.51984920486558
449	-23.740270558808135	-59.97598213012809
450	247.1684172723572	165.28054926015696
451	69.0303040185746	126.82937692118932
452	-70.75184060512903	-56.74569647799478
453	47.25496457463453	52.47334534166623
454	-9.511427578183358	-157.04034490746704
455	128.38225354239415	-117.20315824020854
456	214.20663218404792	-43.93223431831817
457	204.34251202956312	-162.40413782390343
458	163.31943301172294	-90.46609503651506
459	184.776303854206	-65.73502329996232
460	-70.78328325441724	-126.21102580041048
461	164.12846163974427	-102.51293931852398
462	185.3582604804509	-75.20757134463128
463	146.82281618453095	-237.70720042342384
464	-154.08702363067272	-129.12945036844468
465	-55.094728627586605	-191.38093160258603
466	-179.02104479916142	-209.99253221996514
467	144.7156454816921	-136.10683115719814
468	-88.05629769680529	-228.05762586689818
469	165.66702084524516	-131.32105892467067
470	111.41216003518018	-158.61755238038037
471	-28.154473175132285	-276.0604893396396
472	-50.04670102781202	-153.228096765661
473	119.43031152774378	-92.55470426215099
474	-232.4826706159408	-58.54584286718228
475	-55.28235672443763	-65.50299720235229
476	96.33980509966642	-43.37403250807057
477	120.28189678668393	-42.72148383515866
478	-43.834301008270614	-69.76938017736826
479	111.16080168417639	-46.86240419746431
480	80.44716369625095	-14.04234807364356
481	10.935767020954145	-26.838389552774437
482	172.6886646776801	-23.732970800052737
483	-0.7374933311184435	-61.98598084024225
484	92.83227876601765	-57.66049113721047
485	23.641590838711085	-14.632679099555354
486	-9.547345516997382	-22.915470240250706
487	56.70981252063213	11.418123685670361
488	132.51302192827143	135.0371875940192
489	130.89523302216764	-117.34450541278889
490	36.684436589643965	-19.626678425902277
491	-38.133340670985575	195.30591389352935
492	-50.83400685808351	-22.833531167303747
493	153.63298622787258	-99.95593529714347
494	-55.78829820331276	33.386581599653326
495	128.08699972308304	124.57484773956557
496	-32.85277321610542	-80.3678225598136
497	-50.988112926285766	129.05540201150438
498	-66.88632849502206	42.40036530777843
499	134.66582258420996	-52.59857119552857
500	-7.213676805934696	83.49865133424193
501	-23.14555561832691	115.45123670538932
502	-27.449871884152287	114.05285392310778
503	97.44416990170933	-73.20207807046698
504	169.69948717938382	185.279141555192
505	-19.147954524715885	150.26382761796384
506	58.05514683280566	89.47751834795123
507	118.00616881488766	117.45244397381873
508	-39.432165729061566	-13.43517701451419
509	107.08707331730953	91.07196902161125
510	158.0785527010053	-118.5945572611135
511	-12.87542563721476	145.19463871475898
512	-32.34019736867562	56.8715823898701
513	47.49866842921558	-42.73027362848679
514	-9.754861053714464	-119.29840408502677
515	162.35644449000273	-176.243244807336
516	147.5204166977516	-107.56056429863654
517	63.08679637183569	-134.12337307029674
518	-126.76879303943875	-123.86791117014262
519	21.974877327048752	-129.87385759786218
520	-75.45664747940992	-136.26826923746037
521	43.27749140402577	-74.90316890132198
522	-7.858794602480153	-84.2728232282525
523	138.47728944049814	-75.6424616133067
524	148.50471895850205	-233.54595370135232
525	-78.75822960223982	-80.53814252606323
526	-44.18459219923655	-202.70430685219907
527	-91.80004425408012	93.01755753345007
528	105.7375527354171	105.63864961169998
529	210.23014154695625	-120.58149501226202
530	150.64085371216552	-83.53202183452353
531	233.96161988849462	-170.81662261997826
532	141.39270356648203	64.68136478144473
533	-10.03967696131565	47.920027104100384
534	-41.40852027604228	-55.9140246117482
535	212.11594722982608	-75.17387098330126
536	154.79486638339137	-109.05813741628252
537	118.99287827589268	-104.96936461803848
538	194.82590723424	117.48389155059525
539	-85.34797206821035	-89.34513451012906
540	226.65556242136324	-141.84646022728583
541	18.679425846544945	139.91295381223608
542	67.36069597734297	131.15503210979026
543	7.760215985174173	-149.52868291213838
544	199.39364139914937	154.38968246186428
545	17.44880732741487	-81.21484763751451
546	-115.70964638378574	-60.66428857834291
547	224.65283811370554	-132.79957134911137
548	271.1589986788541	-191.30246499669877
549	188.1491189420709	87.22377925882758
550	188.7207432865335	-168.4456420489641
551	199.92572865236218	-95.41705184872261
552	188.76290774644866	186.46552979614765
553	44.97221600913281	185.1028411533945
554	153.56300259633338	-228.44140332512177
555	-5.287026685253068	-80.42263582008754
556	121.64445534990205	-64.35399879363446
557	168.5674729657978	-76.89394389191736
558	250.57072972840177	-73.17822854444178
559	-6.755106187139361	136.35944789906242
560	-48.30105578843482	77.79733543962489
561	55.57927472096702	180.67496343286695
562	260.2417064144993	-93.8463526390997
563	252.6258327948229	0.9569461248474873
564	13.441211636416938	140.14529624858696
565	-7.038152178965447	116.51981746650335
566	30.56040683780259	184.76363348070535
567	149.60455617065566	138.4058401981321
568	208.23815667330967	225.57671420292598
569	24.255171025417326	168.7356409293425
570	48.15997135725624	-30.79920325265178
571	2.033843877435089	-23.364654199134264
572	9.148074761403748	242.04965545785726
573	37.70961556291621	232.26063831990956
574	42.84032766265915	213.65407849158566
575	31.473582073893567	30.1027208697368
576	16.435583112725965	-16.70424985177931
577	-11.138134223410347	172.5412912408549
578	11.668193458869396	210.8175751912055
579	-32.71483997764065	227.36435465977348
580	53.29074521816156	195.59606712243456
581	-15.116773184246256	-73.81471534035599
582	-10.643007535841122	213.6403388805649
583	17.601259538660898	-107.08384311597585
584	-0.8564839666524477	244.90360014418584
585	-8.088640061005378	132.3455495442359
586	36.612556164974905	192.2678007872205
587	-4.677825625701701	240.75298020917887
588	10.356950638298272	176.27886001922246
589	27.38358843626959	245.0885405540818
590	22.472519261095073	201.83200604326075
591	-36.649328827624714	-119.39464660572486
592	20.543880478523477	188.5171344152506
593	41.798597486674225	165.47377796064671
594	19.615394046146662	178.7606937987219
595	49.111136139992055	36.00139503801199
596	54.2276002776633	98.83125973661723
597	-36.5658398759101	62.44143144541391
598	13.677644746165043	219.71848148410498
599	-2.7560145094350332	186.26175211480808
600	21.2579265839736	234.49418543701051
601	-22.377477318054815	180.37993563555602
602	16.15547058635353	75.31482639474906
603	-8.495357097065977	162.69588742429374
604	-22.228361498848713	32.762141785703164
605	-26.736048197580246	157.80237042505465
606	20.45666136878077	207.91210666230774
607	3.9277636792523936	56.933808341989874
608	6.398303716980109	219.87928206144883
609	-13.24050168130384	-23.653726704922548
610	35.0759289245124	209.561942798707
611	41.21186263404195	80.8345829556504
612	29.390023812765975	-11.133885040918742
613	-2.2927788339155626	193.69572260301595
614	0.030813605658835286	69.49234248323796
615	1.359727487694741	225.72155449097806
616	-21.31708785548686	245.57280488596274
617	37.48224242377276	203.37202291572686
618	-5.122034909795005	146.91292495174648
619	54.37561926000026	250.65701253891297
620	3.4342602313157755	179.1684346805666
621	50.56761311803527	27.648093473165325
622	46.336507692271596	170.32267015221623
623	23.657138025717018	169.1434133971176
624	11.849696558278126	-58.1334748623659
625	30.92699766052405	18.39316959014708
626	34.69324305313356	188.41560258167345
627	22.139689793549294	163.0884795284039
628	-31.29128196750959	86.39345487245998
629	16.76894341570123	161.36627067235082
630	-18.21122216002796	220.72843674777118
631	25.564643529090716	-4.089060163748144
632	17.80404131012017	208.8615670877621
633	47.39617868270571	182.30024614461115
634	9.812532178572965	173.9279077250561
635	2.8686279579615785	-54.91008340027528
636	-22.159421768868626	165.48467707785957
637	31.425398621372437	131.38041320966886
638	0.45963929875610177	198.4988641665999
639	31.921836573468028	143.07542793022031
640	29.112795145033232	193.90640349817008
641	0.6557349503754466	214.81766760895488
642	-1.764101938638163	141.58210588831557
643	17.115275704222924	207.5878360810735
644	24.07059909629851	-44.112416893412174
645	18.821761764141314	4.457054557297818
646	24.091493851031842	154.9093398802148
647	13.043191056928663	-113.96592023576991
648	25.016187840779395	176.31541032678547
649	36.32183804702407	118.14570072981135
650	-9.504329886598939	160.03797024780596
651	180.26602332870726	174.67964543026824
652	31.614136532304315	194.9171384750413
653	48.32919014837836	212.72012343743842
654	27.82133134821801	207.5019766660958
655	40.70172128078508	-19.939378792320653
656	14.345451918878979	-108.32489980538833
657	18.594892901687643	89.58668612341494
658	-2.1424069981296725	103.7225108823574
659	21.747387238113646	228.79971811884766
660	30.87701500612826	229.97842760759352
661	-14.125033769554278	220.92970284110075
662	202.56621734272585	-21.929101656753048
663	23.998782408114806	182.65006877755098
664	23.154615148125785	-126.63716964396924
665	-32.04862850392763	-33.382415216056486
666	255.6474534226662	-151.39086246468008
667	-10.148460780737139	-71.42696675457404
668	30.271265458265617	167.99335770010526
669	-37.94643019895446	141.88078326889135
670	235.1583285084841	219.49530786772578
671	10.762724302683765	-32.439022572016825
672	214.61663737550626	-157.15480208396664
673	30.799131757687803	162.4142181857493
674	76.36425154368862	159.6449486355604
675	18.34262331209308	-139.9130872816372
676	-53.09344966129974	-5.604025832855029
677	26.267170434379025	-62.23313851726745
678	36.54736795276975	-151.8475011446684
679	6.590704407601734	-19.744232551296506
680	37.36724523427287	205.5824365720847
681	35.51869505974366	-133.28209802133313
682	-29.527519754893703	66.21183544088792
683	-1.1119117585487714	6.489946752113298
684	240.09733456068474	-77.18328647494509
685	40.19369496298464	176.24776217173275
686	21.857106089842063	-186.49586131168093
687	40.56092718529575	-86.66293247733181
688	10.730011123227357	-2.7666512564539403
689	230.2907329026162	-87.31355677949463
690	3.9978678850008578	173.588501318007
691	20.062024892806278	-46.73941716044172
692	5.065787768609269	-103.62616381435522
693	214.46721372831152	-10.282661649407743
694	10.91595782805021	120.78205797497624
695	200.87932982366092	146.43834773286517
696	-15.618188562422517	-103.51221364943288
697	36.782563671697545	187.23396445551123
698	31.9956207929948	-103.41453562142898
