Environment: LunarLander-v2
Agent: A2C
Experiment: gravity_experiment
Parameter: Gravity = -10
Time Taken: 673.5235643386841 seconds
Episodes: 790 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
580	209.31409484113522	-10.577736108269548
581	-35.460749158598986	-31.47946964674846
582	126.46397560296252	-34.45036893146811
583	-53.13235813563874	-11.109972519223604
584	114.68922535630236	-9.458790898803814
585	130.032189498776	1.2705754650836711
586	-48.708907059691064	2.6697651381155523
587	149.78755249672207	-6.702465068603267
588	167.5430668320596	-3.9760230763767144
589	-2.603542255269943	-15.64956297582831
590	155.7313705178249	-5.581666838998555
591	169.49525645716582	-22.105523943183375
592	167.22919383685155	16.809497978199943
593	-21.935789609381573	12.69147528346381
594	114.17377965748867	-39.7300361726584
595	119.77562095018118	-35.24693389862891
596	84.53207317358314	-11.246491839190696
597	81.0759992263483	-27.951673545268942
598	178.78524782106	-51.18393801112348
599	146.35738156200475	-23.2282769189794
600	222.6299119108022	-49.372172776828265
601	-6.001811911926055	1.825790976407206
602	65.45319631498214	-26.007906097895813
603	158.9840442258928	-8.38135704738512
604	171.01148412714468	-26.56691224952811
605	220.42115955296413	-27.910416309814572
606	148.63444934809525	-44.44436669563709
607	-15.170226749028018	-16.342211226031264
608	188.17912753330276	-8.81041787286923
609	53.160037358371966	-27.17392671089607
610	142.05012058428676	-21.36235744935522
611	112.01258407060438	9.595424935122299
612	140.2948398808804	13.308081604088258
613	49.64338336580073	-44.27496450060273
614	154.36180995136948	-35.590084027149246
615	114.79167332547287	-6.730397855673767
616	223.32732371024434	-7.340084505412755
617	139.53389293132977	-9.779780717860765
618	139.34546998560282	-21.33542732686488
619	145.48278224983642	-9.068230774045254
620	120.23888514471072	-45.47608012389368
621	123.20326575871705	-50.97850678076446
622	133.13713051110813	-19.405531853375876
623	124.58270167881021	-58.27544545835681
624	211.15018432965468	-18.936165572855632
625	121.96419625844909	-13.387323826579305
626	118.34971686636553	-37.71447198696596
627	118.70537712371328	-7.024172524930725
628	136.06087355766581	-5.656268065867037
629	62.66709230090218	-61.9676604810582
630	86.12141591395965	-54.190413131407844
631	101.11445112533468	-27.269793803330057
632	-40.436273580252085	-55.02066324800886
633	102.065961973156	-59.84702580039072
634	113.46260459156142	-13.871722059460787
635	130.68505683049142	-5.459657425080743
636	95.40690232016193	1.0757199358924554
637	178.42992509087819	-49.3379659896764
638	117.19051300081787	-17.663683522914685
639	139.09469221495203	-18.1983763274624
640	199.82983184910626	-5.6112116644109875
641	212.104286130525	-13.422204166585129
642	126.47255295500374	14.007221229312236
643	-49.721218299542485	-40.59836333320806
644	175.80623183183351	-9.738919931928546
645	243.797767248676	-39.555515498980064
646	130.91134863233881	-23.705983566733476
647	253.22236534831504	1.653005016352214
648	173.97486973589554	32.03292827283582
649	258.45049267185	-9.779233845186221
650	141.34471979529846	33.760270475035924
651	242.11079443347268	8.148263207960033
652	252.63412706792445	0.20630741582137446
653	45.95979739810119	-7.160370389225791
654	257.3659508484449	7.86114965116967
655	243.77108275719107	-21.906380355168913
656	219.1907689293598	1.5542426791096555
657	93.50177134776453	23.72294949060896
658	250.29240359457563	138.44275969867667
659	266.49436439291725	23.44218111928937
660	305.73537275559096	-3.062651781771266
661	234.9961205854539	161.85777112894303
662	240.72818017424157	49.424175778795245
663	257.07684108310775	9.718787632908828
664	225.68965455283342	26.89614850425025
665	240.161559209929	21.21909861267121
666	271.68725686724997	-9.142956302295852
667	274.6052415001683	9.763738467388478
668	255.48265180530916	-14.70458545934293
669	265.3982062296728	34.69514745369225
670	234.41895936911536	-10.267688029211135
671	222.13968598346042	8.72134276932786
672	265.1280762276624	-11.125218923300961
673	272.2066225249726	-0.8251075348304096
674	255.9077781712353	11.655612782209078
675	239.90636864085187	-25.226488147754566
676	248.4011391202128	9.42847646060762
677	44.51284726468202	12.537888045546152
678	206.23291105721154	5.390451972847878
679	247.41642094716534	2.2432976936640623
680	199.64845056695188	-23.540752412620236
681	209.09464150780732	-25.227601873525323
682	214.06995750640198	-69.77115245968773
683	205.06799137655509	-23.307668714865297
684	197.68578335734634	-48.9913595253516
685	211.91885770583656	15.317664664354872
686	234.5966155875359	-50.15081051624079
687	214.85690540270957	-8.38711748330057
688	221.4106720741681	2.320035079265611
689	242.63060222190992	-49.94937197427673
690	226.78509878752055	-23.722160115633947
691	-37.214284611996476	10.788760159019766
692	281.29045086017095	-8.312009657438924
693	-32.590817291305	-5.959310478763092
694	240.00571872439758	-6.193174879066336
695	193.43480587668222	-41.82947154832782
696	63.74840324938239	-23.620458724204518
697	228.73159106630257	-8.450536653596515
