Environment: LunarLander-v2
Agent: PPO
Experiment: wind_and_turbulence_experiment
Parameter: Wind power = 20, Turbulence power = 2
Time Taken: 3306.9637591838837 seconds
Episodes: 2000 episodes
Max Episodes: 2000 episodes
Reward threshold: None
Episode	Train Reward	Test Reward
484	92.09326587277725	-222.57997028995416
485	99.62592052673658	-242.45185185625698
486	109.8470784201864	-303.3497401996471
487	120.19996327343543	-234.4543823192312
488	-137.5615713870463	-367.9123340562849
489	66.58135430759569	-490.3744883428165
490	-130.16224909279538	-390.0383038951324
491	86.26358348607967	-882.9531193401025
492	68.13381643268352	-739.8482083363799
493	1.835354378422225	-412.1403535000541
494	72.00739582955994	-219.70404550577678
495	89.5808163571643	-302.58479013945816
496	61.99247595771789	-304.2054855056366
497	114.51826160282565	-364.7518774973942
498	65.44719091871377	-318.6243296106182
499	100.19039349055708	-377.01493744892326
500	67.42142163594572	-170.66367274610474
501	115.1204710438351	-52.46275330474657
502	123.84156406512211	-149.68532411427935
503	86.66267541589245	-82.57986297589153
504	88.51147398911283	-204.7477156645122
505	107.25721742817554	-224.18960344118327
506	92.93017054161365	-164.27060499514272
507	60.199860724265676	-155.23487125067626
508	69.49528018605835	-16.423802801006936
509	88.6170487798106	22.827342838471562
510	106.90816299647071	25.828961745326968
511	62.59377788660726	157.8133793597849
512	-38.122311034072894	-49.56622366343588
513	-15.904639658023527	53.7650862099993
514	122.39336107494513	48.88442042186843
515	-31.630682459149995	-119.73467257667714
516	77.30997772485546	11.5934011727322
517	-49.60976429702907	-141.66499559854833
518	-95.91501566852257	190.1316613032954
519	89.91373345597718	166.73163924657018
520	-23.731576431855544	-92.00657919218771
521	-18.050569089533468	-115.61453838305748
522	-86.27375519779933	30.166641448069605
523	147.4713001343224	-133.58379538832193
524	131.79287993252763	92.28182799902717
525	39.82156578532452	-145.16349706096042
526	-28.29929956872384	-42.96065020318497
527	-96.43335539182135	-166.63975629898192
528	31.143909455333272	-55.54951314895654
529	-43.28028274657686	-179.16918422247113
530	149.2703602827796	-191.88503872590692
531	-88.4338729908257	-241.21484739989944
532	103.29100929546156	-213.9914030304483
533	-31.639580205542828	-70.40823635868682
534	114.49073316696104	-46.94201400205859
535	142.74405815772417	-121.10043592041357
536	-1.5540652448007535	-132.76218758473132
537	94.64065499231671	-59.94298542684153
538	125.60100421839167	21.88364268833149
539	93.80223715490659	-4.989053811685084
540	109.58048542922552	53.76258032329959
541	133.66733262666125	47.09591056656942
542	144.16801049021828	-1.2509539096859734
543	82.41147747064848	-8.353732528739965
544	75.35612605631862	20.183942356312226
545	58.60494332152854	37.90338298096628
546	100.43312801066327	33.46177349047409
547	133.5730531224633	13.499549046240077
548	-39.78248416662451	48.26716876303022
549	111.2779870198824	36.60517137955021
550	120.47614453607626	175.4765867924984
551	120.35145721591778	97.41850480407489
552	92.08001727113962	120.19796060383646
553	137.3132735567809	57.01518065695497
554	113.385946145108	201.00787019842335
555	126.13065338311011	56.80667386751704
556	135.60662768474373	135.2387002221577
557	116.81884176850228	189.59710254646424
558	114.82984946903758	54.27412471990244
559	40.484974352373825	187.32039159137219
560	-17.20240977157303	166.60979143859385
561	124.14813422798031	222.15236882488406
562	142.29196672462027	193.90065224804204
563	105.8444551886786	152.82732615341087
564	114.66365153302229	27.055368914712226
565	92.36769770963537	123.27591772093328
566	114.342339040961	128.5708852795754
567	86.0628971031399	49.260068185954296
568	56.956727448259464	148.41319072424545
569	121.06344778947599	136.66280642548583
