Environment: LunarLander-v2
Agent: PPO
Solved in 503 Episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
445	256.3572280755986	277.00554726951077
446	44.227435595237836	235.1609857955671
447	248.45051313008247	271.47101882797665
448	249.29222533890695	239.46250749992754
449	292.17430018711866	239.77175803992154
450	237.95789510282927	241.00915291580716
451	267.80782106151673	245.8360278669481
452	283.8625758346145	280.0299400824614
453	291.60361040021894	225.81071146280405
454	247.17020158653614	231.09706360081984
455	18.838548153786775	231.94318530944128
456	242.9621149809829	232.5365834659174
457	12.31792505463936	255.06603828848452
458	283.9944888534455	235.51833665661349
459	295.22714752946916	275.36204258508457
460	259.29037317456005	257.10368608191783
461	0.26169515084657746	241.30714638638068
462	216.12954000911134	223.46860190646424
463	264.30138633285384	-4.780001861556901
464	257.0114823497265	176.4561778882333
465	232.99540069583944	-35.53994483227943
466	215.87828649843345	-46.735922292977655
467	224.5505950462774	-20.078823006756224
468	278.91553441333576	206.56314091053383
469	267.2500086886833	204.50298918875708
470	251.57037689073522	240.667198089639
471	254.66250645281679	240.8503004755068
472	230.6537885631833	225.1958306857666
473	259.40990281153955	264.4131093687113
474	235.5909765431635	243.50284407158807
475	231.22521838892553	42.569091757772156
476	-6.628209655312517	247.83128950537312
477	251.97223763334927	245.05355964221584
478	204.97372960952788	217.84933780128407
479	201.35167321258797	209.51506697278532
480	259.1785434821487	247.24070524495534
481	264.44467905044445	254.86693001511372
482	262.3715617133482	217.3256783595168
483	242.0627693572965	264.9927576203611
484	223.06278301283947	241.06848932340725
485	284.362484897772	257.86067696363716
486	246.74150769794443	251.6486294644604
487	233.72351961343531	194.2868761175552
488	253.23417115434108	224.06756115292367
489	223.20098390573895	266.50377229768554
490	259.4740700535152	270.7281576120717
491	264.6039280843349	230.45188751908813
492	229.45693269810403	240.4474403505808
493	217.03392068493986	207.18833198440694
494	227.96284174947033	240.8812463164186
495	255.8140880822407	236.40459970558837
496	273.5333556988863	213.30181788932205
497	-3.5079591184347123	262.74118505883837
498	279.9309209633236	253.0225381952335
499	196.7080035680288	273.1947548269213
500	265.4325570735813	192.97436582317954
501	241.99277693567956	128.48143930048232
502	219.5703403264904	163.03015295808092
503	249.35063707855878	244.81030230312945
