Environment: CartPole-v0
Agent: DQN
Experiment: standard CartPole experiment
Parameter: standard
Time Taken: 26.798493146896362 seconds
Episodes: 870 episodes
Reward threshold: 195
Episode	Train Reward	Test Reward
711	185.0	155.0
712	200.0	200.0
713	177.0	200.0
714	200.0	45.0
715	200.0	200.0
716	200.0	11.0
717	50.0	19.0
718	19.0	22.0
719	200.0	200.0
720	200.0	24.0
721	21.0	22.0
722	182.0	200.0
723	200.0	161.0
724	200.0	200.0
725	200.0	200.0
726	200.0	200.0
727	200.0	172.0
728	200.0	200.0
729	200.0	197.0
730	200.0	200.0
731	200.0	200.0
732	105.0	178.0
733	200.0	200.0
734	200.0	200.0
735	200.0	200.0
736	200.0	164.0
737	200.0	200.0
738	200.0	197.0
739	200.0	194.0
740	200.0	200.0
741	200.0	200.0
742	200.0	200.0
743	200.0	200.0
744	200.0	200.0
745	200.0	182.0
746	200.0	200.0
747	200.0	200.0
748	200.0	200.0
749	184.0	200.0
750	200.0	200.0
751	200.0	200.0
752	200.0	200.0
753	200.0	184.0
754	200.0	197.0
755	200.0	200.0
756	200.0	200.0
757	200.0	200.0
758	200.0	200.0
759	200.0	200.0
760	200.0	200.0
761	195.0	200.0
762	200.0	200.0
763	200.0	200.0
764	200.0	200.0
765	200.0	200.0
766	200.0	200.0
767	200.0	200.0
768	200.0	200.0
769	198.0	200.0
770	200.0	200.0
771	200.0	179.0
772	200.0	187.0
773	200.0	200.0
774	200.0	200.0
775	186.0	200.0
776	200.0	200.0
777	200.0	200.0
778	200.0	197.0
779	181.0	194.0
780	182.0	200.0
781	200.0	177.0
782	192.0	192.0
783	200.0	200.0
784	200.0	200.0
785	200.0	180.0
786	200.0	197.0
787	170.0	200.0
788	200.0	200.0
789	200.0	200.0
790	200.0	200.0
791	200.0	200.0
792	200.0	200.0
793	200.0	200.0
794	197.0	200.0
795	200.0	200.0
796	200.0	200.0
797	200.0	200.0
798	200.0	200.0
799	200.0	200.0
800	200.0	200.0
801	200.0	192.0
802	200.0	200.0
803	200.0	200.0
804	200.0	200.0
805	200.0	159.0
806	200.0	200.0
807	200.0	200.0
808	200.0	200.0
809	200.0	200.0
810	200.0	200.0
811	200.0	200.0
812	200.0	200.0
813	200.0	200.0
814	200.0	200.0
