Environment: LunarLander-v2
Agent: PPO
Experiment: standard_experiment
Time Taken: 1757.0978434085846 seconds
Episodes: 2000 episodes
Reward threshold: None
Episode	Train Reward	Test Reward
441	-248.4483709860716	-40.35915030873643
442	1.0111857139449825	-330.0434894523442
443	186.0785213002864	-459.1877011818109
444	-110.51424235111219	-144.59154389289878
445	-11.960735101661172	122.51314109437422
446	-105.91827840562921	-312.74386727116706
447	-201.95041133906216	-437.2761518616682
448	-216.3369435264093	-349.72589641216865
449	215.8991714144773	-347.83997628241394
450	158.52672927289657	-132.97653238777144
451	123.50873868138636	-62.25655887851321
452	-48.8860073976459	100.21992658760384
453	162.08764957413865	-126.38379675173816
454	193.10498981055392	-56.145021392721375
455	173.4819135220268	-234.91052800903532
456	-33.150760559378654	-229.90912787805547
457	-107.03590596009197	-337.67703207389604
458	116.28007598697971	-330.05941284585566
459	-58.52882921964864	195.46332453743133
460	-13.17215444353835	85.39952685908618
461	176.7924467532588	12.98026682389631
462	140.57419148158465	-288.87593007160245
463	-135.1436301251065	-282.83958924647675
464	-5.565170663009697	-312.4266010403489
465	45.783790226512274	-141.89609369484936
466	-172.44712445074518	-308.29248835955735
467	-60.15549905523457	-309.11532253337964
468	-77.44368176221256	-173.3393071683011
469	0.8265628740525628	-38.90982764412603
470	86.06311948012257	-164.18844549650356
471	146.24009056741443	-216.15746889276545
472	50.50763777198269	-92.12848455206296
473	25.261978416469265	-227.66630521032937
474	71.09426693592279	-66.41414829228023
475	17.001535665508904	79.89684886716955
476	48.677341063704894	-87.28348701609535
477	133.42300580369323	-67.10452971332958
478	-171.37942851655245	152.74655531216746
479	66.53987404307101	132.36026792186223
480	-22.478679064317962	-29.252880523332905
481	141.21720310795286	-23.85643288121407
482	-111.50580511416162	-13.488525311705763
483	80.25285681072423	-44.892291836823105
484	29.560001148603092	-20.321015986974736
485	68.69965608431457	-78.25714098680064
486	-10.114589189976446	-134.72003678905753
487	77.24022210774851	46.8012011454412
488	45.51259290523615	-189.40483892487345
489	56.1170219245428	-340.6422371280213
490	-81.71959108275234	-151.4895399736126
491	117.321154837316	-271.606677371422
492	-134.16308302698317	-222.8146147662856
493	69.44902604389202	-111.99193017963903
494	-129.41090177064618	1.0006177078650993
495	53.63797823122326	159.43760686078934
496	79.66911338798994	181.09415702751392
497	8.67446080513352	-96.70174722680619
498	8.697658449174442	-159.70337229217515
499	47.560461209315555	-99.13612029045753
500	69.49145301516555	-9.601538007749728
501	90.61406374272389	3.5886848532046187
502	45.40827002514859	230.27390265146343
503	26.616314253957725	-96.48987412585923
504	-31.162223135273173	-140.11869694048448
505	-15.667677357764887	-294.33467648844794
506	37.11957682084172	-174.81898891521806
507	29.72932722246955	-81.58789402974334
508	71.30429072060495	-217.73063279882396
509	-104.72452755461673	-79.99428146958564
510	82.50388597509321	-56.08941575495695
511	4.026090120979642	-68.28122519281379
512	206.02973753158847	224.61619795656526
513	25.1295543954149	-42.65741638555354
514	75.74049633722863	-113.58450257853092
515	86.94829915447606	-149.878428108022
516	-0.4333526786517581	-54.2757088847939
517	-7.640871403129566	-117.1417943545374
518	96.23826006501646	-77.57354555143523
519	96.19762455685705	-61.05961728259177
520	110.5296018733636	209.844167148079
521	19.063909783641748	-80.20619853618749
522	69.81796688975757	114.75631744515944
523	97.67978890637953	201.22897648108295
524	102.97950685338817	57.81313680060504
525	120.41481332212251	12.284950973052835
526	84.66483241126177	65.21200822402315
527	-19.938044235800646	-38.27327966335141
528	105.42055746890449	-46.558105477484034
529	223.67102926375722	24.25104878000865
530	80.75982497621578	-24.93296481856167
531	91.39638617817984	-50.780490311865556
532	65.72211997616262	170.80939587231967
533	112.25786725839758	-16.48519783981959
534	76.60358915830152	119.66595932529256
535	121.97567785692175	114.40425923121053
536	98.78820731624819	245.01418062426788
537	90.04126358942868	-90.78465523896163
538	109.76037326323303	213.22522727479105
539	97.9610161077082	206.11136451180425
540	71.40519471707519	63.05066238113291
541	113.22807924341498	96.31013470277189
542	145.08785233208644	205.98884127626258
543	130.14533790585972	35.19282492345354
544	52.64384425149956	60.50691003373892
545	125.78047942081652	86.71686554960228
546	109.10109988256646	227.51519271573727
547	132.0874517977743	81.56981417516707
548	135.8635663872595	182.44404251227013
549	126.13591884092206	96.30200485495082
550	105.8644364932141	159.4801268450843
551	94.29495572721272	171.62556906422313
552	145.68732046000704	51.5794528821131
553	95.62547178199549	201.75206963900382
554	102.3741357305217	148.01568473478625
555	123.83402246452577	239.26000794425929
556	118.79001758124993	179.26815304858133
557	107.8771813010961	79.99316546935155
558	-18.943551096117673	95.38372105975452
559	125.74075907806096	105.88526482097598
560	102.64360091346872	129.67094554432558
561	118.36002144849468	157.34494586914542
562	140.20822781739776	84.92412461619165
563	16.779003500750264	96.23075811474826
564	123.44957214664429	82.57657565498708
565	121.58181312393224	190.24907860629875
566	102.87129252721219	-31.703657593160415
567	104.24333847548839	-41.816001109134206
568	143.0340256094913	202.85925668816995
569	145.73586922375853	96.2106805024762
570	107.81873770303082	192.0174404379943
571	84.73450243525595	86.9993703984864
572	127.68937570788349	-82.57076298234388
573	100.14784879474685	221.5123751395475
574	62.78606214320559	210.74043321935952
575	12.660879076353396	174.17658130089285
576	126.95984374428858	101.1705581513171
577	148.3959260060557	155.40397832746964
578	77.66628272598453	199.81631363805744
579	111.84857629171069	168.47754512101955
580	93.41138172504176	139.91391032470267
581	103.5187908694646	225.27775964468765
582	99.52621164106506	71.94446375367924
583	133.6785200011876	134.67493779028638
584	107.55221290987146	213.97027179570637
585	124.3810177078792	57.68965727942005
586	203.45323914916625	51.11011617698229
587	104.34122440149976	159.10155079033558
588	140.54327606299057	135.33962552832796
589	179.71153408475706	-44.11679073786986
590	-29.20690069498933	171.80090591048963
591	77.4010546844266	215.59652005535787
592	-32.605701945507775	104.12181227350139
593	2.337885126431658	195.21145287684465
594	114.25193781432569	61.92807903079714
595	79.11772487288732	156.43580524520138
596	78.31951492560282	-40.95351857712846
597	111.78567297385749	168.4313043442267
598	95.58227649152992	26.968046478503645
599	-127.11527140074985	130.40679369179938
600	140.3774424029186	217.6246823619013
601	126.93138318792926	77.67952764213939
602	120.0753506298902	151.42278944340273
603	76.65022583589918	101.49196847001018
604	-13.18378709043914	116.56392675574294
605	105.93741456109842	-138.88697793459787
606	108.57295239400193	60.17331198117585
607	125.39061130224023	15.490107992084898
608	66.0522412271668	92.58568054381543
609	93.37862686049938	151.75475947524774
610	54.79473445070413	41.93562391852719
611	116.39068399823826	-144.8882447467692
612	80.33385421840306	155.2346192200738
613	133.88997004306992	162.4458376914643
614	56.84487311637901	224.93721143692494
615	81.04384346493336	111.06577517990067
616	140.82682710068931	167.47467309892403
617	125.09973902157813	183.2028003984857
618	106.70773146962591	156.252462749233
619	136.43968923679748	188.56900629967416
620	129.21112096696615	181.13046528282058
621	125.15279215489366	178.6983436256813
622	113.96134471854236	144.07752669933728
623	119.50512138680301	179.5602456441905
624	117.25813239943876	167.066917552007
625	148.45066292965205	-60.71758167224253
626	126.13056024882223	96.85236748978872
627	151.51803360316302	148.39002614283962
628	126.7535903644967	-74.67076888153899
629	149.89322788554506	178.6003348492068
630	-18.452365397420124	-81.23320861107135
631	112.62420975953448	205.42008658709943
632	107.85579302845161	163.3371991237881
633	150.17841604487273	205.19588392858498
634	140.91631135501677	173.18397994071583
635	118.77636919497668	158.96543530296714
