Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
498,-23.546905757261186,-47.850707199605765,-67.43558067848879,-716.92300026287,2277.3185098171234
499,8.300252731145392,-53.37080135818588,-66.67125932851775,-711.6460543028228,2277.3185098171234
500,47.384650339800174,-48.37345107862564,-65.06085552179297,-688.944835569739,2277.3185098171234
501,71.26448026831258,-62.95753450884817,-61.53664564136767,-682.907228424069,2277.3185098171234
502,60.33332281253246,-38.87543588649095,-61.105650321632744,-677.2439740681333,2277.3185098171234
503,-29.262699475259566,-95.77925534825353,-61.484201231262574,-657.0702659147463,2277.3185098171234
504,35.656497577531184,-33.75475008301709,-60.52704691250869,-646.9057105404646,2277.3185098171234
505,13.075066508093329,-93.60217697306622,-57.9929857313774,-637.3980898900794,2277.3185098171234
506,10.775594953041029,-96.80776095428868,-56.42754982361007,-625.8142432595503,2277.3185098171234
507,30.015495123150686,-60.640385814157185,-55.103472141382355,-613.9239386013929,2277.3185098171234
508,50.37483297730682,-126.74985949886482,-54.240108740407635,-604.3578892092127,2277.3185098171234
509,38.06802519250067,-109.5313499887792,-50.74368754086053,-589.9259597217217,2277.3185098171234
510,-3.423028162647583,-110.35949423003808,-48.94187842084386,-582.9775944519436,2277.3185098171234
511,3.9646518719058292,-103.93454074176033,-47.7327515487475,-576.5956411561668,2277.3185098171234
512,15.935787202403546,-99.35160211510612,-46.89831435561956,-566.7082200106289,2277.3185098171234
513,26.346704829772023,-75.89604341279419,-46.87785847719416,-563.8307634722637,2277.3185098171234
514,38.69143079035288,-110.95747296538576,-44.61022245388388,-552.6195208914207,2277.3185098171234
515,16.908034126687014,-61.51625643169092,-44.26946062054096,-540.4626822926658,2277.3185098171234
516,-123.46790377908351,-65.6506320923805,-44.64694711711654,-527.3273105422835,2277.3185098171234
517,-9.59054527478574,-73.92562602015302,-42.840691051690364,-505.77151525679386,2277.3185098171234
518,-28.839626896931733,-106.63912317678003,-42.98885247945873,-498.0697532844489,2277.3185098171234
519,-21.271135348179314,-149.86949901887695,-41.84425356070961,-488.00326329286537,2277.3185098171234
520,66.82534129843509,-164.34623547974988,-41.044344542044016,-472.4202333708968,2277.3185098171234
521,8.547244928559152,-79.93296867666933,-40.49257333667895,-454.3246242378107,2277.3185098171234
522,-8.03293803327064,-149.60562865874914,-38.35689264084353,-446.3724622773807,2277.3185098171234
523,23.035556728442742,-217.42782639080522,-37.917152207443294,-436.72871176315476,2277.3185098171234
524,24.013038581194284,-161.55168314598018,-37.262290654019395,-427.1224020697568,2277.3185098171234
525,17.518874653748444,-151.70573745563473,-37.40652502164075,-416.379449191475,2277.3185098171234
526,39.99390242866587,-263.549829710691,-35.52729399940947,-405.87753107146835,2277.3185098171234
527,10.067029196644302,-159.77281037847118,-35.828043044642556,-398.5832622029552,2277.3185098171234
528,20.810518458471122,-85.91727927317456,-34.93114864690248,-383.34875268583266,2277.3185098171234
529,-58.34609774909333,-153.15287367451614,-34.93529193695771,-377.14141812140423,2277.3185098171234
530,-210.48493040429142,-111.3361834806271,-36.319751591981564,-362.86291381576746,2277.3185098171234
531,25.76063746881313,-117.29525642013336,-35.512918427837654,-330.7725197889728,2277.3185098171234
532,12.701729866994299,-77.09050608552826,-35.38400475165649,-298.9598122597356,2277.3185098171234
533,8.630939731935467,-100.72131281628091,-34.31002063013312,-282.050766039191,2277.3185098171234
534,5.998526019669924,-99.88254699603819,-34.19777323461328,-278.0461718145083,2277.3185098171234
535,-72.84849733556882,-82.06662231852069,-35.62800154101871,-271.42443709680737,2277.3185098171234
536,2.615832068644778,-121.01066440045028,-35.0690376896605,-266.0924062062399,2277.3185098171234
537,15.107699277410134,-69.22858794814776,-32.30260473335076,-260.5788570355907,2277.3185098171234
538,55.32720239512754,-106.08729289585118,-28.960469438499313,-257.470939550945,2277.3185098171234
539,4.0163735432987835,-51.41706043211228,-29.229945395363583,-250.66408493172557,2277.3185098171234
540,-13.74806923355635,-49.36138146470916,-28.6917794351649,-244.6651953488066,2277.3185098171234
541,31.786085772805052,-31.01731943844064,-26.79401371747872,-239.5133188925828,2277.3185098171234
542,13.42902445581478,-74.06319598847469,-25.996006234240745,-235.18402305721847,2277.3185098171234
543,41.11761987850562,-62.56840490130649,-25.406411339597852,-231.56707203461883,2277.3185098171234
544,34.80766738334219,-27.08959743343547,-24.362547776118358,-226.7998520294813,2277.3185098171234
545,16.93665792966584,-27.438740147773615,-23.68689277396836,-224.02520245576835,2277.3185098171234
546,38.43660312347336,-46.975311287424816,-19.893264081241377,-220.01905197370172,2277.3185098171234
547,51.41254061012214,-49.27273532551449,-19.39762750015651,-216.1761554978883,2277.3185098171234
548,-8.779177300999507,-35.66951426050844,-19.286254722881726,-212.40766117033698,2277.3185098171234
549,-2.059122740849755,-78.38184443996786,-18.950784484644956,-210.79820946042506,2277.3185098171234
550,54.526913741453086,-65.68796330607651,-19.0067228267386,-205.98429822617186,2277.3185098171234
551,58.66844093834513,-36.467036381507285,-18.163543876738522,-202.84761218457598,2277.3185098171234
552,55.01851164094503,-31.38918613088781,-15.687213320344501,-199.26752524416423,2277.3185098171234
553,17.643611581494724,-74.62368867430581,-14.444681086264,-195.88252904415407,2277.3185098171234
554,20.097050695573373,-51.45272272912378,-14.171858094778772,-191.8504628143929,2277.3185098171234
555,-28.42525352888204,-56.53488493772274,-14.168467304906738,-188.79872592764164,2277.3185098171234
556,-151.76034385189422,-84.27408339665456,-12.234136133278009,-185.701301596922,2277.3185098171234
557,55.991416484692245,-79.88422833325846,-9.085032461365405,-181.95045146580506,2277.3185098171234
558,22.236149720016442,-43.138593893928025,-8.567525362547666,-177.59049916592485,2277.3185098171234
559,60.86016285357614,-28.897728112362266,-8.059757588345184,-173.1428154500115,2277.3185098171234
560,-96.50448897302306,-51.400651376116826,-6.541050396294104,-169.24727101960005,2277.3185098171234
561,39.740228544026934,-55.489736800553416,-6.4204217025994055,-166.82174832726963,2277.3185098171234
562,48.97116479864076,-39.16404290090085,-3.079545590801607,-162.8070064243206,2277.3185098171234
563,-24.662613874278037,-7.0440468856321035,-3.672642591372769,-158.50341986105252,2277.3185098171234
564,3.5409102494057407,-33.77490420306315,-3.2842723218919883,-154.77773162194708,2277.3185098171234
565,30.456199521198585,-47.202527518046885,-2.6129846260490264,-151.15210840045054,2277.3185098171234
566,64.65825695603034,-15.725293997133713,-1.5685596211739443,-148.1409918895739,2277.3185098171234
567,-11.452303655413033,-40.88474727193764,-1.1353649047801564,-146.57029818234477,2277.3185098171234
568,67.0926382554277,-31.122393690921125,-0.4499681036542034,-143.57219236838722,2277.3185098171234
569,33.771630199887255,-61.168734196150936,0.33654767350417786,-140.991907394131,2277.3185098171234
570,75.32869953596732,-30.97013013614001,2.7318575351569963,-138.61349884758528,2277.3185098171234
571,-18.59494192864014,-36.03243206969176,2.7986152384174816,-134.41105187571472,2277.3185098171234
572,41.076531190632096,-80.07580002473755,5.533685908817447,-131.97706038684842,2277.3185098171234
573,84.19016152106907,-59.39620167726136,9.024397114464225,-128.00229298329657,2277.3185098171234
574,26.8097981317313,-89.23293380677713,9.238687799339756,-125.75071704895493,2277.3185098171234
575,20.40830257124621,-68.47283090446267,9.170914903713657,-121.60698156604558,2277.3185098171234
576,-27.877844742247976,-81.16798043594456,9.791072579709946,-118.9612113046041,2277.3185098171234
577,43.57374531361268,-39.325038129196685,9.497400474312425,-114.61912043681336,2277.3185098171234
578,29.96288194049451,-65.54375900447515,9.156287819576994,-110.66034342494784,2277.3185098171234
579,29.390952406494478,-56.20683198245316,9.417718711156347,-107.10171212502401,2277.3185098171234
580,-163.7589602368662,-76.9886131555427,7.545409014620332,-102.68282004488867,2277.3185098171234
581,40.72570193374594,-57.31916981483854,8.138034361775391,-97.62920152289047,2277.3185098171234
582,45.46381407257682,-88.2706033163138,8.474285598603291,-94.81430107395617,2277.3185098171234
583,22.17088622932137,-20.243737267715936,8.503093311305639,-91.38647502506662,2277.3185098171234
584,102.74474983877171,-38.96536327352151,9.391024514626256,-87.76864930110182,2277.3185098171234
585,-0.18767924361230826,-42.08457452884477,11.427630475145952,-85.31107086632223,2277.3185098171234
586,84.39964730162933,-83.39830518055416,11.759289811554531,-83.27941989909237,2277.3185098171234
587,113.07809209470808,-55.48600696128448,12.44554886156718,-82.19884859947688,2277.3185098171234
588,54.16119477610946,-44.14043672039579,12.721319424720711,-80.06816222680999,2277.3185098171234
589,26.06610964775186,-45.076576496435024,12.645813710472803,-79.06649418278487,2277.3185098171234
590,3.5673580524242823,-28.903195182975487,12.667724900987968,-77.66585295855697,2277.3185098171234
591,9.092607441005384,-42.74001532031854,13.227980908431567,-76.75881462648354,2277.3185098171234
592,-17.315151552367922,-34.829758450482295,12.801483296656805,-75.85192484125335,2277.3185098171234
593,51.64383772992456,-92.86750920462825,13.945425903949905,-75.59291479335745,2277.3185098171234
594,-48.4631892626584,-99.4482770785291,14.031486448909734,-75.25756713635126,2277.3185098171234
595,35.2191279061557,-229.15490953454818,14.106566348889007,-76.68574572297933,2277.3185098171234
596,20.39036525753498,-88.2088457908307,13.99902105062981,-76.44392784537179,2277.3185098171234
597,-38.866527952109166,-85.65263210175068,13.871593478841694,-76.26860372509769,2277.3185098171234
598,75.8661983663822,-53.05938743217463,14.865724520078127,-76.32069052742338,2277.3185098171234
599,34.550858366318664,-80.7819211078878,15.12823057642986,-76.5948017249204,2277.3185098171234
600,51.29994885216396,-42.64451797778537,15.167383561553498,-76.53751239391201,2277.3185098171234
601,13.55134522367311,-16.548887272881373,14.590252211107101,-76.07342592155233,2277.3185098171234
602,21.278115831894866,-126.09981796261042,14.199700141300726,-76.94566974231353,2277.3185098171234
603,111.16003563087544,-105.11962395298703,15.603927492362077,-77.03907342836087,2277.3185098171234
604,37.787950126146825,73.25715120674093,15.625242017848233,-75.9689544154633,2277.3185098171234
605,71.68056551993624,136.58375169998283,16.211297007966664,-73.6670951287328,2277.3185098171234
606,-0.2586214615796081,103.66319740103432,16.100954843820453,-71.66238554517957,2277.3185098171234
607,24.226042851069323,123.5534147793471,16.04306032109964,-69.82044753924453,2277.3185098171234
608,-27.445046333017274,178.9222955491983,15.264861527996402,-66.76372598876391,2277.3185098171234
609,27.25147494671353,140.32818455829624,15.156696025538531,-64.26513064329315,2277.3185098171234
610,15.829142185110811,175.9100419152624,15.349217729016113,-61.40243528184014,2277.3185098171234
611,18.706335537039422,160.90473915495653,15.496634565667453,-58.754042482872954,2277.3185098171234
612,92.24203284583939,150.0738678870183,16.259697022101815,-56.25978778285172,2277.3185098171234
613,23.827425360269743,166.60170017502958,16.234504227406784,-53.834810346973484,2277.3185098171234
614,52.26339723558067,163.88605025272767,16.370223891859066,-51.08637511479235,2277.3185098171234
615,53.407693126994786,50.27263270607198,16.735220481862143,-49.968486223414715,2277.3185098171234
616,10.360369766565569,156.82031091353468,18.07350321731863,-47.743776793355565,2277.3185098171234
617,5.817358287815679,58.704713521936235,18.227582252944647,-46.41747339793467,2277.3185098171234
618,59.47612524962955,19.26919578418086,19.11073977441026,-45.15839020832507,2277.3185098171234
619,59.08488754521076,51.90406626838943,19.91430000334416,-43.1406545554524,2277.3185098171234
620,11.23503689135292,-29.643265148066916,19.358396959273335,-41.79362485213558,2277.3185098171234
621,25.526496760893906,-11.622425486967572,19.528189477596683,-41.11051942023856,2277.3185098171234
622,28.940377415954,171.20621387537125,19.89792263208893,-37.902400994897356,2277.3185098171234
623,6.497200412827098,27.77562972640049,19.732539068932777,-35.45036643372529,2277.3185098171234
624,102.84127939769631,163.4119699089385,20.520821477097794,-32.20072990317611,2277.3185098171234
625,0.04871590964945938,182.49148139051894,20.346119889656805,-28.858757714714574,2277.3185098171234
626,-23.52665948542149,-68.92367509322169,19.710914270515936,-26.91249616853988,2277.3185098171234
627,-15.232414833197865,130.6358073505899,19.45791983021751,-24.008409991249273,2277.3185098171234
628,12.859618671571624,-53.51867578102024,19.378410832348514,-23.684423956327727,2277.3185098171234
629,9.156604580764409,-64.33416820067973,20.053437855647093,-22.79623690158936,2277.3185098171234
630,0.6815207592736243,39.3773849903862,22.16510236728275,-21.289101216879224,2277.3185098171234
631,-2.6154716727034213,191.36255867143078,21.881341275867584,-18.202523065963582,2277.3185098171234
632,-4.4996923833576545,213.06795865896197,21.709327053364063,-15.300938418518681,2277.3185098171234
633,59.13071520703565,-23.604343018051082,22.214324808115062,-14.529768720536383,2277.3185098171234
634,86.33566957491222,203.83038038647572,23.017696243667483,-11.492639446711244,2277.3185098171234
635,152.38872495239156,135.2039890022735,25.270068466547087,-9.319933333503304,2277.3185098171234
636,24.80002877282641,194.34523804841038,25.491910433588906,-6.166374309014698,2277.3185098171234
637,41.336798213824096,84.99168290760846,25.75420142295304,-4.624171600457134,2277.3185098171234
638,-32.19583235894956,167.51419622391552,24.878971075412274,-1.8881567092594662,2277.3185098171234
639,-95.40454139587196,140.9184908387669,23.884761926020566,0.03519880344932574,2277.3185098171234
640,-20.48976475306469,150.32811376422012,23.817344970825484,2.032093755738618,2277.3185098171234
641,127.49045993200038,-37.388759700332294,24.77438871241743,1.9683793531197034,2277.3185098171234
642,68.17901153427731,129.1869583749251,25.321888583202057,4.000880896753701,2277.3185098171234
643,-43.104923896529215,187.43761615958073,24.47966314545171,6.500941107362573,2277.3185098171234
644,36.98345520132183,61.38858717367628,24.501421023631504,7.385722953433692,2277.3185098171234
645,85.64963081899313,136.34986866951567,25.18855075252478,9.023609041606584,2277.3185098171234
646,92.86233426339749,110.2065730923724,25.73280806392402,10.595427885404556,2277.3185098171234
647,7.511350839549195,76.3561941627837,25.29379616621829,11.851717180287535,2277.3185098171234
648,18.542109793751436,184.58186463767373,25.5670090371658,14.054230969269359,2277.3185098171234
649,9.987378746655423,211.70510420230414,25.68747405204085,16.955100455692076,2277.3185098171234
650,2.2984036301515403,64.2822095294662,25.165188950927835,18.254802184047506,2277.3185098171234
651,6.678267149004526,73.20699126537964,24.64528721303443,19.351542460516374,2277.3185098171234
652,-29.967385661561593,188.03806492403587,23.795428240009368,21.545814971065607,2277.3185098171234
653,-17.009917953119952,134.0401725820662,23.44889294466321,23.632453583629328,2277.3185098171234
654,49.79208409940122,-8.038060255545105,23.745843278701496,24.066600208365116,2277.3185098171234
655,-1.9622968524195414,166.3857571649133,24.010472845466126,26.29580662939148,2277.3185098171234
656,40.223115966583464,-42.88645852734808,25.9303074436509,26.70968287808454,2277.3185098171234
657,53.60857832899106,185.85057968511154,25.90647906209388,29.367030958268238,2277.3185098171234
658,25.75068114893942,20.79744389549628,25.941624376383114,30.006391336162483,2277.3185098171234
659,10.093760689096413,164.30709105977724,25.433960354738318,31.938439527883876,2277.3185098171234
660,20.718393369175814,188.87038565478733,26.606189178160307,34.34114989819292,2277.3185098171234
661,-40.88370740923327,148.3522393329986,25.799949818627702,36.379569659528435,2277.3185098171234
662,-235.6834359597325,156.20621818147862,22.953403811043973,38.33327227035223,2277.3185098171234
663,-28.607694157144948,68.34590025180913,22.9139530082153,39.08717174172665,2277.3185098171234
664,43.77599563669463,140.8716599874579,23.31630386208819,40.83363738363186,2277.3185098171234
665,95.04039062037067,49.43359006218948,23.96214577307991,41.79999855943422,2277.3185098171234
666,80.13446324266891,128.8597228546848,24.116907835946293,43.245848727952406,2277.3185098171234
667,15.472682215161754,172.15034314124944,24.38615769465205,45.37619963208428,2277.3185098171234
668,122.74060529502297,198.59274063374377,24.942637365048004,47.67335097533093,2277.3185098171234
669,14.121852191180025,120.11904979098989,24.74613958496093,49.48622881520234,2277.3185098171234
670,101.95071008955648,-2.507193582749515,25.012359690496822,49.77085818073625,2277.3185098171234
671,8.863174725881308,28.611714770343944,25.286940857042037,50.4172996491366,2277.3185098171234
672,58.8273395072308,-3.7945020788569632,25.464448940208026,51.18011262859542,2277.3185098171234
673,60.231340985976225,6.095418286442416,25.224860734857092,51.835028828232446,2277.3185098171234
674,47.54586665625371,119.89118780988458,25.43222142010232,53.926270044399054,2277.3185098171234
675,2.772047466854488,-8.385851391519559,25.255858869058397,54.5271398395285,2277.3185098171234
676,-7.31855742761357,5.273442830851035,25.461451742204744,55.39155407219645,2277.3185098171234
677,62.74933674713563,2.1324241318502444,25.653207656539976,55.806128694806915,2277.3185098171234
678,27.46001517593165,149.7024210047078,25.62817898889435,57.958590494898736,2277.3185098171234
679,-32.77819489427429,22.53597433312218,25.00648751588666,58.746018558054494,2277.3185098171234
680,144.18589209522716,13.013556800662746,28.085936039207596,59.64604025761654,2277.3185098171234
681,93.43331049405477,32.42152307674468,28.61301212481068,60.54344718653238,2277.3185098171234
682,45.9847367774839,142.07627543573588,28.61822135185975,62.846915974052884,2277.3185098171234
683,73.60179061619309,29.38000993827396,29.132530395728466,63.343153446112794,2277.3185098171234
684,23.864527764751685,140.0199958796381,28.343728174988264,65.13300703764439,2277.3185098171234
685,26.179106222969452,45.82958030710737,28.607396029654083,66.0121485860039,2277.3185098171234
686,65.80194949248929,129.10648788097362,28.421419051562683,68.13719651661918,2277.3185098171234
687,-3.491062954322702,-4.98647875015477,27.255727501072375,68.6421917987305,2277.3185098171234
688,-3.1360142893769307,46.84722784236508,26.682755410417517,69.5520684443581,2277.3185098171234
689,105.54071593336784,-112.89922418243589,27.477501473273673,68.87384196749808,2277.3185098171234
690,3.5235342575254407,54.66128290659618,27.477063235324685,69.70948674839379,2277.3185098171234
691,115.71512544631572,58.26975127540193,28.54328841537779,70.71958441435099,2277.3185098171234
692,123.65772438454302,-83.41477971836517,29.953017174746897,70.23373420167216,2277.3185098171234
693,-13.471147022627335,86.95653022349774,29.30186732722138,72.03197459595343,2277.3185098171234
694,100.0654852611198,173.2783030316495,30.787154072459156,74.75924039705522,2277.3185098171234
695,121.72489028075161,-32.1745151177077,31.652211696205118,76.72904434122363,2277.3185098171234
696,22.88035927558755,-25.71124992554236,31.677111636385643,77.3540202998765,2277.3185098171234
697,17.903088475910806,209.9349707185517,32.244807800665846,80.30989632807953,2277.3185098171234
698,48.63046886615618,94.64702083404589,31.972450505663588,81.78696041074173,2277.3185098171234
699,-18.506947003353133,66.41600980871547,31.44187245196687,83.25893971990776,2277.3185098171234
700,-45.21934984968232,92.13389356567538,30.476679464948408,84.60672383534236,2277.3185098171234
701,6.806685300130823,92.89893056878351,30.409232865712983,85.70120201375902,2277.3185098171234
702,110.41765332402251,179.80073652614067,31.300628240634264,88.76020755864651,2277.3185098171234
703,53.165902228655796,90.09352385077487,30.72068690661207,90.71233903668416,2277.3185098171234
704,36.887661868879064,99.10734502814685,30.711684024039386,90.97084097489822,2277.3185098171234
705,-10.99055959301964,251.4571815055238,29.884972772909826,92.11957527295364,2277.3185098171234
706,43.33384539011273,222.30514896121082,30.320897441426755,93.3059947885554,2277.3185098171234
707,-6.513768815669437,262.22237559061546,30.01349932475937,94.69268439666808,2277.3185098171234
708,54.01502220866632,157.22889248453367,30.8281000101762,94.47575036602146,2277.3185098171234
709,-87.5967033046663,117.37646984224482,29.6796182276624,94.24623321886094,2277.3185098171234
710,37.02866729328882,59.30758350111346,29.89161347874418,93.08020863471943,2277.3185098171234
711,132.7314022442083,107.48878349504754,31.031864145815867,92.54604907812035,2277.3185098171234
712,-22.70009777151813,97.29201592055647,29.88244283964229,92.01823055845573,2277.3185098171234
713,-16.39798249475909,89.77819028657683,29.480188761092005,91.24999545957118,2277.3185098171234
714,-52.48231760198388,84.33554050450077,28.432731612716356,90.4544903620889,2277.3185098171234
715,47.16664285437528,70.27957296511293,28.370321109990165,90.65455976467932,2277.3185098171234
716,-21.450327242561457,68.31104537387353,28.052214139898894,89.76946710928273,2277.3185098171234
717,45.03930430984397,71.76826658482976,28.44443360011918,89.90010263991164,2277.3185098171234
718,76.50532176980188,159.43065989834145,28.6147255653209,91.30171728105326,2277.3185098171234
719,50.63035855330761,94.48826353345393,28.53018027540187,91.72755925370392,2277.3185098171234
720,61.474575943895644,-23.925560570293328,29.032575665927293,91.78473629948165,2277.3185098171234
721,51.28269370477258,145.00582269045216,29.290137635366083,93.35101878125586,2277.3185098171234
722,-1.0343258573382599,-78.75724572724322,28.990390602633155,90.8513841852297,2277.3185098171234
723,-65.29571801602226,246.66007488235792,28.272461418344665,93.0402286367893,2277.3185098171234
724,-25.9893002277951,88.51761029546316,26.984155622089748,92.29128504065451,2277.3185098171234
725,54.125492631548724,202.24443161103846,27.524923389308743,92.48881454285971,2277.3185098171234
726,40.8057256357215,57.320765297331185,28.168247240520174,93.75125894676523,2277.3185098171234
727,-17.98840096204428,226.17148247027598,28.140687379231714,94.70661569796208,2277.3185098171234
728,29.07142641787081,110.85393693242479,28.302805456694706,96.35034182509654,2277.3185098171234
729,126.67169286803534,163.95925941323895,29.477956339567413,98.63327610123571,2277.3185098171234
730,18.06223200915305,249.56986506824188,29.651763452066206,100.73520090201427,2277.3185098171234
731,-31.98910010234431,237.26214774984774,29.358027167769798,101.19419679279845,2277.3185098171234
732,14.738353968704217,109.39155876576922,29.550407631290412,100.15743279386652,2277.3185098171234
733,59.80573242317624,6.19487276316123,29.557157803451823,100.45542495167861,2277.3185098171234
734,92.99089665572805,99.91365894314745,29.623710074259986,99.41625773724532,2277.3185098171234
735,118.77291308425139,-39.514946234039634,29.28755195557858,97.66906838488221,2277.3185098171234
736,150.20745282830856,-30.866895542732323,30.541626196133404,95.4169470489708,2277.3185098171234
737,99.0458754235544,126.09786007728525,31.118716968230707,95.82800882066756,2277.3185098171234
738,5.008388750094909,65.75409752610804,31.49075917932115,94.81040783368948,2277.3185098171234
739,105.87447095340085,-146.14415103485067,33.50354930281387,91.9397814149533,2277.3185098171234
740,98.24310498400418,144.24548762560585,34.69087800018456,91.87895515356719,2277.3185098171234
741,-19.156901910639974,59.82254340464178,33.224404381758156,92.8510681846169,2277.3185098171234
742,142.82162115240558,-16.451759454389965,33.97083047793944,91.39468100632376,2277.3185098171234
743,120.98664517733968,-24.105132013363253,35.61174616867813,89.27925352459434,2277.3185098171234
744,7.897172038264301,48.69490816741272,35.32088333704755,89.15231673453171,2277.3185098171234
745,66.5884354329626,58.60351624913895,35.13027138318725,88.37485321032793,2277.3185098171234
746,-85.3034012662609,57.1750767100708,33.34861402789066,87.84453824650491,2277.3185098171234
747,-8.212074764159487,55.8382765857837,33.19137977185358,87.6393590707349,2277.3185098171234
748,94.48739073997656,74.67143813306899,33.95083258131583,86.54025480568887,2277.3185098171234
749,25.5317941547505,205.70603140682175,34.10627673539678,86.48026407773406,2277.3185098171234
750,117.52393429976715,168.45970019406553,35.25853204209294,87.52203898438005,2277.3185098171234
751,16.781485752520283,163.73788748197182,35.3595642281281,88.42734794654596,2277.3185098171234
752,20.1577132666836,147.5054623099519,35.86081521741055,88.02202192040511,2277.3185098171234
753,110.63270752488073,-43.66845812229066,37.137241472190546,86.24493561336153,2277.3185098171234
754,15.26771116821989,160.2002939739284,36.79199774287874,87.92731915565628,2277.3185098171234
755,176.61095225210497,181.88178440505808,38.57773023392399,88.08227942805772,2277.3185098171234
756,104.38334037938871,224.82618566101496,39.21933247805204,90.75940586994136,2277.3185098171234
757,106.57395602362077,203.48681472260222,39.748986254998336,90.93576822031626,2277.3185098171234
758,5.512763689332999,206.66212974176938,39.546607080402275,92.794415078779,2277.3185098171234
759,175.6083733796985,111.00973216880563,41.20175320730829,92.2614414898693,2277.3185098171234
760,-42.18914435515069,194.2916076892521,40.572677830065025,92.31565371021394,2277.3185098171234
761,12.480393496802066,-29.06996616652164,41.106318839125386,90.54143165521874,2277.3185098171234
762,101.7118909128883,151.95680045961396,44.4802721078516,90.49893747800007,2277.3185098171234
763,105.95093417737353,203.58105624334178,45.82585839119679,91.85128903791541,2277.3185098171234
764,97.98407975880012,188.51938349156717,46.36793923241784,92.32776627295651,2277.3185098171234
765,137.30319161458632,8.443633301530213,46.79056724235999,91.9178667053499,2277.3185098171234
766,82.70678554299717,233.18013261027144,46.81629046536327,92.9610708029058,2277.3185098171234
767,139.19573159845402,109.78086644762257,48.05352095919619,92.33737603596954,2277.3185098171234
768,26.365161623698675,227.2353684214615,47.08976652248294,92.6238023138467,2277.3185098171234
769,-10.272078769141856,98.54233352310544,46.84582721287972,92.40803515116787,2277.3185098171234
770,117.15446893065804,197.77942184030323,46.997864801290746,94.41090130539838,2277.3185098171234
771,20.870268251953846,223.62280911337402,47.11793573655148,96.36101224882867,2277.3185098171234
772,18.70860007390199,187.0116305676168,46.71674834221819,98.2690735752934,2277.3185098171234
773,107.92308024965628,224.65415699982873,47.19366573485499,100.45466096242725,2277.3185098171234
774,7.662778514170526,215.40418301033552,46.794834853434146,101.40979091443177,2277.3185098171234
775,-20.746337678194294,94.88399443834747,46.55965100198366,102.44248937273044,2277.3185098171234
776,9.474941636040597,64.3619007590897,46.727585992620206,103.03337395201282,2277.3185098171234
777,35.443009076461124,166.71964286106913,46.45452271591346,104.67924613930504,2277.3185098171234
778,40.18501459007723,63.88240058569062,46.58177271005491,103.82104593511485,2277.3185098171234
779,14.62571888145591,194.88659445945117,47.05581184781222,105.54455213637816,2277.3185098171234
780,38.29757982696157,188.75151518920782,45.99692872512956,107.3019317202636,2277.3185098171234
781,36.47576269096808,65.56944429758711,45.427353247098694,107.63341093247203,2277.3185098171234
782,-41.65287044813002,73.67590736432375,44.55097717484256,106.94940725175789,2277.3185098171234
783,119.19313451808938,59.06033915395326,45.006890613861515,107.2462105439147,2277.3185098171234
784,45.14239172138571,177.22424777032734,45.21966925342785,107.61825306282158,2277.3185098171234
785,85.38947531541072,49.33575532269853,45.81177294435228,107.6533148129775,2277.3185098171234
786,104.94643182433032,248.97985502786332,46.20321776767068,108.85204848444639,2277.3185098171234
787,9.333485232255939,118.83808492796231,46.33146324953646,110.09029412122754,2277.3185098171234
788,-8.130807030273985,50.11192836002365,46.2815153221275,110.12294112640413,2277.3185098171234
789,120.17405566087878,5.717000262404344,46.4278487194026,111.30910337085254,2277.3185098171234
790,79.40898895853192,80.76168116195977,47.18670326641267,111.57010735340619,2277.3185098171234
791,-49.32053249968598,-22.250476448967696,45.53634668695265,110.76490507616249,2277.3185098171234
792,142.5211229349341,-27.392791935409477,45.72498067245657,111.32512495399203,2277.3185098171234
793,122.93023912082285,-9.16399228121533,47.08899453389106,110.3639197289449,2277.3185098171234
794,1.642663758200598,-4.603925735602173,46.104766318861884,108.5850974412724,2277.3185098171234
795,156.7680898611631,-25.03160890648481,46.45519831466599,108.65652650338461,2277.3185098171234
796,109.16360203849358,-64.58306762021702,47.31803074229506,108.26780832643789,2277.3185098171234
797,103.22855175996325,-88.42866145016255,48.171285375135575,105.28417200475073,2277.3185098171234
798,39.69145759752677,-79.53905094769068,48.08189526244929,103.54231128693334,2277.3185098171234
799,79.496482005642,-43.445137433297695,49.06192955253924,102.44369981451322,2277.3185098171234
800,28.22229758084927,-79.13053609507124,49.796346026844546,100.73105551790576,2277.3185098171234
801,57.8181881861744,-27.178744852242243,50.306461055704986,99.53027876369552,2277.3185098171234
802,-41.61112892244688,-68.59675221648108,48.78617323324029,97.04630387626929,2277.3185098171234
803,78.77539013717694,-85.89509539823769,49.0422681123255,95.28641768377916,2277.3185098171234
804,130.28732040817997,-64.50623980990044,49.976264697718506,93.65028183539872,2277.3185098171234
805,115.68521187494342,-94.04527541896785,51.24302241239813,90.19525726615379,2277.3185098171234
806,58.874943827750684,-85.71855352767439,51.398433396774514,87.11502024126492,2277.3185098171234
807,64.07417758467088,-83.32713325343992,52.10431286077792,83.65952515282437,2277.3185098171234
808,62.35766229316397,-87.37330371844847,52.1877392616229,81.21350319079457,2277.3185098171234
809,43.94929896259276,-95.3343608755994,53.5031992842955,79.08639488361614,2277.3185098171234
810,79.37000814130944,-22.998819982859974,53.9266126927757,78.26333084877639,2277.3185098171234
811,132.11100363352102,-111.03682260593008,53.92040870666883,76.07807478776661,2277.3185098171234
