Environment: LunarLander-v2
Agent: A2C
Experiment: gravity_experiment
Parameter: Gravity = -1
Time Taken: 960.7698833942413 seconds
Episodes: 2000 episodes
Reward threshold: None
Episode	Train Reward	Test Reward
474	-241.0294178271524	-87.18951008730171
475	85.82122829695388	-23.16012495553396
476	-163.1918579388836	-39.266062622846945
477	124.46284588402148	-28.68740768638584
478	51.455675499401906	-30.00853168308697
479	-184.92238628678692	-112.10488241683623
480	-231.01314617942592	-120.31024766228413
481	-165.9629456140121	45.71123038434658
482	-172.79701055574037	-145.51831965406015
483	-11.396110212345135	-196.32740614583338
484	106.07745748201667	-202.80411503402132
485	-47.04475467956999	-129.2590434132731
486	-0.2010020937646999	-24.71784451551551
487	-36.586119885191806	-68.10787632213186
488	123.85886961548356	129.97631239195476
489	-101.40046413753291	-68.5949423612004
490	129.2009656993355	18.585820875761257
491	-183.18314927365992	128.365413232439
492	-192.09920373499145	-130.4193350613706
493	127.64169069232997	-48.628362952554
494	-36.39147395570262	-151.84162783727703
495	-217.92490412079633	-34.44216027390293
496	113.79908605432792	-253.41791104067005
497	-16.28447631127456	-22.59807580149196
498	-115.5964820202258	119.03573074739198
499	-69.98167389481819	-5.181704675152133
500	-95.39377448995485	-80.6883199486263
501	129.29273917852174	-136.83457552907666
502	-3.745019298527197	-193.51901775349432
503	95.00988328375179	-149.93739706012673
504	-18.04233897139764	-193.6254841324061
505	111.46402391543116	-139.1597075910384
506	-163.95209754429163	-76.18682579650925
507	-43.829201305299335	88.43434635606202
508	123.07098891827319	-82.5550825652185
509	-19.49450284361012	-114.3296528439516
510	-49.77042393145787	7.916918923069801
511	8.270249747091562	-77.23512186331108
512	-129.42643731379655	0.36991095715735867
513	-144.05454642656423	-107.84845357155582
514	-114.68943809165634	-54.997899030785646
515	-179.89843681189393	-101.70219587263198
516	-184.5683358454234	-43.82740448039854
517	64.90697160911604	-160.71548831583988
518	-93.99113895109014	-134.82312492208618
519	123.11999984551	120.46475785630705
520	26.99542304065376	-152.46852377677976
521	-202.68087082816857	-180.25806753486984
522	107.19059626305689	70.9761327230076
523	-83.37761503840228	-78.71237583998915
524	-118.45756718810077	109.44794640405188
525	-107.23187691105024	-72.71345707907022
526	-93.93993054443591	-28.594432540767656
527	-19.89562542372674	-192.6030764285298
528	-86.21239075855681	-73.1276450854606
529	140.62238055822152	-117.2519394377595
530	-57.98676324975473	-82.6064490365666
531	-70.70670929283605	-177.04576531637565
532	9.95208647228584	4.543526933444298
533	-196.89015875356756	-52.83537280545638
534	-129.37041204068262	-47.294556889992364
535	115.56619714648306	-118.08131289154178
536	46.428679678719874	-100.18941741406297
537	-114.63801212228265	-157.01649641087408
538	-16.544471306021066	-75.42790875662563
539	-232.34967471849413	-190.9961820420463
540	-171.37997335617584	-142.18156603129046
541	-120.405959426576	-237.51093770361408
542	-117.02217107430121	-105.94085302036515
543	-121.59242913026642	108.48402677383511
544	-82.8773793713908	-43.81858198470154
545	55.82229869434131	-52.106075080651955
546	-26.439617240417718	-41.05019261130235
547	-90.76149914564	-44.117414553886206
548	-87.91974606176612	-136.70497558823425
549	-185.97226776848674	-176.43707866303876
550	-79.56931764838373	48.77344124141203
551	-172.028800682316	-84.41315907700883
552	-84.28537418941514	-53.04149317564968
553	-117.72725754810224	-173.89180613323293
554	-104.42889147805721	-42.323827760030454
555	13.251163922972964	-204.81049869079308
556	-191.54206702613567	-93.46167128693659
557	-157.31583926806525	-123.30232928372664
558	138.19699075504326	-58.939164372829325
559	-67.41004929760254	-32.81378979394874
560	-131.23938247119955	93.33759888569884
561	-70.5468965526377	-21.934345676481684
562	-84.19812886936711	-123.61743095363498
563	-35.922969727069614	-142.16407451593042
564	-56.22629804160958	-128.04331529968934
565	-144.11962100353963	-122.52012586583957
566	-126.75565745189635	-69.62878775645939
567	66.42374856229566	-120.11619861690622
568	-84.70337081740973	-144.67056473750577
569	-70.72069298131636	-25.30484746202012
570	-153.1976603612287	-108.39871967184612
571	-109.51689754242375	-47.91824416800415
572	-10.452082094359483	-127.88315728596416
573	-149.3776873015598	-139.7718377767021
574	-84.64128596315558	-73.51533888182192
575	-126.75776643090019	-110.78851768068432
576	-201.86613589660243	-137.48243796920502
577	-119.6691853172726	-208.17447641968266
578	-165.06848047282287	-75.15750826977188
579	-113.68927481579635	-151.77796651136225
580	-117.58501512164788	119.45553208208018
581	-96.49746834196449	-108.55867561066387
582	-2.2747183720143056	-116.96272239109797
583	-163.75957837999727	-41.66764484396157
584	157.1104740792598	11.193102690651415
585	82.76894937437613	18.4708942984508
586	-70.4763731422473	-13.147453293260256
587	-88.0220055446925	-24.601053080686484
588	50.81296370290815	105.67756811753613
589	-76.61125981915572	125.07378692713009
590	-79.56311573499782	-151.51855833053935
591	63.77224879983575	162.86300166463423
592	104.20572436349462	-105.57201231568689
593	-79.21058843248572	-118.09031036311112
594	-32.78483971920558	-87.94908316226164
595	-88.65000776291733	-165.48430056344066
596	-48.20104300407765	-137.02803828194817
597	-135.85065339797478	-157.21709784325344
598	-193.90353656539094	36.878718994749676
599	-140.2919202681175	-59.76589324486616
600	32.224433792374214	-83.53013420938518
601	-107.09063811326361	-10.48680899274278
602	3.161010254491586	-50.33177219451977
603	-204.14939594027663	-83.80237116060825
604	-104.6499155470144	-139.22196160532522
605	-139.15011833466772	-74.21845567078631
606	46.5062762191414	-26.508844882049218
607	79.78752192224484	-111.60233071815216
608	-188.91849370179318	-77.01568417801572
609	-67.09770880793627	-206.01734298885555
610	-66.39216081376073	-89.40678180928722
611	-107.78153301388357	-3.064986389822593
612	-65.4163120864778	-18.094493528936468
613	-131.96365171521347	-33.158758408900184
614	122.34253110990154	-121.36814266347004
615	141.0366613055298	-33.006935850770645
616	26.928473302029317	13.858109009329198
617	-92.13495914784487	-52.878471049896866
618	-1.5268732009625836	-189.42481437874244
619	-110.16069306278509	-66.04008539730415
620	124.20344744790708	94.17771729697672
621	112.10342419799954	-102.59613218006534
622	-75.62453845276517	-27.725414436729324
623	-84.37591600644532	27.914580822728936
624	-83.28900018738727	3.846848699156169
625	-211.9890817910631	-140.1327288227262
626	-175.7149575391211	-140.52297715431024
627	-97.5386245688668	-44.553663708932255
628	-103.63724829082389	-212.35540963603123
629	-53.79483839063002	-115.77892135178543
630	-118.20708262712789	-21.94250634280114
631	-208.57438632413658	-162.0923548257563
632	-203.39461397958263	56.66308016620329
633	-101.72237953031187	-17.111416710978162
634	-84.70789034616018	-4.731012991691713
635	-71.1252103305442	-83.68817046135132
636	-73.35977567910031	-81.84336252918037
637	-209.18818179692084	-224.0884790550327
638	86.1216679257535	-165.46710414708272
639	-125.6752760498901	-9.916716084461925
640	-63.42919003202078	-8.504444583789436
641	-124.15004607655473	62.7638415539695
642	-103.33896962124693	-155.34838629828982
643	-84.27704727549306	-21.56132138159542
644	-110.85588017513626	40.45361072547567
645	76.8089309598486	118.99211919101843
646	-67.10868636864765	-40.36114253837712
647	-45.34697713527138	-59.17730283616393
648	-69.16542624981409	-160.983190772961
649	-215.1811506636357	-85.72883052160553
650	-136.08239379468486	-59.28288964523461
651	82.17524661194024	-71.08583659755837
652	-40.926781860335794	-104.90200673039526
653	-124.0883745255343	145.6043254550584
654	-68.6478034040293	-52.2074283122462
655	135.0592174279583	-40.3572945262256
656	81.86145146391706	-103.5017510832758
657	-46.86426765614712	-48.63687286303028
658	-111.0179893624466	-83.56832872014185
659	-169.26287742322984	-24.197995434001683
660	-117.36038187293627	-21.062409352945565
661	-129.8537712642927	-98.20442228286412
662	-127.69516968344283	-176.0709849853484
663	146.3527002278333	-153.6360749707744
664	-207.24263334158053	-113.1030799668486
665	-72.80702759670928	126.95287435681686
666	-174.60255180735186	-36.10400408627328
667	131.68381121329637	-55.8906142679517
668	-2.896454820019585	-133.81087028613257
669	-53.08566965349661	-90.60032038202584
670	-55.63084040899169	-91.65623579133607
671	131.7548532286266	-101.39744637871826
672	-49.232940497844254	-35.81003195668545
673	-72.33221480682705	26.747371071601663
674	-161.57168572103046	-83.35126141172637
675	-164.87128805211918	-208.1688626725135
676	-55.961485306956845	-247.88431480522004
677	-75.34118353372548	-201.79496015335158
678	-79.53236366428575	131.88906473518352
679	-79.7713175407872	162.58288317111072
680	-67.01033345575547	-4.250171155958569
681	114.58229537856475	-206.90328344285302
682	-128.210559119292	-95.85717724327081
683	118.66951819770067	-123.09910851219799
684	-43.2178463116167	-87.45508924803373
685	157.79771083824605	-110.18247656350732
686	140.08318755012908	-33.98485018174888
687	-68.3178595326616	-84.50515100485013
688	89.561456861629	109.26562686888974
689	-67.56088962284764	-174.02550667255605
690	-116.49314642963705	83.38469103231299
691	110.84452114191878	-157.6570403146173
692	-61.84443090028696	92.85584837305349
