Environment: LunarLander-v2
Agent: A2C
Experiment: gravity experiment
Parameter: Gravity = -1
Time Taken: 734.7672715187073 seconds
Episodes: 2000 episodes
Reward threshold: None
Episode	Train Reward	Test Reward
492	-91.44860460579274	-213.32482887054218
493	44.91862629284401	-1.7332965127290123
494	-11.15549697780375	-97.96094004552334
495	-158.71923983773735	3.057307242953385
496	77.81171861811181	-7.374518635308007
497	-11.340465001061773	24.499126833677124
498	20.144260314352294	5.292421992454322
499	-152.98272408212978	-21.726811005831564
500	-77.28301906072842	-185.93458932582473
501	25.876162693230782	-32.38872194474007
502	-44.882421685901804	-102.9111833155736
503	-164.38958117398798	-16.604783868633618
504	-33.96362134587061	-86.8258558746942
505	-133.6498804559665	-67.07543846482679
506	-83.50649276920988	-98.1369548574537
507	38.00780183510588	-44.889451438570674
508	-104.29415358850667	-98.93161038138985
509	-121.77630652584264	8.494679058399683
510	-4.1311214457074925	-54.955802409824315
511	-115.1724094910401	15.820172244186722
512	-65.25108870961171	5.955368258997382
513	128.46165135304432	-118.68836244439214
514	-137.49547617902851	-183.1416528078105
515	-169.4160100035695	-98.75869907889972
516	-7.204407573938639	-128.24397317414284
517	20.363498562134623	-30.005856928814595
518	-45.083594017957566	-128.199973700999
519	67.62550130674384	-15.628783359876678
520	51.32444012486093	-110.01765320997882
521	28.135787944581978	-12.879758884859697
522	-138.48828607885875	33.43836957436497
523	-60.1761416558367	-115.76378172693406
524	-207.5654545303574	-113.2406451896414
525	-125.66392700345527	-217.61603327160927
526	23.211393777956133	-91.02697465869687
527	-106.16802155701656	-111.43526549563657
528	-110.74782203704834	-81.58108829738067
529	-18.338966117377154	-80.17134798592784
530	-43.043376309399335	-33.7215564123846
531	24.695136124339932	-90.51015889988739
532	-67.60559166109283	-12.253829369439018
533	-67.1779201767834	-59.422678858201834
534	-125.1363171555028	-120.72954718075579
535	-60.19493177737913	-53.788216633285316
536	-122.95423895839387	-24.272267657571334
537	39.070240488808764	-43.98240985414602
538	-87.30677662846534	-31.27166108189526
539	-26.958400260846474	-40.84443045775751
540	-68.03358509288925	25.950781589230957
541	-108.40474624847306	-84.11772554560206
542	-74.29362728187121	-184.7848515807416
543	42.72397363194648	-43.864014907737975
544	-46.82267331976944	-51.807040200965304
545	60.21343348862536	-99.53110873402086
546	-157.3861080881078	-0.8029629176732271
547	-144.74384879047656	-102.98874470821671
548	-95.86481860719995	-74.0586838417507
549	-119.76942140196039	-23.92596733986437
550	5.358256502756859	-101.34279461820488
551	-105.4388454995943	-45.723144340933615
552	-232.2886631721062	-80.13943901934886
553	34.60558758619504	-22.40938031099826
554	-79.85157132962958	2.3892316219096017
555	-77.67929225586758	-64.39449706142315
556	-108.98528262844405	-51.63123660677099
557	-67.81999393676551	-77.12880535683206
558	19.913644980813018	-97.77516272687342
559	-125.75368478624044	-76.73418703612472
560	-100.35422828216835	-115.22814240175943
561	-66.56065877602624	-22.93543059338471
562	-150.05217346802766	-107.17932736304004
563	-134.40495546739743	-99.49366837381692
564	-36.43666155087381	-109.06679883915116
565	75.07575992839037	-28.284270162070044
566	-94.68704676492514	-24.849027979201963
567	-136.43582982763488	-21.88984898745086
568	-238.97992853115755	-38.528590885299394
569	-68.15186651983058	-73.0333701744475
570	-248.8792769277956	30.704761834959783
571	-37.97737292101952	14.904307013473485
572	-204.35011787678332	-107.87912045798751
573	-35.44516116860062	-91.3312645091239
574	-35.57772156571535	2.359410321808923
575	-238.53163655666586	-53.252504526447325
576	-88.89248835224514	-62.221832892110015
577	-73.74705192724954	2.5108217964570514
578	100.96003603685756	-2.1432959098320197
579	-61.698114632444046	-33.06493012324208
580	-89.41777765837105	-109.07826500400091
581	-178.17287806506658	-105.24068396141676
582	85.33282447528586	-0.9825511680179062
583	-71.3473241675	-19.42877575324053
584	-24.752044442530234	14.196294177575467
585	-45.022239634714126	-88.27006522368912
586	-10.506601546212437	-44.9577537329421
587	-20.515887749530094	-24.12206820851378
588	-60.5828855474834	2.3189677916703317
589	-124.94121460203539	-73.80024879516408
590	-86.6602040514098	-54.3383352736468
591	-136.28966112294574	-52.86656939638845
592	3.894002839095151	7.154127712610446
593	-56.858015717586056	24.394625144669945
594	-154.31947989595298	-134.8074807356282
595	-22.618754159284748	-62.50983632489447
596	-190.5848706764142	10.167927445516753
597	-183.41720943869126	-48.56526386478006
598	66.64204426460009	-187.61224424608048
599	-95.21361812732528	-196.4683488413587
600	-32.086218417875074	-78.3865146213178
601	-45.16460950464567	13.12961438266025
602	-59.73182263954935	-126.02450528842846
603	-33.2312310026597	-194.38806706640287
604	122.74067969235524	-211.0913581620393
605	-61.343510798569696	-50.13312079875242
606	-176.54997417788215	-81.17930765384044
607	-39.33184769676072	-52.8223806561313
608	-7.0612306713969275	-237.45619436245147
609	48.06374996720709	-51.35155147586103
610	74.42312948635973	-60.74372360978881
611	-120.64404488925801	-181.13217617543552
612	-28.45833498265695	-207.9750450864054
613	-89.2178421384634	-12.628306393629359
614	39.79591005863929	-107.75705424673015
615	9.857083574654382	-38.03769868048067
616	-110.66662769550213	-41.17337939822079
617	-44.19786686575641	-102.28882409916368
618	-98.31066298290358	2.1076404335206576
619	53.51358291694076	-107.21812057220222
620	-76.74838390052545	-111.6927442072656
621	-181.1299270271333	-57.189190745948736
622	11.779771307192647	-35.10896096239621
623	-207.9977157274772	-73.08973933136993
624	98.61856333694045	7.545449414573838
625	-35.78961247905836	-44.85751316194677
626	-83.28000476043117	-82.42967099903132
627	-0.07597480775868348	-115.84093966627272
628	41.28179014299692	-34.601179840990625
629	-183.83253304695018	-6.967225065035834
630	-72.24834764249387	-20.75486912890743
631	-221.1657659647238	-120.77239277134275
632	-71.60552088165372	-123.36916103917511
633	-163.93466894302026	6.2653516652381
634	-62.738838153805	-74.27763388736612
635	-172.25673880329427	-87.25419163178789
636	-114.8388033436132	-199.69023354149218
637	-106.8925202990207	-202.60557678318096
638	40.774282154427326	-16.550776405246324
639	-150.94755419712607	-171.46788562036093
640	-80.2001911238093	-46.19549116207433
641	7.727797259554873	-196.15920935823942
642	-77.12536191286196	-164.83122203290995
643	-114.95816932538614	-129.1776096332426
644	-97.92988136280555	-222.0409138467504
645	-151.96344648045346	10.463425678064553
646	-70.24434324601182	-72.05364371836725
647	-137.0458147555959	-124.57256314387351
648	-34.31376130500256	-144.14371253822452
649	-84.05234503051855	-195.44085882520588
650	-150.9400033775334	-5.38947368771457
651	49.39535507176845	-122.35833875096105
652	-9.9041000770247	-113.68668735083216
653	62.48543687944801	16.405610942592872
654	-34.135014861187415	-58.42187501330606
655	60.59995881585367	-116.72413516366527
656	-125.93975950339433	-7.701034970838748
657	-103.8710262446758	-106.21975046089753
658	65.76444627856746	-146.63881395735748
659	-198.5680911986322	9.552272009176562
660	102.46147634060848	-14.578758331370238
661	23.17506857742557	-104.00778825660088
662	52.863644501095195	-52.73612710154307
663	-55.139343321252454	16.506775456686896
664	-114.32218893990031	-100.3557018836821
665	25.522765796983958	-118.47959946879263
666	-98.79999886312886	-109.04731266947493
667	-38.491879875781294	-161.40905836852215
668	-143.6397471855824	18.35999990217661
669	-29.509746403406325	12.881789498997463
670	-43.416816470791645	-84.117701662089
671	-61.2771811260822	-29.556628295340985
672	-64.13773706127094	-122.58927546901663
673	-38.90720824480317	-189.78417990969186
674	63.13038327536307	-120.85396552128648
675	-107.6313347321368	-208.0121040449088
676	-107.06408083683183	-192.53348540648574
677	22.68596229013221	5.212486318863242
678	-76.33634883564011	-35.83243183739731
679	-113.28007070418651	-36.52232362073054
680	-189.343195478831	-77.29188177801706
681	62.35266621594667	-103.97532969182356
682	70.70608890366256	14.487602185148845
683	-133.46211339839786	-60.263940818881416
684	-102.02905416607965	-137.20980889086437
685	28.54039447896632	18.242051793115436
686	-38.82068821586563	-30.383561197884035
687	-92.37005808617215	-14.541507533953776
