Environment: LunarLander-v2
Agent: A2C
Experiment: wind_and_turbulence_experiment
Parameter: Wind power = 1, Turbulence power = 0.5
Time Taken: 741.0132102966309 seconds
Episodes: 837 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
319	3.6770507197601034	-46.32701885282214
320	27.687482535735356	-50.76459272284882
321	-50.31357625245049	-75.82328864144714
322	-11.35884105985987	-30.262684640536083
323	95.42423197420254	-60.021860142290585
324	-86.93038955493572	-64.62413192448824
325	198.9363267786777	-102.86833650193185
326	86.35068603091028	-24.007500420866073
327	-57.45071131599522	-66.33130121315446
328	-19.88878035486377	-24.824913287007124
329	-61.35310889794598	-15.655666494129402
330	-31.25269604705153	-76.78066527197096
331	-26.596075269572992	-78.38153911278604
332	-8.400857194440931	-81.88938957901557
333	134.1213312187977	-70.08916143498345
334	88.25627121190247	-28.691884112055547
335	-14.444369321368796	-48.52285516929368
336	-50.65387783829557	-27.575587278093636
337	-46.36019835010089	-15.331173647160785
338	-50.6651764074407	-24.036510901413592
339	180.48864886055946	-29.086761227063253
340	-36.83868541804691	-32.49659945935429
341	-94.29576836886991	-16.127038841080193
342	95.42206501136522	-46.010969500616056
343	154.9651148366473	6.869428091880111
344	147.7752407576802	-64.9726003732809
345	122.93636986305722	-65.44367444299498
346	131.85881414238935	-82.15113460585492
347	-14.799911845036405	-56.36948183300412
348	212.0557276556163	-31.654364682935395
349	132.25905590795765	-70.97789239594901
350	132.63006464979438	2.919915125061813
351	8.762916701304604	-27.11207884670843
352	-7.3314999532409075	-18.431796259251122
353	160.9409710297157	-40.91523249093734
354	93.69273326623292	-46.4116761644829
355	94.12300648482194	-42.29680572432873
356	-18.95708517771314	-66.47371425929302
357	106.9876629076216	-35.11222032989272
358	20.63375232954138	-66.3310176394401
359	103.54562437807051	-19.406901732362286
360	46.755827167216495	-66.80630619854271
361	98.0213875451218	-19.779122388141957
362	77.30704609786551	-77.26470442884502
363	162.30218955196224	-26.32583000007155
364	139.54022943542964	-31.24058058243864
365	24.510393380574357	-42.207892301187776
366	97.6002451793527	-41.174232461572224
367	102.74336126254424	-37.27123240611564
368	43.18369211989034	-34.62636591257068
369	173.3685538086182	-47.01781930846364
370	33.699140324693445	-15.297912098516074
371	142.46041714131962	-65.76709249968341
372	145.2152177167481	-52.81199434028225
373	-13.1897973424947	-72.40847707665141
374	160.35493690681585	-40.0658081655102
375	-15.225663057673358	-27.96981082012444
376	120.25414310606598	-37.1280312138823
377	-51.54527350755963	-42.06568565248831
378	153.50850248337554	-33.73401654984138
379	147.24433970055148	-4.327315642547921
380	121.41072483239058	-40.76121643911427
381	128.11584486303545	-30.706110256051957
382	135.23642881411908	-60.388841324178514
383	131.43102157390786	-0.1226873235946373
384	154.3118539731971	-11.480858411996204
385	115.72249306165955	2.0696288284217066
386	12.208489433224699	13.580128172752204
387	122.55121000841498	-1.6568983241342068
388	-3.601846887787019	19.866700306069482
389	-4.708270260958102	-5.295535377602178
390	149.36108611358128	-33.137388916895794
391	57.303591185482446	-45.60668857121147
392	167.77644654204366	-17.213642489085437
393	190.1427362065776	-3.920239377978227
394	33.31046532084747	1.4922048195025697
395	130.1813660577959	-30.141835923682628
396	150.47013061011504	8.69447101526237
397	23.09842114335453	-19.845368300900493
398	133.82073117807033	24.100641451493548
399	-5.309237309188006	-37.28860071091936
400	64.69338498236357	-19.680304978806976
401	-60.33942538970146	-16.414474315345085
402	33.403891020372555	-53.974520632022575
403	104.5168359591503	-54.994881195447135
404	-20.574022457275788	-57.52013414076349
405	-24.58639227216564	-42.794995381747526
406	61.900570206016766	-61.45488905504769
