Episode,Train Reward,Test Reward,Mean Train Reward,Mean Test Reward,Duration
304,-50.00861783803544,-114.50862649754961,-36.79452674001125,-89.26102561295485,744.6024091243744
305,-22.881053492836184,-83.53192685661406,-36.728790136319894,-88.66280193062295,744.6024091243744
306,-22.621043437651384,-91.71823628257442,-36.480635753255,-89.0074702395758,744.6024091243744
307,-100.31789890171268,-9.785768784479657,-37.078798285753294,-83.63952589974284,744.6024091243744
308,21.50971749361387,-0.946812267546568,-36.66818310730983,-82.57412480505629,744.6024091243744
309,-59.33989161858772,-6.236801793761605,-37.03359337246975,-80.0805586205185,744.6024091243744
310,18.514936711336468,-12.376828964403785,-36.53185632706301,-75.29338619009569,744.6024091243744
311,97.14206263327337,-77.75861368055155,-35.59914922515574,-75.2585791081037,744.6024091243744
312,66.38967248909519,-28.41239713564044,-35.09244289169199,-75.35089736592725,744.6024091243744
313,257.6295017285192,-82.58718185126394,-32.148570922740774,-75.85516057905805,744.6024091243744
314,18.454997442089574,-88.29344163406708,-31.83780182940399,-75.96995307329502,744.6024091243744
315,-33.922442940449926,-49.278357565884775,-31.78887463683907,-75.96700134195979,744.6024091243744
316,85.7705441726975,-34.29958115300265,-29.75968613600167,-75.129753216944,744.6024091243744
317,15.736042148380733,-74.52969691198653,-29.060966411672783,-75.64570578187013,744.6024091243744
318,-36.18182656726841,-163.8876463858398,-27.753405789045907,-76.95252012735278,744.6024091243744
319,-64.06871041144514,-68.8414890958849,-25.823580161855574,-77.17789014493145,744.6024091243744
320,-41.28220105291604,137.24940082609592,-26.20267910005423,-73.96707267077117,744.6024091243744
321,-22.674213535248597,85.04444501659746,-25.954915839799707,-72.33358848074454,744.6024091243744
322,106.61911084418098,-180.08928901155866,-24.33310643983142,-73.30517928432234,744.6024091243744
323,217.87736737870443,-54.17110851508758,-21.663753401517738,-72.99581184350369,744.6024091243744
324,-20.013003382152508,-25.009922252643925,-21.410923120828443,-72.70215739977647,744.6024091243744
325,93.60293881907168,139.54626882241095,-20.633615999784308,-70.85128569289013,744.6024091243744
326,-5.211561273875991,-24.106447516587988,-20.74584662380697,-70.28966099005045,744.6024091243744
327,-34.74601141215864,-18.400504102174118,-19.337006512063116,-69.15201209825045,744.6024091243744
328,101.30692582948734,-95.69320933537585,-18.34206130261648,-69.9979929810117,744.6024091243744
329,62.17539762170563,-42.202976469513416,-16.667079497741256,-69.96807080641547,744.6024091243744
330,66.30747976186923,-62.782957088666876,-15.937004789696353,-69.91174291812858,744.6024091243744
331,149.96915692102738,-44.3068661635082,-15.476307334218074,-68.86793149309412,744.6024091243744
332,95.0856737835335,-29.878985447465702,-13.90171897590763,-67.36225179317016,744.6024091243744
333,144.57217530242823,-22.117040748917088,-13.03513654566165,-67.01078816194322,744.6024091243744
334,153.19631611585638,107.23466227475534,-11.663866694384529,-65.91686090019176,744.6024091243744
335,13.295712644176248,-12.610237537575298,-11.074612598811484,-64.78416650477627,744.6024091243744
336,-74.55901641931574,116.49054718878014,-11.8013348061231,-62.80850746070971,744.6024091243744
337,176.89986838736888,-36.68697422614205,-9.555302419141288,-61.83068436579875,744.6024091243744
338,-34.53199217726853,-47.67188053224839,-7.848890146774563,-61.00152171851113,744.6024091243744
339,1.628098860865433,-48.26744931337358,-7.585386251958264,-60.03014349364339,744.6024091243744
340,164.12796074555496,-28.06209888512687,-5.301822020649199,-60.05364385810788,744.6024091243744
341,35.90514533571364,118.38729382717996,-5.0209747408731085,-58.95548810464162,744.6024091243744
342,55.015493730644934,-21.384355604353697,-4.774165569236494,-58.05253611765231,744.6024091243744
343,-40.530697931612494,-29.833586227375235,-5.435169766354502,-57.218300738400394,744.6024091243744
344,112.11833622813072,-52.33995883072151,-4.715400080536551,-57.4586162067051,744.6024091243744
345,-156.4894891834232,-63.925236645817186,-6.133506467416466,-57.15094321075121,744.6024091243744
346,27.219602601688376,6.5956533736684255,-6.339275767121901,-55.83757656807356,744.6024091243744
347,47.00586179010943,-78.5731613048707,-5.797987644244032,-56.4867800834759,744.6024091243744
348,-40.678076218236846,-135.76795494103303,-5.010465185686632,-57.54761484172297,744.6024091243744
349,0.35907189369348336,-3.5858998857386,-4.374071087047172,-56.91251637636196,744.6024091243744
350,53.04842369586213,-21.645296329244783,-3.9093511488015675,-54.97238932557798,744.6024091243744
351,-9.453968051597066,10.015831443930164,-4.333757108324351,-54.69958618254419,744.6024091243744
352,-180.43994455235958,-53.88960111716709,-3.6488830890544603,-53.837398032306695,744.6024091243744
353,-51.41830328879105,-52.01953099971036,-4.234586412460553,-53.94102574838976,744.6024091243744
354,-145.725280403233,83.4668091816961,-5.991787005725555,-53.29375015159613,744.6024091243744
355,-34.04667172075347,27.801169277781884,-6.07892024464328,-52.74393897888561,744.6024091243744
356,153.77285313654977,-48.84495027157197,-4.433347209892876,-52.84477853482648,744.6024091243744
357,185.6125715980307,-29.262765239017536,-2.1115022119154596,-51.636226526953976,744.6024091243744
358,-33.02690414381953,-46.50216790969387,-3.0961313478110326,-51.12362414849865,744.6024091243744
359,-61.71247678603093,-57.9104967502541,-3.7246662430376007,-49.931030628931275,744.6024091243744
360,-3.5309686697130047,-4.558663149642228,-4.175523585149531,-48.814441115424195,744.6024091243744
361,67.20667021020984,-31.643229054082713,-2.6251243811664153,-47.204121221426874,744.6024091243744
362,45.12836398398036,-45.2425524645205,-1.420887777257078,-45.75185082395024,744.6024091243744
363,3.4615536211572477,-3.9785470809455807,-1.2613050788737943,-45.62068006309769,744.6024091243744
364,-9.041435126599858,-61.030859924331466,-1.869176597775913,-45.7871612824901,744.6024091243744
365,32.072352956823934,22.278548945203614,-0.6753044743668274,-45.24887591223322,744.6024091243744
366,72.41576342778625,-57.04708512240554,1.159576181722841,-44.649820194038774,744.6024091243744
367,53.39332179788511,22.74311363308736,2.35278010071504,-43.85821513828526,744.6024091243744
368,-93.29528962265383,29.571529368417508,1.8750474002495034,-42.77196131910514,744.6024091243744
369,-71.29662305646632,183.61910458245995,1.6202091946241075,-40.11683604477414,744.6024091243744
370,157.88565601393378,9.690327904208262,4.211732499566069,-39.61008166894517,744.6024091243744
371,-141.25701082648462,-47.44746911485147,3.5008273916262658,-39.470245298785436,744.6024091243744
372,73.43309701982211,-14.014001710774222,4.159832249279321,-38.79785357418989,744.6024091243744
373,56.77959184808586,50.788628638717,4.898746410755879,-37.53586665696448,744.6024091243744
374,114.3329643776053,3.8173417406091605,6.5541978506350596,-35.67620495825586,744.6024091243744
375,48.66323779829228,-11.699579958868378,7.43295815501632,-34.393322907540146,744.6024091243744
376,-30.413658639063247,4.245888211832187,9.172746887540798,-33.60538623712496,744.6024091243744
377,-1.7888230580793762,-40.00169057448572,11.48329397057926,-33.04937875534252,744.6024091243744
378,-17.95266401648429,-128.99641588237117,11.559224519697347,-33.869980278569564,744.6024091243744
379,51.14797402281616,-99.58987424035509,11.227187539880893,-34.399702629884764,744.6024091243744
380,-29.421398054625715,-16.419783397409955,11.60580588959849,-34.165117108900326,744.6024091243744
381,242.83315002006483,-49.59231188017044,14.400934944940209,-34.07970865239527,744.6024091243744
382,-9.431131866145373,-154.24912123223288,15.0198208881119,-35.01831049027791,744.6024091243744
383,18.597400056049633,-117.90926438550952,14.72598208862776,-35.17064513646503,744.6024091243744
384,305.9346592087198,-82.86402343881012,18.364007315773637,-34.70826257637107,744.6024091243744
385,-35.38595706734656,-56.27231931742318,18.61262461457971,-33.95867136627845,744.6024091243744
386,5.738340965851087,143.05177296299772,19.013901888878465,-31.855978360671728,744.6024091243744
387,-11.840295944315528,-75.91030504672098,19.433355854643267,-32.55738158728277,744.6024091243744
388,-53.28266358719448,-104.9381007767578,19.33982383007948,-33.54412463766377,744.6024091243744
389,186.05912723240567,-42.86503908833494,21.773228222641883,-32.53858798934398,744.6024091243744
390,143.3370741528029,-144.53559957232952,24.193196472096556,-32.34588621070252,744.6024091243744
391,-70.15542982173461,-39.016996590073504,23.837859394322994,-31.68870561659675,744.6024091243744
392,-53.0141292731017,-12.604031046010821,22.42480272616924,-31.443076458472984,744.6024091243744
393,-90.8986266089155,-50.96698482647562,19.447149322298046,-31.5595094311116,744.6024091243744
394,237.73375690244455,-36.02318501409372,22.272583359043683,-31.806492544201287,744.6024091243744
395,-21.11334287200136,-17.812833311157167,22.80490094405801,-31.405956070220864,744.6024091243744
396,190.44684269389546,-24.25140496515425,25.33234892928934,-30.938117928222916,744.6024091243744
397,-28.837917665272347,-38.05899466666712,25.31789441164723,-30.483795979687475,744.6024091243744
398,221.67210384879508,76.15527501226482,27.409022484172883,-28.71594074585807,744.6024091243744
399,-1.9780579450088618,-16.24960068179124,28.395298189026576,-28.501770535019283,744.6024091243744
400,7.501825541417248,-66.66084829899143,28.425030994837783,-28.684101427510235,744.6024091243744
401,-97.71507014339497,-27.411933864825983,27.54501373240865,-28.470895920549566,744.6024091243744
402,-34.4258971606457,27.193075028717757,27.498472314180475,-27.764484506367488,744.6024091243744
403,9.735866054460043,173.99006437859487,28.614220238345368,-25.954222141021543,744.6024091243744
404,122.02203908749246,139.92473927051222,30.334526807600646,-23.409888483340918,744.6024091243744
405,196.12849945555325,90.98813800332462,32.52462233708454,-21.664687834741535,744.6024091243744
406,-59.56435149529513,-13.463908183060289,32.155189256508095,-20.88214455374639,744.6024091243744
407,98.01881567778236,-66.69009620328231,34.138556402303045,-21.45118782793442,744.6024091243744
408,2.8597321701513243,-17.503291480496458,33.95205654906842,-21.61675262006392,744.6024091243744
409,109.94708885660292,-4.642712909824129,35.644926353820324,-21.60081173122455,744.6024091243744
410,-54.15553133759951,-133.77574000829566,34.918221673330976,-22.81480084166347,744.6024091243744
411,-59.95443674629381,-61.767412776319695,33.347256679535306,-22.65488883262115,744.6024091243744
412,-136.01114848202758,-51.52790509000128,31.323248469824076,-22.88604391216476,744.6024091243744
413,2.578747540075132,134.83898123551228,28.772740927939637,-20.711782281296998,744.6024091243744
414,158.89513431506026,-40.778310763181004,30.17714229666934,-20.236630972588138,744.6024091243744
415,-35.267498199018696,239.49987357883518,30.163691744083653,-17.348848661140938,744.6024091243744
416,128.51427341078028,-20.90275048656185,30.59112903646448,-17.21488035447653,744.6024091243744
417,166.37826226462408,-65.70028917718129,32.09755123762691,-17.126586277128478,744.6024091243744
418,-59.43010969120745,164.76627781311151,31.865068406387525,-13.840047035138964,744.6024091243744
419,185.61734966462558,164.0562806124183,34.36192900714823,-11.511069338055929,744.6024091243744
420,108.5571752498756,-44.05597314629833,35.86032277017615,-13.324123077779873,744.6024091243744
421,-38.886170828727856,-74.53173191258811,35.69820319724135,-14.919884847071728,744.6024091243744
422,-38.790175042367494,24.089785922148227,34.24411033837587,-12.87809409773466,744.6024091243744
423,158.63511451794693,-18.635117158722153,33.65168780976828,-12.522734184171007,744.6024091243744
424,166.52088365632116,111.03194572928572,35.51702668015302,-11.162315504351707,744.6024091243744
425,-63.55040279585067,46.48159391090816,33.94549326400381,-12.092962253466732,744.6024091243744
426,-51.36736067170661,-24.16747902695864,33.4839352700255,-12.093572568570439,744.6024091243744
427,-171.25058237844317,140.62532752018683,32.11888956036265,-10.503314252346833,744.6024091243744
428,31.38519787596918,-44.73856424570665,31.41967228082747,-9.99376780145014,744.6024091243744
429,-7.60849162213498,143.38238775914834,30.72183338838907,-8.137914159163524,744.6024091243744
430,121.01518895845453,-6.571165558933209,31.268910480354922,-7.5757962438661846,744.6024091243744
431,-29.934462593074866,-50.091346553504486,29.469874285213894,-7.63364104776615,744.6024091243744
432,208.81927287848953,-4.018197840585501,30.60721027616346,-7.375033171697347,744.6024091243744
433,45.91879665119985,93.63998833447606,29.620676489651178,-6.217462880863417,744.6024091243744
434,11.908717459877842,-51.690669837408585,28.207800503091395,-7.806716201985056,744.6024091243744
435,196.79742592024022,155.58807498017188,30.042817635852035,-6.124733076807583,744.6024091243744
436,13.544890816107237,-38.64416129882643,30.92385670820626,-7.67608016168365,744.6024091243744
437,130.60128181578213,-51.16482083161599,30.460870842490394,-7.82085862773839,744.6024091243744
438,-60.18254287022327,196.848508689708,30.20436533556084,-5.375654735518826,744.6024091243744
439,107.90062550913662,139.5520709336219,31.26709060204356,-3.497459533048872,744.6024091243744
440,182.76387410097368,-27.69735048962575,31.453449735597736,-3.493812049093859,744.6024091243744
441,73.65095006335493,-38.33129823336636,31.83090778287416,-5.060997969699322,744.6024091243744
442,166.22261580985196,-27.681552381030126,32.94297900366623,-5.123969937466086,744.6024091243744
443,167.85144109810335,-41.23899500459644,35.026800393963384,-5.238024025238298,744.6024091243744
444,167.2305735682553,-53.66721658007097,35.57792276736463,-5.2512966027317916,744.6024091243744
445,149.90223644402758,-25.4162444708054,38.64184002363913,-4.866206680981675,744.6024091243744
446,184.8963138807424,130.15651051783024,40.218607136429675,-3.6305981095400557,744.6024091243744
447,58.409436835186526,-6.82296645596793,40.33264288688045,-2.913096161051027,744.6024091243744
448,106.44745844694641,-37.41464259482395,41.80389823353228,-1.9295630375889365,744.6024091243744
449,-21.993622415492943,165.9390918953505,41.580371290440425,-0.23431311977804653,744.6024091243744
450,-23.4380280038939,-43.20248833095837,40.81550677344287,-0.44988503979518124,744.6024091243744
451,95.64934118452662,-58.66413089481672,41.8665398658041,-1.1366846631826508,744.6024091243744
452,13.124411584838223,-39.215050926816325,43.802183427176075,-0.9899391612791429,744.6024091243744
453,-24.78723596941216,-30.66987067108406,44.06849410036987,-0.7764425579928803,744.6024091243744
454,113.49312171478913,-35.74311024138168,46.660678121550085,-1.968541752223658,744.6024091243744
455,102.13855581066656,-26.128457447862814,48.02253039686428,-2.5078380194801055,744.6024091243744
456,44.074903222854985,-15.545229362071188,46.925550897727334,-2.1748408103850974,744.6024091243744
457,204.39149387324068,-55.68155576849842,47.113340120479435,-2.439028715679906,744.6024091243744
458,306.88693160442267,171.19267685795518,50.51247847796186,-0.2620802680034157,744.6024091243744
459,31.516415047293716,129.14499420691112,51.4447673962951,1.6084746415682367,744.6024091243744
460,174.97038970773028,-35.61217559979268,53.229780980069535,1.2979395170667323,744.6024091243744
461,173.33857114302447,143.92415689272792,54.291099989397686,3.0536133765348388,744.6024091243744
462,48.08414866994636,-40.343756338407005,54.320657836257354,3.102601337795974,744.6024091243744
463,-27.83979369300892,-7.9401209216205855,54.00764436311569,3.0629855993892243,744.6024091243744
464,9.327927363225534,-36.53350238447184,54.19133798801394,3.30795917478782,744.6024091243744
465,-77.431529276002,-4.218984087613883,53.09629916568567,3.0429838444596466,744.6024091243744
466,174.7082218899764,157.30883585856043,54.11922375030758,5.186543054269305,744.6024091243744
467,17.505535746411724,1.3071524809632915,53.760345889792845,4.972183442748065,744.6024091243744
468,-22.761857284769686,-23.444172486389945,54.46568021317169,4.44202642419999,744.6024091243744
469,-23.076709458696072,136.2586755202984,54.94787934914939,3.9684221335783754,744.6024091243744
470,-28.37696775591566,10.91043085600181,53.085253111450896,3.9806231630963107,744.6024091243744
471,-40.9752309829878,-29.132441405242048,54.08807090988586,4.163773440192405,744.6024091243744
472,251.0786812102671,134.3920785705257,55.86452675179031,5.647834243005405,744.6024091243744
473,-45.15807860584491,-33.60293105867166,54.84515004725101,4.803918646031518,744.6024091243744
474,178.43124559528778,-30.17343998084127,55.486132859427826,4.464010828817012,744.6024091243744
475,34.43749901899299,142.57488002951493,55.34387547163484,6.006755428700846,744.6024091243744
476,172.15348125771084,-51.7760366903286,57.36954687060258,5.446536179679238,744.6024091243744
477,196.07275521499943,168.8420174196915,59.348162653333375,7.534973259621009,744.6024091243744
478,170.1916846288826,-45.230736018217215,61.22960613978703,8.372630058262548,744.6024091243744
479,216.38153054979932,-62.2861313308027,62.88194170505687,8.74566748735807,744.6024091243744
480,9.78741940530386,105.81847917881056,63.274029879656155,9.968050113120277,744.6024091243744
481,153.30973232687182,180.7325989492981,62.37879570272424,12.271299221414964,744.6024091243744
482,-44.20694636113126,-9.114909867111896,62.03103755777438,13.722641335066173,744.6024091243744
483,140.2967296804285,-182.94722846562615,63.24803085401816,13.072261694265007,744.6024091243744
484,-51.21671982803249,42.506162604599425,59.67651706365064,14.3259635546991,744.6024091243744
485,11.675151835296706,132.49216373786692,60.14712815267707,16.213608385252005,744.6024091243744
486,-15.656200894222875,-3.5006372163093387,59.933182734076325,14.748084283458933,744.6024091243744
487,191.79022001589965,-29.679249239399148,61.96948789367849,15.210394841532155,744.6024091243744
488,217.61749640321852,209.13594115274938,64.67848949358262,18.351135260827224,744.6024091243744
489,179.8720314245095,106.66667091273281,64.61661853550365,19.8464523608379,744.6024091243744
490,158.88521092224465,-0.173411225774052,64.77209990319807,21.290074244303458,744.6024091243744
491,227.00188617728537,198.3649464140929,67.74367306318827,23.663893674345122,744.6024091243744
492,148.11602811080087,163.23488452724553,69.75497463702727,25.422282830077684,744.6024091243744
493,210.52937736387895,42.175626972233246,72.76925467675522,26.353708948064774,744.6024091243744
494,239.34500552560158,179.86381865412736,72.7853671629868,28.512578984746984,744.6024091243744
495,12.444174568972892,147.88888064081766,73.12094233739654,30.169596124266732,744.6024091243744
496,222.6148756623951,166.0987092249115,73.44262266708155,32.073097266167395,744.6024091243744
497,176.00876406721616,-35.27917446067256,75.49108948440643,32.10089546822734,744.6024091243744
498,175.04507875730204,90.15042253975979,75.02481923349151,32.240846943502284,744.6024091243744
499,151.65023769763965,-33.54002564212136,76.56110218991799,32.067942693898985,744.6024091243744
500,-36.425129649860764,203.30644963428324,76.1218326380052,34.76761567323173,744.6024091243744
501,44.8112543005182,191.50233170576013,77.54709588244434,36.956758328937596,744.6024091243744
502,45.16150815946645,-26.6157968032957,78.34296993564546,36.41866961061746,744.6024091243744
503,24.49837996641465,241.92335640580342,78.49059507476501,37.098002530889545,744.6024091243744
504,2.0565560830328433,204.91389479640978,77.29094024472042,37.74789408614852,744.6024091243744
505,198.39661254344557,-72.7637893460846,77.31362137559934,36.11037481265442,744.6024091243744
506,-15.587658005809775,-38.38853778508873,77.75338831049417,35.86112851663414,744.6024091243744
507,176.78914790048677,145.1709742425221,78.54109163272122,37.97973922109219,744.6024091243744
508,245.35724765336042,-10.386421042727665,80.9660667875533,38.05090792546987,744.6024091243744
509,212.1329985924086,75.4295790650805,81.98792588491136,38.85163084521892,744.6024091243744
510,-13.798141375192367,230.61198237322853,82.39149978453543,42.49550806903416,744.6024091243744
511,3.232125691707437,159.74967841112374,83.02336540891545,44.71067898090859,744.6024091243744
512,165.12321587178747,247.14993876256798,86.0347090524536,47.697457419434286,744.6024091243744
513,-10.830403796714597,-39.27564918443924,85.90061753908569,45.95631111523477,744.6024091243744
514,195.36472662995186,-2.4811671189490294,86.26531346223463,46.33928255167709,744.6024091243744
515,78.84796496530876,138.63138224564855,87.4064680938779,45.330597638345225,744.6024091243744
516,-16.791013876415402,20.768804001048533,85.95341522100597,45.74731318322133,744.6024091243744
517,-44.34599533179524,137.1020360830242,83.84617264504175,47.775336435823384,744.6024091243744
518,180.4596892789561,-41.07161331540031,86.24507063474339,45.716957524538266,744.6024091243744
519,127.25795340929598,120.89473651651261,85.66147667219009,45.28534208357921,744.6024091243744
520,-58.700886188536096,-16.39488357968483,83.98889605780597,45.56195297924534,744.6024091243744
521,33.41876502930442,128.54697796333124,84.7119454163863,47.59274007800454,744.6024091243744
522,148.81424013607864,127.24111506433981,86.58798956817076,48.62425336942646,744.6024091243744
523,131.50574969932094,203.94187156783806,86.31669591998451,50.85002325669207,744.6024091243744
524,212.99308909172333,80.58147262798633,86.78141797433852,50.545518525679064,744.6024091243744
525,-49.47053470626809,181.5327814706122,86.92221665523435,51.896030401276114,744.6024091243744
526,151.29123530762865,215.04621228740504,88.9488026150277,54.288167314419745,744.6024091243744
527,-85.93264033578396,-62.19992536158277,89.80198203545429,52.25991478560204,744.6024091243744
528,220.10572520206787,120.84550347737165,91.68918730871526,53.91575546283282,744.6024091243744
529,250.39940734882572,-35.927813201300516,94.26926629842488,52.12265345322833,744.6024091243744
530,206.28157735163944,-5.699499948659488,95.12193018235673,52.131370109331066,744.6024091243744
531,150.3974044348866,-11.46874381851374,96.92524885263636,52.51759613668098,744.6024091243744
532,168.64024055153212,210.94571506265788,96.52345852936679,54.66723526571341,744.6024091243744
533,138.40607430968075,-12.108743871341005,97.4483313059516,53.609747943655236,744.6024091243744
534,179.3443041423812,-25.659832870542406,99.12268717277664,53.8700563133239,744.6024091243744
535,-18.834624570121353,188.64819130588083,96.96636666787303,54.20065747658099,744.6024091243744
536,106.14555262825937,169.16051319730303,97.89237328599452,56.278704221542284,744.6024091243744
537,-82.46573402501465,184.30791483473197,95.76170312758657,58.63343157820577,744.6024091243744
538,20.767492083303278,166.76845563394136,96.57120347712181,58.3326310476481,744.6024091243744
539,208.87944018383195,-39.06359777301934,97.58099162386878,56.5464743605817,744.6024091243744
540,192.52602750192295,101.06493569392222,97.67861315787826,57.834097222417185,744.6024091243744
541,85.95619072389674,-26.9604061448465,97.80166556448368,57.947806143302365,744.6024091243744
542,232.6782044342596,-65.71450101752836,98.46622145072776,57.567476656937394,744.6024091243744
543,191.59949312627126,125.78417748858652,98.70370197100947,59.23770838186922,744.6024091243744
544,-41.95930312605296,189.05729648064593,96.61180320406636,61.664953512476394,744.6024091243744
545,163.08300306729163,43.606461738434845,96.74361087029902,62.355180574568784,744.6024091243744
546,212.2318137334807,-45.24380005930752,97.01696586882639,60.60117746879742,744.6024091243744
547,191.43313617052436,-71.87425706431918,98.34720286217977,59.950664562713904,744.6024091243744
548,202.30046423488935,123.48140826019838,99.3057329200592,61.55962507126413,744.6024091243744
549,147.33909149329511,-28.11608278186241,100.99906005914708,59.61907332449201,744.6024091243744
550,-20.461662991179455,-33.57532639500922,101.02882370927422,59.7153449438515,744.6024091243744
551,164.20933147079595,205.99274251051438,101.71442361213693,62.3619136779048,744.6024091243744
552,-5.22715017376757,163.3390203499747,101.53090799455087,64.38745439067272,744.6024091243744
553,219.84461920117195,-25.27043378098841,103.97722654625672,64.44144875957367,744.6024091243744
554,-35.012239067819436,174.85577117964868,102.49217293843063,66.54743757378397,744.6024091243744
555,-21.965312603660625,-18.241936609893642,101.25113425428735,66.62630278216366,744.6024091243744
556,212.3194254858832,-0.5482519345312236,102.93357947691761,66.77627255643907,744.6024091243744
557,230.90568265108294,-23.688239456821353,103.19872136469603,67.09620571955583,744.6024091243744
558,194.3851539670074,181.22557874908637,102.07370358832188,67.19653473846715,744.6024091243744
559,202.28132662773623,191.23773155976363,103.78135270412629,67.81746211199567,744.6024091243744
560,-8.150064256539103,178.50473055513436,101.95014816448364,69.95863117354494,744.6024091243744
561,184.2716264717419,17.403914754726486,102.05947871777082,68.69342875216492,744.6024091243744
562,196.1762375382449,174.05313146789763,103.54039960645379,70.83739763022795,744.6024091243744
563,194.0160081114777,290.0225081312416,105.75895762449865,73.81702392075658,744.6024091243744
564,204.52674630358575,169.80833624290057,107.71094581390224,75.88044230703032,744.6024091243744
565,176.84871702963187,164.27577051522653,110.25374827695858,77.56538985305872,744.6024091243744
566,274.2499529405179,-28.18936119566386,111.249165587464,75.71040788251648,744.6024091243744
567,206.42572306440255,-12.862736516712662,113.13836746064393,75.56870899253971,744.6024091243744
568,229.91401496051333,118.88924169700795,115.66512618309676,76.99204313437369,744.6024091243744
569,-19.60236637081952,87.34031844202872,115.69986961397552,76.502859563591,744.6024091243744
570,202.75308759413113,156.8747289421015,118.011170167476,77.962502544452,744.6024091243744
571,122.52096986255407,251.62495878883698,119.64613217593141,80.77007654639279,744.6024091243744
572,215.43698825737434,26.39858129730524,119.28971524640248,79.69014157366058,744.6024091243744
573,198.19869355035848,-8.243988420045701,121.72328296796454,79.94373100004684,744.6024091243744
574,244.03273634092085,86.36567436326544,122.37929787542085,81.10912214348791,744.6024091243744
575,241.0294880754637,212.42631747950543,124.44521776598556,81.80763651798782,744.6024091243744
576,-56.79742215594264,-15.970494956974324,122.15570873184903,82.16569193532133,744.6024091243744
577,168.3046163451928,-41.56457828856619,121.87802734315093,80.06162597823878,744.6024091243744
578,-25.481453508599778,206.01794155841685,119.92129596177611,82.57411275400511,744.6024091243744
579,219.71050878230577,112.14180455661264,119.95458574410117,84.31839211287928,744.6024091243744
580,40.09339324629066,174.2306154160159,120.25764548251104,85.00251347525132,744.6024091243744
581,-8.593219965862046,231.15628947111887,118.63861595958369,85.50675038046953,744.6024091243744
582,-133.38917437655866,279.01580842897124,117.74679367942944,88.38805756343035,744.6024091243744
583,211.02435286481148,255.73818094553314,118.45406991127328,92.77491165754195,744.6024091243744
584,269.61375154807826,-19.48886619173108,121.66237462503439,92.15496136957864,744.6024091243744
585,185.55898272418608,-52.58541171411012,123.40121293392328,90.30418561505888,744.6024091243744
586,183.40443272009173,-74.80444331291983,125.39181927006642,89.59114755409279,744.6024091243744
587,247.84466136915054,-55.80784695115771,125.9523636835989,89.32986157697518,744.6024091243744
588,221.5015646076489,109.40627174862466,125.99120436564323,88.33256488293395,744.6024091243744
589,296.195152539913,204.14876224434272,127.15443557679724,89.30738579625003,744.6024091243744
590,236.28842522726657,226.58625881788748,127.92846771984746,91.57498249668666,744.6024091243744
591,98.12670502404953,-63.77536904284386,126.63971590831513,88.9535793421173,744.6024091243744
592,245.42640667201226,234.85194911919464,127.61281969392724,89.66974998803678,744.6024091243744
593,-37.40657616625376,219.70241013044773,125.13346015862591,91.44501781961891,744.6024091243744
594,250.0612876040659,216.65492661513406,125.24062297941055,91.812928899229,744.6024091243744
595,221.14044302746862,-43.549548584566516,127.3275856639955,89.89854460697515,744.6024091243744
596,168.37110457358537,165.33177458272615,126.78514795310741,89.89087526055329,744.6024091243744
597,226.27327167145432,172.75463454492254,127.28779302914978,91.97121335060928,744.6024091243744
598,50.313688226490946,171.50992448739424,126.04047912384169,92.7848083700856,744.6024091243744
599,-29.493380472156403,204.32155371048694,124.22904294214372,95.16342416361167,744.6024091243744
600,172.23048239299624,-88.65816988201006,126.31559906257229,92.24377796844874,744.6024091243744
601,225.93655101622176,163.36397813795813,128.12685202972932,91.96239443277072,744.6024091243744
602,231.5863865460848,206.14932179691505,129.99110081359552,94.29004561877284,744.6024091243744
603,211.09727529049582,180.14836888754448,131.85708976683634,93.67229574359025,744.6024091243744
604,260.3639389641222,192.14906188359333,134.44016359564722,93.5446474144621,744.6024091243744
605,199.98591543769604,171.3938157321747,134.45605662458973,95.98622346524469,744.6024091243744
606,119.86714011921292,278.2059910291133,135.81060460583996,99.15216875338672,744.6024091243744
607,209.90338689348914,44.17006979484367,136.14174699576998,98.14215970890994,744.6024091243744
608,-5.700171234666739,214.46071193247786,133.63117280688968,100.39063103866198,744.6024091243744
609,247.52129297568555,288.11176445457113,133.98505575072247,102.51745289255686,744.6024091243744
610,109.6586267110693,244.0568881990005,135.2196234315851,102.6519019508146,744.6024091243744
611,207.2063678854666,196.52155650399334,137.25936585352267,103.01962073174329,744.6024091243744
612,224.38736368117137,-17.751971798513438,137.8520073316165,100.37060162613244,744.6024091243744
613,173.6669856299746,202.84378652928999,139.6969812258834,102.79179598326975,744.6024091243744
614,243.69878035441383,-88.17149160087283,140.18032176312803,101.93489273845053,744.6024091243744
615,237.36459236795972,152.72678474467375,141.76548803715454,102.07584676344078,744.6024091243744
616,246.54064212411757,-25.51691047765577,144.39880459715985,101.61298961865371,744.6024091243744
617,128.53437972670628,166.99388051323186,146.12760834774488,101.91190806295577,744.6024091243744
618,176.7156984491822,164.55460512431767,146.09016843944715,103.96817024735297,744.6024091243744
619,-11.18049744331499,98.54947703367594,144.70578393092103,103.74471765252461,744.6024091243744
620,205.3575288087536,157.9016582072623,147.34636808089397,105.48768307039408,744.6024091243744
621,224.11375466719662,223.37918943466227,149.25331797727284,106.43600518510738,744.6024091243744
622,195.82522190971025,210.77353056971123,149.72342779500917,107.2713293401611,744.6024091243744
