Environment: LunarLander-v2
Agent: A2C
Solved in 1651 Episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
583	67.7771496911549	-68.1332808474165
584	209.80071694704026	-91.28599180869469
585	257.81957355391614	-70.97303193310823
586	300.03233010659335	-87.91086035592498
587	120.20256038007066	-62.455869694104386
588	215.27850089990517	-53.61781544476338
589	215.852797135843	-32.07185763115433
590	191.6683897624124	-63.458639779450884
591	223.33339841734863	-69.84473048516288
592	-114.8042285333913	-42.4371841806813
593	-25.43204918039629	-49.2977820426104
594	216.06586510080393	-38.363100261770086
595	201.22608237770237	-38.89341260071383
596	221.9060995562624	-41.72493606510144
597	217.4315334964262	-68.15227567560606
598	-110.71976733762361	-75.76642761234578
599	-38.65594760675475	-59.65644098203952
600	226.68033142618486	-49.08904201188053
601	214.00390379911937	-45.46835866773544
602	253.26192137790895	-62.47448244830589
603	215.97383086390622	-66.4988475111017
604	34.16193036217413	-54.90456489691318
605	243.64217335729262	-30.191277249888323
606	-67.24039947108128	-58.681906813887835
607	241.69201752420645	-74.93208094560934
608	201.83642377930747	-22.783718521487778
609	273.55509992343855	-62.34934524195735
610	3.1988512796461777	-13.762141102282897
611	228.93168503761257	-32.21974170851565
612	216.9227248881707	-22.50341806731781
613	261.188112701186	-22.796443575362535
614	193.75127270410155	-30.488067725623228
615	264.840658553997	-50.191321394796745
616	267.49154626926065	-41.49096966639158
617	248.03246214975462	-108.42804699623287
618	40.2640374784263	129.31873407441765
619	236.9349913757972	16.522111687130693
620	268.3678286028096	-26.529155318616755
621	261.8745127708644	85.27910373109907
622	246.73276022769545	148.16662064149213
623	200.09957698771856	-129.22095181250253
624	29.96879042956334	230.21243047766626
625	270.1396581273344	171.39256779146234
626	275.3500103214494	154.07723119615576
627	253.98834869967467	226.34888835066852
628	17.738204170791377	243.06807684724072
629	24.81531144904227	196.3481704329787
630	-20.44616995783423	261.8723702212436
631	255.60644690530043	249.9414821329607
632	247.83887096923607	207.6111584302077
633	237.54753328384635	-29.642520285426144
634	8.337504923279823	-35.45618951509944
635	236.5505691085258	266.65716487193646
636	261.43647086637066	246.18158170504316
637	8.428748563169421	196.18896099979276
638	43.22284272313556	190.2945142340289
639	35.30236123654197	-234.09357836769857
640	26.079194738053232	219.2351017720836
641	23.73051138996584	263.33291088203794
642	240.74444973806257	-52.34596415234833
643	191.84580730162145	200.51184647628378
644	260.1653457002575	261.7826313563833
645	281.7362969490489	172.07902410247127
646	270.1183026222629	-136.0148793194678
647	273.7406548132878	-24.408635626757643
648	-14.965209143143596	-59.117056474490155
649	2.992638428591505	187.37684844555895
650	25.2579720849932	235.8457067293936
651	-39.4740765213452	292.70216345365776
652	21.016532694939244	275.5832812196709
653	-31.182303114125347	-27.465237977384348
654	27.59395337213961	-51.32399751355415
655	-21.269513033336608	-240.68228720703468
656	-1.3551528407384694	-235.12500466373433
657	-93.81573704863115	-88.38470983406268
658	52.56912185476622	199.7217476164749
659	246.5890503441941	-31.51846058561138
660	52.12715958657458	-175.37188057248727
661	282.1246193102512	108.42247248361662
662	250.87530542681873	223.02849340517844
663	-28.798185439490183	-123.29478815794387
664	-48.92551810551021	127.4128513558222
665	48.61142406865514	160.85250093776745
666	247.91615954365088	192.9546215123942
667	-7.1866719281583755	-162.53531214600616
668	-118.57979929967291	189.33803574299122
669	-8.7950476939927	196.6631539762127
670	253.88741555947504	-166.5634030306982
671	-122.78216770142468	240.8058350591067
672	276.72527096537897	196.5944770252656
673	208.40062150338434	203.447911363485
674	-148.24360615941254	206.933699648279
675	-35.87497232932263	-26.42940414266414
676	26.791722132161553	241.31257310993516
677	194.7347400968015	-192.15548691759415
678	264.4757268374501	93.71491272585962
679	270.123401914366	282.5161165715647
680	223.59491293720524	193.3224278415563
681	240.2284065212816	-10.074106745742384
682	243.59246922395064	221.7357622839556
683	237.86563075709321	276.64610860510385
684	279.8861827138102	245.4594014092844
685	24.088260542393343	177.72105883647697
686	14.531910412334227	249.06864078575177
687	-15.124807535328813	174.83666125235453
688	-5.386705377492746	0.3216739639290438
689	63.562816446508975	242.71334594410013
690	53.43616199384104	243.6020106496794
691	24.925858326372364	216.27264631983192
692	28.12723120505126	194.41624394960684
693	-23.79971446390057	278.12681890012675
694	293.1228061169344	264.03495281594155
695	293.4514350007813	261.5269973813726
696	29.085115680745815	226.77414604859194
697	25.596700222791938	-39.49028373388268
698	7.191239349980407	177.96316235913122
699	267.15865690084274	222.18280870830773
700	26.537765246476994	-51.730758124976845
701	295.6244893372599	223.7626715392965
702	282.2811141539047	236.1107247466241
703	272.5557076497633	149.12129561180527
704	223.3251791820518	259.28654780350115
705	-36.042433267044316	216.692795454241
706	30.843774580336117	-96.64081324801215
707	-9.0278765999837	203.13530814411334
708	292.0972565145635	260.180713369674
709	39.20245157566279	127.97604732231542
710	289.3633158149206	241.94849584199204
