Environment: LunarLander-v2
Agent: DQN
Solved in 946 Episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
640	-124.3506858105842	-140.92339007001942
641	-111.86452526769267	-56.71588216949453
642	-207.8693062999596	201.26820203801924
643	151.79199977252026	-27.170525954509984
644	-92.46767081464711	-43.343722544097275
645	-82.58285158759678	151.25154383015285
646	-72.11744479294092	191.66704199364696
647	-200.92984720533886	-64.16440384100196
648	-71.88406643026181	-87.29875368735026
649	-22.930626278167573	-71.71179904337436
650	-100.82245457308647	-58.95046824143114
651	-164.69658463055427	-192.9200156169996
652	-70.9824944431376	-110.47404419487314
653	216.8399386519149	-60.79219474936978
654	211.38790099214563	-84.52016566197847
655	-226.8460773171452	-64.70917889481886
656	-145.32493049178436	-112.74338735222258
657	-100.61182449148666	-87.92978132108055
658	-73.1600489983617	41.229010540364925
659	-51.34681870676489	-85.99893178819883
660	-102.08188731917373	197.17431951029124
661	174.99933573545758	-93.45687871921565
662	-75.80745201232683	-7.892578329458129
663	-28.953902491789307	-55.378157147386986
664	-79.15223573772907	-158.24973003647483
665	-81.88562454941169	-21.751691630762792
666	-165.8961727558205	-74.54169874038651
667	175.58811386968435	151.57768243654985
668	-102.07892637779216	-73.43858304519323
669	5.403854047898452	-432.65011277051906
670	-75.96026814333759	-83.91994871937383
671	-139.10191455978048	-76.10365925555602
672	-33.68835474834414	-62.29554927049233
673	-63.57503446490753	-90.83163686748584
674	-252.33334713680065	-109.63340134573524
675	-84.38684603657458	-45.12200389749272
676	-118.03880506817555	-58.866195021896566
677	-120.16592113433025	-88.46419439888376
678	-95.65094446872246	-74.18882889220643
679	-28.934648848896046	-41.95415160894612
680	203.85186642523266	-46.80515769298519
681	-33.728889951414416	-173.7720279424635
682	-208.7900731075987	92.460405179348
683	232.00894583667014	-67.51949723423283
684	-106.47853548705369	209.08828512855519
685	183.21685813845798	-71.55772010804155
686	-137.37258134022485	-230.27000987962248
687	-159.5761201862478	-44.262695590471395
688	-71.2786074901569	193.98922215403348
689	-83.7987828953132	-21.05162054571154
690	174.41128493091315	-46.98737367643904
691	-36.83558192043691	-67.9509953641816
