Environment: CartPole-v0
Agent: A2C_PPO
Solved in 2000 Episodes
Reward threshold: None
Episode	Train Reward	Test Reward
857	49.0	40.0
858	16.0	27.0
859	64.0	26.0
860	17.0	36.0
861	17.0	51.0
862	13.0	44.0
863	47.0	36.0
864	19.0	25.0
865	12.0	32.0
866	20.0	25.0
867	26.0	28.0
868	31.0	32.0
869	13.0	35.0
870	21.0	20.0
871	21.0	35.0
872	32.0	31.0
873	37.0	21.0
874	11.0	21.0
875	25.0	21.0
876	14.0	25.0
877	12.0	33.0
878	29.0	26.0
879	20.0	20.0
880	17.0	24.0
881	25.0	31.0
882	22.0	24.0
883	18.0	23.0
884	44.0	22.0
885	40.0	22.0
886	40.0	26.0
887	16.0	25.0
888	12.0	27.0
889	20.0	27.0
890	13.0	21.0
891	18.0	20.0
892	14.0	22.0
893	12.0	26.0
894	21.0	23.0
895	32.0	24.0
896	32.0	22.0
897	14.0	23.0
898	19.0	25.0
899	38.0	19.0
900	22.0	21.0
901	29.0	24.0
902	16.0	21.0
903	12.0	21.0
904	23.0	26.0
905	11.0	26.0
906	14.0	16.0
907	22.0	19.0
908	16.0	25.0
909	11.0	16.0
910	14.0	19.0
911	12.0	24.0
912	15.0	19.0
913	38.0	24.0
914	29.0	25.0
915	11.0	19.0
916	19.0	16.0
917	57.0	19.0
918	28.0	16.0
919	19.0	18.0
920	15.0	17.0
921	29.0	12.0
922	14.0	17.0
923	9.0	19.0
924	20.0	18.0
925	15.0	13.0
926	15.0	13.0
927	15.0	15.0
928	40.0	12.0
929	31.0	14.0
930	46.0	17.0
931	13.0	18.0
932	21.0	15.0
933	62.0	17.0
934	12.0	12.0
935	15.0	14.0
936	42.0	15.0
937	32.0	14.0
938	25.0	12.0
939	11.0	11.0
940	27.0	15.0
941	17.0	14.0
942	15.0	15.0
943	31.0	11.0
944	14.0	14.0
945	10.0	13.0
946	53.0	11.0
947	47.0	13.0
948	21.0	12.0
949	27.0	14.0
950	24.0	16.0
951	24.0	16.0
952	29.0	11.0
953	18.0	15.0
954	19.0	18.0
955	24.0	19.0
956	34.0	13.0
957	20.0	18.0
958	17.0	14.0
959	25.0	19.0
960	56.0	18.0
961	18.0	16.0
962	24.0	18.0
963	16.0	20.0
964	23.0	18.0
965	20.0	15.0
966	18.0	17.0
967	26.0	16.0
968	33.0	14.0
969	14.0	12.0
970	11.0	12.0
971	20.0	10.0
972	21.0	13.0
973	16.0	12.0
974	16.0	11.0
975	27.0	10.0
976	97.0	11.0
977	14.0	9.0
978	15.0	8.0
979	36.0	9.0
980	26.0	10.0
981	11.0	10.0
982	36.0	8.0
983	24.0	10.0
984	23.0	10.0
985	15.0	9.0
986	15.0	9.0
987	33.0	8.0
988	14.0	8.0
989	23.0	9.0
990	18.0	9.0
991	11.0	9.0
992	22.0	9.0
993	15.0	10.0
994	36.0	10.0
995	21.0	8.0
996	9.0	9.0
997	34.0	10.0
998	25.0	9.0
999	14.0	9.0
1000	12.0	10.0
1001	19.0	10.0
1002	28.0	10.0
1003	17.0	10.0
1004	18.0	9.0
1005	32.0	9.0
1006	17.0	9.0
1007	41.0	8.0
1008	24.0	10.0
1009	25.0	8.0
1010	28.0	9.0
1011	21.0	9.0
1012	12.0	9.0
1013	9.0	10.0
1014	15.0	10.0
1015	14.0	9.0
1016	16.0	9.0
1017	29.0	10.0
1018	27.0	10.0
1019	8.0	8.0
1020	9.0	10.0
1021	14.0	8.0
1022	41.0	9.0
1023	26.0	10.0
1024	47.0	10.0
1025	15.0	9.0
1026	45.0	9.0
1027	14.0	11.0
1028	25.0	10.0
1029	41.0	10.0
1030	13.0	9.0
1031	12.0	10.0
1032	28.0	10.0
1033	18.0	10.0
1034	15.0	10.0
