Environment: LunarLander-v2
Agent: A2C_SU
Experiment: gravity_experiment
Parameter: Gravity = -1
Time Taken: 2438.9346420764923 seconds
Episodes: 2000 episodes
Max Episodes: 2000 episodes
Reward threshold: None
Episode	Train Reward	Test Reward
560	112.12112378428192	-161.51589886292493
561	112.47060280849662	-122.86574475213033
562	99.76091986699277	-18.401372159466792
563	-18.956141722967914	-202.88128449578005
564	-1.8690635657381165	-121.38542004704985
565	88.22392686276199	-172.25651785545043
566	112.30320591819873	-132.1932958340361
567	-18.086939621212025	-126.8206892521225
568	117.74152717158324	-36.83104833701872
569	129.84152396963634	-151.89872008643266
570	156.7999449303929	-28.065755387584748
571	110.29990688651426	-159.2026001705655
572	177.82697255968998	121.106230163508
573	-37.547352763152375	115.51060379726803
574	83.57784772786958	-112.23287400494843
575	-31.1341928702483	-72.27883647731214
576	20.311466074092966	-111.59037881880928
577	89.89629732664118	-102.23964735418224
578	106.6731065600324	-89.53209584588211
579	-8.550600788818613	-55.44372629284824
580	62.90544015206726	-85.43409989102538
581	-53.855544865479914	-35.99764675049359
582	89.12007622530506	-20.0426148716668
583	-7.188016356349721	-66.11164673468005
584	212.55377661011033	-83.85785691197226
585	-13.912354576767967	-73.34877888825476
586	-41.658628213037076	-35.84384787492764
587	-60.045295172506805	-123.40716018716721
588	146.90638603437299	-111.47278275040257
589	101.71372625789684	-152.22470704503309
590	96.9729403818839	-100.39711241282745
591	80.76476868675609	-197.2986818806476
592	-41.06016829190486	-299.7991107024652
593	76.45448912995812	-122.39615892388943
594	115.15521203604658	-316.25598259491096
595	107.53683207860738	-238.04432614739986
596	132.99883112494595	-294.5591726278302
597	71.01330677843525	-252.81041463458544
598	78.89527338993119	-202.04608921562522
599	135.56893470355203	-200.2433106077179
600	-70.296185791792	-112.59764845187794
601	57.43780694693525	-261.02607914816065
602	88.80871230097294	-131.6105756221362
603	146.19552981857905	-84.91819966837562
604	65.17807857249663	-147.404196849314
605	-9.511884871393192	-188.71288800936492
606	59.81279732379322	-96.40821346527095
607	41.01129675701037	-22.351811781320542
608	90.96804529185906	-70.92874324977352
609	12.405559754259215	-56.91703224176696
610	18.869564355735065	-37.37999826889635
611	-9.292942360653214	-35.54447387605118
612	11.09657006252732	-53.47350737881212
613	-32.73714119177562	-62.017896855674636
614	69.1056877652988	-47.34147908240509
615	80.05849172060019	-6.2536617098508565
616	102.67295748524302	-45.617219797223484
617	140.70604285134064	-36.85667985624782
618	81.47323661632278	-9.746297625040045
619	123.95865297399364	15.995566788803364
620	14.964074278176724	-24.935112197227337
621	4.503350754456989	4.159023733872855
622	158.33780961185715	-24.930316881049503
623	128.8327426907923	-23.906214281769966
624	11.509691084695973	-8.399342922976718
625	23.167970815934467	-38.86077219454312
626	108.16677479607647	25.292294211326197
627	-13.401553711802563	82.50310247991972
628	166.8867342304643	3.4861620472235297
629	73.90635283802045	99.1513934469264
630	93.64834281220519	168.29776147734128
631	97.06130994101488	93.13300511801077
632	-4.442763759474758	93.2062179612027
633	14.228156862936302	89.39348718399928
634	44.71060176905283	15.674531100086517
635	147.37029553059128	160.4961475893207
636	176.8437236697247	124.71016809229403
637	192.36401636698417	63.24969162142557
638	134.7441467847111	62.76065085131029
639	22.413553218128357	23.4679410801047
