Environment: LunarLander-v2
Agent: A2C_SU
Experiment: gravity_experiment
Parameter: Gravity = -1
Time Taken: 1678.5203149318695 seconds
Episodes: 1528 episodes
Max Episodes: 2000 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
172	-58.08473935103754	-2038.1421994432053
173	-79.14842007706153	-875.0707864441249
174	-55.59161481881276	-777.8089981660509
175	-106.15806116682744	-2770.8270204028418
176	-12.516704742580487	-1329.4326610351075
177	-28.742906303275802	-5364.488660440389
178	-127.40971674255813	-3045.588657126019
179	-66.31251286146922	-1590.2155925988195
180	-41.204910021046295	-1808.8192519045656
181	-8.632894057220895	-4307.544233424696
182	-72.94210507777976	-1463.766808649121
183	-34.23812282829836	-1607.2236711773041
184	-133.20179688036833	-1407.5858859785526
185	-40.50618904817263	-933.8111714954214
186	-0.9712750517673072	-1253.6912682804696
187	-140.41639775799274	-1189.6479506624084
188	-124.73263038575703	-2306.059226202651
189	-54.164961347138664	-1548.8080008463207
190	-36.021716994924894	-289.624117083472
191	-83.55504223714826	-521.1798906469371
192	-81.20518730768353	-1903.8358124209074
193	-58.82429407712031	-2388.334470024373
194	-25.05596245899808	-1598.601675347048
195	-76.22224572213106	-259.71280898589305
196	28.278757182382748	-644.1757114613911
197	-30.578660278983605	-1769.8737269120516
198	-215.10030048535845	-977.4762779701413
199	-27.070800332676015	-1435.2200628354396
200	-2.221806164750717	-967.4493406590111
201	-52.539819596661104	-575.3399206099822
202	-14.006598021431103	-864.1637784307428
203	-40.13509143489465	-993.1982635063679
204	-212.29520764796035	-2687.9527248666436
205	-24.034459379522758	-766.2711548307608
206	-31.931573580488518	-1914.6948574401567
207	-39.59744362987985	-2189.1360782994702
208	-19.256929635302257	-642.5705133736838
209	11.221145437178649	-2534.0619822958083
210	-51.080157906941466	-3300.4810116801427
211	-34.18090648963697	-5507.592846611277
212	-28.649663233148345	-5670.84692625322
213	-78.24300647058324	-1745.7186653058702
214	-18.99276225198831	-2248.4094819195234
215	-121.12382359745473	-4648.5116692551555
216	-188.795784666376	-2139.1260767514673
217	-50.682702150120505	-966.707908600078
218	4.008769237396365	-3249.282203826002
219	-29.88449565191148	-5805.946541138129
220	-223.82187020151468	-5049.786960614004
221	-29.364677034723144	-2526.4905271712614
222	-64.8475270850596	-3280.828687092963
223	-81.58974392279673	-2872.6154401682043
224	-91.86653450172868	-6725.712430263586
225	-42.778485728518895	-1301.5986366640595
226	-44.94054533118525	-2617.172266001393
227	-124.60877618779132	-4319.034254912931
228	-116.53920144607505	-946.5760577633603
229	-119.25644350778023	-1064.4170505447278
