Environment: LunarLander-v2
Agent: DQN
Experiment: gravity experiment
Parameter: Gravity = -10
Time Taken: 853.4505507946014 seconds
Episodes: 832 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
314	107.69731749219598	3.2165268902936504
315	-11.337490387144207	-39.28488987989332
316	24.710592486383206	-11.351753507932777
317	-52.48131322738289	3.5184920287035784
318	-0.6211640355554178	-31.743816065581612
319	15.60435085392787	-55.68954894417724
320	-16.281232225519876	-58.18963628909296
321	-0.8158634337156321	-70.65803288252573
322	-46.778816547437906	-16.9219587271566
323	-35.07266061234773	159.5795890453472
324	51.45803571873758	-35.95961873860267
325	-19.402857632779135	-24.232837447109798
326	15.155871276215212	-41.05354611593637
327	166.41856398302266	-41.03124324816513
328	196.82211603622375	4.795682787605266
329	28.95691302231871	-6.493040150346649
330	16.54168933967198	-1.019953623247417
331	162.82578312495315	196.99002295423443
332	117.25387055839525	-34.57148691252618
333	236.54292443979313	-3.4062951163589767
334	151.95297250294644	101.92431809637259
335	149.78621694466906	-3.411464348180381
336	101.5717002031387	26.641712045384757
337	39.67071295145932	258.2696150123546
338	231.38961934076264	16.95075342787876
339	13.450162273013612	246.54540742357673
340	91.80411737901532	215.34010920917007
341	174.2866911786411	234.9187768057115
342	23.17593079337301	-15.912343487439648
343	47.49002613964428	-12.274824862834384
344	-3.7720203919814743	7.461277863130734
345	71.14366272422849	221.12095977567333
346	201.49902338895254	223.44033611951556
347	-40.928580442680264	191.49395892017668
348	245.34775375891218	129.87947894154368
349	210.59953971657876	-5.912764738651235
350	250.12741842517062	159.19933526676587
351	-471.40473176248486	-9.485523042480466
352	182.8367812779925	243.69354936859744
353	28.397563169294173	-23.452956684571763
354	-87.75637191892196	-117.82103950343812
355	154.4441877577722	154.47650528219316
356	204.22712315141843	11.828046352896543
357	-84.36195612620577	-74.18509974008573
358	89.17808592503661	145.8039948775764
359	283.61844200247236	168.66562919751857
360	145.0074689128576	156.59886094375645
361	230.4913828131617	-56.343164923887905
362	241.34862602440603	228.45962529571784
363	-178.7969350754712	176.72120267084577
364	248.94850671220482	202.61514262991392
365	190.1387535223717	71.11937567785122
366	222.90762883444444	-137.0272920401458
367	207.07461500148307	-57.29162985968604
368	39.53103923744497	205.90438094537723
369	-121.90123333743213	207.82148968674062
370	88.87071971318105	170.7411109929513
371	55.34924699208571	-1.6423168338134915
372	174.45473708255787	171.1095507451937
373	186.54738838060067	215.88884575670102
374	45.57237291530799	228.60318512264465
375	228.56809138391708	190.2085082666472
376	214.12011044430005	145.87145934607537
377	186.15526759713867	211.79486465045187
378	221.4518535364321	141.5896538867784
379	181.31160467324167	210.79083500756195
380	-89.03484303318582	157.4298885657832
381	214.1982588933377	-19.56194061221941
382	182.08091008270077	179.23992288541766
383	224.25133177183054	203.53843683368612
384	84.39792037884108	143.47533279765722
385	-222.12123929264374	163.99104624975865
386	20.511689340682924	233.93662667329673
387	202.00688336892134	91.9666051198648
388	193.63611868626185	147.25622832935161
389	168.5473939333719	175.1538956427779
390	219.76375324207703	129.29032039421037
391	187.29673944325157	195.3312508973606
392	233.47112036071582	166.5881689650002
393	33.66565180411645	-9.812127830657722
394	89.42358357515303	-10.854238537020109
395	143.44892809155414	220.35829550993327
396	191.10545778161566	-90.44960856274609
397	-47.45499120899758	164.3078886316306
398	191.4178214814609	-35.83083160855619
399	231.9236303939394	257.50071504357174
400	113.89641490993331	130.6576149637184
401	30.794410695196685	107.46784894111576
402	2.2649033274939256	194.18205360219986
403	159.15786134266446	186.9745210104748
404	222.79351401870687	74.65354141408912
405	168.83642481809767	168.67619808780577
406	129.68860883668452	116.78525804317152
407	227.4525751347486	204.92810685943243
408	227.58877191874427	167.5587851039604
409	156.40999216492992	132.06491288885007
410	158.71176632219294	146.4786340838204
411	211.37429475424022	207.1631670304571
412	-35.00352414996653	121.72505766520584
413	218.80714923126044	-92.75739526238408
414	165.0938234235746	161.47296579777338
415	188.64820285657453	122.58973726877693
416	81.38414159133843	211.8149981450645
417	185.2687426286812	166.5548481907979
418	246.58690866018432	162.97791289694652
419	70.03497293260287	183.04262629502213
420	213.50459530556063	80.50268318206179
421	216.2804440410554	34.52043125215162
422	182.02257868898178	223.52402922079784
423	211.14038633399701	-91.33050740747996
424	135.11546779856423	197.8237751973692
425	174.95934621429825	-44.74818467883462
426	27.460391205121088	-22.371673010093627
427	278.6958493217726	197.50357164935502
428	112.93388615403	240.2767054887741
429	184.58785723002975	196.55434572469153
430	24.23521948693225	-62.19839571928658
431	247.12845424699742	-47.85287975129722
432	234.72389213488893	90.38261274373868
433	253.11305759893526	230.22956812929465
434	149.61669206266168	-75.97714969575208
435	-50.11039252630913	23.386717282480863
436	282.7198165269221	285.9452104293226
437	227.78132383693986	165.76042424391989
438	201.33502639262116	-25.145646661831858
439	-100.00577398614764	238.36627698589854
440	182.61331389045142	250.36080532934733
441	253.25606806811047	-37.91937338270712
442	126.20897437721419	-9.44546606764059
443	203.7547871971591	284.35364338473994
444	232.81458538401802	175.04393610886495
445	226.749331510966	272.15000948105967
446	282.4118258319537	174.362231993092
447	205.44298051023947	185.57747432512915
448	135.82701293387868	145.2940887210873
449	228.38082870320875	221.47697051812997
450	261.07890582742135	92.0085194260796
451	-60.23531040824234	194.5407689069409
452	189.92482887624612	130.97360716722676
453	-39.744330212671265	-70.15661915933532
454	185.06874560418134	183.24030234491346
455	137.08479404373628	193.5177180299559
456	198.21906039727193	138.50729347973248
457	177.16668483654092	227.03128614974923
458	212.62982705032437	148.400124916087
459	173.70626816114768	227.60487139751507
460	233.20006509627297	116.47399684431214
461	211.48320533494507	103.47983723142279
462	215.68128852144145	218.90858761182702
463	164.57594570804093	212.73873758303597
464	187.7519995104218	219.84240033076267
465	35.316771231087806	-22.49539236780645
466	218.82368843410126	175.60980064574903
467	188.09541998341066	135.61385379011386
468	245.98526719161796	165.2412856043773
469	211.29344195187477	189.71920061374533
470	-42.48783844355234	-45.188120989644155
471	175.99092959177966	-6.811212226783198
472	144.4924717020656	219.7435353239818
473	212.28580903145192	107.87340543350784
474	238.22873817939825	100.75280557628163
475	167.41481690354541	216.15097970655307
476	148.01895970072104	166.40725399159282
477	218.5521260235097	211.3364513513718
478	-26.129645731832653	186.9034290837347
479	143.93265388253607	140.37876325944754
480	231.8345960671812	-34.715134124980274
481	84.92071587008567	-33.29044456877002
482	133.3472556261523	241.68122711105036
483	99.85686607849684	132.19740834042636
484	-17.308920497867394	249.72895714931911
485	194.0731312626689	250.0859378402885
486	-8.351927840661284	180.79263649823673
487	205.70218794715416	120.8979623250559
488	290.9114824815878	-50.82328049389178
489	177.61400466196133	229.48251582479816
490	221.92399750291278	259.39172403950886
491	205.43065881053093	163.60581979690377
492	186.30404721220154	166.58253566464745
493	190.72798750152515	-64.02011355632301
494	199.29503556158804	187.10141744181848
495	-20.656167828467826	270.08822574706977
496	209.6599054709327	209.14408176917948
497	104.01721482238281	-12.007243001777072
498	223.52682734329096	170.42085569512966
499	261.7137415934161	-25.912758836448432
500	230.71503345999986	226.659049223705
501	139.27382366310118	170.75011093501445
502	155.56094667479786	209.72628349114922
503	175.12307145191687	-1.772161761835254
504	200.16740914023987	141.51770120492006
505	195.80069120857195	18.051163043011957
506	205.89551531984498	205.94710649566082
507	215.35946454047672	-45.33786242246353
508	265.00004594064194	268.135080168585
509	225.86439356191073	34.22735765415046
510	-47.46980782419442	132.72826675222336
511	37.315689443089795	132.91546343137108
512	-9.49163322622365	84.33061904795476
513	225.5845577986081	-31.95713137474714
514	162.6457930068209	236.4263398405942
515	245.68725149878472	-62.58680878260344
516	-42.99642485235903	209.79505309985268
517	155.6462195448098	229.8150652036458
518	215.17811988222658	259.0508391360375
519	285.2732287451681	257.71438615159434
520	294.3496371915146	255.3403265043259
521	215.74882044358702	237.61894463353565
522	200.09272212685204	180.22334388279972
523	254.67620735728173	-9.39800348212274
524	-143.27809044682027	214.35618454753518
525	237.3414298613741	262.32310408270814
526	230.09181820431326	-102.87852924783965
527	222.97881753803603	-122.44301073645012
528	169.00377089509476	210.47209806711868
529	210.84733557032655	129.77019850647588
530	-68.14226413051809	-69.46257058513429
531	221.95604360365576	223.10075133349983
532	153.44934401723464	223.63359395213013
533	215.30986341637882	160.57759731960056
534	4.3760560898725815	107.39383941897277
535	148.4336617279386	226.3823538764294
536	201.89161010646637	203.40867081137355
537	187.71269277696615	-70.4411602008652
538	55.14149676670102	-17.04271096629272
539	196.10526086573623	-8.629226548444782
540	165.32362350844966	199.41044224753003
541	200.41538535273534	212.57287057871602
542	239.19210188298518	174.64354245273174
543	208.8178043214997	166.91928160188357
544	231.43573851481267	174.10731062518056
545	163.85131992463346	220.89459653170852
546	204.08982721089325	266.24336227318355
547	194.15639604992893	-40.30478806824178
548	211.38891247869844	211.08768629600206
549	11.397501242876967	236.81445488026435
550	-53.575273009515186	209.56885388903322
551	-26.437052013319715	279.18365797130775
552	240.04375386496167	285.0361192222898
553	247.17346254965938	131.0144506015343
554	-30.997878762788343	192.91765375092365
555	245.8824039032424	275.0094759000928
556	265.845731515725	231.7619588197144
557	-13.464386550520011	209.42656093623893
558	233.13855407532657	203.28353253125536
559	196.35965692283253	1.2027422806527073
560	-26.228125236869722	156.3264901409999
561	250.9302351495889	263.6930487681575
562	-64.10810417819565	-23.450709992396938
563	191.2386018376539	84.81051470092322
564	-10.083851703423845	55.02264055358876
565	242.74910411860097	138.6299647521417
566	184.42434976397357	-17.663075634694067
567	201.1516435951205	230.58997620741113
568	-9.037096200935355	187.63036733856526
569	225.35973159459598	285.6826455252749
570	-45.519227202215646	-111.73237239051342
571	242.75311153347417	-25.60744370936807
572	9.669226188604974	107.47805429284172
573	236.9629667382768	128.56075980062164
574	-27.252218019405163	196.59343844488734
575	197.17565282644898	94.62643722530142
576	236.78654344883415	14.188486921175288
577	204.53024603278976	-10.423631653314589
578	-30.26641866142006	201.0129488362138
579	277.3309614516444	118.71138063288345
580	180.91214110383382	238.67634717174911
581	258.4101354573707	-17.599643161028027
582	172.4470033085512	-7.7455892540293565
583	197.11468597351688	116.86212965308812
584	190.83219409216326	-20.21951904452067
585	109.33850897472165	241.67414380099058
586	179.98482910331543	139.29114755292414
587	-31.826632518354604	142.24723501317987
588	19.299767651688395	-35.25244944270875
589	-27.97652865826316	207.11498500673986
590	226.47232626789872	-44.83204425036221
591	291.9457878691914	267.04138692103794
592	-10.309824977733319	256.9569993826661
593	223.41759098522365	143.31717544645025
594	-3.8893762749717355	229.40918868229343
595	-19.72982778922643	-73.9301674792071
596	-23.075000410500543	110.86035720774888
597	-61.097091528899995	279.94215273392086
598	191.04482489248022	-28.157268325140485
599	-28.25469867652135	-118.20346525230642
600	-48.44642255002213	204.77306797366057
601	-32.882913900237874	-36.53703142651403
602	291.58962467501	122.23732801656435
603	150.2680013133089	-50.79287234792168
604	244.09889605744445	-41.249700955276836
605	214.53246838869256	-16.559223416761267
606	-34.79386795248929	-4.416009092353055
607	211.8096737015116	114.13346765009362
608	193.92313865475353	-52.201714315891515
609	195.51176881904877	249.64892346130526
610	-34.93929424375572	102.47255118679202
611	-5.113162772560723	214.70069836254663
612	-18.23778438923102	141.57357537408078
613	91.9732259064925	-23.865969058582348
614	285.97575088772277	126.99319149330663
615	210.65530131799414	131.92948760097616
616	176.05626955067004	-63.25637512637924
617	146.10830724182983	196.58521347828503
618	245.74175370087227	104.88782194703273
619	-23.19796838243574	-33.649227048422254
620	163.84456300318618	-1.7883063118835878
621	273.6690249439055	233.79737870341916
622	164.48756829980223	238.19693000397288
623	-7.227514825456682	223.0645449233488
624	197.39915986033677	176.18549386409282
625	221.56150510565644	-35.6341360575317
626	90.73715695001567	209.1913858561318
627	233.14057165768895	113.17341230801179
628	148.21275803316027	173.1486206240608
629	260.360495002828	-27.963713590649824
630	144.1859037965502	-32.28286762942706
631	83.1264193195871	232.14261194468122
632	220.26681791289514	126.56944177042152
633	-18.001698058213456	-55.46909133559387
634	212.68804752974788	136.6151480305271
635	16.936143416347946	-1.6368704514320171
636	2.6677500504196985	250.3070291324422
637	190.11369500036636	-25.778422779381458
638	118.1316263862285	129.7365145036439
639	228.68383152946348	-23.93719179645263
640	228.9156889504105	91.54749888113562
641	-21.941254425754764	182.76418562298983
642	165.45984859060798	194.59825485562243
643	-19.386149360607185	198.27271712994119
644	103.76722527187984	95.59635081982722
645	158.29854748107152	228.38722414156507
646	104.59680352467902	164.08816663360892
647	103.63200309261128	55.54444959552184
648	78.75471905420765	134.73722579600852
649	209.53210093715242	-18.64770939098924
650	199.63119268074576	253.68802846458834
651	229.96759842041521	194.06869168643172
652	234.78256476479143	-29.230504332349014
653	70.64011812745082	0.532856590000276
654	213.94830278969005	222.54847760300902
655	194.25903686392587	109.6486483679247
656	78.80229386175654	-31.399498839338676
657	144.83234514178906	-44.67068397860183
658	-8.029819415550513	-10.883691207017229
659	179.82328295068965	273.4613388804203
660	149.96753496535	226.35943185164646
661	-10.88216205841502	-16.62972236412713
662	-16.396970145018773	227.1944603865004
663	266.6231848934847	223.12124377057683
664	73.38848808658861	280.9961200445513
665	86.6587719437855	-65.12148227348042
666	132.97656395581635	177.46276917849826
667	155.42315945947513	-5.883797638605081
668	183.33008168100082	238.10647812181847
669	236.7247194020178	-13.375971787671759
670	208.10144147628574	281.3639712614294
671	114.26454855595631	184.56514131841402
672	233.85318621473925	226.72614075019007
673	249.32209545005125	287.1120030315455
674	182.42170048780963	204.88521738691713
675	247.9097139293342	206.53103690957673
676	300.9421594842738	208.532059601706
677	119.247772463332	-11.984354461107618
678	229.54242717608565	118.30128402864612
679	197.4205294539605	-21.58172416818991
680	213.93744157209733	194.52972793519314
681	246.58416954470871	92.33948518670203
682	204.46212462279306	-20.08127920448974
683	190.30562747135738	239.4427899816137
684	99.22568618814888	-29.493552394001142
685	249.74396385750924	104.23018952286425
686	142.70781407241753	141.58540938293064
687	272.9918530615743	-1.5601282209076883
688	249.49968748253775	92.55823634486505
689	229.98987999366813	278.8061108814089
690	174.25870563674331	79.27632516606624
691	109.0981470114577	108.03529652662091
692	226.76674383833276	104.4506933010608
693	163.08705656629377	146.51353953586172
694	100.62062937563388	212.75316427479214
695	-104.93799371484792	238.65035160290088
696	302.3350231740864	108.77552351781334
697	238.98819610408162	314.2675544813575
698	161.81350033069285	-12.279897011357859
699	239.31425705633268	147.14463709641132
700	298.50425668754895	-34.258154910335385
701	163.80070897136676	292.5732565849805
702	15.154087055006926	161.18880339379388
703	210.5511855982279	283.31652671168695
704	226.05488954196602	233.37347699176746
705	-110.80445190188057	116.90735980228165
706	291.5757073795122	100.30050421586122
707	298.4512924290399	277.5736227990284
708	256.9642263554086	270.7682988050908
709	284.3753021030348	187.1346313152195
710	179.06303459332688	207.79788823485978
711	78.67644181856879	257.9118242814099
712	285.3801046648839	299.1441837984113
713	196.7318862969905	148.1537115506881
714	154.90749984403266	295.4414894219568
