Environment: LunarLander-v2
Agent: A2C
Experiment: Random Gravity LunarLander experiment
Parameter: random gravity
Time Taken: 1490.1579377651215 seconds
Episodes: 1349 episodes
Reward threshold: 200
Episode	Train Reward	Test Reward
346	38.252676197320056	-157.894513691634
347	-18.36901808635183	-129.2117125270831
348	-53.06458646620396	-103.21047875016056
349	-84.17139577749214	-130.89403349795535
350	-38.08649741293206	-208.90861938745388
351	-102.84224331747141	-147.43640858907216
352	-129.8114026330723	-191.17644800455133
353	55.94230816229174	-170.9515785964757
354	-82.74988590884907	-321.7291188372637
355	-25.297676495431872	-475.2131619930147
356	-15.93482565719242	-407.7593935203339
357	-1.2713741266131677	-469.0997225544565
358	-125.22243130790412	-330.0136962697008
359	48.61171292719469	-363.8105177797921
360	-71.7287868471966	-185.0033349439631
361	6.758163733966924	-402.1819930640652
362	60.593670470948965	-427.9761782252177
363	41.001693048108834	-371.4558122316522
364	29.90462022019506	-129.87195323485244
365	117.05322774841092	-217.2176842700369
366	99.48984640535652	-120.17137021537026
367	17.773395658635607	-61.17156281961283
368	11.499149411987418	-77.06778121084483
369	-6.510422109570527	-82.77481973335944
370	-13.30051967887249	-185.75281717200392
371	16.032948048018994	140.70429907343504
372	2.7833230313728734	56.50732985196474
373	-51.283365278566734	148.14121373737748
374	29.678680638515345	-129.62677234419257
375	24.612120775999273	-152.66272698807862
376	-6.405331556588621	-138.5681044160359
377	-0.3049577658863001	-92.21592021954902
378	22.46435256034401	112.10175847919638
379	54.94240365796287	74.45545903654872
380	60.36114080962224	-127.90854427185309
381	57.55382994555188	-56.38600370118712
382	-3.5573984766701727	-77.77430938388336
383	-39.62053832574216	-69.27534014711472
384	0.6365834099237873	-50.20406208539527
385	3.192907201366552	-18.004082787973847
386	17.083217365882007	-98.53466838712569
387	24.798176296325508	-111.92904082925499
388	24.23313996076658	-149.3409181368162
389	-23.407413797294126	-53.33325248792084
390	154.0213208644951	-284.3250260591909
391	-22.95368410000306	-296.54101812695046
392	113.18074167423391	-282.7911509412618
393	-38.456671137489735	-300.7363316145404
394	6.697926256604177	-197.01082909738903
395	-50.5578193821694	-241.10345270183396
396	-31.15931437254676	-290.72401281155936
397	76.73983844371726	-244.03826327080625
